time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
0,2022-08-23 21:37:40,-34.9048830160748,-56.163270900703,0,0,132.76841500974,132.76841500974,0.328084,0,0,0,15,5,0,132.76841500974,0,0,0,0,0,0,311.6, 2.1, -2.9,0,0,364,364,364,1684,-100,-100,-100,100,322.3,0,0,99,4.334,4.333,0,0,0,0,0,77.18,132.76841500974,0,41,Motors_Started,"En vuelo Aeronave en Zona de altitud restringida (150). Vuela con precaución (Code: 190001)"
100,2022-08-23 21:37:40,-34.9048826748148,-56.1632708424577,0,0,132.76841500974,132.76841500974,0.328084,0,0.125722444968,0.125722444968,15,5,0,132.76841500974,0,0,0.125722444968,0,0,0,311.6, 2.1, -2.8,0,0,364,364,364,1684,-100,-100,-100,100,322.3,0,0,99,4.334,4.333,0,0,0,0,0,77.18,132.76841500974,0,41,Motors_Started,
200,2022-08-23 21:37:40,-34.9048809400692,-56.1632702360696,0,-0.1312336,132.89964860974,132.76841500974,0.328084,0,0.78310041876,0.7841371642,15,5,0,132.76841500974,0,0,0.78310041876,0,0,0,311.6, 2.2, -2.9,0,0,364,364,364,1684,-100,-100,-100,100,322.3,0,0,99,4.334,4.333,0,0,0,0,0,77.18,132.76841500974,0,41,Motors_Started,
300,2022-08-23 21:37:40,-34.9048806106708,-56.1632701766932,0,-0.1312336,132.89964860974,132.76841500974,0.328084,0,0.903953441,0.90562338856,15,5,0,132.76841500974,0,0,0.903953441,0,0,0,311.6, 2.2, -2.9,0,0,364,364,364,1684,-100,-100,-100,100,322.3,0,0,99,4.334,4.333,0,0,0,0,0,77.18,132.76841500974,0,41,Motors_Started,
400,2022-08-23 21:37:40,-34.9048803552364,-56.1632701286262,0,-0.2296588,132.99807380974,132.76841500974,0.328084,0,0.99791341776,0.99992129184,15,5,0,132.76841500974,0,0,0.99791341776,0,0,0,311.6, 2.1, -2.9,0,0,364,364,364,1684,-100,-100,-100,100,322.3,0,0,99,4.334,4.333,0,0,0,0,0,77.18,132.76841500974,0,41,Motors_Started,
500,2022-08-23 21:37:40,-34.9048801259514,-56.1632700883535,0,-0.2296588,132.99807380974,132.76841500974,0.328084,0,1.08211289552,1.08443901108,15,5,0,132.76841500974,0,0,1.08211289552,0,0,0,311.6, 2.1, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,322.3,0,0,99,4.334,4.333,0,0,0,0,0,77.18,132.76841500974,0,41,Motors_Started,
600,2022-08-23 21:37:40,-34.9048795507752,-56.1632698494836,0,-0.2296588,132.99807380974,132.76841500974,0.328084,0,1.30285109156,1.30612865072,15,5,0,132.76841500974,0,0,1.30285109156,0,0,0,311.6, 2.1, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,322.3,0,0,99,4.334,4.333,0,0,0,0,0,77.18,132.76841500974,0,41,Motors_Started,
700,2022-08-23 21:37:40,-34.9048793884161,-56.1632698872742,0,-0.328084,133.09649900974,132.76841500974,0.328084,0,1.3578412508,1.3664370516,15,5,0,132.76841500974,0,0,1.3578412508,0,0,0,311.6, 2.1, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,322.3,0,0,99,4.334,4.333,0,0,0,0,0,77.18,132.76841500974,0,41,Motors_Started,"Setting new Return-To-Home altitude to 100m (328 ft). Data Recorder File Index is 98. Setting new Maximum Flight Altitude to 120m (394 ft)"
800,2022-08-23 21:37:40,-34.9048792480866,-56.1632699106749,0,-0.328084,133.09649900974,132.76841500974,0.328084,0,1.40630253844,1.4181102816,15,5,0,132.76841500974,0,0,1.40630253844,0,0,0,311.7, 2.2, -2.9,0,0,1024,1024,1504,1024,0,0,73,0,322.3,0,0,99,4.334,4.333,0,0,0,0,0,77.18,132.76841500974,0,41,Motors_Started,
900,2022-08-23 21:37:41,-34.9048791078026,-56.1632699253148,0,-0.328084,133.09649900974,132.76841500974,0.328084,0,1.45549217256,1.46948167432,15,5,0,132.76841500974,0,0,1.45549217256,0,0,0,311.7, 2.2, -2.9,0,0,1024,1024,1684,1024,0,0,100,0,322.3,0,0,99,4.334,4.333,0,0,0,0,0,77.18,132.76841500974,0,41,Motors_Started,
1000,2022-08-23 21:37:41,-34.9048793649307,-56.1632701781593,0,-0.328084,133.09649900974,132.76841500974,0.328084,0,1.34954728728,1.59000005088,15,5,0,132.76841500974,0,0,1.45549217256,0,0,0,311.7, 2.1, -2.9,0,0,1024,1024,1684,1024,0,0,100,0,322.3,0,0,99,4.334,4.333,0,0,0,0,0,77.18,132.76841500974,0,41,Motors_Started,
1100,2022-08-23 21:37:41,-34.9048793319547,-56.1632702839667,0,-0.328084,133.09649900974,132.76841500974,0.328084,0,1.3567585736,1.6238681622,15,5,0,132.76841500974,0,0,1.45549217256,0,0,0,311.7, 2.2, -2.9,0,0,1024,1024,1684,1024,0,0,100,0,322.3,0,0,99,4.334,4.333,0,0,0,0,0,77.18,132.76841500974,0,10,Assisted_Takeoff,
1200,2022-08-23 21:37:41,-34.9048793223436,-56.1632703731223,0,-0.328084,133.09649900974,132.76841500974,0.328084,0,1.35687012216,1.65077433104,15,5,0,132.76841500974,0,0,1.45549217256,0,0,0,311.8, 2.1, -2.8,0,0,1024,1024,1684,1024,0,0,100,0,322.3,0,0,99,4.334,4.333,0,0,0,0,0,77.18,132.76841500974,0,10,Assisted_Takeoff,
1300,2022-08-23 21:37:41,-34.9048793233337,-56.1632704561514,0,-0.328084,133.09649900974,132.76841500974,0.328084,0,1.35384518768,1.67562013236,15,5,8.678,132.76841500974,0,0,1.45549217256,0,0,0,311.5, 2.1, -2.8,0,0,1024,1024,1684,1024,0,0,100,0,322.3,0,0,99,4.334,4.333,0,0,0,0,1.25,77.18,132.76841500974,0,10,Assisted_Takeoff,
1400,2022-08-23 21:37:41,-34.9048813084135,-56.163271114784,0,-0.16404199999999,132.93245700974,132.76841500974,0.328084,0,0.62632219852,2.42620742672,15,5,8.678,132.76841500974,0,0,1.45549217256,0,0,0,311.8, 2.1, -2.9,0,0,1024,1024,1684,1024,0,0,100,0,322.3,0,0,99,4.334,4.333,0,0,0,0,1.25,77.18,132.76841500974,0,10,Assisted_Takeoff,
1500,2022-08-23 21:37:41,-34.9048821601255,-56.1632714516514,0,-0.065616799999987,132.83403180974,132.76841500974,0.328084,0,0.3531332134,2.75289378888,15,5,8.678,132.76841500974,0,0,1.45549217256,0,0,0,312.7, 1, -2.2,0,0,1024,1024,1684,1024,0,0,100,0,322.6,0,0,99,4.334,4.333,0,0,0,0,1.25,77.18,132.76841500974,0,10,Assisted_Takeoff,
1600,2022-08-23 21:37:41,-34.9048831891328,-56.1632718530332,0,0,132.76841500974,132.76841500974,0.328084,0.223694,0.291862214064,3.14706702984,15,5,8.678,132.76841500974,0,0.223694,1.45549217256,-0.223694,0,-0.223694,313.9, -0.3, 0,0,0,1024,1024,1684,1024,0,0,100,0,323.6,0,0,99,4.334,4.333,0,0,0,0,1.25,77.18,132.76841500974,0,10,Assisted_Takeoff,
1700,2022-08-23 21:37:41,-34.9048842849713,-56.1632722813416,0,0.06561680000001,132.70279820974,132.76841500974,0.328084,0.223694,0.6204724608,3.566929248,15,5,8.678,132.76841500974,0,0.223694,1.45549217256,-0.223694,0,-0.447388,313.8, -0.4, 0.6,0,0,1024,1024,1380,1024,0,0,54,0,323.8,0,0,99,4.334,4.333,0,0,0,0,1.25,77.18,132.76841500974,0,6,P-GPS,
1800,2022-08-23 21:37:41,-34.9048851608788,-56.1632726125269,0,0.16404200000001,132.60437300974,132.76841500974,0.656168,0.223694,0.93525593544,3.9015093112,15,5,8.678,132.76841500974,0,0.223694,1.45549217256,-0.223694,0,-0.894776,313.6, -0.6, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,323.8,0,0,99,4.334,4.333,0,0,0,0,1.25,77.18,132.76841500974,0,6,P-GPS,
1900,2022-08-23 21:37:42,-34.9048874525294,-56.1632733227267,0,0.328084,132.44033100974,132.76841500974,0.656168,0,1.77346790452,4.7642061892,14,5,8.678,132.76841500974,0,0.223694,1.77346790452,0,0,-1.11847,313.3, 0, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,323.8,0,0,99,4.334,4.333,0,0,0,0,1.25,77.18,132.76841500974,0,6,P-GPS,
2000,2022-08-23 21:37:42,-34.904888231336,-56.1632736469943,0.328084,0.72178479999999,132.37471420974,133.09649900974,0.656168,0,2.0726378616,5.0644358576,14,5,8.678,133.09649900974,0.328084,0.223694,2.0726378616,0,0,-1.11847,313.2, -0.1, 0.4,0,0,1024,1024,1322,1024,0,0,45,0,323.8,0,0,99,4.334,4.333,0,0,0,0,1.25,77.18,133.09649900974,0.328084,6,P-GPS,
2100,2022-08-23 21:37:42,-34.9048890343739,-56.1632740086847,0.328084,0.82021,132.27628900974,133.09649900974,0.984252,0,2.3845801288,5.3767718256,13,5,8.678,133.09649900974,0.328084,0.223694,2.3845801288,0,0,-1.11847,313.2, -0.4, 0.8,0,0,1024,1024,1322,1024,0,0,45,0,323.8,0,0,99,4.334,4.333,0,0,0,0,1.25,77.18,133.09649900974,0.328084,6,P-GPS,
2200,2022-08-23 21:37:42,-34.904889571337,-56.1632741812914,0.656168,1.2139108,132.21067220974,133.42458300974,0.984252,0,2.58528223496,5.579396504,13,5,8.678,133.42458300974,0.656168,0.223694,2.58528223496,0,0,-1.11847,313.1, -1.4, 3,0,0,1024,1024,1684,1024,0,0,100,0,323.8,0,0,99,4.334,4.333,0,0,0,0,1.25,77.18,133.42458300974,0.656168,6,P-GPS,
2300,2022-08-23 21:37:42,-34.9048899237909,-56.1632741575331,0.984252,1.5419948,132.21067220974,133.75266700974,1.312336,0,2.70211294736,5.708169474,14,5,8.568,133.75266700974,0.984252,0.223694,2.70211294736,0,0,-1.342164,313.1, -1.1, 2.9,0,0,1024,1024,1684,1024,0,0,100,0,323.8,0,0,99,4.268,4.279,0,0,0,0,2.816,77.18,133.75266700974,0.984252,6,P-GPS,
2400,2022-08-23 21:37:42,-34.9048900172766,-56.1632740412596,0.984252,1.5419948,132.21067220974,133.75266700974,1.312336,0,2.72174877476,5.756889948,14,5,8.568,133.75266700974,0.984252,0.223694,2.72174877476,0,0,-1.789552,313, -1.7, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,323.8,0,0,99,4.268,4.279,0,0,0,0,2.816,77.18,133.75266700974,0.984252,6,P-GPS,
2500,2022-08-23 21:37:42,-34.9048899468236,-56.163273822441,1.312336,1.8700788,132.21067220974,134.08075100974,1.64042,0,2.67553486252,5.8272311576,13,5,8.568,134.08075100974,1.312336,0.223694,2.72174877476,0,0,-2.013246,313, -1.3, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,323.8,0,0,99,4.268,4.279,0,0,0,0,2.816,77.18,134.08075100974,1.312336,6,P-GPS,
2600,2022-08-23 21:37:42,-34.9048894515486,-56.1632734825359,1.64042,2.132546,132.27628900974,134.40883500974,1.968504,0,2.47179797936,6.034613054,13,5,8.568,134.40883500974,1.64042,0.223694,2.72174877476,0,0,-2.013246,313.2, -1.5, 3,0,0,1024,1024,1024,1024,0,0,0,0,323.8,0,0,99,4.268,4.279,0,0,0,0,2.816,77.18,134.40883500974,1.64042,6,P-GPS,
2700,2022-08-23 21:37:42,-34.9048864611001,-56.1632718725713,1.968504,2.2309712,132.50594780974,134.73691900974,2.296588,0.223694,1.29011487068,7.2272640108,12,5,8.568,134.73691900974,1.968504,0.223694,2.72174877476,0.223694,0,-1.565858,313.2, -1.2, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,323.8,0,0,99,4.268,4.279,0,0,0,0,2.816,77.18,134.73691900974,1.968504,6,P-GPS,
2800,2022-08-23 21:37:43,-34.9048859397505,-56.1632713637167,2.296588,2.5918636,132.47313940974,135.06500300974,2.624672,0,1.07565948324,7.4709319976,12,5,8.568,135.06500300974,2.296588,0.223694,2.72174877476,0,0,-1.11847,313.2, -2.3, 4,0,0,1024,1024,1401,1024,0,0,57,0,323.8,0,0,99,4.268,4.279,0,0,0,0,2.816,77.18,135.06500300974,2.296588,6,P-GPS,
2900,2022-08-23 21:37:43,-34.9048855621991,-56.1632707931494,2.296588,2.5918636,132.47313940974,135.06500300974,2.624672,0.447388,0.92950790376,7.69028896,14,5,8.568,135.06500300974,2.296588,0.447388,2.72174877476,0.447388,0,-0.671082,313.3, -1.5, 2.7,0,0,1024,1024,1683,1024,0,0,100,0,323.8,0,0,99,4.268,4.279,0,0,0,0,2.816,77.18,135.06500300974,2.296588,6,P-GPS,
3000,2022-08-23 21:37:43,-34.904885379403,-56.1632702970104,2.296588,2.4934384,132.57156460974,135.06500300974,2.624672,0.7158208,0.88097443764,7.853018624,14,5,8.568,135.06500300974,2.296588,0.7158208,2.72174877476,0.671082,0.223694,-0.447388,313.3, -0.2, 0.6,0,0,1024,1024,1085,1024,0,0,9,0,323.8,0,0,99,4.268,4.279,0,0,0,0,2.816,77.18,135.06500300974,2.296588,6,P-GPS,
3100,2022-08-23 21:37:43,-34.9048855135346,-56.1632691250897,2.624672,2.952756,132.44033100974,135.39308700974,2.952756,0.7158208,1.0547736558,8.2070868768,14,5,8.568,135.39308700974,2.624672,0.7158208,2.72174877476,0.671082,0.223694,-0.894776,313.3, 0, -0.5,0,0,1024,1024,1085,1024,0,0,9,0,323.8,0,0,99,4.268,4.279,0,0,0,0,2.816,77.18,135.39308700974,2.624672,6,P-GPS,
3200,2022-08-23 21:37:43,-34.9048857235062,-56.1632688144629,2.624672,2.952756,132.44033100974,135.39308700974,2.952756,0.7158208,1.16851381692,8.3275265132,14,5,8.568,135.39308700974,2.624672,0.7158208,2.72174877476,0.671082,0.223694,-1.342164,313.2, 0.4, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,323.8,0,0,99,4.268,4.279,0,0,0,0,2.816,77.18,135.39308700974,2.624672,6,P-GPS,
3300,2022-08-23 21:37:43,-34.9048861221949,-56.1632685895524,2.952756,3.28084,132.44033100974,135.72117100974,3.28084,0.447388,1.327591906,8.4877955472,16,5,8.568,135.72117100974,2.952756,0.7158208,2.72174877476,0.447388,0,-1.11847,313.1, 0.7, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,323.8,0,0,99,4.281,4.281,0,0,0,0,2.816,77.18,135.72117100974,2.952756,6,P-GPS,
3400,2022-08-23 21:37:43,-34.9048865054655,-56.1632683382886,2.952756,3.3792652,132.34190580974,135.72117100974,3.28084,0.447388,1.48614834152,8.6465553948,16,5,8.568,135.72117100974,2.952756,0.7158208,2.72174877476,0.447388,0,-0.671082,312.9, 0.8, -2,0,0,1024,1024,1024,1024,0,0,0,0,323.8,0,0,99,4.281,4.281,0,0,0,0,2.816,77.18,135.72117100974,2.952756,6,P-GPS,
3500,2022-08-23 21:37:43,-34.9048868894656,-56.163268045895,3.28084,3.7073492,132.34190580974,136.04925500974,3.28084,0.447388,1.65130254628,8.8117456888,16,5,8.568,136.04925500974,3.28084,0.7158208,2.72174877476,0.447388,0,-0.447388,312.7, 0.9, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,323.8,0,0,99,4.281,4.281,0,0,0,0,2.816,77.18,136.04925500974,3.28084,6,P-GPS,
3600,2022-08-23 21:37:43,-34.9048885363631,-56.1632680599698,3.28084,3.9041996,132.14505540974,136.04925500974,3.608924,0.447388,2.18608602796,9.4126315348,16,5,8.568,136.04925500974,3.28084,0.7158208,2.72174877476,0.447388,0,-0.223694,312.4, 1.2, -1.9,0,0,1024,1024,1057,1024,0,0,5,0,323.8,0,0,99,4.281,4.281,0,0,0,0,2.816,77.18,136.04925500974,3.28084,6,P-GPS,
3700,2022-08-23 21:37:43,-34.9048887910127,-56.1632678527106,3.28084,3.9041996,132.14505540974,136.04925500974,3.608924,0.223694,2.29589246192,9.5243441368,15,5,8.568,136.04925500974,3.28084,0.7158208,2.72174877476,0.223694,0,0,312.2, 1.1, -1.8,0,0,1024,1024,1544,1024,0,0,79,0,323.8,0,0,99,4.281,4.281,0,0,0,0,2.816,77.18,136.04925500974,3.28084,6,P-GPS,
3800,2022-08-23 21:37:44,-34.9048890546773,-56.1632676381462,3.28084,3.9041996,132.14505540974,136.04925500974,3.608924,0.223694,2.40976713748,9.6399937468,15,5,8.568,136.04925500974,3.28084,0.7158208,2.72174877476,0.223694,0,0,312, 1, -1.5,0,0,1024,1024,1684,1024,0,0,100,0,323.8,0,0,99,4.281,4.281,0,0,0,0,2.816,77.18,136.04925500974,3.28084,6,P-GPS,
3900,2022-08-23 21:37:44,-34.9048893576851,-56.163267399706,3.28084,3.9041996,132.14505540974,136.04925500974,3.608924,0.223694,2.53982619676,9.7715554308,16,5,8.568,136.04925500974,3.28084,0.7158208,2.72174877476,0.223694,0,-0.447388,311.8, 0.7, -1.2,0,0,1024,1024,1401,1024,0,0,57,0,323.8,0,0,99,4.281,4.281,0,0,0,0,2.816,77.18,136.04925500974,3.28084,6,P-GPS,
4000,2022-08-23 21:37:44,-34.9048897671476,-56.1632675534665,3.608924,4.2979004,132.07943860974,136.37733900974,3.937008,0.223694,2.65896005884,9.9278874568,16,5,8.568,136.37733900974,3.608924,0.7158208,2.72174877476,0,0,-1.11847,311.6, 0.6, -0.8,0,0,1024,1024,1401,1024,0,0,57,0,323.8,0,0,99,4.281,4.281,0,0,0,0,2.816,77.18,136.37733900974,3.608924,6,P-GPS,
4100,2022-08-23 21:37:44,-34.9048902609048,-56.1632677443543,3.937008,4.6259844,132.07943860974,136.70542300974,4.265092,0,2.806922662,10.1168638408,16,5,8.568,136.70542300974,3.937008,0.7158208,2.806922662,0,0,-1.789552,311.3, 0.1, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,323.8,0,0,99,4.281,4.281,0,0,0,0,2.816,77.18,136.70542300974,3.937008,6,P-GPS,
4200,2022-08-23 21:37:44,-34.9048905804121,-56.1632677625897,3.937008,4.7244096,131.98101340974,136.70542300974,4.265092,0,2.91520022452,10.2335633196,16,5,8.568,136.70542300974,3.937008,0.7158208,2.91520022452,0,0,-1.565858,311.1, 0.5, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,323.8,0,0,99,4.281,4.281,0,0,0,0,2.816,77.18,136.70542300974,3.937008,6,P-GPS,
4300,2022-08-23 21:37:44,-34.9048908355111,-56.1632676536974,4.265092,5.0524936,131.98101340974,137.03350700974,4.593176,0,3.01380915156,10.33218537,16,5,8.552,137.03350700974,4.265092,0.7158208,3.01380915156,0,0,-1.11847,310.9, 0.7, -0.8,0,0,1024,592,1024,1024,0,-65,0,0,323.8,0,0,99,4.24,4.238,0,0,0,0,4.218,77.18,137.03350700974,4.265092,6,P-GPS,
4400,2022-08-23 21:37:44,-34.904891007364,-56.1632680419975,4.265092,5.0524936,131.98101340974,137.03350700974,4.593176,0,3.03849747256,10.4642063716,16,5,8.552,137.03350700974,4.265092,0.7158208,3.03849747256,0,0,-0.671082,310.8, 0.5, -2.3,0,0,1024,364,1024,1024,0,-100,0,0,323.8,0,0,99,4.24,4.238,0,0,0,0,4.218,77.18,137.03350700974,4.265092,6,P-GPS,
4500,2022-08-23 21:37:44,-34.9048913824403,-56.1632678944941,4.593176,5.3805776,131.98101340974,137.36159100974,4.593176,0,3.18223763464,10.6079727804,16,5,8.552,137.36159100974,4.593176,0.7158208,3.18223763464,0,0,-0.223694,310.4, 0.3, -11.2,0,0,1024,1024,1024,1024,0,0,0,0,323.8,0,0,99,4.24,4.238,0,0,0,0,4.218,77.18,137.36159100974,4.593176,6,P-GPS,
4600,2022-08-23 21:37:44,-34.9048918683224,-56.163267729639,4.593176,5.4790028,131.88258820974,137.36159100974,4.593176,0.3131716,3.3662402652,10.791995096,16,5,8.552,137.36159100974,4.593176,0.7158208,3.3662402652,-0.223694,-0.223694,0,310.2, 0.2, -15.2,0,0,1024,679,1024,1024,0,-52,0,0,323.8,0,0,99,4.24,4.238,0,0,0,0,4.218,77.18,137.36159100974,4.593176,6,P-GPS,
4700,2022-08-23 21:37:44,-34.9048925518129,-56.1632676308504,4.593176,5.5446196,131.81697140974,137.36159100974,4.593176,0.8052984,3.6140749188,11.0431105896,16,5,8.552,137.36159100974,4.593176,0.8052984,3.6140749188,-0.671082,-0.447388,0,310.6, 0.2, -1.2,0,0,1024,406,1024,1024,0,-94,0,0,323.8,0,0,99,4.24,4.238,0,0,0,0,4.218,77.18,137.36159100974,4.593176,6,P-GPS,
4800,2022-08-23 21:37:44,-34.9048935114354,-56.1632669625275,4.593176,5.6758532,131.68573780974,137.36159100974,4.593176,0.8052984,4.0064305744,11.4463258256,16,5,8.552,137.36159100974,4.593176,0.8052984,4.0064305744,-0.671082,-0.447388,0,310.3, 0.2, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,323.8,0,0,99,4.24,4.238,0,0,0,0,4.218,77.18,137.36159100974,4.593176,6,P-GPS,
4900,2022-08-23 21:37:45,-34.9048943845159,-56.1632669045512,4.593176,5.6758532,131.68573780974,137.36159100974,4.593176,1.11847,4.3166668048,11.7653218988,16,5,8.552,137.36159100974,4.593176,1.11847,4.3166668048,-0.894776,-0.671082,0,309.7, 0.2, -11.3,0,0,1024,1024,1024,1024,0,0,0,0,323.8,0,0,99,4.24,4.238,0,0,0,0,4.218,77.18,137.36159100974,4.593176,6,P-GPS,"Punto de origen actualizado. Altitud de RPO establecida en 100m (Code: 3000001)"
5000,2022-08-23 21:37:45,-34.9048953621359,-56.1632670224573,4.593176,5.7742784,131.58731260974,137.36159100974,4.593176,1.4316416,4.6515093352,12.1237536688,16,5,8.552,137.36159100974,4.593176,1.4316416,4.6515093352,-1.11847,-0.894776,0,309.8, 0.2, -2,0,0,1024,1024,1024,1024,0,0,0,0,323.8,0,0,99,4.24,4.238,0,0,0,0,4.218,77.18,137.36159100974,4.593176,6,P-GPS,
5100,2022-08-23 21:37:45,-34.9048964678625,-56.1632672491701,4.593176,5.8398952,131.52169580974,137.36159100974,4.92126,1.4316416,5.0280185336,12.5328416084,16,5,8.552,137.36159100974,4.593176,1.4316416,5.0280185336,-1.11847,-0.894776,0,310.1, -0.1, 5.6,0,0,1024,991,1024,1024,0,-5,0,0,323.8,0,0,99,4.24,4.238,0,0,0,0,4.218,77.18,137.36159100974,4.593176,6,P-GPS,
5200,2022-08-23 21:37:45,-34.9048972079512,-56.1632674795889,4.593176,5.9383204,131.42327060974,137.36159100974,4.92126,1.11847,5.2781169668,12.811516158,16,5,8.552,137.36159100974,4.593176,1.4316416,5.2781169668,-0.894776,-0.671082,0,309.9, 0.1, 5.8,0,0,1024,1024,1024,1024,0,0,0,0,323.8,0,0,99,4.24,4.238,0,0,0,0,4.218,77.18,137.36159100974,4.593176,6,P-GPS,
5300,2022-08-23 21:37:45,-34.9048974649782,-56.1632679431968,4.593176,5.905512,131.45607900974,137.36159100974,5.249344,0.8052984,5.3454398036,12.9789702316,16,5,8.545,137.36159100974,4.593176,1.4316416,5.3454398036,-0.671082,-0.447388,0,309.5, 0.1, 3.1,0,0,1024,1024,1148,1024,0,0,19,0,323.8,0,0,99,4.263,4.259,0,0,0,0,4.054,77,137.36159100974,4.593176,6,P-GPS,
5400,2022-08-23 21:37:45,-34.9048979457145,-56.1632680576977,4.593176,6.0039372,131.35765380974,137.36159100974,5.577428,0.6263432,5.5130907276,13.1576775864,16,5,8.545,137.36159100974,4.593176,1.4316416,5.5130907276,-0.447388,-0.447388,0,309.5, 0, 3.6,0,0,1024,1024,1684,1024,0,0,100,0,323.8,0,0,99,4.263,4.259,0,0,0,0,4.054,77,137.36159100974,4.593176,6,P-GPS,
5500,2022-08-23 21:37:45,-34.9048984332315,-56.1632681218567,4.593176,6.0039372,131.35765380974,137.36159100974,5.577428,0.4921268,5.6860566124,13.3365817916,14,5,8.545,137.36159100974,4.593176,1.4316416,5.6860566124,-0.447388,-0.223694,0,309.5, 0, 3.5,0,0,1024,1024,1684,1024,0,0,100,0,323.8,0,0,99,4.263,4.259,0,0,0,0,4.054,77,137.36159100974,4.593176,6,P-GPS,
5600,2022-08-23 21:37:45,-34.9048988155902,-56.1632681195951,4.593176,6.1023624,131.25922860974,137.36159100974,5.577428,0.3131716,5.8242127848,13.4760831084,14,5,8.545,137.36159100974,4.593176,1.4316416,5.8242127848,-0.223694,-0.223694,-0.671082,309.4, -0.1, 2.5,0,0,1024,1024,1684,1024,0,0,100,0,323.8,0,0,99,4.263,4.259,0,0,0,0,4.054,77,137.36159100974,4.593176,6,P-GPS,
5700,2022-08-23 21:37:45,-34.9048987594479,-56.1632681913527,4.92126,6.4304464,131.25922860974,137.68967500974,5.905512,0.223694,5.8008860124,13.505741902,14,5,8.545,137.68967500974,4.92126,1.4316416,5.8242127848,-0.223694,0,-1.565858,309.3, 0, 1.5,0,0,1024,1024,1610,1024,0,0,89,0,323.8,0,0,99,4.263,4.259,0,0,0,0,4.054,77,137.68967500974,4.92126,6,P-GPS,
5800,2022-08-23 21:37:45,-34.9048990272032,-56.1632680047823,5.249344,6.7585304,131.25922860974,138.01775900974,6.233596,0,5.9055776168,13.618274714,14,5,8.545,138.01775900974,5.249344,1.4316416,5.9055776168,0,0,-2.460634,309.2, 0, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,323.8,0,0,99,4.263,4.259,0,0,0,0,4.054,77,138.01775900974,5.249344,6,P-GPS,
5900,2022-08-23 21:37:46,-34.9048992788304,-56.16326773949,5.577428,7.0866144,131.25922860974,138.34584300974,6.889764,0,6.008366334,13.7396329856,15,5,8.545,138.34584300974,5.577428,1.4316416,6.008366334,0,0,-3.131716,309.1, -0.5, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,323.8,0,0,99,4.263,4.259,0,0,0,0,4.054,77,138.34584300974,5.577428,6,P-GPS,
6000,2022-08-23 21:37:46,-34.904899523351,-56.1632675256588,6.233596,7.8083992,131.19361180974,139.00201100974,7.217848,0,6.1067587256,13.849409892,15,5,8.545,139.00201100974,6.233596,1.4316416,6.1067587256,0,0,-3.131716,309, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,323.8,0,0,99,4.263,4.259,0,0,0,0,4.054,77,139.00201100974,6.233596,6,P-GPS,
6100,2022-08-23 21:37:46,-34.9048996236045,-56.163267152951,6.56168,8.1692916,131.16080340974,139.33009500974,7.545932,0,6.1621393048,13.9667983472,14,5,8.545,139.33009500974,6.56168,1.4316416,6.1621393048,0,0,-2.23694,309, 0.3, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,323.8,0,0,99,4.263,4.259,0,0,0,0,4.054,77,139.33009500974,6.56168,6,P-GPS,
6200,2022-08-23 21:37:46,-34.9048997512224,-56.1632670083772,6.56168,8.1692916,131.16080340974,139.33009500974,7.874016,0,6.215879464,14.030348218,14,5,8.545,139.33009500974,6.56168,1.4316416,6.215879464,0,0,-1.565858,308.9, 0.4, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,323.8,0,0,99,4.263,4.259,0,0,0,0,4.054,77,139.33009500974,6.56168,6,P-GPS,
