time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
1200,2022-10-24 20:25:28,-34.9287077276641,-56.1628130612743,0,0,6.901433619796,6.901433619796,0.328084,0,0,0,18,5,0,6.901433619796,0,0,0,0,0,0,191.5, -6.5, 2.2,0,0,364,364,364,1684,-100,-100,-100,100,201.9,0,0,59,3.955,3.956,0,0,0,0,0,93.56,6.901433619796,0,41,Motors_Started,"Aeronave en Zona de altitud restringida (150). Vuela con precaución (Code: 190001). Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011). El motor no puede girar. Comprueba su estado (Code: 30142"
1300,2022-10-24 20:25:29,-34.9287075550478,-56.1628131922251,0,0,6.901433619796,6.901433619796,0.328084,0,0.07416666904,0.07416666904,18,5,0,6.901433619796,0,0,0.07416666904,0,0,0,192.3, -6.5, 2.5,0,0,364,364,364,1684,-100,-100,-100,100,202.4,0,0,59,3.955,3.956,0,0,0,0,0,93.56,6.901433619796,0,41,Motors_Started,
1400,2022-10-24 20:25:29,-34.9287075576547,-56.1628132354492,0,0,6.901433619796,6.901433619796,0.328084,0,0.08100558002,0.087131236384,18,5,0,6.901433619796,0,0,0.08100558002,0,0,0,192.1, -6.4, 2.8,0,0,364,364,364,1684,-100,-100,-100,100,202.7,0,0,59,3.955,3.956,0,0,0,0,0,93.56,6.901433619796,0,41,Motors_Started,
1500,2022-10-24 20:25:29,-34.9287075867382,-56.162813260115,0,0,6.901433619796,6.901433619796,0.328084,0,0.078621721676,0.100055449396,18,5,0,6.901433619796,0,0,0.08100558002,0,0,0,192.2, -6.6, 2.8,0,0,364,364,364,1684,-100,-100,-100,100,202.9,0,0,59,3.955,3.956,0,0,0,0,0,93.56,6.901433619796,0,41,Motors_Started,
1600,2022-10-24 20:25:29,-34.9287075699445,-56.1628132946649,0,0,6.901433619796,6.901433619796,0.328084,0,0.090472115756,0.112069885476,18,5,0,6.901433619796,0,0,0.090472115756,0,0,0,192.6, -6.5, 2.6,0,0,1024,1024,1024,1347,0,0,0,49,203,0,0,59,3.955,3.956,0,0,0,0,0,93.56,6.901433619796,0,41,Motors_Started,
1700,2022-10-24 20:25:29,-34.9287075744366,-56.1628133213526,-0.328084,-0.328084,6.901433619796,6.573349619796,0.328084,0,0.095800199916,0.120219492036,18,5,0,6.901433619796,0,0,0.095800199916,0,0,0,192.6, -6.2, 3.2,0,0,1024,1024,1024,1347,0,0,0,49,203.3,0,0,59,3.955,3.956,0,0,0,0,0,93.56,6.573349619796,-0.328084,41,Motors_Started,
1800,2022-10-24 20:25:29,-34.928707540885,-56.1628133143944,-0.328084,-0.328084,6.901433619796,6.573349619796,0.328084,0,0.101866144992,0.132636487184,18,5,0,6.901433619796,0,0,0.101866144992,0,0,0,192.8, -6.6, 2.8,0,0,1024,1024,1024,1043,0,0,0,3,203.4,0,0,59,3.955,3.956,0,0,0,0,0,93.56,6.573349619796,-0.328084,41,Motors_Started,"Setting new Return-To-Home altitude to 100m (328 ft). Data Recorder File Index is 23. Setting new Maximum Flight Altitude to 120m (394 ft)"
1900,2022-10-24 20:25:29,-34.9287075164139,-56.1628132948085,-0.328084,-0.328084,6.901433619796,6.573349619796,0.328084,0,0.104021328788,0.1433152933,18,5,0,6.901433619796,0,0,0.104021328788,0,0,0,193.4, -7.5, 2.5,0,0,1024,1024,1271,1024,0,0,37,0,203.4,0,0,59,3.955,3.956,0,0,0,0,0,93.56,6.573349619796,-0.328084,41,Motors_Started,
2000,2022-10-24 20:25:29,-34.9287075291207,-56.162813309736,-0.328084,-0.328084,6.901433619796,6.573349619796,0.328084,0,0.103783795972,0.149751973296,18,5,0,6.901433619796,0,0,0.104021328788,0,0,0,193.5, -8.3, 2.6,0,0,1024,1024,1684,1024,0,0,100,0,203.7,0,0,59,3.955,3.956,0,0,0,0,0,93.56,6.573349619796,-0.328084,41,Motors_Started,
2100,2022-10-24 20:25:29,-34.9287075595966,-56.1628133380636,-0.328084,-0.328084,6.901433619796,6.573349619796,0.328084,0,0.103029530856,0.16373196062,18,5,0,6.901433619796,0,0,0.104021328788,0,0,0,193.9, -9.2, 2.2,0,0,1024,1024,1684,1024,0,0,100,0,204.4,0,0,59,3.955,3.956,0,0,0,0,0,93.56,6.573349619796,-0.328084,41,Motors_Started,
2200,2022-10-24 20:25:30,-34.9287075527836,-56.1628132973523,-0.328084,-0.328084,6.901433619796,6.573349619796,0.328084,0,0.095172903308,0.176160766792,18,5,0,6.901433619796,0,0,0.104021328788,0,0,0,192.7, -10.1, 1.5,0,0,1024,1024,1684,1024,0,0,100,0,204,0,0,59,3.955,3.956,0,0,0,0,0,93.56,6.573349619796,-0.328084,41,Motors_Started,
2300,2022-10-24 20:25:30,-34.9287075349843,-56.1628132381882,-0.328084,-0.328084,6.901433619796,6.573349619796,0.328084,0,0.087991472632,0.195012473432,18,5,0,6.901433619796,0,0,0.104021328788,0,0,0,192.4, -9.5, 2.1,0,0,1024,1024,1640,1024,0,0,93,0,203.4,0,0,59,3.955,3.956,0,0,0,0,0,93.56,6.573349619796,-0.328084,10,Assisted_Takeoff,
2400,2022-10-24 20:25:30,-34.9287075491959,-56.1628132291431,-0.328084,-0.328084,6.901433619796,6.573349619796,0.328084,0,0.082227036752,0.200860898816,18,5,7.898,6.901433619796,0,0,0.104021328788,0,0,0,193, -7.6, 1.9,0,0,1024,1024,1393,1024,0,0,56,0,203.5,0,0,59,3.943,3.943,0,0,0,0,0.82,93.56,6.573349619796,-0.328084,10,Assisted_Takeoff,
2500,2022-10-24 20:25:30,-34.9287075664767,-56.1628132276384,-0.328084,-0.328084,6.901433619796,6.573349619796,0.328084,0,0.077038716376,0.20718176516,18,5,7.898,6.901433619796,0,0,0.104021328788,0,0,0,192.6, -4.9, 2,0,0,1024,1024,1577,1024,0,0,84,0,203.4,0,0,59,3.943,3.943,0,0,0,0,0.82,93.56,6.573349619796,-0.328084,10,Assisted_Takeoff,
2600,2022-10-24 20:25:30,-34.928707545032,-56.1628131744294,-0.328084,-0.328084,6.901433619796,6.573349619796,0.328084,0,0.074737207116,0.224917330032,18,5,7.898,6.901433619796,0,0,0.104021328788,0,0,0,193, -4.8, 0.9,0,0,1024,1024,1577,1024,0,0,84,0,203.4,0,0,59,3.943,3.943,0,0,0,0,0.82,93.56,6.573349619796,-0.328084,10,Assisted_Takeoff,
2700,2022-10-24 20:25:30,-34.9287075262401,-56.1628131348384,-0.328084,-0.328084,6.901433619796,6.573349619796,0.328084,0,0.076713257048,0.238601385588,18,5,7.898,6.901433619796,0,0,0.104021328788,0,0,0,193, -5.1, 0.1,0,0,1024,1024,1684,1024,0,0,100,0,203.5,0,0,59,3.943,3.943,0,0,0,0,0.82,93.56,6.573349619796,-0.328084,10,Assisted_Takeoff,
2800,2022-10-24 20:25:30,-34.928707474179,-56.162813099403,-0.328084,-0.3608924,6.934242019796,6.573349619796,0.328084,0,0.093184386184,0.260353354788,18,5,7.898,6.901433619796,0,0,0.104021328788,0,0,0,191.5, -6.4, -0.3,0,0,1024,1024,1684,1024,0,0,100,0,202.5,0,0,59,3.943,3.943,0,0,0,0,0.82,93.56,6.573349619796,-0.328084,10,Assisted_Takeoff,
2900,2022-10-24 20:25:30,-34.928707450707,-56.1628130759947,-0.328084,-0.3608924,6.934242019796,6.573349619796,0.328084,0.223694,0.10114337594,0.271415363016,18,5,7.898,6.901433619796,0,0.223694,0.104021328788,-0.223694,0,0,188.4, -7.4, -0.6,0,0,1024,1024,1630,1024,0,0,92,0,199.6,0,0,59,3.943,3.943,0,0,0,0,0.82,93.56,6.573349619796,-0.328084,10,Assisted_Takeoff,
3000,2022-10-24 20:25:30,-34.9287074099245,-56.1628131400572,-0.328084,-0.3608924,6.934242019796,6.573349619796,0.328084,0.223694,0.118298232132,0.295676518648,18,5,7.898,6.901433619796,0,0.223694,0.118298232132,-0.223694,0,0,185.4, -7.7, -1.1,0,0,1024,1024,1255,1024,0,0,35,0,196.5,0,0,59,3.943,3.943,0,0,0,0,0.82,93.56,6.573349619796,-0.328084,10,Assisted_Takeoff,
3100,2022-10-24 20:25:30,-34.9287076215049,-56.1628131269992,-0.328084,-0.328084,6.901433619796,6.573349619796,0.328084,0.671082,0.043436025012,0.37296917204,18,5,7.898,6.901433619796,0,0.671082,0.118298232132,-0.671082,0,-0.223694,183.8, -6.5, -0.5,0,0,1024,1024,1166,1024,0,0,22,0,194.9,0,0,59,3.943,3.943,0,0,0,0,0.82,93.56,6.573349619796,-0.328084,6,P-GPS,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
3200,2022-10-24 20:25:31,-34.9287079706614,-56.1628130982248,0,0,6.901433619796,6.901433619796,0.656168,1.11847,0.08934383488,0.50064962232,18,5,7.898,6.901433619796,0,1.11847,0.118298232132,-1.11847,0,-0.894776,184, 1.1, -0.4,0,0,1024,1024,1447,1024,0,0,64,0,194.8,0,0,59,3.943,3.943,0,0,0,0,0.82,93.56,6.901433619796,0,6,P-GPS,
3300,2022-10-24 20:25:31,-34.9287083870447,-56.1628130512763,0,0,6.901433619796,6.901433619796,0.984252,1.11847,0.240593183552,0.653215244,18,5,7.898,6.901433619796,0,1.11847,0.240593183552,-1.11847,0,-1.342164,184.2, 5, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,194.8,0,0,59,3.943,3.943,0,0,0,0,0.82,93.56,6.901433619796,0,6,P-GPS,
3400,2022-10-24 20:25:31,-34.9287089663386,-56.1628129318705,0,0.032808400000001,6.868625219796,6.901433619796,1.312336,0.894776,0.45358269168,0.86756564456,18,5,7.879,6.901433619796,0,1.11847,0.45358269168,-0.894776,0,-1.789552,184, 5.5, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,194.8,0,0,59,3.919,3.914,0,0,0,0,1.632,93.56,6.901433619796,0,6,P-GPS,
3500,2022-10-24 20:25:31,-34.9287093896184,-56.1628128314407,0.328084,0.3608924,6.868625219796,7.229517619796,1.968504,0.894776,0.61024936336,1.02489504592,18,5,7.879,7.229517619796,0.328084,1.11847,0.61024936336,-0.894776,0,-2.013246,183.9, 5.3, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,194.8,0,0,59,3.919,3.914,0,0,0,0,1.632,93.56,7.229517619796,0.328084,6,P-GPS,
3600,2022-10-24 20:25:31,-34.9287097706967,-56.1628126879174,0.656168,0.7217848,6.835816819796,7.557601619796,2.296588,0.671082,0.75372049656,1.17041014244,18,5,7.879,7.557601619796,0.656168,1.11847,0.75372049656,-0.671082,0,-2.013246,183.9, 6.7, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,194.8,0,0,59,3.919,3.914,0,0,0,0,1.632,93.56,7.557601619796,0.656168,6,P-GPS,
3700,2022-10-24 20:25:31,-34.9287101241852,-56.1628125545377,0.984252,1.0498688,6.835816819796,7.885685619796,2.624672,0.447388,0.88741144572,1.30541014676,18,5,7.879,7.885685619796,0.984252,1.11847,0.88741144572,-0.447388,0,-1.565858,184, 5.6, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,194.8,0,0,59,3.919,3.914,0,0,0,0,1.632,93.56,7.885685619796,0.984252,6,P-GPS,
3800,2022-10-24 20:25:31,-34.9287103304771,-56.162812372177,0.984252,1.0498688,6.835816819796,7.885685619796,2.952756,0.447388,0.97174871876,1.39836290564,18,5,7.879,7.885685619796,0.984252,1.11847,0.97174871876,-0.447388,0,-1.11847,184.3, 4.6, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,194.8,0,0,59,3.919,3.914,0,0,0,0,1.632,93.56,7.885685619796,0.984252,6,P-GPS,
3900,2022-10-24 20:25:31,-34.9287105263303,-56.1628117666341,1.312336,1.4107612,6.803008419796,8.213769619796,2.952756,0.447388,1.09206368324,1.59308404048,18,5,7.879,8.213769619796,1.312336,1.11847,1.09206368324,-0.447388,0,-0.671082,184.5, 4.4, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,194.8,0,0,59,3.919,3.914,0,0,0,0,1.632,93.56,8.213769619796,1.312336,6,P-GPS,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
4000,2022-10-24 20:25:31,-34.9287106650823,-56.1628116097802,1.312336,1.4107612,6.803008419796,8.213769619796,2.952756,0.447388,1.15632549632,1.6621063524,18,5,7.879,8.213769619796,1.312336,1.11847,1.15632549632,-0.447388,0,-0.223694,184.6, 4.5, 2,0,0,1024,1024,1024,1024,0,0,0,0,194.8,0,0,59,3.919,3.914,0,0,0,0,1.632,93.56,8.213769619796,1.312336,6,P-GPS,
4100,2022-10-24 20:25:31,-34.9287108028647,-56.1628114856905,1.312336,1.4107612,6.803008419796,8.213769619796,3.28084,0.447388,1.21695213868,1.72459323104,17,5,7.879,8.213769619796,1.312336,1.11847,1.21695213868,-0.447388,0,0,184.5, 4.6, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,194.8,0,0,59,3.919,3.914,0,0,0,0,1.632,93.56,8.213769619796,1.312336,6,P-GPS,
4200,2022-10-24 20:25:31,-34.9287108820301,-56.1628113550179,1.312336,1.4107612,6.803008419796,8.213769619796,3.28084,0.447388,1.25896657572,1.7731955948,17,5,7.879,8.213769619796,1.312336,1.11847,1.25896657572,-0.447388,0,0,184.4, 5.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,194.8,0,0,59,3.919,3.914,0,0,0,0,1.632,93.56,8.213769619796,1.312336,6,P-GPS,
4300,2022-10-24 20:25:32,-34.92871069801,-56.1628111166296,1.312336,1.4107612,6.803008419796,8.213769619796,3.28084,0.447388,1.22997379264,1.87113851132,18,5,7.879,8.213769619796,1.312336,1.11847,1.25896657572,-0.447388,0,0,184.4, 5.4, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,194.8,0,0,59,3.919,3.914,0,0,0,0,1.632,93.56,8.213769619796,1.312336,6,P-GPS,
4400,2022-10-24 20:25:32,-34.9287107036766,-56.1628109790487,1.312336,1.4107612,6.803008419796,8.213769619796,3.28084,0.447388,1.25175857024,1.91234586172,18,5,7.766,8.213769619796,1.312336,1.11847,1.25896657572,-0.223694,0,0,184.5, 5.2, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,194.8,0,0,59,3.907,3.905,0,0,0,0,4.467,93.56,8.213769619796,1.312336,6,P-GPS,
4500,2022-10-24 20:25:32,-34.928710666718,-56.1628108473376,1.312336,1.4107612,6.803008419796,8.213769619796,3.28084,0,1.26032812432,1.953986283,18,5,7.766,8.213769619796,1.312336,1.11847,1.26032812432,0,0,0,184.6, 4.4, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,194.8,0,0,59,3.907,3.905,0,0,0,0,4.467,93.56,8.213769619796,1.312336,6,P-GPS,
4600,2022-10-24 20:25:32,-34.9287105988661,-56.1628107837525,1.312336,1.4107612,6.803008419796,8.213769619796,3.28084,0,1.24959977752,1.9852034756,18,5,7.766,8.213769619796,1.312336,1.11847,1.26032812432,0,0,0,184.9, 3.5, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,194.8,0,0,59,3.907,3.905,0,0,0,0,4.467,93.56,8.213769619796,1.312336,6,P-GPS,
4700,2022-10-24 20:25:32,-34.9287104345508,-56.1628108951456,1.312336,1.3779528,6.835816819796,8.213769619796,3.28084,0,1.18118770184,2.05379271664,18,5,7.766,8.213769619796,1.312336,1.11847,1.26032812432,0,0,0,184.4, 1.9, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,194.8,0,0,59,3.907,3.905,0,0,0,0,4.467,93.56,8.213769619796,1.312336,6,P-GPS,
4800,2022-10-24 20:25:32,-34.9287103038647,-56.1628108241102,1.312336,1.3779528,6.835816819796,8.213769619796,3.28084,0,1.15381237288,2.10599416188,18,5,7.766,8.213769619796,1.312336,1.11847,1.26032812432,0,0,0,184.5, 1, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,194.8,0,0,59,3.907,3.905,0,0,0,0,4.467,93.56,8.213769619796,1.312336,6,P-GPS,
4900,2022-10-24 20:25:32,-34.9287101544368,-56.1628107549478,1.312336,1.3779528,6.835816819796,8.213769619796,3.28084,0,1.12244754248,2.16430781204,18,5,7.766,8.213769619796,1.312336,1.11847,1.26032812432,0,0,0,184.6, 0.7, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,194.8,0,0,59,3.907,3.905,0,0,0,0,4.467,93.56,8.213769619796,1.312336,6,P-GPS,
5000,2022-10-24 20:25:32,-34.9287100032079,-56.162810757436,0.984252,1.0498688,6.835816819796,7.885685619796,3.28084,0,1.07897969332,2.21948826,18,5,7.766,8.213769619796,1.312336,1.11847,1.26032812432,0,0,0,184.4, 0.4, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,194.8,0,0,59,3.907,3.905,0,0,0,0,4.467,93.56,7.885685619796,0.984252,6,P-GPS,
5100,2022-10-24 20:25:32,-34.9287098318262,-56.1628108358493,0.984252,1.0498688,6.835816819796,7.885685619796,2.952756,0,1.01612207976,2.2862697582,18,5,7.766,8.213769619796,1.312336,1.11847,1.26032812432,0,0,0,184.2, 1, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,194.8,0,0,59,3.907,3.905,0,0,0,0,4.467,93.56,7.885685619796,0.984252,6,P-GPS,
5200,2022-10-24 20:25:33,-34.9287096960233,-56.162810879667,0.984252,1.0498688,6.835816819796,7.885685619796,2.952756,0,0.97036420428,2.33752304068,18,5,7.766,8.213769619796,1.312336,1.11847,1.26032812432,0,0,0,184.2, 0.3, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,194.8,0,0,59,3.907,3.905,0,0,0,0,4.467,93.56,7.885685619796,0.984252,6,P-GPS,
5300,2022-10-24 20:25:33,-34.9287095566255,-56.1628109453315,0.984252,1.0498688,6.835816819796,7.885685619796,2.952756,0,0.91972443888,2.3920440398,18,5,7.766,8.213769619796,1.312336,1.11847,1.26032812432,0,0,0,184.3, 0.2, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,194.8,0,0,59,3.907,3.905,0,0,0,0,4.467,93.56,7.885685619796,0.984252,6,P-GPS,
5400,2022-10-24 20:25:33,-34.9287094800434,-56.1628110122506,0.984252,1.0170604,6.868625219796,7.885685619796,2.952756,0,0.88568900472,2.42641411964,18,5,7.795,8.213769619796,1.312336,1.11847,1.26032812432,0,0,0,184.2, 0.6, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,194.8,0,0,59,3.894,3.89,0,0,0,0,3.718,93.56,7.885685619796,0.984252,6,P-GPS,
5500,2022-10-24 20:25:33,-34.928709425459,-56.1628110414164,0.984252,1.0170604,6.868625219796,7.885685619796,3.28084,0,0.86530842664,2.44815624632,18,5,7.795,8.213769619796,1.312336,1.11847,1.26032812432,0,0,0,184.3, 0.7, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,194.8,0,0,59,3.894,3.89,0,0,0,0,3.718,93.56,7.885685619796,0.984252,6,P-GPS,
5600,2022-10-24 20:25:33,-34.9287094487873,-56.1628110795197,0.984252,1.0170604,6.868625219796,7.885685619796,3.28084,0,0.86355645808,2.46238196856,18,5,7.795,8.213769619796,1.312336,1.11847,1.26032812432,0,0,0,184.2, 1.2, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,194.8,0,0,59,3.894,3.89,0,0,0,0,3.718,93.56,7.885685619796,0.984252,6,P-GPS,
5700,2022-10-24 20:25:33,-34.9287094943688,-56.1628111125394,0.984252,1.0170604,6.868625219796,7.885685619796,3.28084,0,0.86906826928,2.48172252036,18,5,7.795,8.213769619796,1.312336,1.11847,1.26032812432,0,0,0,184.3, 1.4, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,194.8,0,0,59,3.894,3.89,0,0,0,0,3.718,93.56,7.885685619796,0.984252,6,P-GPS,
5800,2022-10-24 20:25:33,-34.9287094764169,-56.1628110907748,0.984252,1.0170604,6.868625219796,7.885685619796,3.28084,0,0.86862535588,2.49095808496,18,5,7.795,8.213769619796,1.312336,1.11847,1.26032812432,0,0,0,184.3, 1.2, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,194.8,0,0,59,3.894,3.89,0,0,0,0,3.718,93.56,7.885685619796,0.984252,6,P-GPS,
5900,2022-10-24 20:25:33,-34.9287094342438,-56.1628110828491,0.984252,1.0170604,6.868625219796,7.885685619796,3.28084,0,0.85901905636,2.50652567076,18,5,7.795,8.213769619796,1.312336,1.11847,1.26032812432,0,0,0,184.3, 1.4, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,194.8,0,0,59,3.894,3.89,0,0,0,0,3.718,93.56,7.885685619796,0.984252,6,P-GPS,
6000,2022-10-24 20:25:33,-34.9287094538908,-56.1628110643336,0.984252,1.0170604,6.868625219796,7.885685619796,3.28084,0,0.86803152384,2.51558407,18,5,7.795,8.213769619796,1.312336,1.11847,1.26032812432,0,0,0,184.2, 1.5, 0,0,0,1024,1024,1199,1024,0,0,27,0,194.8,0,0,59,3.894,3.89,0,0,0,0,3.718,93.56,7.885685619796,0.984252,6,P-GPS,
6100,2022-10-24 20:25:33,-34.9287094331908,-56.1628110488452,0.984252,1.0170604,6.868625219796,7.885685619796,3.28084,0,0.8657808676,2.52444561884,18,5,7.795,8.213769619796,1.312336,1.11847,1.26032812432,0,0,0,183.9, 0.9, 0.7,0,0,1024,1024,1601,1024,0,0,87,0,194.8,0,0,59,3.894,3.89,0,0,0,0,3.718,93.56,7.885685619796,0.984252,6,P-GPS,
6200,2022-10-24 20:25:34,-34.9287093721651,-56.16281104102,0.984252,1.0170604,6.868625219796,7.885685619796,3.28084,0,0.85158139208,2.546834071,18,5,7.795,8.213769619796,1.312336,1.11847,1.26032812432,0,0,-0.223694,184.3, 1.7, 1.9,0,0,1024,1024,1684,1024,0,0,100,0,194.8,0,0,59,3.894,3.89,0,0,0,0,3.718,93.56,7.885685619796,0.984252,6,P-GPS,
6300,2022-10-24 20:25:34,-34.9287092821836,-56.1628110854842,1.312336,1.3451444,6.868625219796,8.213769619796,3.28084,0.223694,0.81913060364,2.58225401964,18,5,7.795,8.213769619796,1.312336,1.11847,1.26032812432,0,-0.223694,-0.894776,184.1, 0.9, -1.2,0,0,1024,1024,1684,1024,0,0,100,0,194.8,0,0,59,3.894,3.89,0,0,0,0,3.718,93.56,8.213769619796,1.312336,6,P-GPS,
6400,2022-10-24 20:25:34,-34.9287091175987,-56.1628112308074,1.64042,1.6732284,6.868625219796,8.541853619796,3.608924,0,0.74630579816,2.65638788028,18,5,7.773,8.541853619796,1.64042,1.11847,1.26032812432,0,0,-1.789552,184.1, 1.6, -0.1,0,0,1024,1024,1684,1024,0,0,100,0,194.8,0,0,59,3.89,3.884,0,0,0,0,4.307,93.56,8.541853619796,1.64042,6,P-GPS,
6500,2022-10-24 20:25:34,-34.9287090428314,-56.1628113684145,1.968504,2.0013124,6.868625219796,8.869937619796,3.937008,0,0.69761485172,2.70576780312,18,5,7.773,8.869937619796,1.968504,1.11847,1.26032812432,0,0,-2.684328,184.2, 1.2, -1.6,0,0,1024,1024,1684,1024,0,0,100,0,194.8,0,0,59,3.89,3.884,0,0,0,0,4.307,93.56,8.869937619796,1.968504,6,P-GPS,
6600,2022-10-24 20:25:34,-34.9287090007546,-56.1628114683735,2.624672,2.6574804,6.868625219796,9.526105619796,4.593176,0,0.66541668796,2.73937672808,18,5,7.773,9.526105619796,2.624672,1.11847,1.26032812432,0,0,-3.579104,184.3, 1.5, -2,0,0,1024,1024,1684,1024,0,0,100,0,194.8,0,0,59,3.89,3.884,0,0,0,0,4.307,93.56,9.526105619796,2.624672,6,P-GPS,
6700,2022-10-24 20:25:34,-34.9287089865532,-56.1628115382687,3.28084,3.3136484,6.868625219796,10.182273619796,4.92126,0,0.64692259288,2.76091872352,18,5,7.773,10.182273619796,3.28084,1.11847,1.26032812432,0,0,-4.47388,184.5, 1.4, -1.1,0,0,1024,1024,1684,1024,0,0,100,0,194.8,0,0,59,3.89,3.884,0,0,0,0,4.307,93.56,10.182273619796,3.28084,6,P-GPS,
6800,2022-10-24 20:25:34,-34.9287091167612,-56.1628118160494,3.937008,3.9698164,6.868625219796,10.838441619796,5.905512,0,0.62896655556,2.85663066884,18,5,7.773,10.838441619796,3.937008,1.11847,1.26032812432,0,0,-5.144962,184.4, 3.1, -2.2,0,0,1024,1024,1644,1024,0,0,94,0,194.8,0,0,59,3.89,3.884,0,0,0,0,4.307,93.56,10.838441619796,3.937008,6,P-GPS,
6900,2022-10-24 20:25:34,-34.9287091591365,-56.1628119437453,4.593176,4.6259844,6.868625219796,11.494609619796,6.56168,0,0.62009188336,2.89784130008,17,5,7.773,11.494609619796,4.593176,1.11847,1.26032812432,0,0,-5.816044,184.5, 3.8, -2.3,0,0,1024,1024,1644,1024,0,0,94,0,194.8,0,0,59,3.89,3.884,0,0,0,0,4.307,93.56,11.494609619796,4.593176,6,P-GPS,
7000,2022-10-24 20:25:34,-34.9287090765019,-56.1628119477467,5.577428,5.6102364,6.868625219796,12.478861619796,7.545932,0,0.59424870668,2.92801190472,17,5,7.773,12.478861619796,5.577428,1.11847,1.26032812432,0,0,-6.263432,184.3, 3.6, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,194.8,0,0,59,3.89,3.884,0,0,0,0,4.307,93.56,12.478861619796,5.577428,6,P-GPS,
7100,2022-10-24 20:25:34,-34.9287089257501,-56.162811886849,6.56168,6.5944884,6.868625219796,13.463113619796,8.530184,0,0.5607939812,2.98595153912,17,5,7.773,13.463113619796,6.56168,1.11847,1.26032812432,0,0,-6.039738,184.3, 3.5, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,194.8,0,0,59,3.89,3.884,0,0,0,0,4.307,93.56,13.463113619796,6.56168,6,P-GPS,
7200,2022-10-24 20:25:35,-34.9287088435084,-56.1628116918435,7.217848,7.2506564,6.868625219796,14.119281619796,9.186352,0,0.57753282688,3.05154865408,17,5,7.773,14.119281619796,7.217848,1.11847,1.26032812432,0,0,-5.368656,184.3, 2.9, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,194.8,0,0,59,3.89,3.884,0,0,0,0,4.307,93.56,14.119281619796,7.217848,6,P-GPS,
7300,2022-10-24 20:25:35,-34.9287087390489,-56.1628111163207,7.874016,7.9068244,6.868625219796,14.775449619796,9.84252,0.223694,0.6889435916,3.2278708382,17,5,7.773,14.775449619796,7.874016,1.11847,1.26032812432,0,0.223694,-4.697574,184.4, 2.1, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,194.8,0,0,59,3.89,3.884,0,0,0,0,4.307,93.56,14.775449619796,7.874016,6,P-GPS,
7400,2022-10-24 20:25:35,-34.9287085867476,-56.1628109271432,8.530184,8.5629924,6.868625219796,15.431617619796,10.498688,0.223694,0.71117456344,3.3071851452,17,5,7.719,15.431617619796,8.530184,1.11847,1.26032812432,0,0.223694,-3.802798,184.5, 1.4, 1,0,0,1024,1024,1024,1024,0,0,0,0,194.8,0,0,59,3.845,3.838,0,0,0,0,5.195,93.56,15.431617619796,8.530184,6,P-GPS,
