time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
12100,2023-03-29 16:24:43,-34.9537872420845,-54.9408378697622,0,-0.032808399999999,14.509586422312,14.476778022312,0.328084,0,0.57021983452,1.42256238148,24,5,8.519,14.476778022312,0,0,0.57021983452,0,0,0,190.4, 0.8, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.258,0,0,0,0,1.16,98.78,14.476778022312,0,10,Assisted_Takeoff,
12200,2023-03-29 16:24:43,-34.9537872700253,-54.9408378542615,0,-0.032808399999999,14.509586422312,14.476778022312,0.328084,0,0.57934056972,1.4337598884,24,5,8.519,14.476778022312,0,0,0.57934056972,0,0,0,190.4, 0.9, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.258,0,0,0,0,1.16,98.78,14.476778022312,0,10,Assisted_Takeoff,
12300,2023-03-29 16:24:43,-34.9537872820888,-54.9408378142551,0,-0.032808399999999,14.509586422312,14.476778022312,0.328084,0,0.59188978272,1.44650923264,24,5,8.519,14.476778022312,0,0,0.59188978272,0,0,0,190.4, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.258,0,0,0,0,1.16,98.78,14.476778022312,0,10,Assisted_Takeoff,
12400,2023-03-29 16:24:43,-34.9537872846324,-54.9408378310761,0,-0.032808399999999,14.509586422312,14.476778022312,0.328084,0,0.58801839152,1.4516240622,24,5,8.519,14.476778022312,0,0,0.59188978272,0,0,0,190.4, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.258,0,0,0,0,1.16,98.78,14.476778022312,0,10,Assisted_Takeoff,
12500,2023-03-29 16:24:44,-34.9537872819846,-54.9408378231773,0,-0.032808399999999,14.509586422312,14.476778022312,0.328084,0,0.589566948,1.45417327488,24,5,8.519,14.476778022312,0,0,0.59188978272,0,0,0,190.4, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.258,0,0,0,0,1.16,98.78,14.476778022312,0,10,Assisted_Takeoff,
12600,2023-03-29 16:24:44,-34.9537873025128,-54.94083779642,0,-0.032808399999999,14.509586422312,14.476778022312,0.328084,0,0.60025920556,1.46513456132,24,5,8.518,14.476778022312,0,0,0.60025920556,0,0,0,190.4, 0.8, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.258,0,0,0,0,1.157,98.78,14.476778022312,0,10,Assisted_Takeoff,
12700,2023-03-29 16:24:44,-34.9537873470833,-54.940837749307,0,-0.032808399999999,14.509586422312,14.476778022312,0.328084,0,0.62069555792,1.48665031004,24,5,8.518,14.476778022312,0,0,0.62069555792,0,0,0,190.4, 0.9, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.258,0,0,0,0,1.157,98.78,14.476778022312,0,10,Assisted_Takeoff,
12800,2023-03-29 16:24:44,-34.9537873928719,-54.9408377078356,0,-0.032808399999999,14.509586422312,14.476778022312,0.328084,0,0.64000002048,1.50745739732,24,5,8.518,14.476778022312,0,0,0.64000002048,0,0,0,190.4, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.258,0,0,0,0,1.157,98.78,14.476778022312,0,10,Assisted_Takeoff,
12900,2023-03-29 16:24:44,-34.9537874006819,-54.9408376970441,0,-0.032808399999999,14.509586422312,14.476778022312,0.328084,0,0.64424542744,1.5117618594,24,5,8.518,14.476778022312,0,0,0.64424542744,0,0,0,190.4, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.258,0,0,0,0,1.157,98.78,14.476778022312,0,10,Assisted_Takeoff,
13000,2023-03-29 16:24:44,-34.953787400164,-54.9408376689509,0,-0.032808399999999,14.509586422312,14.476778022312,0.328084,0,0.65129267176,1.52016409064,24,5,8.518,14.476778022312,0,0,0.65129267176,0,0,0,190.4, 0.9, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.258,0,0,0,0,1.157,98.78,14.476778022312,0,10,Assisted_Takeoff,
13100,2023-03-29 16:24:44,-34.9537873932822,-54.9408376215903,0,-0.032808399999999,14.509586422312,14.476778022312,0.328084,0,0.66211944376,1.5345472932,24,5,8.518,14.476778022312,0,0,0.66211944376,0,0,0,190.4, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.258,0,0,0,0,1.157,98.78,14.476778022312,0,10,Assisted_Takeoff,
13200,2023-03-29 16:24:44,-34.9537873847883,-54.9408375949302,0,-0.032808399999999,14.509586422312,14.476778022312,0.328084,0,0.66742456204,1.54310044308,24,5,8.518,14.476778022312,0,0,0.66742456204,0,0,0,190.4, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.258,0,0,0,0,1.157,98.78,14.476778022312,0,10,Assisted_Takeoff,
13300,2023-03-29 16:24:44,-34.953787337596,-54.940837590815,0,-0.032808399999999,14.509586422312,14.476778022312,0.328084,0,0.66002626784,1.56036422316,24,5,8.518,14.476778022312,0,0,0.66742456204,0,0,0,190.4, 0.7, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.258,0,0,0,0,1.157,98.78,14.476778022312,0,10,Assisted_Takeoff,
13400,2023-03-29 16:24:44,-34.9537873570233,-54.9408375891808,0,-0.032808399999999,14.509586422312,14.476778022312,0.328084,0,0.6638943782,1.56746724176,24,5,8.518,14.476778022312,0,0,0.66742456204,0,0,0,190.4, 0.9, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.258,0,0,0,0,1.157,98.78,14.476778022312,0,10,Assisted_Takeoff,
13500,2023-03-29 16:24:45,-34.9537874057691,-54.9408375956892,0,-0.032808399999999,14.509586422312,14.476778022312,0.328084,0,0.67110238368,1.58535766228,24,5,8.518,14.476778022312,0,0,0.67110238368,0,0,0,190.4, 0.9, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.258,0,0,0,0,1.157,98.78,14.476778022312,0,10,Assisted_Takeoff,
13600,2023-03-29 16:24:45,-34.9537874149405,-54.9408375804021,0,-0.032808399999999,14.509586422312,14.476778022312,0.328084,0,0.67674214764,1.59102367296,24,5,8.518,14.476778022312,0,0,0.67674214764,0,0,0,190.4, 0.8, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.259,4.257,0,0,0,0,1.152,98.78,14.476778022312,0,10,Assisted_Takeoff,
13700,2023-03-29 16:24:45,-34.9537873481352,-54.9408375373236,0,-0.032808399999999,14.509586422312,14.476778022312,0.328084,0,0.67591209512,1.61859257148,24,5,8.518,14.476778022312,0,0,0.67674214764,0,0,0,190.4, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.259,4.257,0,0,0,0,1.152,98.78,14.476778022312,0,10,Assisted_Takeoff,
13800,2023-03-29 16:24:45,-34.9537873453245,-54.9408375079541,0,-0.032808399999999,14.509586422312,14.476778022312,0.328084,0,0.68316603236,1.62743443528,24,5,8.518,14.476778022312,0,0,0.68316603236,0,0,0,190.4, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.259,4.257,0,0,0,0,1.152,98.78,14.476778022312,0,10,Assisted_Takeoff,
13900,2023-03-29 16:24:45,-34.9537873798964,-54.9408374940823,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.69281170196,1.64071199476,24,5,8.518,14.476778022312,0,0,0.69281170196,0,0,0,190.4, 0.9, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.259,4.257,0,0,0,0,1.152,98.78,14.476778022312,0,10,Assisted_Takeoff,
14000,2023-03-29 16:24:45,-34.95378740275,-54.9408374630148,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.70497377584,1.65319559096,24,5,8.518,14.476778022312,0,0,0.70497377584,0,0,0,190.4, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.259,4.257,0,0,0,0,1.152,98.78,14.476778022312,0,10,Assisted_Takeoff,
14100,2023-03-29 16:24:45,-34.95378745558,-54.9408373972047,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.73156498404,1.6807415236,24,5,8.518,14.476778022312,0,0,0.73156498404,0,0,0,190.4, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.259,4.257,0,0,0,0,1.152,98.78,14.476778022312,0,10,Assisted_Takeoff,
14200,2023-03-29 16:24:45,-34.9537874608333,-54.9408373416112,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.7469980554,1.69747708844,24,5,8.518,14.476778022312,0,0,0.7469980554,0,0,0,190.4, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.259,4.257,0,0,0,0,1.152,98.78,14.476778022312,0,10,Assisted_Takeoff,
14300,2023-03-29 16:24:45,-34.9537874610287,-54.9408372776535,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.76380907956,1.71660438564,24,5,8.518,14.476778022312,0,0,0.76380907956,0,0,0,190.4, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.259,4.257,0,0,0,0,1.152,98.78,14.476778022312,0,10,Assisted_Takeoff,
14400,2023-03-29 16:24:45,-34.9537874846054,-54.9408372417209,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.77735238708,1.73036750944,24,5,8.518,14.476778022312,0,0,0.77735238708,0,0,0,190.4, 0.9, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.259,4.257,0,0,0,0,1.152,98.78,14.476778022312,0,10,Assisted_Takeoff,
14500,2023-03-29 16:24:45,-34.9537875714959,-54.9408372397045,0,-0.032808399999999,14.509586422312,14.476778022312,0.328084,0,0.79351052408,1.7620735472,24,5,8.518,14.476778022312,0,0,0.79351052408,0,0,0,190.4, 0.8, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.259,4.257,0,0,0,0,1.152,98.78,14.476778022312,0,10,Assisted_Takeoff,
14600,2023-03-29 16:24:46,-34.953787598502,-54.9408372155361,0,-0.032808399999999,14.509586422312,14.476778022312,0.328084,0,0.8047572436,1.7742946762,24,5,8.517,14.476778022312,0,0,0.8047572436,0,0,0,190.4, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.257,0,0,0,0,1.147,98.78,14.476778022312,0,10,Assisted_Takeoff,
14700,2023-03-29 16:24:46,-34.9537876080675,-54.9408371734874,0,-0.032808399999999,14.509586422312,14.476778022312,0.328084,0,0.81734582668,1.78734257688,24,5,8.517,14.476778022312,0,0,0.81734582668,0,0,0,190.4, 0.9, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.257,0,0,0,0,1.147,98.78,14.476778022312,0,10,Assisted_Takeoff,
14800,2023-03-29 16:24:46,-34.9537876094875,-54.9408371508274,0,-0.032808399999999,14.509586422312,14.476778022312,0.328084,0,0.82344490824,1.79414047736,24,5,8.517,14.476778022312,0,0,0.82344490824,0,0,0,190.4, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.257,0,0,0,0,1.147,98.78,14.476778022312,0,10,Assisted_Takeoff,
14900,2023-03-29 16:24:46,-34.9537876047976,-54.940837145184,0,-0.032808399999999,14.509586422312,14.476778022312,0.328084,0,0.82403874028,1.79654205224,24,5,8.517,14.476778022312,0,0,0.82403874028,0,0,0,190.4, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.257,0,0,0,0,1.147,98.78,14.476778022312,0,10,Assisted_Takeoff,
15000,2023-03-29 16:24:46,-34.9537875656791,-54.9408371563156,0,-0.032808399999999,14.509586422312,14.476778022312,0.328084,0,0.81403873996,1.81119756452,24,5,8.517,14.476778022312,0,0,0.82403874028,0,0,0,190.4, 0.8, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.257,0,0,0,0,1.147,98.78,14.476778022312,0,10,Assisted_Takeoff,
15100,2023-03-29 16:24:46,-34.9537875584976,-54.9408371154905,0,-0.032808399999999,14.509586422312,14.476778022312,0.328084,0,0.82341538068,1.82368444156,24,5,8.517,14.476778022312,0,0,0.82403874028,0,0,0,190.4, 0.9, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.257,0,0,0,0,1.147,98.78,14.476778022312,0,10,Assisted_Takeoff,
15200,2023-03-29 16:24:46,-34.9537875519904,-54.9408370940377,0,-0.032808399999999,14.509586422312,14.476778022312,0.328084,0,0.82789700812,1.83052499296,24,5,8.517,14.476778022312,0,0,0.82789700812,0,0,0,190.4, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.257,0,0,0,0,1.147,98.78,14.476778022312,0,10,Assisted_Takeoff,
15300,2023-03-29 16:24:46,-34.9537875462778,-54.9408370889361,0,-0.032808399999999,14.509586422312,14.476778022312,0.328084,0,0.82824149632,1.83310701404,24,5,8.517,14.476778022312,0,0,0.82824149632,0,0,0,190.4, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.257,0,0,0,0,1.147,98.78,14.476778022312,0,10,Assisted_Takeoff,
15400,2023-03-29 16:24:46,-34.9537875046938,-54.9408370765011,0,-0.032808399999999,14.509586422312,14.476778022312,0.328084,0,0.82443572192,1.84873037412,24,5,8.517,14.476778022312,0,0,0.82824149632,0,0,0,190.4, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.257,0,0,0,0,1.147,98.78,14.476778022312,0,10,Assisted_Takeoff,
15500,2023-03-29 16:24:47,-34.9537875007074,-54.9408370334725,0,-0.032808399999999,14.509586422312,14.476778022312,0.328084,0,0.83522640468,1.86167656876,24,5,8.517,14.476778022312,0,0,0.83522640468,0,0,0,190.4, 0.9, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.257,0,0,0,0,1.147,98.78,14.476778022312,0,10,Assisted_Takeoff,
15600,2023-03-29 16:24:47,-34.9537874715062,-54.940837008873,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.83707679844,1.87462604424,24,5,8.517,14.476778022312,0,0,0.83707679844,0,0,0,190.4, 0.9, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.257,0,0,0,0,1.144,98.78,14.476778022312,0,10,Assisted_Takeoff,
15700,2023-03-29 16:24:47,-34.9537874177577,-54.9408370005117,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.83094490848,1.89439310524,24,5,8.517,14.476778022312,0,0,0.83707679844,0,0,0,190.4, 0.7, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.257,0,0,0,0,1.144,98.78,14.476778022312,0,10,Assisted_Takeoff,
15800,2023-03-29 16:24:47,-34.953787302871,-54.9408369323242,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.8332677432,1.94100727996,24,5,8.517,14.476778022312,0,0,0.83707679844,0,0,0,190.4, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.257,0,0,0,0,1.144,98.78,14.476778022312,0,10,Assisted_Takeoff,
15900,2023-03-29 16:24:47,-34.9537872859547,-54.94083688582,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.84401905588,1.95622053504,24,5,8.517,14.476778022312,0,0,0.84401905588,0,0,0,190.3, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.257,0,0,0,0,1.144,98.78,14.476778022312,0,10,Assisted_Takeoff,
16000,2023-03-29 16:24:47,-34.953787255581,-54.9408368590736,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.84767391164,1.96988851448,24,5,8.517,14.476778022312,0,0,0.84767391164,0,0,0,190.4, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.257,0,0,0,0,1.144,98.78,14.476778022312,0,10,Assisted_Takeoff,
16100,2023-03-29 16:24:47,-34.9537872065616,-54.9408368512985,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.84397312412,1.98792329196,24,5,8.517,14.476778022312,0,0,0.84767391164,0,0,0,190.3, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.257,0,0,0,0,1.144,98.78,14.476778022312,0,10,Assisted_Takeoff,
16200,2023-03-29 16:24:47,-34.9537871689152,-54.9408368324019,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.845062363,2.00277565464,24,5,8.517,14.476778022312,0,0,0.84767391164,0,0,0,190.4, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.257,0,0,0,0,1.144,98.78,14.476778022312,0,10,Assisted_Takeoff,
16300,2023-03-29 16:24:47,-34.9537871605027,-54.9408367869973,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.85709976496,2.01669625876,24,5,8.517,14.476778022312,0,0,0.85709976496,0,0,0,190.4, 0.9, 8.5,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.257,0,0,0,0,1.144,98.78,14.476778022312,0,10,Assisted_Takeoff,
16400,2023-03-29 16:24:47,-34.9537871611996,-54.9408367616106,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.86442916152,2.02429140336,24,5,8.517,14.476778022312,0,0,0.86442916152,0,0,0,190.4, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.257,0,0,0,0,1.144,98.78,14.476778022312,0,10,Assisted_Takeoff,
16500,2023-03-29 16:24:48,-34.9537871687263,-54.9408367535818,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.86752955532,2.02793969744,24,5,8.517,14.476778022312,0,0,0.86752955532,0,0,0,190.4, 0.9, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.26,4.257,0,0,0,0,1.144,98.78,14.476778022312,0,10,Assisted_Takeoff,
16600,2023-03-29 16:24:48,-34.9537871780671,-54.9408367273049,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.87604661596,2.03650268984,24,5,8.516,14.476778022312,0,0,0.87604661596,0,0,0,190.3, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.259,4.257,0,0,0,0,1.152,98.78,14.476778022312,0,10,Assisted_Takeoff,
16700,2023-03-29 16:24:48,-34.953787253793,-54.9408366871063,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.89600396568,2.0666339244,24,5,8.516,14.476778022312,0,0,0.89600396568,0,0,0,190.4, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.259,4.257,0,0,0,0,1.152,98.78,14.476778022312,0,10,Assisted_Takeoff,
16800,2023-03-29 16:24:48,-34.9537872628145,-54.9408366612294,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.90438979272,2.07504271732,24,5,8.516,14.476778022312,0,0,0.90438979272,0,0,0,190.3, 0.9, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.259,4.257,0,0,0,0,1.152,98.78,14.476778022312,0,10,Assisted_Takeoff,
16900,2023-03-29 16:24:48,-34.9537872703184,-54.9408366529212,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.90762470096,2.078740224,24,5,8.516,14.476778022312,0,0,0.90762470096,0,0,0,190.4, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.259,4.257,0,0,0,0,1.152,98.78,14.476778022312,0,10,Assisted_Takeoff,
17000,2023-03-29 16:24:48,-34.9537872502853,-54.9408366539392,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.90500002896,2.0860564972,24,5,8.516,14.476778022312,0,0,0.90762470096,0,0,0,190.3, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.259,4.257,0,0,0,0,1.152,98.78,14.476778022312,0,10,Assisted_Takeoff,
17100,2023-03-29 16:24:48,-34.9537871419645,-54.9408367405294,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.868438348,2.13330387404,24,5,8.516,14.476778022312,0,0,0.90762470096,0,0,0,190.3, 0.8, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.259,4.257,0,0,0,0,1.152,98.78,14.476778022312,0,10,Assisted_Takeoff,
17200,2023-03-29 16:24:48,-34.9537871102359,-54.9408367225152,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.87041341368,2.14607290332,24,5,8.516,14.476778022312,0,0,0.90762470096,0,0,0,190.4, 0.9, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.259,4.257,0,0,0,0,1.152,98.78,14.476778022312,0,10,Assisted_Takeoff,
17300,2023-03-29 16:24:48,-34.9537870938244,-54.9408366792728,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.88129595996,2.16032159144,24,5,8.516,14.476778022312,0,0,0.90762470096,0,0,0,190.3, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.259,4.257,0,0,0,0,1.152,98.78,14.476778022312,0,10,Assisted_Takeoff,
17400,2023-03-29 16:24:48,-34.9537870864117,-54.9408366540336,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.8878937292,2.1683399644,24,5,8.516,14.476778022312,0,0,0.90762470096,0,0,0,190.4, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.259,4.257,0,0,0,0,1.152,98.78,14.476778022312,0,10,Assisted_Takeoff,
17500,2023-03-29 16:24:49,-34.9537871150919,-54.9408366256541,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.8988025222,2.18181109344,24,5,8.516,14.476778022312,0,0,0.90762470096,0,0,0,190.3, 0.9, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.259,4.257,0,0,0,0,1.152,98.78,14.476778022312,0,10,Assisted_Takeoff,
17600,2023-03-29 16:24:49,-34.953787116336,-54.940836622502,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.89982942512,2.1828576814,24,5,8.516,14.476778022312,0,0,0.90762470096,0,0,0,190.4, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.259,4.257,0,0,0,0,1.152,98.78,14.476778022312,0,10,Assisted_Takeoff,
17700,2023-03-29 16:24:49,-34.9537871189643,-54.9408366248234,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.89941275844,2.18404206464,24,5,8.514,14.476778022312,0,0,0.90762470096,0,0,0,190.3, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.258,4.257,0,0,0,0,1.158,98.96,14.476778022312,0,10,Assisted_Takeoff,
17800,2023-03-29 16:24:49,-34.953787122371,-54.9408366289887,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.89854333584,2.18580059488,24,5,8.514,14.476778022312,0,0,0.90762470096,0,0,0,190.3, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.258,4.257,0,0,0,0,1.158,98.96,14.476778022312,0,10,Assisted_Takeoff,
17900,2023-03-29 16:24:49,-34.9537871727127,-54.9408367017939,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.88276249544,2.21428484776,24,5,8.514,14.476778022312,0,0,0.90762470096,0,0,0,190.4, 0.9, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.258,4.257,0,0,0,0,1.158,98.96,14.476778022312,0,10,Assisted_Takeoff,
18000,2023-03-29 16:24:49,-34.9537871742207,-54.94083668249,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.88844491032,2.22008537288,24,5,8.514,14.476778022312,0,0,0.90762470096,0,0,0,190.3, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.258,4.257,0,0,0,0,1.158,98.96,14.476778022312,0,10,Assisted_Takeoff,
18100,2023-03-29 16:24:49,-34.9537871742988,-54.9408366361535,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.90171918896,2.2339403602,24,5,8.514,14.476778022312,0,0,0.90762470096,0,0,0,190.4, 0.9, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.258,4.257,0,0,0,0,1.158,98.96,14.476778022312,0,10,Assisted_Takeoff,
18200,2023-03-29 16:24:49,-34.9537871739601,-54.940836606895,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.9100722076,2.24269036048,24,5,8.514,14.476778022312,0,0,0.9100722076,0,0,0,190.3, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.258,4.257,0,0,0,0,1.158,98.96,14.476778022312,0,10,Assisted_Takeoff,
18300,2023-03-29 16:24:49,-34.9537871731524,-54.9408365928113,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.91402890064,2.24691280156,24,5,8.514,14.476778022312,0,0,0.91402890064,0,0,0,190.4, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.258,4.257,0,0,0,0,1.158,98.96,14.476778022312,0,10,Assisted_Takeoff,
18400,2023-03-29 16:24:49,-34.9537871859162,-54.9408365343422,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.93211617156,2.26500663416,24,5,8.514,14.476778022312,0,0,0.93211617156,0,0,0,190.3, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.258,4.257,0,0,0,0,1.158,98.96,14.476778022312,0,10,Assisted_Takeoff,
18500,2023-03-29 16:24:49,-34.9537871843952,-54.9408365357808,0,-0.065616799999999,14.542394822312,14.476778022312,0.328084,0,0.9315453054,2.26570873392,24,5,8.514,14.476778022312,0,0,0.93211617156,0,0,0,190.3, 0.8, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,92,4.258,4.257,0,0,0,0,1.158,98.96,14.476778022312,0,10,Assisted_Takeoff,
