time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
0,2022-10-21 20:46:19,-34.9543107952539,-54.935828382292,0,0,55.60776260622,55.60776260622,0.328084,0,0,0,10,4,0,55.60776260622,0,0,0,0,0,0,23.1, 4.1, 1.4,0,0,364,364,364,1684,-100,-100,-100,100,34.5,0,0,99,4.335,4.331,0,0,0,0,0,73.76,55.60776260622,0,41,Motors_Started,
100,2022-10-21 20:46:20,-34.9543109152416,-54.9358282681409,0,0,55.60776260622,55.60776260622,0.328084,0,0.055512797052,0.055512797052,10,4,0,55.60776260622,0,0,0.055512797052,0,0,0,23.2, 4.1, 1.4,0,0,364,364,364,1684,-100,-100,-100,100,34.5,0,0,99,4.335,4.331,0,0,0,0,0,73.76,55.60776260622,0,41,Motors_Started,
200,2022-10-21 20:46:20,-34.9543110341723,-54.9358281603109,0,0,55.60776260622,55.60776260622,0.328084,0,0.109566276472,0.10957349432,10,4,0,55.60776260622,0,0,0.109566276472,0,0,0,23.1, 4.1, 1.4,0,0,364,364,364,1684,-100,-100,-100,100,34.5,0,0,99,4.335,4.331,0,0,0,0,0,73.76,55.60776260622,0,41,Motors_Started,
300,2022-10-21 20:46:20,-34.9543111705599,-54.935828079957,0,0,55.60776260622,55.60776260622,0.328084,0,0.164083994752,0.164832354356,10,4,0,55.60776260622,0,0,0.164083994752,0,0,0,23.1, 4, 1.4,0,0,364,364,364,1684,-100,-100,-100,100,34.5,0,0,99,4.335,4.331,0,0,0,0,0,73.76,55.60776260622,0,41,Motors_Started,"Setting new Return-To-Home altitude to 100m (328 ft). Data Recorder File Index is 19. Setting new Maximum Flight Altitude to 120m (394 ft)"
400,2022-10-21 20:46:20,-34.9543115558422,-54.9358278209007,0,0,55.60776260622,55.60776260622,0.328084,0,0.3243274382,0.32533465608,11,4,0,55.60776260622,0,0,0.3243274382,0,0,0,23.1, 4.1, 1.4,0,0,364,364,364,1684,-100,-100,-100,100,34.5,0,0,99,4.335,4.331,0,0,0,0,0,73.76,55.60776260622,0,41,Motors_Started,
500,2022-10-21 20:46:20,-34.9543116838519,-54.9358277105329,0,0,55.60776260622,55.60776260622,0.328084,0,0.38139436916,0.38252297812,11,4,0,55.60776260622,0,0,0.38139436916,0,0,0,23.1, 4, 1.4,0,0,364,364,364,1684,-100,-100,-100,100,34.5,0,0,99,4.335,4.331,0,0,0,0,0,73.76,55.60776260622,0,41,Motors_Started,
600,2022-10-21 20:46:20,-34.9543118056868,-54.9358276087447,0,0,55.60776260622,55.60776260622,0.328084,0,0.43521654936,0.43639765176,11,4,0,55.60776260622,0,0,0.43521654936,0,0,0,23.1, 4, 1.4,0,0,364,405,364,1684,-100,-94,-100,100,34.5,0,0,99,4.335,4.331,0,0,0,0,0,73.76,55.60776260622,0,41,Motors_Started,
700,2022-10-21 20:46:20,-34.9543119220355,-54.9358275436582,0,0,55.60776260622,55.60776260622,0.328084,0,0.48155841436,0.48309712832,11,4,0,55.60776260622,0,0,0.48155841436,0,0,0,23.1, 4, 1.4,0,0,951,1024,806,1353,-11,0,-33,50,34.5,0,0,99,4.335,4.331,0,0,0,0,0,73.76,55.60776260622,0,41,Motors_Started,
800,2022-10-21 20:46:20,-34.9543121179045,-54.9358274248179,0,0.032808400000005,55.57495420622,55.60776260622,0.328084,0,0.56111550352,0.56290684216,11,4,0,55.60776260622,0,0,0.56111550352,0,0,0,23.1, 4, 1.4,0,0,951,1024,806,1353,-11,0,-33,50,34.5,0,0,99,4.335,4.331,0,0,0,0,0,73.76,55.60776260622,0,41,Motors_Started,
900,2022-10-21 20:46:20,-34.9543121739735,-54.9358273264264,0,0.032808400000005,55.57495420622,55.60776260622,0.328084,0,0.59390749932,0.59874345748,11,4,0,55.60776260622,0,0,0.59390749932,0,0,0,23.1, 4, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,34.5,0,0,99,4.335,4.331,0,0,0,0,0,73.76,55.60776260622,0,41,Motors_Started,
1000,2022-10-21 20:46:20,-34.9543122286426,-54.9358272301522,0,0.032808400000005,55.57495420622,55.60776260622,0.328084,0,0.62625658172,0.63376642448,11,4,0,55.60776260622,0,0,0.62625658172,0,0,0,23.1, 4, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,34.5,0,0,99,4.335,4.331,0,0,0,0,0,73.76,55.60776260622,0,41,Motors_Started,"En vuelo"
1100,2022-10-21 20:46:21,-34.9543123164316,-54.9358271193833,0,0.032808400000005,55.57495420622,55.60776260622,0.328084,0,0.67130251492,0.67984254144,11,4,8.681,55.60776260622,0,0,0.67130251492,0,0,0,23.2, 4, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,34.5,0,0,99,4.335,4.331,0,0,0,0,0.883,73.76,55.60776260622,0,10,Assisted_Takeoff,
1200,2022-10-21 20:46:21,-34.9543124064224,-54.9358270144123,0,0.032808400000005,55.57495420622,55.60776260622,0.328084,0,0.71614503604,0.72526577124,10,4,8.681,55.60776260622,0,0,0.71614503604,0,0,0,23.1, 4, 1.4,0,0,1024,1024,1164,1055,0,0,21,5,34.5,0,0,99,4.335,4.331,0,0,0,0,0.883,73.76,55.60776260622,0,10,Assisted_Takeoff,
1300,2022-10-21 20:46:21,-34.9543125872204,-54.9358268130802,0,0.065616799999999,55.54214580622,55.60776260622,0.328084,0,0.80476380528,0.81457351688,10,4,8.681,55.60776260622,0,0,0.80476380528,0,0,0,23.1, 4, 1.4,0,0,1024,1024,1684,1024,0,0,100,0,34.5,0,0,99,4.335,4.331,0,0,0,0,0.883,73.76,55.60776260622,0,10,Assisted_Takeoff,
1400,2022-10-21 20:46:21,-34.9543127370585,-54.9358267104093,0,0.065616799999999,55.54214580622,55.60776260622,0.328084,0,0.86710632696,0.87727365012,10,4,8.681,55.60776260622,0,0,0.86710632696,0,0,0,23.1, 4.1, 1.4,0,0,1024,1024,1684,1024,0,0,100,0,34.5,0,0,99,4.335,4.331,0,0,0,0,0.883,73.76,55.60776260622,0,10,Assisted_Takeoff,
1600,2022-10-21 20:46:21,-34.9543130759075,-54.9358265025744,0,0.065616799999999,55.54214580622,55.60776260622,0.328084,0,1.00416013712,1.01564635796,10,4,8.681,55.60776260622,0,0,1.00416013712,0,0,0,23.1, 4, 1.4,0,0,1024,1024,1684,1024,0,0,100,0,34.5,0,0,99,4.335,4.331,0,0,0,0,0.883,73.76,55.60776260622,0,10,Assisted_Takeoff,
1700,2022-10-21 20:46:21,-34.9543132778541,-54.9358263791322,0,0.098425200000004,55.50933740622,55.60776260622,0.328084,0,1.08593179328,1.09805449708,10,4,8.681,55.60776260622,0,0,1.08593179328,0,0,0,23.5, 1.1, 1.4,0,0,1024,1024,1662,1024,0,0,97,0,34.6,0,0,99,4.335,4.331,0,0,0,0,0.883,73.76,55.60776260622,0,10,Assisted_Takeoff,
1800,2022-10-21 20:46:21,-34.9543134096799,-54.9358262687559,0,0.098425200000004,55.50933740622,55.60776260622,0.328084,0,1.14425528596,1.15638783228,10,4,8.681,55.60776260622,0,0,1.14425528596,0,0,-0.223694,23.3, -1.7, -0.5,0,0,1024,1024,1224,1024,0,0,30,0,34.8,0,0,99,4.335,4.331,0,0,0,0,0.883,73.76,55.60776260622,0,10,Assisted_Takeoff,
1900,2022-10-21 20:46:21,-34.9543135624817,-54.9358261968194,0,0.098425200000004,55.50933740622,55.60776260622,0.328084,0,1.20268048468,1.21614505204,10,4,8.681,55.60776260622,0,0,1.20268048468,0,0,-0.671082,23.1, -1.4, -0.1,0,0,1024,1024,1224,1024,0,0,30,0,34.8,0,0,99,4.335,4.331,0,0,0,0,0.883,73.76,55.60776260622,0,6,P-GPS,
2000,2022-10-21 20:46:22,-34.9543136785315,-54.9358261317632,0.328084,0.4265092,55.50933740622,55.93584660622,0.656168,0,1.24881237592,1.26273954172,10,4,8.681,55.93584660622,0.328084,0,1.24881237592,0,0,-0.894776,23.1, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,34.8,0,0,99,4.335,4.331,0,0,0,0,0.883,73.76,55.93584660622,0.328084,6,P-GPS,
2100,2022-10-21 20:46:22,-34.9543137428099,-54.9358260977524,0.328084,0.4265092,55.50933740622,55.93584660622,0.656168,0,1.27405515888,1.288303847,10,4,8.648,55.93584660622,0.328084,0,1.27405515888,0,0,-0.894776,23.1, 0.4, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,34.8,0,0,99,4.295,4.287,0,0,0,0,1.699,73.76,55.93584660622,0.328084,6,P-GPS,
2200,2022-10-21 20:46:22,-34.9543138024073,-54.935826015624,0.656168,0.7545932,55.50933740622,56.26393060622,0.656168,0,1.305610278,1.32110568532,11,4,8.648,56.26393060622,0.656168,0,1.305610278,0,0,-0.894776,22.8, 1.3, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,34.8,0,0,99,4.295,4.287,0,0,0,0,1.699,73.76,56.26393060622,0.656168,6,P-GPS,
2300,2022-10-21 20:46:22,-34.9543138541731,-54.9358259507534,0.656168,0.7545932,55.50933740622,56.26393060622,0.656168,0,1.33200791664,1.348179177,11,4,8.648,56.26393060622,0.656168,0,1.33200791664,0,0,-0.894776,22.9, 0.9, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,34.8,0,0,99,4.295,4.287,0,0,0,0,1.699,73.76,56.26393060622,0.656168,6,P-GPS,
2400,2022-10-21 20:46:22,-34.9543139208184,-54.9358258882944,0.656168,0.7545932,55.50933740622,56.26393060622,0.984252,0,1.36257878376,1.3788386268,10,4,8.648,56.26393060622,0.656168,0,1.36257878376,0,0,-0.894776,23, 0.6, 0.9,0,0,1024,1024,1112,1024,0,0,13,0,34.8,0,0,99,4.295,4.287,0,0,0,0,1.699,73.76,56.26393060622,0.656168,6,P-GPS,
2500,2022-10-21 20:46:22,-34.9543140348941,-54.9358255735701,0.984252,1.0826772,55.50933740622,56.59201460622,0.984252,0,1.45000660808,1.48174545424,10,4,8.648,56.59201460622,0.984252,0,1.45000660808,0,0,-0.894776,23.1, 0.6, 0.6,0,0,1024,1024,1554,1024,0,0,80,0,34.8,0,0,99,4.295,4.287,0,0,0,0,1.699,73.76,56.59201460622,0.984252,6,P-GPS,
2600,2022-10-21 20:46:22,-34.9543141722969,-54.9358254284163,0.984252,1.1154856,55.47652900622,56.59201460622,1.312336,0,1.5160269514,1.54805779232,11,4,8.648,56.59201460622,0.984252,0,1.5160269514,0,0,-0.894776,23.3, 0, 0.7,0,0,1024,1024,1540,1024,0,0,78,0,34.8,0,0,99,4.295,4.287,0,0,0,0,1.699,73.76,56.59201460622,0.984252,6,P-GPS,
2700,2022-10-21 20:46:22,-34.9543144534046,-54.9358252907995,1.312336,1.4435696,55.47652900622,56.92009860622,1.312336,0,1.62356960576,1.65856632604,11,4,8.648,56.92009860622,1.312336,0,1.62356960576,0,0,-1.11847,23.6, 0, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,34.8,0,0,99,4.295,4.287,0,0,0,0,1.699,73.76,56.92009860622,1.312336,6,P-GPS,
2800,2022-10-21 20:46:22,-34.9543147339355,-54.9358251659883,1.64042,1.804462,55.44372060622,57.24818260622,1.64042,0,1.7291831262,1.76750989908,11,4,8.648,57.24818260622,1.64042,0,1.7291831262,0,0,-1.565858,23.8, -0.1, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,34.8,0,0,99,4.295,4.287,0,0,0,0,1.699,73.76,57.24818260622,1.64042,6,P-GPS,
2900,2022-10-21 20:46:22,-34.9543151479055,-54.9358249807951,1.968504,2.132546,55.44372060622,57.57626660622,1.64042,0,1.88588588712,1.9283793268,11,4,8.648,57.57626660622,1.968504,0,1.88588588712,0,0,-1.565858,23.8, 0, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,34.8,0,0,99,4.295,4.287,0,0,0,0,1.699,73.76,57.57626660622,1.968504,6,P-GPS,
3000,2022-10-21 20:46:22,-34.9543161935811,-54.9358245459888,1.968504,2.132546,55.44372060622,57.57626660622,1.968504,0,2.27931109656,2.33144036332,12,4,8.648,57.57626660622,1.968504,0,2.27931109656,0,0,-1.342164,23.6, -0.4, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,34.8,0,0,99,4.295,4.287,0,0,0,0,1.699,73.76,57.57626660622,1.968504,6,P-GPS,
3100,2022-10-21 20:46:23,-34.9543164154154,-54.9358243156401,2.296588,2.4934384,55.41091220622,57.90435060622,2.296588,0,2.38399285844,2.43771989428,12,4,8.51,57.90435060622,2.296588,0,2.38399285844,0,0,-0.894776,23.2, -0.8, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,34.8,0,0,99,4.229,4.226,0,0,0,0,4.284,73.76,57.90435060622,2.296588,6,P-GPS,
3200,2022-10-21 20:46:23,-34.954316589321,-54.9358241157521,2.296588,2.5262468,55.37810380622,57.90435060622,2.296588,0,2.46913065644,2.52489181308,13,4,8.51,57.90435060622,2.296588,0,2.46913065644,0,0,-0.671082,23.1, -0.9, 0.4,0,0,1024,1024,1595,1024,0,0,87,0,34.8,0,0,99,4.229,4.226,0,0,0,0,4.284,73.76,57.90435060622,2.296588,6,P-GPS,
3300,2022-10-21 20:46:23,-34.95431649244,-54.9358241367806,2.296588,2.4934384,55.41091220622,57.90435060622,2.296588,0,2.43565296508,2.5607940452,13,4,8.51,57.90435060622,2.296588,0,2.46913065644,0,0,-0.223694,23.1, -0.6, 0.3,0,0,1024,1024,1684,1024,0,0,100,0,34.8,0,0,99,4.229,4.226,0,0,0,0,4.284,73.76,57.90435060622,2.296588,6,P-GPS,
3400,2022-10-21 20:46:23,-34.9543158622941,-54.9358243310419,2.624672,2.8215224,55.41091220622,58.23243460622,2.624672,0,2.21028222296,2.79792659872,10,4,8.51,58.23243460622,2.624672,0,2.46913065644,0,0,-0.447388,23, 0.1, 0.2,0,0,1024,1024,1684,1024,0,0,100,0,34.8,0,0,99,4.229,4.226,0,0,0,0,4.284,73.76,58.23243460622,2.624672,6,P-GPS,
3500,2022-10-21 20:46:23,-34.9543155988375,-54.9358244930539,2.624672,2.8215224,55.41091220622,58.23243460622,2.624672,0,2.10336620904,2.90556767828,10,4,8.51,58.23243460622,2.624672,0,2.46913065644,0,0,-1.11847,22.1, 0.2, 0.6,0,0,1024,1024,1684,1024,0,0,100,0,34.8,0,0,99,4.229,4.226,0,0,0,0,4.284,73.76,58.23243460622,2.624672,6,P-GPS,
3600,2022-10-21 20:46:23,-34.9543153966336,-54.9358246074802,2.952756,3.116798,55.44372060622,58.56051860622,2.952756,0,2.0230151566,2.98688985936,12,4,8.51,58.56051860622,2.952756,0,2.46913065644,0,0,-1.789552,20.4, 0.8, 1.3,0,0,1024,1024,1684,1024,0,0,100,0,34.8,0,0,99,4.229,4.226,0,0,0,0,4.284,73.76,58.56051860622,2.952756,6,P-GPS,
3700,2022-10-21 20:46:23,-34.9543156409547,-54.9358243792789,3.28084,3.4776904,55.41091220622,58.88860260622,3.28084,0,2.13507552764,3.09915364248,12,4,8.51,58.88860260622,3.28084,0,2.46913065644,0,0,-2.460634,18.7, 1, 1.3,0,0,1024,1024,1684,1024,0,0,100,0,34.8,0,0,99,4.229,4.226,0,0,0,0,4.284,73.76,58.88860260622,3.28084,6,P-GPS,
3800,2022-10-21 20:46:23,-34.9543159061241,-54.9358243730408,3.937008,4.1338584,55.41091220622,59.54477060622,3.608924,0,2.21686030716,3.19591873744,11,4,8.51,59.54477060622,3.937008,0,2.46913065644,0,0,-3.35541,17, 0.7, 1.8,0,0,1024,1024,1567,1024,0,0,82,0,34.8,0,0,99,4.229,4.226,0,0,0,0,4.284,73.76,59.54477060622,3.937008,6,P-GPS,
3900,2022-10-21 20:46:23,-34.9543163691937,-54.9358240238052,4.265092,4.4619424,55.41091220622,59.87285460622,4.265092,0,2.4154528332,3.3945539144,11,4,8.51,59.87285460622,4.265092,0,2.46913065644,0,0,-4.026492,15.4, 0.8, 2.2,0,0,1024,1024,1567,1024,0,0,82,0,34.8,0,0,99,4.229,4.226,0,0,0,0,4.284,73.76,59.87285460622,4.265092,6,P-GPS,
4000,2022-10-21 20:46:23,-34.9543168330796,-54.9358236542316,4.92126,5.1509188,55.37810380622,60.52902260622,4.92126,0,2.61758210476,3.5966864668,10,4,8.51,60.52902260622,4.92126,0,2.61758210476,0,0,-4.697574,13.4, 0.7, 0.9,0,0,1024,1024,1139,1024,0,0,17,0,34.8,0,0,99,4.229,4.226,0,0,0,0,4.284,73.76,60.52902260622,4.92126,6,P-GPS,
4100,2022-10-21 20:46:24,-34.9543173511698,-54.9358232635185,5.905512,6.1679792,55.34529540622,61.51327460622,5.577428,0,2.83977043208,3.81889776,10,4,8.51,61.51327460622,5.905512,0,2.83977043208,0,0,-4.697574,11.9, 0.9, 0.7,0,0,1024,1024,1083,1024,0,0,9,0,34.8,0,0,99,4.229,4.226,0,0,0,0,4.284,73.76,61.51327460622,5.905512,6,P-GPS,
4200,2022-10-21 20:46:24,-34.9543188280407,-54.9358222498073,6.233596,6.56168,55.27967860622,61.84135860622,6.233596,0,3.45718515,4.4371392496,10,4,8.452,61.84135860622,6.233596,0,3.45718515,0,0,-4.026492,10.5, 0.2, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,34.8,0,0,99,4.205,4.202,0,0,0,0,4.603,73.76,61.84135860622,6.233596,6,P-GPS,
4300,2022-10-21 20:46:24,-34.9543192969031,-54.9358219274413,6.889764,7.217848,55.27967860622,62.49752660622,6.889764,0,3.6533465736,4.6334975236,10,4,8.452,62.49752660622,6.889764,0,3.6533465736,0,0,-3.579104,9.1, -0.1, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,34.8,0,0,99,4.205,4.202,0,0,0,0,4.603,73.76,62.49752660622,6.889764,6,P-GPS,
4400,2022-10-21 20:46:24,-34.9543197102983,-54.9358216523558,7.217848,7.545932,55.27967860622,62.82561060622,7.217848,0,3.8249016972,4.8053151144,9,4,8.452,62.82561060622,7.217848,0,3.8249016972,0,0,-2.684328,7.9, 0.5, 2,0,0,1024,1024,1024,1024,0,0,0,0,34.8,0,0,99,4.205,4.202,0,0,0,0,4.603,73.76,62.82561060622,7.217848,6,P-GPS,
4500,2022-10-21 20:46:24,-34.9543197711606,-54.9358215423856,7.545932,7.874016,55.27967860622,63.15369460622,7.545932,0,3.8611221708,4.84498047,9,4,8.452,63.15369460622,7.545932,0,3.8611221708,0,0,-1.789552,6.5, -0.2, 2,0,0,1024,1024,1024,1024,0,0,0,0,34.8,0,0,99,4.205,4.202,0,0,0,0,4.603,73.76,63.15369460622,7.545932,6,P-GPS,
4600,2022-10-21 20:46:24,-34.9543198047301,-54.9358214720016,7.874016,8.2677168,55.21406180622,63.48177860622,7.874016,0,3.8826772896,4.8693243028,7,3,8.452,63.48177860622,7.874016,0,3.8826772896,0,0,-1.11847,5.2, -0.4, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,34.8,0,0,99,4.205,4.202,0,0,0,0,4.603,73.76,63.48177860622,7.874016,6,P-GPS,
4700,2022-10-21 20:46:24,-34.9543188322291,-54.9358219883324,8.2021,8.530184,55.27967860622,63.80986260622,7.874016,0,3.5005906632,5.2562993808,7,3,8.452,63.80986260622,8.2021,0,3.8826772896,0,0,-0.671082,4.2, -0.5, 2.6,0,0,1173,1024,1024,1024,23,0,0,0,34.8,0,0,99,4.205,4.202,0,0,0,0,4.603,73.76,63.80986260622,8.2021,6,P-GPS,
4800,2022-10-21 20:46:24,-34.9543188393771,-54.9358219919483,8.2021,8.530184,55.27967860622,63.80986260622,8.2021,0,3.5021654664,5.2591209032,8,3,8.452,63.80986260622,8.2021,0,3.8826772896,0,0,-0.223694,3.1, -1.1, 3.1,0,0,1173,1024,1024,1024,23,0,0,0,34.8,0,0,99,4.205,4.202,0,0,0,0,4.603,73.76,63.80986260622,8.2021,6,P-GPS,
4900,2022-10-21 20:46:24,-34.9543190817327,-54.9358218535289,8.2021,8.530184,55.27967860622,63.80986260622,8.2021,0,3.5988846296,5.3567587016,8,3,8.452,63.80986260622,8.2021,0,3.8826772896,0,0,0,1.9, -1.7, 3,0,0,1592,1024,1024,1024,86,0,0,0,34.8,0,0,99,4.205,4.202,0,0,0,0,4.603,73.76,63.80986260622,8.2021,6,P-GPS,
5000,2022-10-21 20:46:24,-34.9543193103956,-54.9358216812636,8.2021,8.530184,55.27967860622,63.80986260622,8.2021,0,3.6969161288,5.4547902008,8,3,8.452,63.80986260622,8.2021,0,3.8826772896,0,0,0,0.8, -8.2, 1.6,0,0,1463,1024,1024,1024,67,0,0,0,34.8,0,0,99,4.205,4.202,0,0,0,0,4.603,73.76,63.80986260622,8.2021,6,P-GPS,
5100,2022-10-21 20:46:25,-34.9543200488119,-54.9358210835318,8.2021,8.5958008,55.21406180622,63.80986260622,7.874016,0.223694,4.0202101024,5.7781169828,8,3,8.452,63.80986260622,8.2021,0.223694,4.0202101024,0.223694,0,0,0, -12.4, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,34.8,0,0,99,4.205,4.202,0,0,0,0,4.603,73.76,63.80986260622,8.2021,6,P-GPS,
5200,2022-10-21 20:46:25,-34.9543202173054,-54.9358208033881,8.2021,8.5958008,55.21406180622,63.80986260622,7.874016,0.671082,4.1174870084,5.8820211856,9,3,8.567,63.80986260622,8.2021,0.671082,4.1174870084,0.671082,0,0,359.4, -8.5, 1.5,0,0,1024,1024,1585,1024,0,0,85,0,34.8,0,0,99,4.272,4.269,0,0,0,0,3.962,73.76,63.80986260622,8.2021,6,P-GPS,
5300,2022-10-21 20:46:25,-34.9543202086974,-54.9358206015447,8.2021,8.5958008,55.21406180622,63.80986260622,7.874016,0.7158208,4.1483925212,5.9424542584,9,3,8.567,63.80986260622,8.2021,0.7158208,4.1483925212,0.671082,-0.223694,0,359.1, 1.9, 2,0,0,1024,1024,1684,1024,0,0,100,0,34.8,0,0,99,4.272,4.269,0,0,0,0,3.962,73.76,63.80986260622,8.2021,6,P-GPS,
5400,2022-10-21 20:46:25,-34.954320203155,-54.935820411648,8.530184,8.9566932,55.18125340622,64.13794660622,7.874016,0.671082,4.1788715248,5.9992784072,10,3,8.567,64.13794660622,8.530184,0.7158208,4.1788715248,0.671082,0,-0.671082,358.2, 2.6, 1.7,0,0,1024,1024,1680,1024,0,0,99,0,34.8,0,0,99,4.272,4.269,0,0,0,0,3.962,73.76,64.13794660622,8.530184,6,P-GPS,
5500,2022-10-21 20:46:25,-34.9543201062951,-54.9358200484727,8.858268,9.2847772,55.18125340622,64.46603060622,8.2021,0.447388,4.2131891112,6.1134844476,10,3,8.567,64.46603060622,8.858268,0.7158208,4.2131891112,0.447388,0,-1.565858,357.4, 1.6, 1.1,0,0,1024,1024,1682,1024,0,0,100,0,34.8,0,0,99,4.272,4.269,0,0,0,0,3.962,73.76,64.46603060622,8.858268,6,P-GPS,
5600,2022-10-21 20:46:25,-34.9543200701706,-54.9358198925427,9.186352,9.6128612,55.18125340622,64.79411460622,8.530184,0.223694,4.2303807128,6.1619424544,10,3,8.567,64.79411460622,9.186352,0.7158208,4.2303807128,0.223694,0,-2.23694,357, 1.5, 1,0,0,1024,1024,1644,1024,0,0,94,0,34.8,0,0,99,4.272,4.269,0,0,0,0,3.962,73.76,64.79411460622,9.186352,6,P-GPS,
5700,2022-10-21 20:46:25,-34.954319854953,-54.9358200223303,9.514436,9.9409452,55.18125340622,65.12219860622,9.186352,0.3131716,4.1443242796,6.2495408824,10,3,8.567,65.12219860622,9.514436,0.7158208,4.2303807128,0.223694,-0.223694,-3.131716,356.2, 1.5, 1.4,0,0,1024,1024,1644,1024,0,0,94,0,34.8,0,0,99,4.272,4.269,0,0,0,0,3.962,73.76,65.12219860622,9.514436,6,P-GPS,
5800,2022-10-21 20:46:25,-34.9543197035411,-54.9358201728635,10.170604,10.5971132,55.18125340622,65.77836660622,9.84252,0.223694,4.0730972432,6.3208007272,10,3,8.567,65.77836660622,10.170604,0.7158208,4.2303807128,0,-0.223694,-4.026492,356, 0.9, 2.8,0,0,1024,1024,1334,1024,0,0,47,0,34.8,0,0,99,4.272,4.269,0,0,0,0,3.962,73.76,65.77836660622,10.170604,6,P-GPS,
5900,2022-10-21 20:46:25,-34.9543189427125,-54.9358210805163,10.826772,11.1876644,55.24687020622,66.43453460622,10.498688,0,3.6883531364,6.7090225244,10,3,8.567,66.43453460622,10.826772,0.7158208,4.2303807128,0,0,-4.47388,355.4, -0.5, 5,0,0,1024,1024,1024,1024,0,0,0,0,34.8,0,0,99,4.272,4.269,0,0,0,0,3.962,73.76,66.43453460622,10.826772,6,P-GPS,
6000,2022-10-21 20:46:26,-34.9543189650515,-54.9358211913195,11.48294,11.8438324,55.24687020622,67.09070260622,11.154856,0.223694,3.6754266268,6.7431432604,11,3,8.567,67.09070260622,11.48294,0.7158208,4.2303807128,-0.223694,0,-4.026492,354.5, -0.9, 3.1,0,0,1254,1005,1024,1024,35,-3,0,0,34.8,0,0,99,4.272,4.269,0,0,0,0,3.962,73.76,67.09070260622,11.48294,6,P-GPS,
6100,2022-10-21 20:46:26,-34.9543192788876,-54.9358212141909,12.139108,12.5000004,55.24687020622,67.74687060622,11.48294,0.223694,3.7649935588,6.8578414268,11,3,8.567,67.74687060622,12.139108,0.7158208,4.2303807128,-0.223694,0,-3.35541,354.1, -1.8, 2.4,0,0,1547,1008,1024,1024,79,-2,0,0,34.8,0,0,99,4.272,4.269,0,0,0,0,3.962,73.76,67.74687060622,12.139108,6,P-GPS,
6200,2022-10-21 20:46:26,-34.9543195910416,-54.9358212564563,12.795276,13.1889768,55.21406180622,68.40303860622,12.139108,0.223694,3.8521654776,6.972441168,11,3,8.418,68.40303860622,12.795276,0.7158208,4.2303807128,-0.223694,0,-2.684328,353.8, -6.4, 3.4,0,0,1620,1013,1024,1024,90,-2,0,0,34.8,0,0,99,4.198,4.196,0,0,0,0,4.829,73.76,68.40303860622,12.795276,6,P-GPS,
6300,2022-10-21 20:46:26,-34.954319850377,-54.9358213207739,13.12336,13.5170608,55.21406180622,68.73112260622,12.467192,0.223694,3.920931884,7.0689962892,11,3,8.418,68.73112260622,13.12336,0.7158208,4.2303807128,0,-0.223694,-1.789552,353.1, -13.2, 4.1,0,0,1621,1013,1024,1024,90,-2,0,0,34.8,0,0,99,4.198,4.196,0,0,0,0,4.829,73.76,68.73112260622,13.12336,6,P-GPS,
6400,2022-10-21 20:46:26,-34.954320398771,-54.9358215316828,13.451444,13.779528,55.27967860622,69.05920660622,12.139108,0.223694,4.0587599724,7.2787731988,11,3,8.418,69.05920660622,13.451444,0.7158208,4.2303807128,0,-0.223694,-0.894776,352.5, -18.2, 3.4,0,0,1619,1013,1061,1024,90,-2,6,0,34.8,0,0,99,4.198,4.196,0,0,0,0,4.829,73.76,69.05920660622,13.451444,6,P-GPS,
