time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
0,2022-11-02 22:21:46,-34.9197742735933,-56.168705186052,0,0,44.57572157078,44.57572157078,0.328084,0,0,0,21,5,0,44.57572157078,0,0,0,0,0.223694,0,284.6, -0.9, 1.1,0,0,364,364,364,1684,-100,-100,-100,100,294.1,0,0,93,4.265,4.253,0,0,0,0,0,78.44,44.57572157078,0,41,Motors_Started,"Aeronave en Zona de altitud restringida (150). Vuela con precaución (Code: 190001). Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
100,2022-11-02 22:21:46,-34.9197743077947,-56.1687051377321,0,0,44.57572157078,44.57572157078,0.328084,0.223694,0.0190962604536,0.0190962604536,21,5,0,44.57572157078,0,0.223694,0.0190962604536,0,0.223694,0,283.7, -1.2, 0.9,0,0,364,364,364,1684,-100,-100,-100,100,294.5,0,0,93,4.265,4.253,0,0,0,0,0,78.44,44.57572157078,0,41,Motors_Started,
200,2022-11-02 22:21:46,-34.9197743364203,-56.1687051246263,0,0,44.57572157078,44.57572157078,0.328084,0.223694,0.0293788723312,0.0302520022804,21,5,0,44.57572157078,0,0.223694,0.0293788723312,0,0.223694,0,284.2, -0.7, 0.9,0,0,364,364,364,1684,-100,-100,-100,100,294.3,0,0,93,4.265,4.253,0,0,0,0,0,78.44,44.57572157078,0,41,Motors_Started,
300,2022-11-02 22:21:46,-34.9197743633629,-56.1687051234665,0,0,44.57572157078,44.57572157078,0.328084,0,0.03772637916,0.040088255876,21,5,0,44.57572157078,0,0.223694,0.03772637916,0,0,0,284.2, -0.9, 0.5,0,0,364,364,364,1684,-100,-100,-100,100,294.4,0,0,93,4.265,4.253,0,0,0,0,0,78.44,44.57572157078,0,41,Motors_Started,
400,2022-11-02 22:21:46,-34.9197743362688,-56.1687054337454,0,0,44.57572157078,44.57572157078,0.328084,0,0.077548230828,0.133436027892,21,5,0,44.57572157078,0,0.223694,0.077548230828,0,0,0,283.9, -0.6, 0.9,0,0,364,364,364,1684,-100,-100,-100,100,294.5,0,0,93,4.265,4.253,0,0,0,0,0,78.44,44.57572157078,0,41,Motors_Started,"Setting new Return-To-Home altitude to 80m (262 ft). Data Recorder File Index is 70. Setting new Maximum Flight Altitude to 120m (394 ft)"
500,2022-11-02 22:21:46,-34.9197743212114,-56.1687054407888,0,0,44.57572157078,44.57572157078,0.328084,0,0.078162404076,0.139319886348,21,5,0,44.57572157078,0,0.223694,0.078162404076,0,0,0,282.4, -1.5, 0.6,0,0,1024,1024,364,1684,0,0,-100,100,293.7,0,0,93,4.265,4.253,0,0,0,0,0,78.44,44.57572157078,0,41,Motors_Started,
600,2022-11-02 22:21:47,-34.9197743018647,-56.1687054388206,0,0,44.57572157078,44.57572157078,0.328084,0,0.076318571996,0.146402891824,21,5,0,44.57572157078,0,0.223694,0.078162404076,0,0,0,282.6, -0.9, -0.2,0,0,1024,1024,575,1480,0,0,-68,69,292.9,0,0,93,4.265,4.253,0,0,0,0,0,78.44,44.57572157078,0,41,Motors_Started,
700,2022-11-02 22:21:47,-34.919774293891,-56.1687053941236,0,0,44.57572157078,44.57572157078,0.328084,0,0.062685697544,0.160087275464,21,5,0,44.57572157078,0,0.223694,0.078162404076,0,0,0,284.3, 2.2, 0.9,0,0,1088,1024,1176,1024,10,0,23,0,293.6,0,0,93,4.265,4.253,0,0,0,0,0,78.44,44.57572157078,0,41,Motors_Started,
800,2022-11-02 22:21:47,-34.9197742302156,-56.1687052648987,0,0,44.57572157078,44.57572157078,0.328084,0,0.028405184636,0.205189967196,21,5,0,44.57572157078,0,0.223694,0.078162404076,0,0,0,285.3, 2.6, 0.9,0,0,1122,1024,1269,1024,15,0,37,0,294.9,0,0,93,4.265,4.253,0,0,0,0,0,78.44,44.57572157078,0,41,Motors_Started,
900,2022-11-02 22:21:47,-34.9197742095181,-56.1687051646778,0,0,44.57572157078,44.57572157078,0.328084,0,0.0242365165236,0.236108275272,21,5,0,44.57572157078,0,0.223694,0.078162404076,0,0,0,283.6, 1.6, 1,0,0,1024,1024,1392,1026,0,0,56,0,294.8,0,0,93,4.265,4.253,0,0,0,0,0,78.44,44.57572157078,0,41,Motors_Started,
1000,2022-11-02 22:21:47,-34.9197741417455,-56.1687050136203,0,0,44.57572157078,44.57572157078,0.328084,0,0.070533794908,0.28762140028,21,5,0,44.57572157078,0,0.223694,0.078162404076,0,0,0,282.5, 0.5, 0.9,0,0,1024,1024,1392,1026,0,0,56,0,293.3,0,0,93,4.265,4.253,0,0,0,0,0,78.44,44.57572157078,0,41,Motors_Started,
1100,2022-11-02 22:21:47,-34.919774051204,-56.1687048594036,0,0,44.57572157078,44.57572157078,0.328084,0,0.12701443976,0.34436352808,21,5,0,44.57572157078,0,0.223694,0.12701443976,0,0,0,283.2, 0.2, 1.8,0,0,1024,1024,1615,1164,0,0,90,21,293.1,0,0,93,4.265,4.253,0,0,0,0,0,78.44,44.57572157078,0,10,Assisted_Takeoff,
1200,2022-11-02 22:21:47,-34.9197738276357,-56.168704462707,0,-0.032808399999999,44.60852997078,44.57572157078,0.328084,0,0.270741150396,0.4883694382,21,5,0,44.57572157078,0,0.223694,0.270741150396,0,0,0,284.6, 1.4, 2.6,0,0,1024,1024,1684,1383,0,0,100,54,294.1,0,0,93,4.265,4.253,0,0,0,0,0,78.44,44.57572157078,0,10,Assisted_Takeoff,
1300,2022-11-02 22:21:47,-34.9197737961229,-56.1687043154918,0,-0.032808399999999,44.60852997078,44.57572157078,0.328084,0,0.313328094016,0.53388453152,21,5,0,44.57572157078,0,0.223694,0.313328094016,0,0,0,284.1, 1.4, 1.7,0,0,1024,1024,1684,1288,0,0,100,40,294.5,0,0,93,4.265,4.253,0,0,0,0,0,78.44,44.57572157078,0,10,Assisted_Takeoff,
1400,2022-11-02 22:21:47,-34.9197738317028,-56.1687042971841,0,-0.032808399999999,44.60852997078,44.57572157078,0.328084,0,0.31097113856,0.54797573932,21,5,8.513,44.57572157078,0,0.223694,0.313328094016,0,0,0,282.5, 0, 0.8,0,0,1024,1024,1684,1171,0,0,100,22,293.7,0,0,93,4.265,4.253,0,0,0,0,1.271,78.44,44.57572157078,0,10,Assisted_Takeoff,
1500,2022-11-02 22:21:47,-34.9197738598675,-56.1687043069832,0,-0.032808399999999,44.60852997078,44.57572157078,0.328084,0,0.303224091068,0.5586614352,21,5,8.513,44.57572157078,0,0.223694,0.313328094016,0,0,0,281.5, -1.5, -0.1,0,0,1024,1024,1684,1131,0,0,100,16,292.4,0,0,93,4.265,4.253,0,0,0,0,1.271,78.44,44.57572157078,0,10,Assisted_Takeoff,
1600,2022-11-02 22:21:48,-34.9197738750324,-56.1687044003318,0,-0.032808399999999,44.60852997078,44.57572157078,0.328084,0.223694,0.276399615144,0.58712928388,21,5,8.513,44.57572157078,0,0.223694,0.313328094016,0,-0.223694,0,281.5, -1.7, -1.4,0,0,1024,1024,1671,1117,0,0,98,14,292,0,0,93,4.265,4.253,0,0,0,0,1.271,78.44,44.57572157078,0,6,P-GPS,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
1700,2022-11-02 22:21:48,-34.9197739402565,-56.168704725861,0,0,44.57572157078,44.57572157078,0.328084,0.3131716,0.183695543936,0.68738191176,21,5,8.513,44.57572157078,0,0.3131716,0.313328094016,-0.223694,-0.223694,0,281.5, -0.4, 0,0,0,1024,1024,1622,1104,0,0,91,12,292.1,0,0,93,4.265,4.253,0,0,0,0,1.271,78.44,44.57572157078,0,6,P-GPS,
1800,2022-11-02 22:21:48,-34.9197740407347,-56.1687048855513,0,0,44.57572157078,44.57572157078,0.328084,0.3131716,0.123691276924,0.74759844912,21,5,8.513,44.57572157078,0,0.3131716,0.313328094016,-0.223694,-0.223694,-0.223694,281.6, 0.6, 1.1,0,0,1024,1024,1622,1104,0,0,91,12,292.4,0,0,93,4.265,4.253,0,0,0,0,1.271,78.44,44.57572157078,0,6,P-GPS,
1900,2022-11-02 22:21:48,-34.9197741310466,-56.1687050432982,0,0,44.57572157078,44.57572157078,0.328084,0.223694,0.067295277744,0.80515422524,21,5,8.513,44.57572157078,0,0.3131716,0.313328094016,0,-0.223694,-0.671082,281.9, 1.2, 1.2,0,0,1024,1024,1576,1096,0,0,84,11,292.8,0,0,93,4.265,4.253,0,0,0,0,1.271,78.44,44.57572157078,0,6,P-GPS,
2000,2022-11-02 22:21:48,-34.9197741699143,-56.1687052056227,0.328084,0.328084,44.57572157078,44.90380557078,0.656168,0.223694,0.03827756028,0.85574477804,21,5,8.513,44.90380557078,0.328084,0.3131716,0.313328094016,0,-0.223694,-1.342164,282.2, 1, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,293,0,0,93,4.265,4.253,0,0,0,0,1.271,78.44,44.90380557078,0.328084,6,P-GPS,
2100,2022-11-02 22:21:48,-34.9197742476408,-56.1687055605411,0.328084,0.328084,44.57572157078,44.90380557078,0.984252,0,0.112431434044,0.96564307552,21,5,8.513,44.90380557078,0.328084,0.3131716,0.313328094016,0,0,-1.789552,282.5, 0.9, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,293.2,0,0,93,4.265,4.253,0,0,0,0,1.271,78.44,44.90380557078,0.328084,6,P-GPS,
2200,2022-11-02 22:21:48,-34.9197742900967,-56.1687056262395,0.656168,0.656168,44.57572157078,45.23188957078,0.984252,0,0.1318241512,0.9906660422,21,5,8.513,45.23188957078,0.656168,0.3131716,0.313328094016,0,0,-1.789552,282.6, 1.1, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,293.2,0,0,93,4.265,4.253,0,0,0,0,1.271,78.44,45.23188957078,0.656168,6,P-GPS,
2300,2022-11-02 22:21:48,-34.9197743198769,-56.1687056735492,0.984252,0.984252,44.57572157078,45.55997357078,2.624672,0,0.146813981076,1.00851053096,21,5,8.513,45.55997357078,0.984252,0.3131716,0.313328094016,0,0,-1.565858,282.7, 1.1, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,293.2,0,0,93,4.265,4.253,0,0,0,0,1.271,78.44,45.55997357078,0.984252,6,P-GPS,
2400,2022-11-02 22:21:48,-34.9197743365245,-56.1687056917635,0.984252,0.984252,44.57572157078,45.55997357078,2.952756,0,0.153021002272,1.01666998004,21,5,8.392,45.55997357078,0.984252,0.3131716,0.313328094016,0,0,-1.342164,282.7, 0.5, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,293.2,0,0,93,4.183,4.17,0,0,0,0,2.959,78.62,45.55997357078,0.984252,6,P-GPS,
2500,2022-11-02 22:21:48,-34.9197743680544,-56.168705645415,1.312336,1.312336,44.57572157078,45.88805757078,2.952756,0,0.141678810308,1.03468507248,21,5,8.392,45.88805757078,1.312336,0.3131716,0.313328094016,0,0,-0.671082,282.6, 0.4, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,293.2,0,0,93,4.183,4.17,0,0,0,0,2.959,78.62,45.88805757078,1.312336,6,P-GPS,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
2600,2022-11-02 22:21:49,-34.9197744923194,-56.1687056734434,1.312336,1.312336,44.57572157078,45.88805757078,3.28084,0,0.166217853088,1.08079399784,21,5,8.392,45.88805757078,1.312336,0.3131716,0.313328094016,0,0,-0.447388,282.5, 0, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,293.2,0,0,93,4.183,4.17,0,0,0,0,2.959,78.62,45.88805757078,1.312336,6,P-GPS,
2700,2022-11-02 22:21:49,-34.9197745946337,-56.168705699168,1.312336,1.2795276,44.60852997078,45.88805757078,3.28084,0,0.193088588856,1.11890751612,21,5,8.392,45.88805757078,1.312336,0.3131716,0.313328094016,0,0,0,282.6, -0.2, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,293.2,0,0,93,4.183,4.17,0,0,0,0,2.959,78.62,45.88805757078,1.312336,6,P-GPS,
2800,2022-11-02 22:21:49,-34.9197745987398,-56.1687056925661,1.312336,1.2795276,44.60852997078,45.88805757078,3.28084,0,0.192441935292,1.12138783116,21,5,8.392,45.88805757078,1.312336,0.3131716,0.313328094016,0,0,0,282.6, 0, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,293.2,0,0,93,4.183,4.17,0,0,0,0,2.959,78.62,45.88805757078,1.312336,6,P-GPS,
2900,2022-11-02 22:21:49,-34.9197746160591,-56.1687057095762,0.984252,0.9514436,44.60852997078,45.55997357078,3.28084,0,0.2003526967,1.12950134848,21,5,8.392,45.88805757078,1.312336,0.3131716,0.313328094016,0,0,0,282.5, 0.3, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,293.2,0,0,93,4.183,4.17,0,0,0,0,2.959,78.62,45.55997357078,0.984252,6,P-GPS,
3000,2022-11-02 22:21:49,-34.9197747576808,-56.1687058263711,0.984252,0.9514436,44.60852997078,45.55997357078,3.28084,0,0.26055447028,1.19187667856,21,5,8.392,45.88805757078,1.312336,0.3131716,0.313328094016,0,0,0,282.6, 1, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,293.2,0,0,93,4.183,4.17,0,0,0,0,2.959,78.62,45.55997357078,0.984252,6,P-GPS,
3100,2022-11-02 22:21:49,-34.9197748720196,-56.1687059301803,0.984252,0.9514436,44.60852997078,45.55997357078,3.28084,0,0.31181267402,1.2438812734,21,5,8.392,45.88805757078,1.312336,0.3131716,0.313328094016,0,0,0,282.6, 1.1, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,293.2,0,0,93,4.183,4.17,0,0,0,0,2.959,78.62,45.55997357078,0.984252,6,P-GPS,
3200,2022-11-02 22:21:49,-34.919774834177,-56.1687061149179,0.984252,0.9514436,44.60852997078,45.55997357078,3.28084,0,0.34503610028,1.30084649832,21,5,8.392,45.88805757078,1.312336,0.3131716,0.34503610028,0,0,0,282.5, 1, 1,0,0,1024,1024,1440,1024,0,0,63,0,293.2,0,0,93,4.183,4.17,0,0,0,0,2.959,78.62,45.55997357078,0.984252,6,P-GPS,
3300,2022-11-02 22:21:49,-34.9197747925865,-56.1687062840311,0.984252,0.9514436,44.60852997078,45.55997357078,3.28084,0,0.37914043208,1.35366474148,21,5,8.392,45.88805757078,1.312336,0.3131716,0.37914043208,0,0,0,282.2, 0.9, 0.9,0,0,1024,1024,1650,1024,0,0,95,0,293.2,0,0,93,4.183,4.17,0,0,0,0,2.959,78.62,45.55997357078,0.984252,6,P-GPS,
3400,2022-11-02 22:21:49,-34.9197747369491,-56.1687066779706,0.984252,0.984252,44.57572157078,45.55997357078,3.28084,0,0.47726707564,1.47325135948,21,5,8.389,45.88805757078,1.312336,0.3131716,0.47726707564,0,0,-0.447388,282.1, 1.3, 1.2,0,0,1024,1024,1349,1024,0,0,49,0,293.2,0,0,93,4.185,4.176,0,0,0,0,4.173,78.44,45.55997357078,0.984252,6,P-GPS,
3500,2022-11-02 22:21:49,-34.9197747193367,-56.168706781354,1.312336,1.312336,44.57572157078,45.88805757078,3.28084,0,0.5041994912,1.504839287,21,5,8.389,45.88805757078,1.312336,0.3131716,0.5041994912,0,0,-1.11847,281.8, 1.4, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,293.2,0,0,93,4.185,4.176,0,0,0,0,4.173,78.44,45.88805757078,1.312336,6,P-GPS,
3600,2022-11-02 22:21:50,-34.919774673224,-56.1687068860128,1.312336,1.312336,44.57572157078,45.88805757078,3.608924,0,0.52904857336,1.54038390756,21,5,8.389,45.88805757078,1.312336,0.3131716,0.52904857336,0,0,-1.565858,281.7, 1.8, 0.5,0,0,1475,1024,1024,1024,68,0,0,0,293.2,0,0,93,4.185,4.176,0,0,0,0,4.173,78.44,45.88805757078,1.312336,6,P-GPS,
3700,2022-11-02 22:21:50,-34.9197746390194,-56.1687069739637,1.64042,1.64042,44.57572157078,46.21614157078,3.608924,0,0.55123689428,1.5695046434,21,5,8.389,46.21614157078,1.64042,0.3131716,0.55123689428,0,0,-1.11847,281.5, 1.9, 0.7,0,0,1684,1024,1156,1024,100,0,20,0,293.2,0,0,93,4.185,4.176,0,0,0,0,4.173,78.44,46.21614157078,1.64042,6,P-GPS,
3800,2022-11-02 22:21:50,-34.9197747197169,-56.1687071978497,1.64042,1.64042,44.57572157078,46.21614157078,3.937008,0,0.62347114856,1.6426673754,21,5,8.389,46.21614157078,1.64042,0.3131716,0.62347114856,0,0,-0.671082,281.3, -2.6, 0.5,0,0,1684,1024,1156,1024,100,0,20,0,293.2,0,0,93,4.185,4.176,0,0,0,0,4.173,78.44,46.21614157078,1.64042,6,P-GPS,
3900,2022-11-02 22:21:50,-34.9197747354843,-56.1687073278014,1.64042,1.64042,44.57572157078,46.21614157078,3.937008,0.223694,0.6625164254,1.68196855776,21,5,8.389,46.21614157078,1.64042,0.3131716,0.6625164254,0,-0.223694,-0.447388,281.1, -12.3, 0.3,0,0,1684,1024,1559,1024,100,0,81,0,293.2,0,0,93,4.185,4.176,0,0,0,0,4.173,78.44,46.21614157078,1.64042,6,P-GPS,
4000,2022-11-02 22:21:50,-34.9197746767227,-56.1687076003567,1.968504,1.968504,44.57572157078,46.54422557078,3.937008,0.894776,0.73708663776,1.76627630324,21,5,8.389,46.54422557078,1.968504,0.894776,0.73708663776,0,-0.894776,-0.671082,280.8, -16.2, 0.3,0,0,1684,1024,1684,1024,100,0,100,0,293.2,0,0,93,4.185,4.176,0,0,0,0,4.173,78.44,46.54422557078,1.968504,6,P-GPS,
4100,2022-11-02 22:21:50,-34.9197746005604,-56.1687081820971,1.968504,1.968504,44.57572157078,46.54422557078,4.265092,1.565858,0.904199504,1.94251646636,21,5,8.389,46.54422557078,1.968504,1.565858,0.904199504,0,-1.565858,-1.11847,280.7, -15.4, 0.6,0,0,1684,1024,1684,1024,100,0,100,0,293.2,0,0,93,4.185,4.176,0,0,0,0,4.173,78.44,46.54422557078,1.968504,6,P-GPS,
4200,2022-11-02 22:21:50,-34.9197746159801,-56.1687089371711,2.296588,2.296588,44.57572157078,46.87230957078,4.265092,2.460634,1.12911420936,2.168471198,21,5,8.389,46.87230957078,2.296588,2.460634,1.12911420936,0.223694,-2.460634,-1.789552,280.6, -13.5, 0.9,0,0,1684,1024,1684,1024,100,0,100,0,293.2,0,0,93,4.185,4.176,0,0,0,0,4.173,78.44,46.87230957078,2.296588,6,P-GPS,
4300,2022-11-02 22:21:50,-34.9197745388872,-56.1687101802098,2.624672,2.6574804,44.54291317078,47.20039357078,4.92126,3.131716,1.49718508728,2.54140099996,21,5,8.389,47.20039357078,2.624672,3.131716,1.49718508728,0.223694,-3.131716,-2.684328,280.6, -12.7, 1.3,0,0,1684,1024,1684,1024,100,0,100,0,293.2,0,0,93,4.185,4.176,0,0,0,0,4.173,78.44,47.20039357078,2.624672,6,P-GPS,
4400,2022-11-02 22:21:50,-34.9197743467658,-56.1687118980883,2.952756,3.0183728,44.51010477078,47.52847757078,5.249344,3.8251674,2.00814967056,3.06008211892,21,5,8.388,47.52847757078,2.952756,3.8251674,2.00814967056,0.447388,-3.802798,-3.35541,280.3, -11.8, 1.7,0,0,1684,1024,1684,1024,100,0,100,0,293.2,0,0,93,4.141,4.126,0,0,0,0,4.329,78.62,47.52847757078,2.952756,6,P-GPS,
4500,2022-11-02 22:21:50,-34.9197741245524,-56.1687137987067,3.608924,3.7073492,44.47729637078,48.18464557078,5.905512,4.4962494,2.57713590924,3.6344161268,21,5,8.388,48.18464557078,3.608924,4.4962494,2.57713590924,0.447388,-4.47388,-4.250186,280.1, -11.5, 1.1,0,0,1684,1024,1684,1024,100,0,100,0,293.2,0,0,93,4.141,4.126,0,0,0,0,4.329,78.62,48.18464557078,3.608924,6,P-GPS,
4600,2022-11-02 22:21:51,-34.9197738645404,-56.168716725277,4.265092,4.3963256,44.44448797078,48.84081357078,6.56168,4.9660068,3.4552822628,4.5150591996,21,5,8.388,48.84081357078,4.265092,4.9660068,3.4552822628,0.671082,-4.921268,-5.144962,280.1, -11, 1.1,0,0,1684,1024,1684,1024,100,0,100,0,293.2,0,0,93,4.141,4.126,0,0,0,0,4.329,78.62,48.84081357078,4.265092,6,P-GPS,
4700,2022-11-02 22:21:51,-34.9197736337581,-56.1687193069944,5.249344,5.413386,44.41167957078,49.82506557078,7.545932,5.4133948,4.2308728388,5.29199492,21,5,8.388,49.82506557078,5.249344,5.4133948,4.2308728388,0.671082,-5.368656,-5.59235,280, -11.1, 1.5,0,0,1684,1024,1684,1024,100,0,100,0,293.2,0,0,93,4.141,4.126,0,0,0,0,4.329,78.62,49.82506557078,5.249344,6,P-GPS,
4800,2022-11-02 22:21:51,-34.9197734357173,-56.1687222845722,6.233596,6.4304464,44.37887117078,50.80931757078,8.530184,5.8607828,5.1243111876,6.1856629276,21,5,8.388,50.80931757078,6.233596,5.8607828,5.1243111876,0.671082,-5.816044,-6.039738,279.8, -12.1, 1.1,0,0,1684,1024,1684,1024,100,0,100,0,293.2,0,0,93,4.141,4.126,0,0,0,0,4.329,78.62,50.80931757078,6.233596,6,P-GPS,
4900,2022-11-02 22:21:51,-34.9197732289416,-56.1687253171354,7.217848,7.4475068,44.34606277078,51.79356957078,9.514436,6.3081708,6.034449012,7.0960304108,21,5,8.388,51.79356957078,7.217848,6.3081708,6.034449012,0.671082,-6.263432,-6.263432,279.7, -11.9, 1.1,0,0,1684,1024,1684,1024,100,0,100,0,293.2,0,0,93,4.141,4.126,0,0,0,0,4.329,78.62,51.79356957078,7.217848,6,P-GPS,
5000,2022-11-02 22:21:51,-34.9197729995231,-56.168728694867,8.2021,8.4973756,44.28044597078,52.77782157078,10.498688,6.5318648,7.048228572,8.1099740128,21,5,8.388,52.77782157078,8.2021,6.5318648,7.048228572,0.671082,-6.487126,-6.487126,279.7, -12, 1.7,0,0,1684,1024,1684,1024,100,0,100,0,293.2,0,0,93,4.141,4.126,0,0,0,0,4.329,78.62,52.77782157078,8.2021,6,P-GPS,
5100,2022-11-02 22:21:51,-34.9197730257525,-56.168732621931,9.186352,9.514436,44.24763757078,53.76207357078,11.811024,6.9568834,8.2203414704,9.2848428168,21,5,8.388,53.76207357078,9.186352,6.9568834,8.2203414704,0.671082,-6.934514,-6.487126,279.6, -12.6, 1.8,0,0,1684,1024,1684,1024,100,0,100,0,293.2,0,0,93,4.141,4.126,0,0,0,0,4.329,78.62,53.76207357078,9.186352,6,P-GPS,"Punto de origen actualizado. Altitud de RPO establecida en 80m (Code: 3000001)"
5200,2022-11-02 22:21:51,-34.9197728286049,-56.1687362644484,10.170604,10.5314964,44.21482917078,54.74632557078,13.12336,7.4266408,9.312336256,10.3769032192,21,5,8.388,54.74632557078,10.170604,7.4266408,9.312336256,0.894776,-7.381902,-6.487126,279.4, -12.9, 2,0,0,1684,1024,1684,1024,100,0,100,0,293.2,0,0,93,4.141,4.126,0,0,0,0,4.329,78.62,54.74632557078,10.170604,6,P-GPS,
5300,2022-11-02 22:21:51,-34.9197726145333,-56.1687398758684,11.154856,11.5813652,44.14921237078,55.73057757078,14.107612,7.6503348,10.3954399652,11.4601053536,21,5,8.388,55.73057757078,11.154856,7.6503348,10.3954399652,0.894776,-7.605596,-6.487126,279.3, -12.9, 2.1,0,0,1684,1024,1684,1024,100,0,100,0,293.2,0,0,93,4.141,4.126,0,0,0,0,4.329,78.62,55.73057757078,11.154856,6,P-GPS,
5400,2022-11-02 22:21:51,-34.9197723284605,-56.1687437395567,12.139108,12.631234,44.08359557078,56.71482957078,15.419948,8.0977228,11.5554793724,12.6206696952,21,5,8.388,56.71482957078,12.139108,8.0977228,11.5554793724,0.894776,-8.052984,-6.487126,279.1, -13.2, 1.9,0,0,1684,1024,1684,1024,100,0,100,0,293.2,0,0,93,4.141,4.126,0,0,0,0,4.329,78.62,56.71482957078,12.139108,6,P-GPS,
5500,2022-11-02 22:21:51,-34.9197722630565,-56.1687473350446,13.12336,13.6482944,44.05078717078,57.69908157078,16.4042,8.5451108,12.6306106404,13.6965555564,21,5,8.22,57.69908157078,13.12336,8.5451108,12.6306106404,0.894776,-8.500372,-6.487126,279.1, -13.2, 2.1,0,0,1684,1024,1684,1024,100,0,100,0,293.2,0,0,93,4.132,4.122,0,0,0,0,6.405,78.62,57.69908157078,13.12336,6,P-GPS,
5600,2022-11-02 22:21:52,-34.9197720510998,-56.1687514618608,14.107612,14.6981632,43.98517037078,58.68333357078,17.716536,8.7911742,13.8675857456,14.93356347,21,5,8.22,58.68333357078,14.107612,8.7911742,13.8675857456,1.11847,-8.724066,-6.487126,279, -13.1, 1.9,0,0,1684,1024,1684,1024,100,0,100,0,293.2,0,0,93,4.132,4.122,0,0,0,0,6.405,78.62,58.68333357078,14.107612,6,P-GPS,
5700,2022-11-02 22:21:52,-34.9197718457339,-56.1687555389362,15.091864,15.7152236,43.95236197078,59.66758557078,18.700788,9.171454,15.0896002204,16.1555451364,22,5,8.22,59.66758557078,15.091864,9.171454,15.0896002204,0.447388,-9.171454,-6.487126,274.9, -13.2, 2,0,0,1684,1024,1684,1024,100,0,100,0,293.2,0,0,93,4.132,4.122,0,0,0,0,6.405,78.62,59.66758557078,15.091864,6,P-GPS,
5800,2022-11-02 22:21:52,-34.9197716966462,-56.1687600351793,16.4042,17.0931764,43.88674517078,60.97992157078,20.013124,9.618842,16.4355648304,17.5017394052,22,5,8.22,60.97992157078,16.4042,9.618842,16.4355648304,0.447388,-9.618842,-6.487126,274.6, -13, 2.2,0,0,1684,1024,1684,1024,100,0,100,0,293.2,0,0,93,4.132,4.122,0,0,0,0,6.405,78.62,60.97992157078,16.4042,6,P-GPS,
5900,2022-11-02 22:21:52,-34.9197721789062,-56.1687641008427,17.388452,18.1102368,43.85393677078,61.96417357078,20.997376,9.618842,17.6415031892,18.7307092608,22,5,8.22,61.96417357078,17.388452,9.618842,17.6415031892,0.447388,-9.618842,-6.487126,274.7, -13.2, 2.6,0,0,1684,1024,1684,1024,100,0,100,0,293.2,0,0,93,4.132,4.122,0,0,0,0,6.405,78.62,61.96417357078,17.388452,6,P-GPS,
6000,2022-11-02 22:21:52,-34.9197721651349,-56.1687689309422,18.372704,19.1601056,43.78831997078,62.94842557078,21.981628,10.06623,19.0854336816,20.175689622,22,5,8.22,62.94842557078,18.372704,10.06623,19.0854336816,0.447388,-10.06623,-6.487126,274.7, -13, 3.3,0,0,1684,1024,1684,1024,100,0,100,0,293.2,0,0,93,4.132,4.122,0,0,0,0,6.405,78.62,62.94842557078,18.372704,6,P-GPS,
6100,2022-11-02 22:21:52,-34.9197721402718,-56.1687736645429,19.356956,20.2099744,43.72270317078,63.93267757078,22.96588,10.289924,20.5007880576,21.5917985912,22,5,8.22,63.93267757078,19.356956,10.289924,20.5007880576,0.447388,-10.289924,-6.487126,274.7, -13.2, 3.8,0,0,1684,1024,1684,1024,100,0,100,0,293.2,0,0,93,4.132,4.122,0,0,0,0,6.405,78.62,63.93267757078,19.356956,6,P-GPS,
