time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
0,2025-05-02 19:22:11,0,0,0,,,0,0.328084,0,0,0,12,2,0,0,0,0,0,0,0,0,290.2, 2.1, 1.5,0,0,364,364,364,1684,-100,-100,-100,100,312.5,0,0,100,4.335,4.333,0,0,0,0,0,84.74,0,0,41,Motors_Started,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011). Señal de posicionamiento por satélite débil. Vuelo estacionario inestable. Vuela con cuidado (Code: 30008). Señal de posicionamiento por saté"
100,2025-05-02 19:22:11,0,0,0,,,0,0.328084,0,0,0,12,2,0,0,0,0,0,0,0,0,290.2, 2.2, 1.5,0,0,364,364,364,1684,-100,-100,-100,100,312.5,0,0,100,4.335,4.333,0,0,0,0,0,84.74,0,0,41,Motors_Started,
200,2025-05-02 19:22:11,0,0,0,,,0,0.328084,0,0,0,12,2,0,0,0,0,0,0,0,0,290.3, 2.4, 1.5,0,0,364,364,364,1684,-100,-100,-100,100,312.5,0,0,100,4.335,4.333,0,0,0,0,0,84.74,0,0,41,Motors_Started,
300,2025-05-02 19:22:11,0,0,0,,,0,0.328084,0,0,0,13,2,0,0,0,0,0,0,0,0,290.3, 2.4, 1.5,0,0,364,364,364,1684,-100,-100,-100,100,312.5,0,0,100,4.335,4.333,0,0,0,0,0,84.74,0,0,41,Motors_Started,"Setting new Return-To-Home altitude to 100m (328 ft). Data Recorder File Index is 58. Setting new Maximum Flight Altitude to 500m (1640 ft)"
400,2025-05-02 19:22:11,0,0,0,,,0,0.328084,0,0,0,13,2,0,0,0,0,0,0,0,0,290.3, 2.4, 1.6,0,0,364,364,364,1684,-100,-100,-100,100,312.5,0,0,100,4.335,4.333,0,0,0,0,0,84.74,0,0,41,Motors_Started,
500,2025-05-02 19:22:11,0,0,0,,,0,0.328084,0,0,0,13,2,0,0,0,0,0,0,0,0,290.3, 2.4, 1.6,0,0,364,364,364,1684,-100,-100,-100,100,312.6,0,0,100,4.335,4.333,0,0,0,0,0,84.74,0,0,41,Motors_Started,
600,2025-05-02 19:22:12,0,0,0,,,0,0.328084,0,0,0,13,2,0,0,0,0,0,0,0,0,290.3, 2.3, 1.6,0,0,731,554,1024,1047,-44,-71,0,3,312.6,0,0,100,4.335,4.333,0,0,0,0,0,84.74,0,0,41,Motors_Started,
700,2025-05-02 19:22:12,0,0,0,,,0,0.328084,0,0,0,14,2,0,0,0,0,0,0,0,0,290.3, 2.3, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,312.6,0,0,100,4.335,4.333,0,0,0,0,0,84.74,0,0,41,Motors_Started,
800,2025-05-02 19:22:12,0,0,0,,,0,0.328084,0,0,0,14,2,0,0,0,0,0,0,0,0,290.3, 2.4, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,312.6,0,0,100,4.335,4.333,0,0,0,0,0,84.74,0,0,41,Motors_Started,
900,2025-05-02 19:22:12,0,0,0,,,0,0.328084,0,0,0,14,2,0,0,0,0,0,0,0,0,290.3, 2.4, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,312.6,0,0,100,4.335,4.333,0,0,0,0,0,84.74,0,0,41,Motors_Started,
1000,2025-05-02 19:22:12,0,0,0,,,0,0.328084,0,0,0,14,2,8.677,0,0,0,0,0,0,0,290.3, 2.4, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,312.6,0,0,100,4.335,4.333,0,0,0,0,0.89,84.74,0,0,41,Motors_Started,
1100,2025-05-02 19:22:12,0,0,0,,,0,0.328084,0,0,0,14,2,8.677,0,0,0,0,0,0,0,290.3, 2.4, 1.6,0,0,1024,1024,1124,1024,0,0,15,0,312.6,0,0,100,4.335,4.333,0,0,0,0,0.89,84.74,0,0,10,Assisted_Takeoff,
1200,2025-05-02 19:22:12,0,0,0,,,0,0.328084,0,0,0,14,2,8.677,0,0,0,0,0,0,0,290.3, 2.3, 1.5,0,0,1024,1024,1408,1024,0,0,58,0,312.6,0,0,100,4.335,4.333,0,0,0,0,0.89,84.74,0,0,10,Assisted_Takeoff,
1300,2025-05-02 19:22:12,0,0,0,,,0,0.328084,0,0,0,14,2,8.677,0,0,0,0,0,0,0,290.3, 2.3, 1.5,0,0,1024,1024,1653,1024,0,0,95,0,312.6,0,0,100,4.335,4.333,0,0,0,0,0.89,84.74,0,0,10,Assisted_Takeoff,
1400,2025-05-02 19:22:12,0,0,0,,,0,0.328084,0,0,0,14,2,8.677,0,0,0,0,0,0,0,290.3, 2.4, 1.6,0,0,1024,1024,1348,1024,0,0,49,0,312.6,0,0,100,4.335,4.333,0,0,0,0,0.89,84.74,0,0,10,Assisted_Takeoff,
1500,2025-05-02 19:22:13,0,0,0,,,0,0.328084,0,0,0,14,2,8.677,0,0,0,0,0,0,0,290, 2.2, 1.5,0,0,1024,1024,1035,1024,0,0,2,0,312.5,0,0,100,4.335,4.333,0,0,0,0,0.89,84.74,0,0,10,Assisted_Takeoff,
1600,2025-05-02 19:22:13,0,0,0,,,0,0.328084,0,0,0,14,2,8.677,0,0,0,0,0,0,0,289, 0.6, 1.4,0,0,1024,1024,1235,1024,0,0,32,0,312,0,0,100,4.335,4.333,0,0,0,0,0.89,84.74,0,0,10,Assisted_Takeoff,
1700,2025-05-02 19:22:13,0,0,0,,,0,0.328084,0,0,0,14,2,8.677,0,0,0,0,0,0,0,288.6, -2.4, 1.2,0,0,1024,1024,1201,1024,0,0,27,0,311.3,0,0,100,4.335,4.333,0,0,0,0,0.89,84.74,0,0,10,Assisted_Takeoff,
1800,2025-05-02 19:22:13,0,0,0,,,0,0.328084,0,0,0,14,2,8.677,0,0,0,0,0,0,0,286.9, -3, 1.4,0,0,1024,1024,1201,1024,0,0,27,0,310.4,0,0,100,4.335,4.333,0,0,0,0,0.89,84.74,0,0,10,Assisted_Takeoff,
1900,2025-05-02 19:22:13,0,0,0,,,0,0.328084,0,0,0,14,2,8.677,0,0,0,0,0,0,0,284.6, -3.6, 0.4,0,0,1024,1024,1544,1024,0,0,79,0,308,0,0,100,4.335,4.333,0,0,0,0,0.89,84.74,0,0,10,Assisted_Takeoff,
2000,2025-05-02 19:22:13,0,0,0,,,0,0.328084,0.223694,0,0,14,2,8.666,0,0,0.223694,0,0,-0.223694,-0.223694,283.8, -3.6, -0.1,0,0,1024,1024,1684,1024,0,0,100,0,306.6,0,0,100,4.313,4.306,0,0,0,0,1.557,84.74,0,0,10,Assisted_Takeoff,
2100,2025-05-02 19:22:13,0,0,0,,,0,0.328084,0.223694,0,0,14,2,8.666,0,0,0.223694,0,0,-0.223694,-0.671082,283.8, 0.7, 0.2,0,0,1024,1024,1684,1024,0,0,100,0,306.5,0,0,100,4.313,4.306,0,0,0,0,1.557,84.74,0,0,6,P-GPS,
2200,2025-05-02 19:22:13,0,0,0,,,0,0.656168,0.223694,0,0,14,2,8.666,0,0,0.223694,0,0,-0.223694,-1.11847,283.6, 2.5, -0.6,0,0,1024,1024,1684,1024,0,0,100,0,306.5,0,0,100,4.313,4.306,0,0,0,0,1.557,84.74,0,0,6,P-GPS,
2300,2025-05-02 19:22:13,0,0,0.328084,,,0.328084,0.656168,0,0,0,14,2,8.666,0.328084,0.328084,0.223694,0,0,0,-1.565858,283.7, 1.4, 0.4,0,0,1024,1024,1451,1024,0,0,65,0,306.5,0,0,100,4.313,4.306,0,0,0,0,1.557,84.74,0.328084,0.328084,6,P-GPS,
2400,2025-05-02 19:22:13,0,0,0.656168,,,0.656168,0.984252,0,0,0,14,2,8.666,0.656168,0.656168,0.223694,0,0,0,-2.013246,284.1, -0.4, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,306.5,0,0,100,4.313,4.306,0,0,0,0,1.557,84.74,0.656168,0.656168,6,P-GPS,
2500,2025-05-02 19:22:13,0,0,0.984252,,,0.984252,1.312336,0,0,0,14,2,8.666,0.984252,0.984252,0.223694,0,0,0,-2.684328,284.1, -1.2, -0.6,0,0,1684,1024,1024,1024,100,0,0,0,306.5,0,0,100,4.313,4.306,0,0,0,0,1.557,84.74,0.984252,0.984252,6,P-GPS,
2600,2025-05-02 19:22:14,0,0,1.64042,,,1.64042,1.64042,0.223694,0,0,14,2,8.666,1.64042,1.64042,0.223694,0,0.223694,0,-2.684328,284.1, -1.9, -1.2,0,0,1684,1024,1024,1024,100,0,0,0,306.5,0,0,100,4.313,4.306,0,0,0,0,1.557,84.74,1.64042,1.64042,6,P-GPS,
2700,2025-05-02 19:22:14,0,0,1.968504,,,1.968504,1.968504,0,0,0,13,2,8.666,1.968504,1.968504,0.223694,0,0,0,-2.460634,284.5, -10.9, -2.8,0,0,1684,1024,1024,1024,100,0,0,0,306.5,0,0,100,4.313,4.306,0,0,0,0,1.557,84.74,1.968504,1.968504,6,P-GPS,
2800,2025-05-02 19:22:14,0,0,2.296588,,,2.296588,2.296588,0.223694,0,0,13,2,8.666,2.296588,2.296588,0.223694,0,0,-0.223694,-2.013246,284.9, -17.1, -2.2,0,0,1684,1024,1024,1024,100,0,0,0,306.5,0,0,100,4.313,4.306,0,0,0,0,1.557,84.74,2.296588,2.296588,6,P-GPS,
2900,2025-05-02 19:22:14,0,0,2.296588,,,2.296588,2.624672,0.7158208,0,0,14,2,8.666,2.296588,2.296588,0.7158208,0,0.223694,-0.671082,-1.342164,284.8, -19.3, -1.6,0,0,1684,1024,1192,1024,100,0,25,0,306.5,0,0,100,4.313,4.306,0,0,0,0,1.557,84.74,2.296588,2.296588,6,P-GPS,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
3000,2025-05-02 19:22:14,0,0,2.624672,,,2.624672,2.624672,1.4092722,0,0,14,2,8.468,2.624672,2.624672,1.4092722,0,0.447388,-1.342164,-0.671082,284.6, -19.2, -1.4,0,0,1684,1024,1684,1024,100,0,100,0,306.5,0,0,100,4.268,4.268,0,0,0,0,4.211,84.74,2.624672,2.624672,6,P-GPS,
3100,2025-05-02 19:22:14,0,0,2.624672,,,2.624672,2.624672,2.125093,0,0,14,2,8.468,2.624672,2.624672,2.125093,0,0.671082,-2.013246,-0.671082,284.6, -19.7, -1.1,0,0,1684,1024,1684,1024,100,0,100,0,306.5,0,0,100,4.268,4.268,0,0,0,0,4.211,84.74,2.624672,2.624672,6,P-GPS,
3200,2025-05-02 19:22:14,0,0,2.624672,,,2.624672,2.952756,3.0422384,0,0,14,2,8.468,2.624672,2.624672,3.0422384,0,0.894776,-2.908022,-0.894776,284.3, -17.7, -1.1,0,0,1684,1024,1684,1024,100,0,100,0,306.5,0,0,100,4.268,4.268,0,0,0,0,4.211,84.74,2.624672,2.624672,6,P-GPS,
3300,2025-05-02 19:22:14,0,0,2.952756,,,2.952756,2.952756,3.9593838,0,0,14,2,8.468,2.952756,2.952756,3.9593838,0,1.11847,-3.802798,-1.342164,283.8, -15.1, -1,0,0,1684,1014,1684,1024,100,-2,100,0,306.5,0,0,100,4.268,4.268,0,0,0,0,4.211,84.74,2.952756,2.952756,6,P-GPS,
3400,2025-05-02 19:22:14,0,0,3.28084,,,3.28084,3.608924,4.4515106,0,0,14,2,8.468,3.28084,3.28084,4.4515106,0,1.342164,-4.250186,-2.013246,284.1, -14.2, -2.1,0,0,1684,1001,1684,1024,100,-3,100,0,306.5,0,0,100,4.268,4.268,0,0,0,0,4.211,84.74,3.28084,3.28084,6,P-GPS,
3500,2025-05-02 19:22:14,0,0,3.608924,,,3.608924,3.937008,5.1002232,0,0,13,2,8.468,3.608924,3.608924,5.1002232,0,1.342164,-4.921268,-2.908022,284.2, -12.8, -2.7,0,0,1684,1001,1684,1024,100,-3,100,0,306.5,0,0,100,4.268,4.268,0,0,0,0,4.211,84.74,3.608924,3.608924,6,P-GPS,
3600,2025-05-02 19:22:15,0,0,4.265092,,,4.265092,4.92126,5.59235,0,0,13,2,8.468,4.265092,4.265092,5.59235,0,1.565858,-5.368656,-3.802798,284.2, -13, -2,0,0,1684,995,1684,1024,100,-4,100,0,306.5,0,0,100,4.268,4.268,0,0,0,0,4.211,84.74,4.265092,4.265092,6,P-GPS,
3700,2025-05-02 19:22:15,0,0,4.92126,,,4.92126,5.577428,6.2410626,0,0,14,2,8.468,4.92126,4.92126,6.2410626,0,1.565858,-6.039738,-4.47388,284.6, -12.9, -1.8,0,0,1684,995,1684,1024,100,-4,100,0,306.5,0,0,100,4.268,4.268,0,0,0,0,4.211,84.74,4.92126,4.92126,6,P-GPS,
3800,2025-05-02 19:22:15,0,0,5.577428,,,5.577428,6.233596,6.6660812,0,0,14,2,8.468,5.577428,5.577428,6.6660812,0,1.565858,-6.487126,-5.368656,284.6, -13, -1.5,0,0,1684,993,1684,1024,100,-5,100,0,306.5,0,0,100,4.268,4.268,0,0,0,0,4.211,84.74,5.577428,5.577428,6,P-GPS,
3900,2025-05-02 19:22:15,0,0,6.56168,,,6.56168,7.217848,7.158208,0,0,14,2,8.468,6.56168,6.56168,7.158208,0,1.789552,-6.934514,-5.816044,284.7, -12.5, -1.3,0,0,1684,992,1684,1024,100,-5,100,0,306.5,0,0,100,4.268,4.268,0,0,0,0,4.211,84.74,6.56168,6.56168,6,P-GPS,
4000,2025-05-02 19:22:15,0,0,7.545932,,,7.545932,7.874016,7.605596,0,0,14,2,8.444,7.545932,7.545932,7.605596,0,1.789552,-7.381902,-6.039738,284.8, -12.8, -2.2,0,0,1684,993,1684,1024,100,-5,100,0,306.5,0,0,99,4.192,4.19,0,0,0,0,4.42,84.92,7.545932,7.545932,6,P-GPS,
4100,2025-05-02 19:22:15,0,0,8.530184,,,8.530184,11.154856,7.8069206,0,0,14,2,8.444,8.530184,8.530184,7.8069206,0,1.789552,-7.605596,-6.263432,284.7, -11.7, -1.3,0,0,1684,992,1684,1024,100,-5,100,0,306.5,0,0,99,4.192,4.19,0,0,0,0,4.42,84.92,8.530184,8.530184,6,P-GPS,
4200,2025-05-02 19:22:15,0,0,9.514436,,,9.514436,12.139108,8.2990474,0,0,14,2,8.444,9.514436,9.514436,8.2990474,0,2.013246,-8.052984,-6.487126,284.5, -11.7, -1.5,0,0,1684,964,1684,1024,100,-9,100,0,306.5,0,0,99,4.192,4.19,0,0,0,0,4.42,84.92,9.514436,9.514436,6,P-GPS,
4300,2025-05-02 19:22:15,0,0,10.498688,,,10.498688,13.12336,8.5227414,0,0,14,2,8.444,10.498688,10.498688,8.5227414,0,2.013246,-8.276678,-6.487126,284.5, -11.9, -0.8,0,0,1684,962,1684,1024,100,-9,100,0,306.5,0,0,99,4.192,4.19,0,0,0,0,4.42,84.92,10.498688,10.498688,6,P-GPS,
4400,2025-05-02 19:22:15,0,0,11.48294,,,11.48294,14.435696,8.94776,0,0,14,2,8.444,11.48294,11.48294,8.94776,0,2.013246,-8.724066,-6.487126,284.4, -12.3, -0.2,0,0,1684,963,1684,1024,100,-9,100,0,306.5,0,0,99,4.192,4.19,0,0,0,0,4.42,84.92,11.48294,11.48294,6,P-GPS,
4500,2025-05-02 19:22:15,0,0,12.467192,,,12.467192,15.419948,8.94776,0,0,14,2,8.444,12.467192,12.467192,8.94776,0,2.23694,-8.94776,-6.487126,284.3, -11.6, -1.4,0,0,1684,964,1684,1024,100,-9,100,0,306.5,0,0,99,4.192,4.19,0,0,0,0,4.42,84.92,12.467192,12.467192,6,P-GPS,
4600,2025-05-02 19:22:16,0,0,13.451444,,,13.451444,16.076116,9.4398868,0,0,14,2,8.444,13.451444,13.451444,9.4398868,0,2.23694,-9.171454,-6.487126,284.8, -11.8, -1.3,0,0,1684,964,1684,1024,100,-9,100,0,306.5,0,0,99,4.192,4.19,0,0,0,0,4.42,84.92,13.451444,13.451444,6,P-GPS,
4700,2025-05-02 19:22:16,0,0,14.435696,,,14.435696,17.060368,9.7083196,0,0,14,2,8.444,14.435696,14.435696,9.7083196,0,1.342164,-9.618842,-6.487126,279.6, -13.9, -1.3,0,0,1684,964,1684,1024,100,-9,100,0,306.5,0,0,99,4.192,4.19,0,0,0,0,4.42,84.92,14.435696,14.435696,6,P-GPS,
4800,2025-05-02 19:22:16,0,0,15.419948,,,15.419948,18.04462,9.9767524,0,0,14,2,8.444,15.419948,15.419948,9.9767524,0,1.565858,-9.842536,-6.487126,279.6, -14.8, -1.3,0,0,1684,977,1684,1024,100,-7,100,0,306.5,0,0,99,4.192,4.19,0,0,0,0,4.42,84.92,15.419948,15.419948,6,P-GPS,
4900,2025-05-02 19:22:16,0,0,16.4042,,,16.4042,19.028872,9.9767524,0,0,14,2,8.444,16.4042,16.4042,9.9767524,0,1.565858,-9.842536,-6.487126,279.4, -14.6, -2.5,0,0,1684,970,1684,1024,100,-8,100,0,306.5,0,0,99,4.192,4.19,0,0,0,0,4.42,84.92,16.4042,16.4042,6,P-GPS,"Señal de posicionamiento por satélite débil. Vuelo estacionario inestable. Vuela con cuidado (Code: 30002). Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
5000,2025-05-02 19:22:16,0,0,17.716536,,,17.716536,19.68504,10.401771,0,0,14,2,8.414,17.716536,17.716536,10.401771,0,1.565858,-10.289924,-6.487126,279.4, -14.2, -3,0,0,1684,971,1684,1024,100,-8,100,0,306.5,0,0,99,4.211,4.205,0,0,0,0,6.022,84.92,17.716536,17.716536,6,P-GPS,
5100,2025-05-02 19:22:16,0,0,18.700788,,,18.700788,20.013124,10.625465,0,0,14,2,8.414,18.700788,18.700788,10.625465,0,1.565858,-10.513618,-6.487126,279.7, -14, -2.9,0,0,1684,980,1684,1024,100,-7,100,0,306.5,0,0,99,4.211,4.205,0,0,0,0,6.022,84.92,18.700788,18.700788,6,P-GPS,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
5200,2025-05-02 19:22:16,0,0,19.68504,,,19.68504,20.669292,10.8938978,0,0,14,2,8.414,19.68504,19.68504,10.8938978,0,1.789552,-10.737312,-6.487126,279.7, -14, -3.1,0,0,1684,984,1684,1024,100,-6,100,0,306.5,0,0,99,4.211,4.205,0,0,0,0,6.022,84.92,19.68504,19.68504,6,P-GPS,
5300,2025-05-02 19:22:16,0,0,20.669292,,,20.669292,21.32546,10.8938978,0,0,14,2,8.414,20.669292,20.669292,10.8938978,0,1.789552,-10.737312,-6.487126,279.6, -14.2, -3,0,0,1684,1016,1684,1024,100,-1,100,0,306.5,0,0,99,4.211,4.205,0,0,0,0,6.022,84.92,20.669292,20.669292,6,P-GPS,
5400,2025-05-02 19:22:16,0,0,21.653544,,,21.653544,21.981628,11.0952224,0,0,14,2,8.414,21.653544,21.653544,11.0952224,0,1.789552,-10.961006,-6.487126,279.7, -14.8, -2.8,0,0,1684,1016,1684,1024,100,-1,100,0,306.5,0,0,99,4.211,4.205,0,0,0,0,6.022,84.92,21.653544,21.653544,6,P-GPS,
5500,2025-05-02 19:22:16,0,0,22.96588,,,22.96588,22.637796,11.5426104,0,0,14,2,8.414,22.96588,22.96588,11.5426104,0,1.789552,-11.408394,-6.487126,279.7, -14.9, -2.9,0,0,1684,1024,1684,1024,100,0,100,0,306.5,0,0,99,4.211,4.205,0,0,0,0,6.022,84.92,22.96588,22.96588,6,P-GPS,
5600,2025-05-02 19:22:17,0,0,23.950132,,,23.950132,23.622048,11.7663044,0,0,14,2,8.414,23.950132,23.950132,11.7663044,0,1.789552,-11.632088,-6.487126,279.4, -14.3, -3.2,0,0,1528,1024,1347,1024,76,0,49,0,306.5,0,0,99,4.211,4.205,0,0,0,0,6.022,84.92,23.950132,23.950132,6,P-GPS,
5700,2025-05-02 19:22:17,0,0,24.934384,,,24.934384,24.278216,11.967629,0,0,14,2,8.414,24.934384,24.934384,11.967629,0,1.565858,-11.855782,-6.487126,279.6, -13.6, -1.5,0,0,1212,1024,1220,1024,28,0,30,0,306.5,0,0,99,4.211,4.205,0,0,0,0,6.022,84.92,24.934384,24.934384,6,P-GPS,
5800,2025-05-02 19:22:17,0,0,25.918636,,,25.918636,25.262468,11.9899984,0,0,14,2,8.414,25.918636,25.918636,11.9899984,0,1.789552,-11.855782,-6.039738,279.6, -8.3, -1.9,0,0,1083,1024,1123,1024,9,0,15,0,306.5,0,0,99,4.211,4.205,0,0,0,0,6.022,84.92,25.918636,25.918636,6,P-GPS,
5900,2025-05-02 19:22:17,0,0,26.574804,,,26.574804,25.918636,11.7663044,0,0,13,2,8.414,26.574804,26.574804,11.9899984,0,1.789552,-11.632088,-5.368656,279.4, -2.7, -2.5,0,0,1077,1024,1086,1024,8,0,9,0,306.5,0,0,99,4.211,4.205,0,0,0,0,6.022,84.92,26.574804,26.574804,6,P-GPS,
6000,2025-05-02 19:22:17,0,0,27.230972,,,27.230972,26.574804,11.3636552,0,0,13,2,8.414,27.230972,27.230972,11.9899984,0,2.013246,-11.1847,-4.697574,279.2, 1.3, -2.7,0,0,1425,1024,1459,1024,61,0,66,0,306.5,0,0,99,4.211,4.205,0,0,0,0,6.022,84.92,27.230972,27.230972,6,P-GPS,
6100,2025-05-02 19:22:17,0,0,27.88714,,,27.88714,27.230972,10.9162672,0,0,14,2,8.39,27.88714,27.88714,11.9899984,0,2.013246,-10.737312,-3.802798,279, 2.6, -4,0,0,1626,1024,1684,1024,91,0,100,0,306.5,0,0,99,4.238,4.241,0,0,0,0,5.854,84.92,27.88714,27.88714,6,P-GPS,
6200,2025-05-02 19:22:17,0,0,28.215224,,,28.215224,28.215224,10.7149426,0,0,14,2,8.39,28.215224,28.215224,11.9899984,0,2.013246,-10.513618,-3.131716,279.1, -0.2, -3.8,0,0,1626,1024,1684,1024,91,0,100,0,306.5,0,0,99,4.238,4.241,0,0,0,0,5.854,84.92,28.215224,28.215224,6,P-GPS,
6300,2025-05-02 19:22:17,0,0,28.871392,,,28.871392,28.871392,10.4912486,0,0,13,2,8.39,28.871392,28.871392,11.9899984,0,2.013246,-10.289924,-3.35541,279.6, -8, -3.5,0,0,1684,1024,1684,1024,100,0,100,0,306.5,0,0,99,4.238,4.241,0,0,0,0,5.854,84.92,28.871392,28.871392,6,P-GPS,
6400,2025-05-02 19:22:17,0,0,29.52756,,,29.52756,29.52756,10.7149426,0,0,13,2,8.39,29.52756,29.52756,11.9899984,0,2.013246,-10.513618,-3.802798,279.5, -14.5, -3.6,0,0,1634,1024,1684,1024,92,0,100,0,306.5,0,0,99,4.238,4.241,0,0,0,0,5.854,84.92,29.52756,29.52756,6,P-GPS,
6500,2025-05-02 19:22:18,0,0,30.183728,,,30.183728,30.511812,11.4531328,0,0,15,2,8.39,30.183728,30.183728,11.9899984,0,2.460634,-11.1847,-4.47388,279.4, -14.7, -4,0,0,1343,1024,1385,1024,48,0,55,0,306.5,0,0,99,4.238,4.241,0,0,0,0,5.854,84.92,30.183728,30.183728,6,P-GPS,
6600,2025-05-02 19:22:18,0,0,31.16798,,,31.16798,31.16798,11.6768268,0,0,15,2,8.39,31.16798,31.16798,11.9899984,0,2.460634,-11.408394,-4.921268,279.5, -12.1, -4.4,0,0,1127,1024,1187,1024,16,0,25,0,306.5,0,0,99,4.238,4.241,0,0,0,0,5.854,84.92,31.16798,31.16798,6,P-GPS,
6700,2025-05-02 19:22:18,0,0,31.824148,,,31.824148,31.824148,11.9452596,0,0,14,2,8.39,31.824148,31.824148,11.9899984,0,2.684328,-11.632088,-4.921268,279.1, -3.8, -6,0,0,1073,1024,1095,1024,7,0,11,0,306.5,0,0,99,4.238,4.241,0,0,0,0,5.854,84.92,31.824148,31.824148,6,P-GPS,
6800,2025-05-02 19:22:18,0,0,32.480316,,,32.480316,32.480316,11.6768268,0,0,14,2,8.39,32.480316,32.480316,11.9899984,0,2.460634,-11.408394,-4.250186,278.8, 3.6, -5.8,0,0,1024,1024,1024,1024,0,0,0,0,306.5,0,0,99,4.238,4.241,0,0,0,0,5.854,84.92,32.480316,32.480316,6,P-GPS,
6900,2025-05-02 19:22:18,0,0,33.136484,,,33.136484,33.136484,11.6768268,0,0,14,2,8.39,33.136484,33.136484,11.9899984,0,2.23694,-11.1847,-3.802798,278.8, 5.7, -6,0,0,1024,1024,1024,1024,0,0,0,0,306.5,0,0,99,4.238,4.241,0,0,0,0,5.854,84.92,33.136484,33.136484,6,P-GPS,
7000,2025-05-02 19:22:18,0,0,33.464568,,,33.464568,33.464568,10.7149426,0,0,14,2,8.39,33.464568,33.464568,11.9899984,0,2.013246,-10.513618,-3.131716,278.3, 14.8, -6.1,0,0,1024,1024,1024,1024,0,0,0,0,306.5,0,0,99,4.238,4.241,0,0,0,0,5.854,84.92,33.464568,33.464568,6,P-GPS,
7100,2025-05-02 19:22:18,0,0,33.792652,,,33.792652,34.120736,10.0438606,0,0,15,2,8.341,33.792652,33.792652,11.9899984,0,2.013246,-9.842536,-2.460634,278.4, 21.5, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,306.5,0,0,99,4.215,4.217,0,0,0,0,5.203,84.92,33.792652,33.792652,6,P-GPS,
7200,2025-05-02 19:22:18,0,0,34.120736,,,34.120736,34.44882,10.0438606,0,0,15,2,8.341,34.120736,34.120736,11.9899984,0,1.789552,-8.94776,-1.565858,278.8, 21.1, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,306.5,0,0,99,4.215,4.217,0,0,0,0,5.203,84.92,34.120736,34.120736,6,P-GPS,
7300,2025-05-02 19:22:18,0,0,34.120736,,,34.120736,34.44882,8.6793272,0,0,15,2,8.341,34.120736,34.120736,11.9899984,0,1.789552,-8.500372,-0.894776,278.9, 20.2, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,306.5,0,0,99,4.215,4.217,0,0,0,0,5.203,84.92,34.120736,34.120736,6,P-GPS,
7400,2025-05-02 19:22:18,0,0,34.44882,,,34.44882,34.44882,7.8069206,0,0,15,2,8.341,34.44882,34.44882,11.9899984,0,1.789552,-7.605596,-0.447388,279.1, 19.6, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,306.5,0,0,99,4.215,4.217,0,0,0,0,5.203,84.92,34.44882,34.44882,6,P-GPS,
7500,2025-05-02 19:22:18,0,0,34.44882,,,34.44882,34.776904,6.7331894,0,0,16,2,8.341,34.44882,34.44882,11.9899984,0,1.789552,-6.487126,0,278.7, 19.3, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,306.5,0,0,99,4.215,4.217,0,0,0,0,5.203,84.92,34.44882,34.44882,6,P-GPS,
7600,2025-05-02 19:22:19,0,0,34.776904,,,34.776904,34.776904,5.816044,0,0,16,2,8.341,34.776904,34.776904,11.9899984,0,1.565858,-5.59235,0,278.3, 18.8, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,306.5,0,0,99,4.215,4.217,0,0,0,0,5.203,84.92,34.776904,34.776904,6,P-GPS,
7700,2025-05-02 19:22:19,0,0,35.104988,,,35.104988,34.776904,4.9436374,0,0,16,2,8.341,35.104988,35.104988,11.9899984,0,1.565858,-4.697574,0,278.2, 18.8, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,306.5,0,0,99,4.215,4.217,0,0,0,0,5.203,84.92,35.104988,35.104988,6,P-GPS,
