time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
0,2023-10-20 20:36:11,-34.9105557544052,-56.1387334263298,0,0,42.96359881578,42.96359881578,0.328084,0,0,0,22,5,0,42.96359881578,0,0,0,0,0,0.223694,242.2, -7.2, -1,0,0,364,364,364,1684,-100,-100,-100,100,253.7,17.9,0,95,4.292,4.288,0,0,0,0,0,83.66,42.96359881578,0,41,Motors_Started,"Aeronave en Zona de altitud restringida (150). Vuela con precaución (Code: 190001). Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
100,2023-10-20 20:36:11,-34.910555741552,-56.1387334576922,0,0,42.96359881578,42.96359881578,0.328084,0,0.0104899609656,0.0104899609656,22,5,0,42.96359881578,0,0,0.0104899609656,0,0,0.223694,241.6, -6.1, -0.1,0,0,364,364,364,1684,-100,-100,-100,100,252.6,17.9,0,95,4.292,4.288,0,0,0,0,0,83.66,42.96359881578,0,41,Motors_Started,
200,2023-10-20 20:36:11,-34.9105557478248,-56.1387334439296,0,0,42.96359881578,42.96359881578,0.328084,0,0.005787237718,0.0152009191216,22,5,0,42.96359881578,0,0,0.0104899609656,0,0,0,241.3, -6.6, -0.6,0,0,364,364,364,1684,-100,-100,-100,100,252.2,17.9,0,95,4.292,4.288,0,0,0,0,0,83.66,42.96359881578,0,41,Motors_Started,
300,2023-10-20 20:36:11,-34.9105557630858,-56.1387334056377,0,0,42.96359881578,42.96359881578,0.328084,0,0.0069540356556,0.027938977272,22,5,0,42.96359881578,0,0,0.0104899609656,0,0,0,241.2, -6.2, -1.1,0,0,364,364,364,1684,-100,-100,-100,100,251.8,18,0,95,4.292,4.288,0,0,0,0,0,83.66,42.96359881578,0,41,Motors_Started,
400,2023-10-20 20:36:11,-34.9105556717669,-56.1387333699189,0,0,42.96359881578,42.96359881578,0.328084,0,0.034553150712,0.062928479704,22,5,0,42.96359881578,0,0,0.034553150712,0,0,0,241.4, -6.6, -1,0,0,505,838,364,1684,-79,-28,-100,100,251.7,18,0,95,4.292,4.288,0,0,0,0,0,83.66,42.96359881578,0,41,Motors_Started,
500,2023-10-20 20:36:11,-34.9105556118729,-56.1387333601386,0,0,42.96359881578,42.96359881578,0.328084,0,0.055645999156,0.084976052588,22,5,0,42.96359881578,0,0,0.055645999156,0,0,0,240.9, -6.7, -0.7,0,0,1024,1024,948,1172,0,0,-12,22,251.6,18,0,95,4.292,4.288,0,0,0,0,0,83.66,42.96359881578,0,41,Motors_Started,
600,2023-10-20 20:36:12,-34.9105555483034,-56.1387333306168,0,0,42.96359881578,42.96359881578,0.328084,0,0.08046424142,0.109794294852,22,5,0,42.96359881578,0,0,0.08046424142,0,0,0,240.3, -7.4, -1.2,0,0,1024,1024,1289,1026,0,0,40,0,251.1,18,0,95,4.292,4.288,0,0,0,0,0,83.66,42.96359881578,0,41,Motors_Started,
700,2023-10-20 20:36:12,-34.9105554925444,-56.1387332814568,0,-0.065616799999999,43.02921561578,42.96359881578,0.328084,0,0.104912404932,0.134897970196,22,5,0,42.96359881578,0,0,0.104912404932,0,0,0,239.6, -7.6, -1.5,0,0,1024,1024,1452,1052,0,0,65,4,250.4,17.9,0,95,4.292,4.288,0,0,0,0,0,83.66,42.96359881578,0,41,Motors_Started,"Setting new Return-To-Home altitude to 100m (328 ft). Data Recorder File Index is 19. Setting new Maximum Flight Altitude to 120m (394 ft)"
800,2023-10-20 20:36:12,-34.9105555099435,-56.1387332814992,0,0,42.96359881578,42.96359881578,0.328084,0,0.099160764328,0.141246067512,22,5,0,42.96359881578,0,0,0.104912404932,0,0,0,239, -7.8, -0.8,0,0,1024,1024,1452,1052,0,0,65,4,249.8,17.9,0,95,4.292,4.288,0,0,0,0,0,83.66,42.96359881578,0,41,Motors_Started,
900,2023-10-20 20:36:12,-34.9105555873476,-56.1387333893705,0,0,42.96359881578,42.96359881578,0.328084,0,0.061945868124,0.184131567572,22,5,0,42.96359881578,0,0,0.104912404932,0,0,0,238.1, -8.1, -1.1,0,0,1024,1024,1555,1024,0,0,80,0,249,18,0,95,4.292,4.288,0,0,0,0,0,83.66,42.96359881578,0,41,Motors_Started,
1000,2023-10-20 20:36:12,-34.9105555974427,-56.1387334268691,0,0,42.96359881578,42.96359881578,0.328084,0,0.057268046452,0.1959399669,22,5,0,42.96359881578,0,0,0.104912404932,0,0,0,238.2, -8.9, -0.4,0,0,1024,1024,1684,1024,0,0,100,0,248.5,14.5,0,95,4.292,4.288,0,0,0,0,0,83.66,42.96359881578,0,41,Motors_Started,
1100,2023-10-20 20:36:12,-34.9105555949007,-56.1387334785351,0,0,42.96359881578,42.96359881578,0.328084,0,0.060254923188,0.211426187868,22,5,0,42.96359881578,0,0,0.104912404932,0,0,0,237.7, -10.2, -0.2,0,0,1024,1024,1684,1024,0,0,100,0,248.4,12.1,0,95,4.292,4.288,0,0,0,0,0,83.66,42.96359881578,0,10,Assisted_Takeoff,
1200,2023-10-20 20:36:12,-34.9105555741327,-56.1387335005906,0,0.032808399999999,42.93079041578,42.96359881578,0.328084,0,0.069423558652,0.221473760368,22,5,8.603,42.96359881578,0,0,0.104912404932,0,0,0,236.9, -7.7, 0.8,0,0,1024,1024,1684,1024,0,0,100,0,247.7,11.9,0,95,4.292,4.288,0,0,0,0,0.735,83.66,42.96359881578,0,10,Assisted_Takeoff,
1300,2023-10-20 20:36:12,-34.9105555178956,-56.1387335400095,0,0.032808399999999,42.93079041578,42.96359881578,0.328084,0,0.092751643388,0.245140099708,22,5,8.603,42.96359881578,0,0,0.104912404932,0,0,0,237.8, -5.6, 2.2,0,0,1024,1024,1684,1024,0,0,100,0,247.8,11.9,0,95,4.292,4.288,0,0,0,0,0.735,83.66,42.96359881578,0,10,Assisted_Takeoff,
1400,2023-10-20 20:36:12,-34.9105555095609,-56.1387335604007,0.328084,0.3608924,42.93079041578,43.29168281578,0.328084,0,0.097924215732,0.251956700976,22,5,8.603,43.29168281578,0.328084,0,0.104912404932,0,0,0,238.5, -5.4, 2.8,0,0,1024,1024,1684,1024,0,0,100,0,248.6,11.9,0,95,4.292,4.288,0,0,0,0,0.735,83.66,43.29168281578,0.328084,10,Assisted_Takeoff,
1500,2023-10-20 20:36:12,-34.9105555013032,-56.138733585899,0.328084,0.3608924,42.93079041578,43.29168281578,0.328084,0,0.103955383904,0.26015912906,22,5,8.603,43.29168281578,0.328084,0,0.104912404932,0,0,0,238, -8.6, 7.7,0,0,1024,1024,1684,1024,0,0,100,0,249,11.9,0,95,4.292,4.288,0,0,0,0,0.735,83.66,43.29168281578,0.328084,10,Assisted_Takeoff,
1600,2023-10-20 20:36:13,-34.9105554654213,-56.13873380013,0.656168,0.6233596,42.99640721578,43.61976681578,0.328084,0.7158208,0.153702760824,0.325578750576,22,5,8.603,43.61976681578,0.656168,0.7158208,0.153702760824,0.223694,-0.671082,0,237.9, -10.4, 11.1,0,0,1024,1024,1684,1024,0,0,100,0,249.8,11.9,0,95,4.292,4.288,0,0,0,0,0.735,83.66,43.61976681578,0.656168,10,Assisted_Takeoff,
1700,2023-10-20 20:36:13,-34.9105554098873,-56.1387344138126,0.984252,0.9514436,42.99640721578,43.94785081578,0.328084,1.4092722,0.321075469592,0.5103018536,22,5,8.603,43.94785081578,0.984252,1.4092722,0.321075469592,0.447388,-1.342164,0,238.1, -5.8, 4.9,0,0,1024,1024,1684,1024,0,0,100,0,250,11.9,0,95,4.292,4.288,0,0,0,0,0.735,83.66,43.94785081578,0.984252,6,P-GPS,
1800,2023-10-20 20:36:13,-34.9105551627345,-56.1387352279969,0.984252,0.984252,42.96359881578,43.94785081578,0.328084,1.901399,0.58066602908,0.77005579892,22,5,8.603,43.94785081578,0.984252,1.901399,0.58066602908,0.671082,-1.789552,-0.447388,238.1, 2.2, -3.9,0,0,1024,1024,1674,1024,0,0,98,0,250,11.9,0,95,4.292,4.288,0,0,0,0,0.735,83.66,43.94785081578,0.984252,6,P-GPS,
1900,2023-10-20 20:36:13,-34.9105548746574,-56.1387361501161,1.312336,1.3779528,42.89798201578,44.27593481578,0.656168,1.901399,0.87587273144,1.06529202884,22,5,8.603,44.27593481578,1.312336,1.901399,0.87587273144,0.671082,-1.789552,-1.11847,238.3, 6, -8.7,0,0,1024,1024,1674,1024,0,0,98,0,250,11.9,0,95,4.292,4.288,0,0,0,0,0.735,83.66,44.27593481578,1.312336,6,P-GPS,
2000,2023-10-20 20:36:13,-34.9105546237175,-56.1387369261282,1.64042,1.7388452,42.86517361578,44.60401881578,0.656168,1.6329662,1.12544951108,1.31486880848,22,5,8.603,44.60401881578,1.64042,1.901399,1.12544951108,0.447388,-1.565858,-1.565858,238.6, 6.4, -9.7,0,0,1024,1024,1674,1024,0,0,98,0,250,11.9,0,95,4.292,4.288,0,0,0,0,0.735,83.66,44.60401881578,1.64042,6,P-GPS,
2100,2023-10-20 20:36:13,-34.9105544650378,-56.1387377226296,1.64042,1.6732284,42.93079041578,44.60401881578,2.952756,1.1408394,1.36880253724,1.56010831764,22,5,8.603,44.60401881578,1.64042,1.901399,1.36880253724,0.223694,-1.11847,-2.013246,239.4, 4.7, -7.4,0,0,1024,1024,996,1024,0,0,-4,0,250,11.9,0,95,4.292,4.288,0,0,0,0,0.735,83.66,44.60401881578,1.64042,6,P-GPS,
2200,2023-10-20 20:36:13,-34.9105543504059,-56.1387384907971,1.968504,2.0013124,42.93079041578,44.93210281578,3.28084,0.9171454,1.59949808268,1.79371396816,22,5,8.603,44.93210281578,1.968504,1.901399,1.59949808268,0.223694,-0.894776,-2.908022,239.7, 5.3, -5.6,0,0,1024,1024,1024,1024,0,0,0,0,250,11.9,0,95,4.292,4.288,0,0,0,0,0.735,83.66,44.93210281578,1.968504,6,P-GPS,
2300,2023-10-20 20:36:13,-34.9105542487165,-56.138739319002,2.624672,2.7230972,42.86517361578,45.58827081578,3.937008,0.894776,1.8466536024,2.04426843812,22,5,8.557,45.58827081578,2.624672,1.901399,1.8466536024,0,-0.894776,-3.35541,239.3, 6.1, -6.9,0,0,1024,1024,1024,1024,0,0,0,0,250,11.9,0,95,4.268,4.264,0,0,0,0,1.526,83.66,45.58827081578,2.624672,6,P-GPS,
2400,2023-10-20 20:36:13,-34.9105541674099,-56.1387399751652,2.952756,3.0839896,42.83236521578,45.91635481578,4.265092,0.671082,2.04312998664,2.2428150324,22,5,8.557,45.91635481578,2.952756,1.901399,2.04312998664,0,-0.671082,-3.131716,238.7, 9.5, -8.7,0,0,1024,1024,1024,1024,0,0,0,0,250,11.9,0,95,4.268,4.264,0,0,0,0,1.526,83.66,45.91635481578,2.952756,6,P-GPS,
2500,2023-10-20 20:36:13,-34.910554090926,-56.1387405565709,3.28084,3.444882,42.79955681578,46.24443881578,4.593176,0.671082,2.21797579276,2.41899285956,22,5,8.557,46.24443881578,3.28084,1.901399,2.21797579276,0,-0.671082,-2.460634,238.9, 7, -5,0,0,1024,1024,1024,1024,0,0,0,0,250,11.9,0,95,4.268,4.264,0,0,0,0,1.526,83.66,46.24443881578,3.28084,6,P-GPS,
2600,2023-10-20 20:36:14,-34.9105541039287,-56.1387414990576,3.608924,3.772966,42.79955681578,46.57252281578,4.92126,0.7158208,2.48924220564,2.70102042764,22,5,8.557,46.57252281578,3.608924,1.901399,2.48924220564,0.223694,-0.671082,-2.013246,239.3, 4.9, -6.5,0,0,1024,1024,1024,1024,0,0,0,0,250,11.9,0,95,4.268,4.264,0,0,0,0,1.526,83.66,46.57252281578,3.608924,6,P-GPS,
2700,2023-10-20 20:36:14,-34.9105540632555,-56.1387418830832,3.608924,3.8385828,42.73394001578,46.57252281578,5.249344,0.7158208,2.60435047704,2.81687016888,23,5,8.557,46.57252281578,3.608924,1.901399,2.60435047704,0.223694,-0.671082,-1.342164,239.8, 1.8, -5.5,0,0,1024,1024,1024,1024,0,0,0,0,250,11.9,0,95,4.268,4.264,0,0,0,0,1.526,83.66,46.57252281578,3.608924,6,P-GPS,
2800,2023-10-20 20:36:14,-34.9105540057905,-56.1387422428668,3.937008,4.1666668,42.73394001578,46.90060681578,5.249344,0.894776,2.71390428632,2.92653880756,23,5,8.557,46.90060681578,3.937008,1.901399,2.71390428632,0,-0.894776,-0.894776,239.9, 3.3, -6,0,0,1024,1024,1024,1024,0,0,0,0,250,11.9,0,95,4.268,4.264,0,0,0,0,1.526,83.66,46.90060681578,3.937008,6,P-GPS,
2900,2023-10-20 20:36:14,-34.9105539596042,-56.1387426600088,4.265092,4.5275592,42.70113161578,47.22869081578,5.577428,0.894776,2.83920284676,3.0524771318,23,5,8.557,47.22869081578,4.265092,1.901399,2.83920284676,0,-0.894776,-0.671082,239.6, 5, -6.7,0,0,1024,1024,1024,1024,0,0,0,0,250,11.9,0,95,4.268,4.264,0,0,0,0,1.526,83.66,47.22869081578,4.265092,6,P-GPS,
3000,2023-10-20 20:36:14,-34.9105540842526,-56.1387429781503,4.265092,4.5275592,42.70113161578,47.22869081578,5.577428,0.894776,2.92208342684,3.15796926116,23,5,8.557,47.22869081578,4.265092,1.901399,2.92208342684,0,-0.894776,-0.447388,239.4, 6.2, -6.8,0,0,1040,1024,1024,1024,2,0,0,0,250,11.9,0,95,4.268,4.264,0,0,0,0,1.526,83.66,47.22869081578,4.265092,6,P-GPS,
3100,2023-10-20 20:36:14,-34.9105541001845,-56.1387434580868,4.265092,4.5275592,42.70113161578,47.22869081578,5.905512,0.894776,3.061515846,3.301673334,23,5,8.557,47.22869081578,4.265092,1.901399,3.061515846,0,-0.894776,-0.223694,239.4, 6.9, -6.3,0,0,1140,1024,1024,1024,18,0,0,0,250,11.9,0,95,4.268,4.264,0,0,0,0,1.526,83.66,47.22869081578,4.265092,6,P-GPS,
3200,2023-10-20 20:36:14,-34.9105540779005,-56.1387438495273,3.937008,4.265092,42.63551481578,46.90060681578,5.905512,0.894776,3.17797254264,3.4190945976,23,5,8.338,47.22869081578,4.265092,1.901399,3.17797254264,0,-0.894776,0,239.4, 7.4, -6.7,0,0,1024,1024,1024,1024,0,0,0,0,250,11.9,0,95,4.198,4.205,0,0,0,0,4.852,83.66,46.90060681578,3.937008,6,P-GPS,
3300,2023-10-20 20:36:14,-34.9105540767028,-56.1387442373587,3.937008,4.265092,42.63551481578,46.90060681578,5.905512,0.894776,3.291994856,3.5351051,23,5,8.338,47.22869081578,4.265092,1.901399,3.291994856,0,-0.894776,0,239, 8.5, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,250,11.9,0,95,4.198,4.205,0,0,0,0,4.852,83.66,46.90060681578,3.937008,6,P-GPS,
3400,2023-10-20 20:36:14,-34.9105540450755,-56.1387445962887,3.608924,3.9698164,42.60270641578,46.57252281578,5.905512,0.671082,3.3996720248,3.6431103528,23,5,8.338,47.22869081578,4.265092,1.901399,3.3996720248,0,-0.671082,0.223694,238.9, 9.2, -5.2,0,0,1024,1024,1024,1024,0,0,0,0,250,11.9,0,95,4.198,4.205,0,0,0,0,4.852,83.66,46.57252281578,3.608924,6,P-GPS,
3500,2023-10-20 20:36:14,-34.9105541432129,-56.1387449784409,3.608924,3.9698164,42.60270641578,46.57252281578,5.577428,0.7158208,3.5059384324,3.7629266296,23,5,8.338,47.22869081578,4.265092,1.901399,3.5059384324,-0.223694,-0.671082,0.447388,238.9, 8.6, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,250,11.9,0,95,4.198,4.205,0,0,0,0,4.852,83.66,46.57252281578,3.608924,6,P-GPS,
3600,2023-10-20 20:36:15,-34.9105542399469,-56.1387453166712,3.28084,3.6417324,42.60270641578,46.24443881578,5.577428,0.4921268,3.6001641572,3.8701116724,23,5,8.338,47.22869081578,4.265092,1.901399,3.6001641572,-0.223694,-0.447388,0.447388,238.8, 7.9, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,250,11.9,0,95,4.198,4.205,0,0,0,0,4.852,83.66,46.24443881578,3.28084,6,P-GPS,
3700,2023-10-20 20:36:15,-34.9105543503135,-56.1387456383163,3.28084,3.7073492,42.53708961578,46.24443881578,5.577428,0.4921268,3.689468622,3.9744423844,23,5,8.338,47.22869081578,4.265092,1.901399,3.689468622,-0.223694,-0.447388,0.223694,238.8, 8.2, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,250,11.9,0,95,4.198,4.205,0,0,0,0,4.852,83.66,46.24443881578,3.28084,6,P-GPS,
3800,2023-10-20 20:36:15,-34.9105543740566,-56.1387460089791,3.28084,3.7073492,42.53708961578,46.24443881578,5.577428,0.4921268,3.7981956596,4.0856628604,23,5,8.338,47.22869081578,4.265092,1.901399,3.7981956596,-0.223694,-0.447388,0.223694,238.9, 7.2, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,250,11.9,0,95,4.198,4.205,0,0,0,0,4.852,83.66,46.24443881578,3.28084,6,P-GPS,
3900,2023-10-20 20:36:15,-34.9105544607949,-56.1387462729036,3.28084,3.7073492,42.53708961578,46.24443881578,5.577428,0.4921268,3.8724738772,4.1707350416,23,5,8.338,47.22869081578,4.265092,1.901399,3.8724738772,-0.223694,-0.447388,0,238.7, 7.2, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,250,11.9,0,95,4.198,4.205,0,0,0,0,4.852,83.66,46.24443881578,3.28084,6,P-GPS,
4000,2023-10-20 20:36:15,-34.9105545631748,-56.138746468392,2.952756,3.4776904,42.43866441578,45.91635481578,5.577428,0.223694,3.9262140364,4.2401248076,23,5,8.338,47.22869081578,4.265092,1.901399,3.9262140364,0,-0.223694,0,238.7, 7.5, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,250,11.9,0,95,4.198,4.205,0,0,0,0,4.852,83.66,45.91635481578,2.952756,6,P-GPS,
4100,2023-10-20 20:36:15,-34.9105546637674,-56.1387466249441,2.952756,3.5433072,42.37304761578,45.91635481578,5.577428,0.223694,3.9689305732,4.2996392452,23,5,8.338,47.22869081578,4.265092,1.901399,3.9689305732,0,-0.223694,0,238.8, 6.3, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,250,11.9,0,95,4.198,4.205,0,0,0,0,4.852,83.66,45.91635481578,2.952756,6,P-GPS,
4200,2023-10-20 20:36:15,-34.9105547295179,-56.1387467226785,2.952756,3.5433072,42.37304761578,45.91635481578,5.577428,0.223694,3.9957022276,4.3374673304,23,5,8.459,47.22869081578,4.265092,1.901399,3.9957022276,0,-0.223694,0,238.6, 6.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,250,11.9,0,95,4.226,4.217,0,0,0,0,3.429,83.84,45.91635481578,2.952756,6,P-GPS,
4300,2023-10-20 20:36:15,-34.910554805083,-56.138746680578,2.952756,3.5433072,42.37304761578,45.91635481578,5.577428,0.223694,3.9806759804,4.367782292,23,5,8.459,47.22869081578,4.265092,1.901399,3.9957022276,0,-0.223694,0,238.6, 5.1, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,250,11.9,0,95,4.226,4.217,0,0,0,0,3.429,83.84,45.91635481578,2.952756,6,P-GPS,
4400,2023-10-20 20:36:15,-34.9105548004382,-56.138746768156,2.952756,3.5433072,42.37304761578,45.91635481578,5.577428,0,4.0069227004,4.394029012,23,5,8.459,47.22869081578,4.265092,1.901399,4.0069227004,0,0,-0.223694,238.9, 3.8, -3,0,0,1024,1024,1024,1024,0,0,0,0,250,11.9,0,95,4.226,4.217,0,0,0,0,3.429,83.84,45.91635481578,2.952756,6,P-GPS,
4500,2023-10-20 20:36:15,-34.9105547988713,-56.1387468653753,2.952756,3.5433072,42.37304761578,45.91635481578,5.577428,0.223694,4.0359581344,4.4231300628,23,5,8.459,47.22869081578,4.265092,1.901399,4.0359581344,0,-0.223694,-0.223694,238.9, 1.9, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,250,11.9,0,95,4.226,4.217,0,0,0,0,3.429,83.84,45.91635481578,2.952756,6,P-GPS,
4600,2023-10-20 20:36:16,-34.9105548017776,-56.1387469959738,2.624672,3.2152232,42.37304761578,45.58827081578,5.577428,0.223694,4.07480328,4.4622048672,23,5,8.459,47.22869081578,4.265092,1.901399,4.07480328,0,-0.223694,-0.223694,238.5, 5.1, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,250,11.9,0,95,4.226,4.217,0,0,0,0,3.429,83.84,45.58827081578,2.624672,6,P-GPS,
4700,2023-10-20 20:36:16,-34.910554728908,-56.1387472151325,2.624672,3.2152232,42.37304761578,45.58827081578,5.577428,0.223694,4.1424542008,4.532972586,23,5,8.459,47.22869081578,4.265092,1.901399,4.1424542008,0,-0.223694,0,238.4, 5.7, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,250,11.9,0,95,4.226,4.217,0,0,0,0,3.429,83.84,45.58827081578,2.624672,6,P-GPS,
4800,2023-10-20 20:36:16,-34.9105547471482,-56.1387474152071,2.624672,3.2152232,42.37304761578,45.58827081578,5.577428,0.447388,4.2014765124,4.5932088084,23,5,8.459,47.22869081578,4.265092,1.901399,4.2014765124,0,-0.447388,0,238.3, 7.4, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,250,11.9,0,95,4.226,4.217,0,0,0,0,3.429,83.84,45.58827081578,2.624672,6,P-GPS,
4900,2023-10-20 20:36:16,-34.9105547810842,-56.1387476418601,2.624672,3.2480316,42.34023921578,45.58827081578,5.577428,0.447388,4.2679791392,4.6621392568,23,5,8.459,47.22869081578,4.265092,1.901399,4.2679791392,0,-0.447388,0,238.2, 7.7, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,250,11.9,0,95,4.226,4.217,0,0,0,0,3.429,83.84,45.58827081578,2.624672,6,P-GPS,
5000,2023-10-20 20:36:16,-34.9105548568858,-56.138747881071,2.952756,3.5761156,42.34023921578,45.91635481578,5.577428,0.4921268,4.3371392464,4.7388781044,23,5,8.459,47.22869081578,4.265092,1.901399,4.3371392464,-0.223694,-0.447388,0,238, 9, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,250,11.9,0,95,4.226,4.217,0,0,0,0,3.429,83.84,45.91635481578,2.952756,6,P-GPS,
5100,2023-10-20 20:36:16,-34.9105549114122,-56.1387482652091,2.952756,3.5761156,42.34023921578,45.91635481578,5.577428,0.4921268,4.4503282264,4.8555119664,23,5,8.459,47.22869081578,4.265092,1.901399,4.4503282264,-0.223694,-0.447388,0,238, 10.4, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,250,11.9,0,95,4.226,4.217,0,0,0,0,3.429,83.84,45.91635481578,2.952756,6,P-GPS,"Punto de origen actualizado. Altitud de RPO establecida en 100m (Code: 3000001)"
5200,2023-10-20 20:36:16,-34.9105549752529,-56.1387485288776,2.952756,3.6417324,42.27462241578,45.91635481578,5.577428,0.447388,4.5275263916,4.9377626252,23,5,8.459,47.22869081578,4.265092,1.901399,4.5275263916,0,-0.447388,0,238.3, 9.6, -4.1,0,0,1024,1024,1024,1024,0,0,0,0,250,11.9,0,95,4.226,4.217,0,0,0,0,3.429,83.84,45.91635481578,2.952756,6,P-GPS,
5300,2023-10-20 20:36:16,-34.9105550365264,-56.1387487775005,2.952756,3.6417324,42.27462241578,45.91635481578,5.577428,0.447388,4.6004266564,5.015420108,23,5,8.381,47.22869081578,4.265092,1.901399,4.6004266564,0,-0.447388,0,238.2, 10.5, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,250,11.9,0,95,4.198,4.198,0,0,0,0,4.714,83.84,45.91635481578,2.952756,6,P-GPS,
5400,2023-10-20 20:36:16,-34.9105551150418,-56.1387490027654,2.952756,3.6417324,42.27462241578,45.91635481578,5.577428,0.4921268,4.6662074984,5.0886484568,23,5,8.381,47.22869081578,4.265092,1.901399,4.6662074984,-0.223694,-0.447388,0,238.1, 11.1, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,250,11.9,0,95,4.198,4.198,0,0,0,0,4.714,83.84,45.91635481578,2.952756,6,P-GPS,
5500,2023-10-20 20:36:16,-34.9105551592378,-56.1387493465149,2.952756,3.6417324,42.27462241578,45.91635481578,5.905512,0.223694,4.7681760056,5.1927823184,23,5,8.381,47.22869081578,4.265092,1.901399,4.7681760056,0,-0.223694,0,238.1, 11.5, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,250,11.9,0,95,4.198,4.198,0,0,0,0,4.714,83.84,45.91635481578,2.952756,6,P-GPS,
5600,2023-10-20 20:36:17,-34.9105552457939,-56.1387494742739,2.952756,3.6417324,42.27462241578,45.91635481578,5.905512,0.223694,4.8050198388,5.2423558108,23,5,8.381,47.22869081578,4.265092,1.901399,4.8050198388,0,-0.223694,0,238.2, 11.2, -3.3,0,0,1024,1024,1137,1024,0,0,17,0,250,11.9,0,95,4.198,4.198,0,0,0,0,4.714,83.84,45.91635481578,2.952756,6,P-GPS,
5700,2023-10-20 20:36:17,-34.9105553274699,-56.1387495310883,2.624672,3.3464568,42.24181401578,45.58827081578,5.905512,0,4.8209647212,5.2766733972,23,5,8.381,47.22869081578,4.265092,1.901399,4.8209647212,0,0,0,238.1, 10.8, -3.2,0,0,1024,1024,1630,1024,0,0,92,0,250,11.9,0,95,4.198,4.198,0,0,0,0,4.714,83.84,45.58827081578,2.624672,6,P-GPS,
5800,2023-10-20 20:36:17,-34.9105553625761,-56.1387494919194,2.624672,3.3136484,42.27462241578,45.58827081578,5.905512,0,4.8088584216,5.2940290408,23,5,8.381,47.22869081578,4.265092,1.901399,4.8209647212,0,0,-0.223694,238.1, 9.4, -3,0,0,1024,1024,1675,1024,0,0,99,0,250,11.9,0,95,4.198,4.198,0,0,0,0,4.714,83.84,45.58827081578,2.624672,6,P-GPS,
5900,2023-10-20 20:36:17,-34.9105553767224,-56.1387493718638,2.624672,3.3136484,42.27462241578,45.58827081578,5.905512,0,4.77280199,5.3303151312,23,5,8.381,47.22869081578,4.265092,1.901399,4.8209647212,0,0,-0.671082,238, 7.8, -2.2,0,0,1024,1024,1386,1024,0,0,55,0,250,11.9,0,95,4.198,4.198,0,0,0,0,4.714,83.84,45.58827081578,2.624672,6,P-GPS,
6000,2023-10-20 20:36:17,-34.9105553725332,-56.1387491864599,2.624672,3.3136484,42.27462241578,45.58827081578,5.905512,0.223694,4.7173886024,5.3857941356,23,5,8.381,47.22869081578,4.265092,1.901399,4.8209647212,0,0.223694,-1.342164,238.3, 6.7, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,250,11.9,0,95,4.198,4.198,0,0,0,0,4.714,83.84,45.58827081578,2.624672,6,P-GPS,
6100,2023-10-20 20:36:17,-34.9105553752228,-56.138749014479,2.624672,3.3136484,42.27462241578,45.58827081578,6.233596,0.223694,4.6659122228,5.4372705152,23,5,8.381,47.22869081578,4.265092,1.901399,4.8209647212,0,0.223694,-2.013246,238.1, 6.8, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,250,11.9,0,95,4.198,4.198,0,0,0,0,4.714,83.84,45.58827081578,2.624672,6,P-GPS,
