time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
0,2022-10-29 00:13:26,-34.9065153291587,-56.1631027682165,0,0,120.19131519783,120.19131519783,0,0,0,0,17,5,0,120.19131519783,0,0,0,0,0,0,295.1, -8.1, 4.6,0,0,364,364,364,1684,-100,-100,-100,100,305.8,0,0,98,4.316,4.313,0,0,0,0,0,82.94,120.19131519783,0,41,Motors_Started,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
100,2022-10-29 00:13:26,-34.9065153691142,-56.1631027971113,0,0,120.19131519783,120.19131519783,0,0,0.0169486225896,0.0169486225896,17,5,0,120.19131519783,0,0,0.0169486225896,0,0,0,294.4, -7.9, 5,0,0,364,364,364,1684,-100,-100,-100,100,305.7,0,0,98,4.316,4.313,0,0,0,0,0,82.94,120.19131519783,0,41,Motors_Started,
200,2022-10-29 00:13:26,-34.9065153962637,-56.1631028248465,0,0,120.19131519783,120.19131519783,0,0,0.0297746728688,0.029870899906,17,5,0,120.19131519783,0,0,0.0297746728688,0,0,0,294.7, -8.2, 4.5,0,0,364,364,364,1684,-100,-100,-100,100,305.5,0,0,98,4.316,4.313,0,0,0,0,0,82.94,120.19131519783,0,41,Motors_Started,
300,2022-10-29 00:13:26,-34.9065153919124,-56.1631028445067,0,0,120.19131519783,120.19131519783,0.328084,0,0.0323306112708,0.035963911912,17,5,0,120.19131519783,0,0,0.0323306112708,0,0,0,295, -8.5, 3.7,0,0,364,364,364,1684,-100,-100,-100,100,305.4,0,0,98,4.316,4.313,0,0,0,0,0,82.94,120.19131519783,0,41,Motors_Started,"Setting new Return-To-Home altitude to 100m (328 ft). Data Recorder File Index is 67. Setting new Maximum Flight Altitude to 120m (394 ft)"
400,2022-10-29 00:13:26,-34.9065153762142,-56.163102810958,0,0,120.19131519783,120.19131519783,0.328084,0,0.0214078418924,0.047520998896,17,5,0,120.19131519783,0,0,0.0323306112708,0,0,0,296.5, -6.9, 4.1,0,0,364,420,364,1611,-100,-92,-100,89,305.9,0,0,98,4.316,4.313,0,0,0,0,0,82.94,120.19131519783,0,41,Motors_Started,
500,2022-10-29 00:13:26,-34.9065152852754,-56.1631027402148,0,0,120.19131519783,120.19131519783,0.328084,0,0.0180704730192,0.0868766432,17,5,0,120.19131519783,0,0,0.0323306112708,0,0,0,297.4, -5.6, 4.3,0,0,1024,1024,816,1024,0,0,-32,0,307,0,0,98,4.316,4.313,0,0,0,0,0,82.94,120.19131519783,0,41,Motors_Started,
600,2022-10-29 00:13:26,-34.9065152242739,-56.1631027051775,0,0,120.19131519783,120.19131519783,0.328084,0,0.042663059108,0.111478678108,17,5,0,120.19131519783,0,0,0.042663059108,0,0,0,297.4, -6.2, 2.9,0,0,1024,1024,1024,890,0,0,0,-20,307.6,0,0,98,4.316,4.313,0,0,0,0,0,82.94,120.19131519783,0,41,Motors_Started,
700,2022-10-29 00:13:26,-34.9065151537948,-56.1631026785548,0,0,120.19131519783,120.19131519783,0.328084,0,0.06937828306,0.138398298392,17,5,0,120.19131519783,0,0,0.06937828306,0,0,0,297.3, -7.5, 1.5,0,0,1024,1024,1149,707,0,0,19,-48,307.6,0,0,98,4.316,4.313,0,0,0,0,0,82.94,120.19131519783,0,41,Motors_Started,
800,2022-10-29 00:13:26,-34.9065150920508,-56.1631026600072,0,0,120.19131519783,120.19131519783,0.328084,0,0.092369097444,0.161599086536,17,5,0,120.19131519783,0,0,0.092369097444,0,0,0,296.8, -7.3, 1.2,0,0,1024,1024,1348,704,0,0,49,-48,307.5,0,0,98,4.316,4.313,0,0,0,0,0,82.94,120.19131519783,0,41,Motors_Started,"Aeronave en Zona de altitud restringida (150). Vuela con precaución (Code: 190001)"
900,2022-10-29 00:13:27,-34.9065149054962,-56.1631026745068,-0.328084,-0.328084,120.19131519783,119.86323119783,0.328084,0,0.157095477468,0.22980151654,17,5,0,120.19131519783,0,0,0.157095477468,0,0,0,297.2, -7.3, -0.3,0,0,1024,1024,1336,733,0,0,47,-44,307.2,0,0,98,4.316,4.313,0,0,0,0,0,82.94,119.86323119783,-0.328084,41,Motors_Started,
1000,2022-10-29 00:13:27,-34.9065148253116,-56.1631027339365,-0.328084,-0.328084,120.19131519783,119.86323119783,0.328084,0,0.18411417912,0.26403708194,17,5,0,120.19131519783,0,0,0.18411417912,0,0,0,299.2, -4.5, -0.6,0,0,1024,1024,1268,738,0,0,37,-43,308.1,0,0,98,4.316,4.313,0,0,0,0,0,82.94,119.86323119783,-0.328084,41,Motors_Started,
1100,2022-10-29 00:13:27,-34.9065147396555,-56.1631027744687,-0.328084,-0.328084,120.19131519783,119.86323119783,0.328084,0,0.215087933392,0.297559392724,17,5,0,120.19131519783,0,0,0.215087933392,0,0,0,301.1, -2.2, -0.4,0,0,1024,1024,1233,753,0,0,32,-41,310.2,0,0,98,4.316,4.313,0,0,0,0,0,82.94,119.86323119783,-0.328084,10,Assisted_Takeoff,
1200,2022-10-29 00:13:27,-34.9065146553347,-56.1631027825438,-0.328084,-0.328084,120.19131519783,119.86323119783,0.328084,0,0.245881569548,0.32841864568,17,5,8.675,120.19131519783,0,0,0.245881569548,0,0,0,300.2, -2.4, -1,0,0,1024,1024,1233,753,0,0,32,-41,310.8,0,0,98,4.316,4.313,0,0,0,0,0.574,82.94,119.86323119783,-0.328084,10,Assisted_Takeoff,
1300,2022-10-29 00:13:27,-34.9065146184406,-56.1631028153455,-0.328084,-0.328084,120.19131519783,119.86323119783,0.328084,0,0.25968832852,0.3450787512,17,5,8.675,120.19131519783,0,0,0.25968832852,0,0,0,299.1, -2.6, -0.8,0,0,1024,1024,1237,753,0,0,32,-41,309.9,0,0,98,4.316,4.313,0,0,0,0,0.574,82.94,119.86323119783,-0.328084,10,Assisted_Takeoff,
1400,2022-10-29 00:13:27,-34.9065145765505,-56.1631028068944,-0.328084,-0.328084,120.19131519783,119.86323119783,0.328084,0,0.274832357876,0.36056759684,17,5,8.675,120.19131519783,0,0,0.274832357876,0,0,0,298.5, -1.6, -0.4,0,0,1024,1024,1203,761,0,0,27,-40,309.2,0,0,98,4.316,4.313,0,0,0,0,0.574,82.94,119.86323119783,-0.328084,10,Assisted_Takeoff,
1500,2022-10-29 00:13:27,-34.9065145653859,-56.1631028234781,-0.328084,-0.328084,120.19131519783,119.86323119783,0.328084,0,0.279152239904,0.36698820072,17,5,8.675,120.19131519783,0,0,0.279152239904,0,0,0.223694,297.6, -2.6, 1,0,0,1024,1024,1167,764,0,0,22,-39,308.3,0,0,98,4.316,4.313,0,0,0,0,0.574,82.94,119.86323119783,-0.328084,10,Assisted_Takeoff,
1600,2022-10-29 00:13:27,-34.9065145255672,-56.1631027967195,-0.328084,-0.328084,120.19131519783,119.86323119783,0.328084,0,0.293313985764,0.38357612776,17,5,8.675,120.19131519783,0,0,0.293313985764,0,0,0,297.5, -2.5, 1.4,0,0,1024,1024,1137,762,0,0,17,-40,307.9,0,0,98,4.316,4.313,0,0,0,0,0.574,82.94,119.86323119783,-0.328084,10,Assisted_Takeoff,
1700,2022-10-29 00:13:27,-34.9065144617843,-56.1631026405821,-0.328084,-0.36089239999999,120.22412359783,119.86323119783,0.328084,0,0.318756899964,0.43576773048,17,5,8.675,120.19131519783,0,0,0.318756899964,0,0,0,297, -2, 1.1,0,0,1024,1024,1134,761,0,0,17,-40,307.7,0,0,98,4.316,4.313,0,0,0,0,0.574,82.94,119.86323119783,-0.328084,10,Assisted_Takeoff,
1800,2022-10-29 00:13:28,-34.9065143797563,-56.1631025481887,-0.328084,-0.36089239999999,120.22412359783,119.86323119783,0.328084,0,0.35258859396,0.47651248244,16,5,8.675,120.19131519783,0,0,0.35258859396,0,0,0,294.4, -2.2, 0.2,0,0,1024,1024,1134,761,0,0,17,-40,305.9,0,0,98,4.316,4.313,0,0,0,0,0.574,82.94,119.86323119783,-0.328084,10,Assisted_Takeoff,
1900,2022-10-29 00:13:28,-34.9065142981127,-56.1631025085132,-0.328084,-0.36089239999999,120.22412359783,119.86323119783,0.328084,0.223694,0.38411746636,0.50857613176,16,5,8.675,120.19131519783,0,0.223694,0.38411746636,0.223694,0,0,291.5, -2.7, 0.2,0,0,1024,1024,1126,759,0,0,15,-40,303,0,0,98,4.316,4.313,0,0,0,0,0.574,82.94,119.86323119783,-0.328084,10,Assisted_Takeoff,
2000,2022-10-29 00:13:28,-34.9065141842844,-56.1631025240627,-0.328084,-0.36089239999999,120.22412359783,119.86323119783,0.328084,0.223694,0.42404528916,0.55036747168,16,5,8.675,120.19131519783,0,0.223694,0.42404528916,0.223694,0,-0.447388,289.3, -2.3, 0,0,0,1024,1024,1126,759,0,0,15,-40,300.5,0,0,98,4.316,4.313,0,0,0,0,0.574,82.94,119.86323119783,-0.328084,6,P-GPS,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
2100,2022-10-29 00:13:28,-34.9065140234333,-56.1631025939022,-0.328084,-0.36089239999999,120.22412359783,119.86323119783,0.328084,0.223694,0.47923886048,0.6126640616,16,5,8.642,120.19131519783,0,0.223694,0.47923886048,0.223694,0,-0.894776,287.6, 0, -0.6,0,0,1024,1024,1057,870,0,0,5,-23,298.9,0,0,98,4.251,4.239,0,0,0,0,1.096,82.94,119.86323119783,-0.328084,6,P-GPS,
2200,2022-10-29 00:13:28,-34.9065138356867,-56.1631027231715,0,-0.032808399999993,120.22412359783,120.19131519783,0.656168,0.3131716,0.54505907256,0.69132876228,17,5,8.642,120.19131519783,0,0.3131716,0.54505907256,0.223694,-0.223694,-1.342164,286.1, 0.8, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,297.3,0,0,98,4.251,4.239,0,0,0,0,1.096,82.94,120.19131519783,0,6,P-GPS,
2300,2022-10-29 00:13:28,-34.9065136873485,-56.1631027635417,0,-0.032808399999993,120.22412359783,120.19131519783,1.312336,0.223694,0.5990157672,0.74678151996,17,5,8.642,120.19131519783,0,0.3131716,0.5990157672,0,-0.223694,-1.565858,286, 1.2, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,297,0,0,98,4.251,4.239,0,0,0,0,1.096,82.94,120.19131519783,0,6,P-GPS,
2400,2022-10-29 00:13:28,-34.9065135672475,-56.1631028454312,0,-0.032808399999993,120.22412359783,120.19131519783,1.64042,0,0.64324805208,0.79698493364,18,5,8.642,120.19131519783,0,0.3131716,0.64324805208,0,0,-1.342164,286.4, 1.4, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,296.9,0,0,98,4.251,4.239,0,0,0,0,1.096,82.94,120.19131519783,0,6,P-GPS,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
2500,2022-10-29 00:13:28,-34.9065134626297,-56.1631030206021,0.328084,0.2296588,120.28974039783,120.51939919783,1.968504,0,0.68517718728,0.86182417456,18,5,8.642,120.51939919783,0.328084,0.3131716,0.68517718728,0,0,-1.11847,286.5, 1.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,296.9,0,0,98,4.251,4.239,0,0,0,0,1.096,82.94,120.51939919783,0.328084,6,P-GPS,
2600,2022-10-29 00:13:28,-34.9065133390243,-56.1631033474445,0.328084,0.2296588,120.28974039783,120.51939919783,2.296588,0,0.74649608688,0.96951446672,18,5,8.642,120.51939919783,0.328084,0.3131716,0.74649608688,0,0,-0.671082,286.5, 1.9, 0,0,0,1024,1024,1024,1024,0,0,0,0,296.9,0,0,98,4.251,4.239,0,0,0,0,1.096,82.94,120.51939919783,0.328084,6,P-GPS,
2700,2022-10-29 00:13:28,-34.9065133559666,-56.1631035524451,0.656168,0.59055119999999,120.25693199783,120.84748319783,2.296588,0,0.75719162528,1.03116145032,18,5,8.642,120.84748319783,0.656168,0.3131716,0.75719162528,0,0,-0.447388,286.5, 1.6, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,296.9,0,0,98,4.251,4.239,0,0,0,0,1.096,82.94,120.84748319783,0.656168,6,P-GPS,
2800,2022-10-29 00:13:29,-34.90651335355,-56.163103682665,0.656168,0.59055119999999,120.25693199783,120.84748319783,2.296588,0,0.77098427664,1.07013454868,18,5,8.642,120.84748319783,0.656168,0.3131716,0.77098427664,0,0,-0.223694,286.5, 1.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,296.9,0,0,98,4.251,4.239,0,0,0,0,1.096,82.94,120.84748319783,0.656168,6,P-GPS,
2900,2022-10-29 00:13:29,-34.9065132905944,-56.1631036772747,0.656168,0.59055119999999,120.25693199783,120.84748319783,2.296588,0,0.79194228256,1.09316276464,18,5,8.642,120.84748319783,0.656168,0.3131716,0.79194228256,0,0,0,286.5, 1.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,296.9,0,0,98,4.251,4.239,0,0,0,0,1.096,82.94,120.84748319783,0.656168,6,P-GPS,
3000,2022-10-29 00:13:29,-34.9065133366272,-56.1631037883045,0.656168,0.59055119999999,120.25693199783,120.84748319783,2.296588,0,0.78844818796,1.13038717528,19,5,8.642,120.84748319783,0.656168,0.3131716,0.79194228256,0,0,0,286.5, 1.6, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,297,0,0,98,4.251,4.239,0,0,0,0,1.096,82.94,120.84748319783,0.656168,6,P-GPS,
3100,2022-10-29 00:13:29,-34.9065133688118,-56.1631038530253,0.656168,0.59055119999999,120.25693199783,120.84748319783,2.296588,0,0.78543637684,1.1530348138,19,5,8.642,120.84748319783,0.656168,0.3131716,0.79194228256,0,0,0,286.5, 1.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,297,0,0,98,4.251,4.239,0,0,0,0,1.096,82.94,120.84748319783,0.656168,6,P-GPS,
3200,2022-10-29 00:13:29,-34.9065133973877,-56.1631038957668,0.656168,0.59055119999999,120.25693199783,120.84748319783,2.296588,0,0.78139110112,1.16953415816,18,5,8.59,120.84748319783,0.656168,0.3131716,0.79194228256,0,0,0,286.5, 1.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,296.9,0,0,98,4.265,4.257,0,0,0,0,2.085,82.94,120.84748319783,0.656168,6,P-GPS,
3300,2022-10-29 00:13:29,-34.9065134043314,-56.1631039133795,0.656168,0.59055119999999,120.25693199783,120.84748319783,2.296588,0,0.78140094364,1.17538061504,18,5,8.59,120.84748319783,0.656168,0.3131716,0.79194228256,0,0,0,286.5, 0.8, -0.1,0,0,1024,1024,1555,1024,0,0,80,0,296.9,0,0,98,4.265,4.257,0,0,0,0,2.085,82.94,120.84748319783,0.656168,6,P-GPS,
3400,2022-10-29 00:13:29,-34.9065134621412,-56.1631038328062,0.656168,0.59055119999999,120.25693199783,120.84748319783,2.296588,0,0.75197837052,1.20741145596,19,5,8.59,120.84748319783,0.656168,0.3131716,0.79194228256,0,0,0,286.5, 0.5, 0.1,0,0,1024,1024,1684,1024,0,0,100,0,296.9,0,0,98,4.265,4.257,0,0,0,0,2.085,82.94,120.84748319783,0.656168,6,P-GPS,
3500,2022-10-29 00:13:29,-34.9065134393886,-56.1631037090474,0.656168,0.59055119999999,120.25693199783,120.84748319783,2.296588,0,0.7447342758,1.24536093224,19,5,8.59,120.84748319783,0.656168,0.3131716,0.79194228256,0,0,-0.223694,286.5, 0, 0.2,0,0,1024,1024,1684,1024,0,0,100,0,296.9,0,0,98,4.265,4.257,0,0,0,0,2.085,82.94,120.84748319783,0.656168,6,P-GPS,
3600,2022-10-29 00:13:29,-34.9065134035107,-56.1631036077903,0.656168,0.59055119999999,120.25693199783,120.84748319783,2.624672,0,0.74613191364,1.27836618264,19,5,8.59,120.84748319783,0.656168,0.3131716,0.79194228256,0,0,-0.894776,286.5, 0, 0.1,0,0,1024,1024,1275,1024,0,0,38,0,296.9,0,0,98,4.265,4.257,0,0,0,0,2.085,82.94,120.84748319783,0.656168,6,P-GPS,
3700,2022-10-29 00:13:29,-34.9065133454794,-56.1631035486061,0.984252,0.91863519999999,120.25693199783,121.17556719783,2.624672,0,0.76047902696,1.30596788956,19,5,8.59,121.17556719783,0.984252,0.3131716,0.79194228256,0,0,-1.565858,286.4, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,296.9,0,0,98,4.265,4.257,0,0,0,0,2.085,82.94,121.17556719783,0.984252,6,P-GPS,
3800,2022-10-29 00:13:29,-34.9065132960269,-56.1631035166243,1.312336,1.2467192,120.25693199783,121.50365119783,2.952756,0,0.77484910616,1.32639111856,18,5,8.59,121.50365119783,1.312336,0.3131716,0.79194228256,0,0,-1.789552,286.5, 0.6, 0,0,0,1672,1024,1024,1024,98,0,0,0,296.9,0,0,98,4.265,4.257,0,0,0,0,2.085,82.94,121.50365119783,1.312336,6,P-GPS,
3900,2022-10-29 00:13:30,-34.9065132163829,-56.1631035487314,1.64042,1.5748032,120.25693199783,121.83173519783,3.28084,0,0.80544622,1.35699479408,18,5,8.59,121.83173519783,1.64042,0.3131716,0.80544622,0,0,-1.565858,286.5, 0.3, 0,0,0,1684,1024,1024,1024,100,0,0,0,296.9,0,0,98,4.265,4.257,0,0,0,0,2.085,82.94,121.83173519783,1.64042,6,P-GPS,
4000,2022-10-29 00:13:30,-34.9065132094653,-56.1631035478069,1.64042,1.5748032,120.25693199783,121.83173519783,3.608924,0,0.80778217808,1.35953416424,18,5,8.59,121.83173519783,1.64042,0.3131716,0.80778217808,0,0,-1.11847,286.6, -8.7, 0,0,0,1684,1024,1024,1024,100,0,0,0,296.9,0,0,98,4.265,4.257,0,0,0,0,2.085,82.94,121.83173519783,1.64042,6,P-GPS,
4100,2022-10-29 00:13:30,-34.9065132170408,-56.1631036037109,1.968504,1.9028872,120.25693199783,122.15981919783,3.608924,0.223694,0.8101378212,1.37648954536,18,5,8.59,122.15981919783,1.968504,0.3131716,0.8101378212,0,-0.223694,-0.671082,286.6, -16, 0,0,0,1684,1024,1024,1024,100,0,0,0,297,0,0,98,4.265,4.257,0,0,0,0,2.085,82.94,122.15981919783,1.968504,6,P-GPS,
4200,2022-10-29 00:13:30,-34.9065131721674,-56.1631038454673,1.968504,1.9028872,120.25693199783,122.15981919783,3.608924,0.9171454,0.8504265364,1.45065293356,18,5,8.529,122.15981919783,1.968504,0.9171454,0.8504265364,0.223694,-0.894776,-0.223694,286.4, -18.4, 0,0,0,1684,1024,1024,1024,100,0,0,0,296.9,0,0,98,4.262,4.252,0,0,0,0,4.357,82.94,122.15981919783,1.968504,6,P-GPS,
4300,2022-10-29 00:13:30,-34.9065132273651,-56.1631042102198,1.968504,1.9028872,120.25693199783,122.15981919783,3.608924,1.5882274,0.87988519876,1.56163390824,18,5,8.529,122.15981919783,1.968504,1.5882274,0.87988519876,0.223694,-1.565858,0,286.1, -18.4, 0,0,0,1684,1024,1024,1024,100,0,0,0,296.9,0,0,98,4.262,4.252,0,0,0,0,4.357,82.94,122.15981919783,1.968504,6,P-GPS,
4400,2022-10-29 00:13:30,-34.9065131056357,-56.1631050305408,1.968504,1.9356956,120.22412359783,122.15981919783,3.608924,2.2816788,1.05656499444,1.81106633092,18,5,8.529,122.15981919783,1.968504,2.2816788,1.05656499444,0.447388,-2.23694,0,285.8, -17.5, 0,0,0,1684,1024,1590,1024,100,0,86,0,296.9,0,0,98,4.262,4.252,0,0,0,0,4.357,82.94,122.15981919783,1.968504,6,P-GPS,
4500,2022-10-29 00:13:30,-34.9065129851178,-56.1631062377817,1.968504,1.968504,120.19131519783,122.15981919783,3.608924,2.9527608,1.3450295706,2.17494757616,18,5,8.529,122.15981919783,1.968504,2.9527608,1.3450295706,0.447388,-2.908022,0,285.4, -16.7, 0,0,0,1684,1024,1684,1024,100,0,100,0,296.9,0,0,98,4.262,4.252,0,0,0,0,4.357,82.94,122.15981919783,1.968504,6,P-GPS,
4600,2022-10-29 00:13:30,-34.9065128244881,-56.163107725718,1.968504,2.0341208,120.12569839783,122.15981919783,3.608924,3.6014734,1.74222118436,2.62399286612,18,5,8.529,122.15981919783,1.968504,3.6014734,1.74222118436,0.447388,-3.579104,-0.223694,285.1, -15.5, 0,0,0,1684,1024,1684,1024,100,0,100,0,296.9,0,0,98,4.262,4.252,0,0,0,0,4.357,82.94,122.15981919783,1.968504,6,P-GPS,
4700,2022-10-29 00:13:30,-34.9065130668787,-56.163109887015,2.296588,2.4278216,120.06008159783,122.48790319783,3.937008,4.2949248,2.2843340626,3.2766897374,18,5,8.529,122.48790319783,2.296588,4.2949248,2.2843340626,0.671082,-4.250186,-1.11847,284.8, -14, 0.2,0,0,1684,1024,1684,1024,100,0,100,0,296.9,0,0,98,4.262,4.252,0,0,0,0,4.357,82.94,122.48790319783,2.296588,6,P-GPS,
4800,2022-10-29 00:13:30,-34.9065128307153,-56.1631121621153,2.296588,2.4934384,119.99446479783,122.48790319783,4.265092,4.9660068,2.95485245676,3.9628610192,18,5,8.529,122.48790319783,2.296588,4.9660068,2.95485245676,0.671082,-4.921268,-1.789552,284.4, -13.2, 0,0,0,1684,1024,1684,1024,100,0,100,0,296.9,0,0,98,4.262,4.252,0,0,0,0,4.357,82.94,122.48790319783,2.296588,6,P-GPS,
4900,2022-10-29 00:13:31,-34.9065125078925,-56.1631150552626,2.624672,2.8871392,119.92884799783,122.81598719783,4.593176,5.4357642,3.8177822744,4.8364830944,18,5,8.529,122.81598719783,2.624672,5.4357642,3.8177822744,0.894776,-5.368656,-2.684328,284.2, -12.5, -0.2,0,0,1684,1024,1684,1024,100,0,100,0,296.9,0,0,98,4.262,4.252,0,0,0,0,4.357,82.94,122.81598719783,2.624672,6,P-GPS,
5000,2022-10-29 00:13:31,-34.9065121598159,-56.1631180674416,3.28084,3.608924,119.86323119783,123.47215519783,4.92126,5.8831522,4.721456844,5.7466537272,18,5,8.529,123.47215519783,3.28084,5.8831522,4.721456844,0.894776,-5.816044,-3.35541,283.9, -12.1, -0.3,0,0,1684,1024,1684,1024,100,0,100,0,296.9,0,0,98,4.262,4.252,0,0,0,0,4.357,82.94,123.47215519783,3.28084,6,P-GPS,
5100,2022-10-29 00:13:31,-34.9065117193153,-56.1631223759695,3.937008,4.3635172,119.76480599783,124.12832319783,5.577428,6.5542342,6.0128282764,7.045767942,18,5,8.529,124.12832319783,3.937008,6.5542342,6.0128282764,0.894776,-6.487126,-4.250186,283.6, -11.7, 0,0,0,1684,1024,1684,1024,100,0,100,0,296.9,0,0,98,4.262,4.252,0,0,0,0,4.357,82.94,124.12832319783,3.937008,6,P-GPS,
5200,2022-10-29 00:13:31,-34.9065113644448,-56.1631258848342,4.593176,5.1181104,119.66638079783,124.78449119783,6.233596,7.0016222,7.0663388088,8.1036091832,19,5,8.529,124.78449119783,4.593176,7.0016222,7.0663388088,0.894776,-6.934514,-4.921268,283.4, -11.5, -0.1,0,0,1684,1024,1684,1024,100,0,100,0,296.9,0,0,98,4.262,4.252,0,0,0,0,4.357,82.94,124.78449119783,4.593176,6,P-GPS,
5300,2022-10-29 00:13:31,-34.9065110815515,-56.1631298143241,5.577428,6.2007876,119.56795559783,125.76874319783,7.217848,7.2476856,8.2394687676,9.2838585648,19,5,8.496,125.76874319783,5.577428,7.2476856,8.2394687676,1.11847,-7.158208,-5.59235,283.1, -11.5, 0,0,0,1684,1024,1684,1024,100,0,100,0,296.9,0,0,98,4.202,4.188,0,0,0,0,4.303,82.94,125.76874319783,5.577428,6,P-GPS,
5400,2022-10-29 00:13:31,-34.9065107943135,-56.163133629201,6.233596,6.9881892,119.43672199783,126.42491119783,8.2021,7.6950736,9.380905812,10.430118444,19,5,8.496,126.42491119783,6.233596,7.6950736,9.380905812,1.11847,-7.605596,-6.039738,282.9, -11.8, 0,0,0,1684,1024,1684,1024,100,0,100,0,296.9,0,0,98,4.202,4.188,0,0,0,0,4.303,82.94,126.42491119783,6.233596,6,P-GPS,
5500,2022-10-29 00:13:31,-34.9065104788774,-56.1631375991081,7.217848,8.038058,119.37110519783,127.40916319783,9.186352,8.1200922,10.57086648,11.6234911856,19,5,8.496,127.40916319783,7.217848,8.1200922,10.57086648,1.11847,-8.052984,-6.263432,282.8, -12, 0.1,0,0,1684,1024,1684,1024,100,0,100,0,296.9,0,0,98,4.202,4.188,0,0,0,0,4.303,82.94,127.40916319783,7.217848,6,P-GPS,
5600,2022-10-29 00:13:31,-34.9065105753008,-56.1631416329682,8.2021,9.2191604,119.17425479783,128.39341519783,10.170604,8.3437862,11.7572838408,12.8309715392,19,5,8.496,128.39341519783,8.2021,8.3437862,11.7572838408,1.11847,-8.276678,-6.487126,282.5, -12.3, 0.1,0,0,1684,1024,1684,1024,100,0,100,0,296.9,0,0,98,4.202,4.188,0,0,0,0,4.303,82.94,128.39341519783,8.2021,6,P-GPS,
5700,2022-10-29 00:13:31,-34.9065101962577,-56.1631461509025,9.186352,10.2690292,119.10863799783,129.37766719783,11.154856,8.835913,13.1148626244,14.1898298504,19,5,8.496,129.37766719783,9.186352,8.835913,13.1148626244,1.342164,-8.724066,-6.487126,282.3, -12.3, 0.1,0,0,1684,1024,1684,1024,100,0,100,0,296.9,0,0,98,4.202,4.188,0,0,0,0,4.303,82.94,129.37766719783,9.186352,6,P-GPS,
5800,2022-10-29 00:13:31,-34.9065098127786,-56.1631506543764,10.498688,11.7125988,118.97740439783,130.69000319783,12.139108,9.0372376,14.4686028252,15.5445543032,19,5,8.496,130.69000319783,10.498688,9.0372376,14.4686028252,1.342164,-8.94776,-6.487126,282.1, -12.6, 0.3,0,0,1684,1024,1684,1024,100,0,100,0,296.9,0,0,98,4.202,4.188,0,0,0,0,4.303,82.94,130.69000319783,10.498688,6,P-GPS,"Punto de origen actualizado. Altitud de RPO establecida en 100m (Code: 3000001)"
5900,2022-10-29 00:13:32,-34.9065093737566,-56.1631555982949,11.48294,12.8280844,118.84617079783,131.67425519783,13.12336,9.2609316,15.9558404056,17.03248086,19,5,8.496,131.67425519783,11.48294,9.2609316,15.9558404056,1.342164,-9.171454,-6.487126,282, -12.8, 0.3,0,0,1684,1024,1684,1024,100,0,100,0,296.9,0,0,98,4.202,4.188,0,0,0,0,4.303,82.94,131.67425519783,11.48294,6,P-GPS,
6000,2022-10-29 00:13:32,-34.9065093329609,-56.1631607560125,12.467192,13.94357,118.71493719783,132.65850719783,14.107612,9.618842,17.4877958352,18.5757551876,19,5,8.496,132.65850719783,12.467192,9.618842,17.4877958352,0,-9.618842,-6.487126,270.8, -13.4, 0.4,0,0,1684,1024,1684,1024,100,0,100,0,296.9,0,0,98,4.202,4.188,0,0,0,0,4.303,82.94,132.65850719783,12.467192,6,P-GPS,
6100,2022-10-29 00:13:32,-34.9065090587374,-56.1631656517012,13.451444,15.091864,118.55089519783,133.64275919783,15.091864,10.06623,18.9538391892,20.0440295128,19,5,8.496,133.64275919783,13.451444,10.06623,18.9538391892,0,-10.06623,-6.487126,270.8, -13.2, 0.2,0,0,1684,1024,1684,1024,100,0,100,0,296.9,0,0,98,4.202,4.188,0,0,0,0,4.303,82.94,133.64275919783,13.451444,6,P-GPS,
