time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
0,2022-09-06 22:02:02,-34.8957140637046,-55.0385033402899,0,0,160.02444016015,160.02444016015,0.328084,0,0,0,21,5,0,160.02444016015,0,0,0,0,0,0,290.4, 6.1, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,4.139,4.137,0,0,0,0,0,72.68,160.02444016015,0,41,Motors_Started,"En vuelo"
100,2022-09-06 22:02:02,-34.8957141428473,-55.0385035039823,0,0.032808399999993,159.99163176015,160.02444016015,0.328084,0,0.05686187846,0.05686187846,21,5,0,160.02444016015,0,0,0.05686187846,0,0,0,290.4, 6.1, -0.8,0,0,364,364,364,1684,-100,-100,-100,100,294.4,-9.6,0,81,4.139,4.137,0,0,0,0,0,72.68,160.02444016015,0,41,Motors_Started,
200,2022-09-06 22:02:02,-34.8957141441021,-55.0385035423554,0,0.032808399999993,159.99163176015,160.02444016015,0.328084,0,0.067206695064,0.068354004812,21,5,0,160.02444016015,0,0,0.067206695064,0,0,0,290.4, 6.1, -0.8,0,0,364,364,364,1684,-100,-100,-100,100,294.4,-9.6,0,81,4.139,4.137,0,0,0,0,0,72.68,160.02444016015,0,41,Motors_Started,
300,2022-09-06 22:02:02,-34.895714146298,-55.0385035095371,0,0.032808399999993,159.99163176015,160.02444016015,0.328084,0,0.05893372892,0.078207351584,21,5,0,160.02444016015,0,0,0.067206695064,0,0,0,290.4, 6, -0.8,0,0,364,364,364,1684,-100,-100,-100,100,294.4,-9.6,0,81,4.139,4.137,0,0,0,0,0,72.68,160.02444016015,0,41,Motors_Started,
400,2022-09-06 22:02:02,-34.8957141424581,-55.0385034857983,0,0,160.02444016015,160.02444016015,0.328084,0,0.052168964924,0.08544783738,21,5,0,160.02444016015,0,0,0.067206695064,0,0,0,290.4, 6.1, -0.7,0,0,364,364,364,1684,-100,-100,-100,100,294.4,-9.6,0,81,4.139,4.137,0,0,0,0,0,72.68,160.02444016015,0,41,Motors_Started,
500,2022-09-06 22:02:02,-34.895714082888,-55.0385035507039,0,0.032808399999993,159.99163176015,160.02444016015,0.328084,0,0.063353676568,0.114596132276,21,5,0,160.02444016015,0,0,0.067206695064,0,0,0,290.4, 6.1, -0.8,0,0,386,364,364,1684,-97,-100,-100,100,294.4,-9.6,0,81,4.139,4.137,0,0,0,0,0,72.68,160.02444016015,0,41,Motors_Started,
600,2022-09-06 22:02:03,-34.8957140384743,-55.0385035863689,0,0.032808399999993,159.99163176015,160.02444016015,0.328084,0,0.074211616548,0.13399934812,21,5,0,160.02444016015,0,0,0.074211616548,0,0,0,290.4, 6.1, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,294.4,-9.6,0,81,4.139,4.137,0,0,0,0,0,72.68,160.02444016015,0,41,Motors_Started,
700,2022-09-06 22:02:03,-34.8957140229992,-55.0385035983057,0,0.032808399999993,159.99163176015,160.02444016015,0.328084,0,0.078625986768,0.14068077878,21,5,0,160.02444016015,0,0,0.078625986768,0,0,0,290.4, 6.1, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,294.4,-9.6,0,81,4.139,4.137,0,0,0,0,0,72.68,160.02444016015,0,41,Motors_Started,
800,2022-09-06 22:02:03,-34.8957140090532,-55.0385036081612,0,0.032808399999993,159.99163176015,160.02444016015,0.328084,0,0.082602692932,0.14656168448,21,5,0,160.02444016015,0,0,0.082602692932,0,0,0,290.4, 6.1, -0.8,0,0,1024,1024,1362,1024,0,0,51,0,294.4,-9.6,0,81,4.139,4.137,0,0,0,0,0,72.68,160.02444016015,0,41,Motors_Started,
900,2022-09-06 22:02:03,-34.8957140521906,-55.0385036113009,0,0.032808399999993,159.99163176015,160.02444016015,0.328084,0,0.081208007848,0.162328417268,21,5,0,160.02444016015,0,0,0.082602692932,0,0,0,290.4, 6.1, -0.8,0,0,1024,1024,1684,1024,0,0,100,0,294.4,-9.6,0,81,4.139,4.137,0,0,0,0,0,72.68,160.02444016015,0,41,Motors_Started,"Setting new Return-To-Home altitude to 60m (197 ft). Data Recorder File Index is 62. Setting new Maximum Flight Altitude to 120m (394 ft)"
1000,2022-09-06 22:02:03,-34.8957140484737,-55.0385036150946,0,0.032808399999993,159.99163176015,160.02444016015,0.328084,0,0.082422246732,0.164097118112,21,5,0,160.02444016015,0,0,0.082602692932,0,0,0,290.4, 6.1, -0.8,0,0,1024,1024,1684,1024,0,0,100,0,294.4,-9.6,0,81,4.139,4.137,0,0,0,0,0,72.68,160.02444016015,0,41,Motors_Started,
1100,2022-09-06 22:02:03,-34.8957140471938,-55.0385036617528,0,0.032808399999993,159.99163176015,160.02444016015,0.328084,0,0.096385501772,0.178067262916,21,5,0,160.02444016015,0,0,0.096385501772,0,0,0,290.4, 6.1, -0.8,0,0,1024,1024,1684,1024,0,0,100,0,294.4,-9.6,0,81,4.139,4.137,0,0,0,0,0,72.68,160.02444016015,0,10,Assisted_Takeoff,
1200,2022-09-06 22:02:03,-34.895714046774,-55.0385037027838,0,0.032808399999993,159.99163176015,160.02444016015,0.328084,0,0.108651250196,0.190346462784,21,5,0,160.02444016015,0,0,0.108651250196,0,0,0,290.4, 6.1, -0.8,0,0,1024,1024,1684,1024,0,0,100,0,294.4,-9.6,0,81,4.139,4.137,0,0,0,0,0,72.68,160.02444016015,0,10,Assisted_Takeoff,
1300,2022-09-06 22:02:03,-34.8957141186185,-55.0385037591023,0,0.032808399999993,159.99163176015,160.02444016015,0.328084,0,0.126919951568,0.221509521524,21,5,8.285,160.02444016015,0,0,0.126919951568,0,0,0,290.2, 6.1, -0.8,0,0,1024,1024,1452,1024,0,0,65,0,294.4,-9.6,0,81,4.139,4.137,0,0,0,0,1.167,72.68,160.02444016015,0,10,Assisted_Takeoff,
1400,2022-09-06 22:02:03,-34.8957141273617,-55.0385037543927,-0.328084,-0.29527560000001,159.99163176015,159.69635616015,0.328084,0,0.126076775688,0.22499672636,21,5,8.285,160.02444016015,0,0,0.126919951568,0,0,0,289.9, 6, -0.9,0,0,1024,1024,1401,1024,0,0,57,0,294.3,-9.6,0,81,4.139,4.137,0,0,0,0,1.167,72.68,159.69635616015,-0.328084,10,Assisted_Takeoff,
1500,2022-09-06 22:02:04,-34.8957141479615,-55.0385037172277,-0.328084,-0.29527560000001,159.99163176015,159.69635616015,0.328084,0,0.116911749148,0.238419627052,21,5,8.285,160.02444016015,0,0,0.126919951568,0,0,0,289.5, 5.1, -0.8,0,0,1024,1024,1510,1024,0,0,74,0,294,-9.6,0,81,4.139,4.137,0,0,0,0,1.167,72.68,159.69635616015,-0.328084,10,Assisted_Takeoff,
1600,2022-09-06 22:02:04,-34.8957141781072,-55.0385036728404,-0.328084,-0.29527560000001,159.99163176015,159.69635616015,0.328084,0,0.107914045448,0.255665034428,21,5,8.285,160.02444016015,0,0,0.126919951568,0,0,0,289.3, 0.1, -0.7,0,0,1024,1024,1464,1024,0,0,67,0,293.6,-9.6,0,81,4.139,4.137,0,0,0,0,1.167,72.68,159.69635616015,-0.328084,10,Assisted_Takeoff,
1700,2022-09-06 22:02:04,-34.8957141864217,-55.03850368138,0,0.032808399999993,159.99163176015,160.02444016015,0.328084,0,0.111458664984,0.259631569988,21,5,8.285,160.02444016015,0,0,0.126919951568,0,0,-0.223694,289.1, -2.2, -0.3,0,0,1024,1024,1323,1024,0,0,45,0,293.3,-9.6,0,81,4.139,4.137,0,0,0,0,1.167,72.68,160.02444016015,0,10,Assisted_Takeoff,
1800,2022-09-06 22:02:04,-34.8957141461763,-55.0385037573188,0,0.032808399999993,159.99163176015,160.02444016015,0.328084,0,0.1283710671,0.286687017048,21,5,8.285,160.02444016015,0,0,0.1283710671,0,0,-0.447388,289.3, -1, 0.8,0,0,1024,1024,1286,1024,0,0,40,0,293.3,-9.6,0,81,4.139,4.137,0,0,0,0,1.167,72.68,160.02444016015,0,6,P-GPS,
1900,2022-09-06 22:02:04,-34.8957141983883,-55.0385038679194,0,0.032808399999993,159.99163176015,160.02444016015,0.328084,0,0.165361553848,0.324874682312,21,5,8.285,160.02444016015,0,0,0.165361553848,0,0,-0.671082,289.5, -0.3, 0.5,0,0,1024,1024,1286,1024,0,0,40,0,293.3,-9.6,0,81,4.139,4.137,0,0,0,0,1.167,72.68,160.02444016015,0,6,P-GPS,
2000,2022-09-06 22:02:04,-34.8957142517337,-55.0385039882308,0,0.032808399999993,159.99163176015,160.02444016015,0.656168,0,0.205673234928,0.36580053664,21,5,8.285,160.02444016015,0,0,0.205673234928,0,0,-0.894776,289.6, 0.4, 0.9,0,0,1024,1024,1275,1024,0,0,38,0,293.3,-9.6,0,81,4.139,4.137,0,0,0,0,1.167,72.68,160.02444016015,0,6,P-GPS,
2100,2022-09-06 22:02:04,-34.8957143564658,-55.03850406039,0,0.032808399999993,159.99163176015,160.02444016015,0.656168,0,0.24050853788,0.40969161416,21,5,8.285,160.02444016015,0,0,0.24050853788,0,0,-1.11847,289.7, 1.1, 1.9,0,0,1024,1024,1284,1024,0,0,39,0,293.3,-9.6,0,81,4.139,4.137,0,0,0,0,1.167,72.68,160.02444016015,0,6,P-GPS,
2200,2022-09-06 22:02:04,-34.8957145464869,-55.0385041395414,0,0.065616799999987,159.95882336015,160.02444016015,0.984252,0,0.297036098744,0.4829560522,22,5,8.285,160.02444016015,0,0,0.297036098744,0,0,-1.11847,289.4, 1.1, 1.6,0,0,1024,1024,1222,1024,0,0,30,0,293.3,-9.6,0,81,4.139,4.137,0,0,0,0,1.167,72.68,160.02444016015,0,6,P-GPS,
2300,2022-09-06 22:02:04,-34.8957146159738,-55.0385042140606,0.328084,0.39370079999999,159.95882336015,160.35252416015,0.984252,0,0.33010499744,0.51671917664,22,5,8.2,160.35252416015,0.328084,0,0.33010499744,0,0,-1.342164,289.3, 0.4, 0.9,0,0,1024,1024,1117,1024,0,0,14,0,293.3,-9.6,0,81,4.066,4.057,0,0,0,0,2.385,72.86,160.35252416015,0.328084,6,P-GPS,
2400,2022-09-06 22:02:04,-34.8957146749308,-55.038504312921,0.328084,0.39370079999999,159.95882336015,160.35252416015,1.312336,0,0.36666995924,0.5532972618,23,5,8.2,160.35252416015,0.328084,0,0.36666995924,0,0,-1.342164,289.3, 0.8, 1,0,0,1024,1024,1189,1024,0,0,25,0,293.3,-9.6,0,81,4.066,4.057,0,0,0,0,2.385,72.86,160.35252416015,0.328084,6,P-GPS,
2500,2022-09-06 22:02:05,-34.8957146731953,-55.0385046119439,0.656168,0.7545932,159.92601496015,160.68060816015,1.312336,0,0.4407480456,0.6427821728,23,5,8.2,160.68060816015,0.656168,0,0.4407480456,0,0,-1.11847,289.3, 1.6, 2.3,0,0,1024,1024,1313,1024,0,0,44,0,293.3,-9.6,0,81,4.066,4.057,0,0,0,0,2.385,72.86,160.68060816015,0.656168,6,P-GPS,
2600,2022-09-06 22:02:05,-34.8957145766697,-55.0385051515259,0.656168,0.7545932,159.92601496015,160.68060816015,1.64042,0,0.57341209184,0.80804464528,23,5,8.2,160.68060816015,0.656168,0,0.57341209184,0,0,-0.894776,289.5, 1.8, 2.6,0,0,1024,1024,1332,1024,0,0,47,0,293.3,-9.6,0,81,4.066,4.057,0,0,0,0,2.385,72.86,160.68060816015,0.656168,6,P-GPS,
2700,2022-09-06 22:02:05,-34.8957145813006,-55.0385053526443,0.656168,0.7545932,159.92601496015,160.68060816015,1.64042,0,0.63110894408,0.86825462096,23,5,8.2,160.68060816015,0.656168,0,0.63110894408,0,0,-0.894776,289.8, 1.5, 2,0,0,1024,1024,1332,1024,0,0,47,0,293.3,-9.6,0,81,4.066,4.057,0,0,0,0,2.385,72.86,160.68060816015,0.656168,6,P-GPS,
2800,2022-09-06 22:02:05,-34.895714593334,-55.038505511171,0.984252,1.148294,159.86039816015,161.00869216015,1.968504,0,0.67776248888,0.9158956986,22,5,8.2,161.00869216015,0.984252,0,0.67776248888,0,0,-1.11847,289.5, 1, 2.5,0,0,1024,1024,1335,1024,0,0,47,0,293.3,-9.6,0,81,4.066,4.057,0,0,0,0,2.385,72.86,161.00869216015,0.984252,6,P-GPS,
2900,2022-09-06 22:02:05,-34.8957147143518,-55.0385056129988,1.312336,1.476378,159.86039816015,161.33677616015,1.968504,0,0.7203412304,0.96954399428,22,5,8.2,161.33677616015,1.312336,0,0.7203412304,0,0,-1.565858,289.5, 0.1, 2.5,0,0,1024,1024,1332,1024,0,0,47,0,293.3,-9.6,0,81,4.066,4.057,0,0,0,0,2.385,72.86,161.33677616015,1.312336,6,P-GPS,"Punto de origen actualizado. Altitud de RPO establecida en 60m (Code: 3000001)"
3000,2022-09-06 22:02:05,-34.8957149712958,-55.0385059678772,1.312336,1.476378,159.86039816015,161.33677616015,2.296588,0,0.85317916116,1.11119754212,23,5,8.2,161.33677616015,1.312336,0,0.85317916116,0,0,-1.789552,289.5, 0, 2.1,0,0,1024,1024,1321,1024,0,0,45,0,293.3,-9.6,0,81,4.066,4.057,0,0,0,0,2.385,72.86,161.33677616015,1.312336,6,P-GPS,
3100,2022-09-06 22:02:05,-34.8957149938457,-55.0385061899487,1.64042,1.804462,159.86039816015,161.66486016015,2.624672,0,0.9177985858,1.17815948652,23,5,8.2,161.66486016015,1.64042,0,0.9177985858,0,0,-2.013246,289.3, 0.6, 2.1,0,0,1024,1024,1311,1024,0,0,43,0,293.3,-9.6,0,81,4.066,4.057,0,0,0,0,2.385,72.86,161.66486016015,1.64042,6,P-GPS,
3200,2022-09-06 22:02:05,-34.8957150004881,-55.0385063943015,1.968504,2.132546,159.86039816015,161.99294416015,2.952756,0,0.97572509684,1.23936027588,23,5,8.2,161.99294416015,1.968504,0,0.97572509684,0,0,-2.23694,289.2, 0.9, 1.7,0,0,1024,1024,1308,1024,0,0,43,0,293.3,-9.6,0,81,4.066,4.057,0,0,0,0,2.385,72.86,161.99294416015,1.968504,6,P-GPS,
3300,2022-09-06 22:02:05,-34.8957149357013,-55.0385064297829,2.296588,2.46063,159.86039816015,162.32102816015,3.28084,0,0.97773297092,1.2652723502,23,5,8.135,162.32102816015,2.296588,0,0.97773297092,0,0,-2.23694,289.3, 1.4, 1.3,0,0,1024,1024,1271,1024,0,0,37,0,293.3,-9.6,0,80,4.044,4.042,0,0,0,0,4.607,72.68,162.32102816015,2.296588,6,P-GPS,
3400,2022-09-06 22:02:05,-34.8957148822484,-55.0385064669089,2.624672,2.788714,159.86039816015,162.64911216015,3.608924,0,0.98213913904,1.28771657664,23,5,8.135,162.64911216015,2.624672,0,0.98213913904,0,0,-2.23694,289.3, 1.4, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,293.3,-9.6,0,80,4.044,4.042,0,0,0,0,4.607,72.68,162.64911216015,2.624672,6,P-GPS,
3500,2022-09-06 22:02:06,-34.8957148075318,-55.0385065483518,2.952756,3.1824148,159.79478136015,162.97719616015,3.937008,0,0.99762798468,1.32428153844,23,5,8.135,162.97719616015,2.952756,0,0.99762798468,0,0,-2.013246,289.2, 1.5, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,293.3,-9.6,0,80,4.044,4.042,0,0,0,0,4.607,72.68,162.97719616015,2.952756,6,P-GPS,
3600,2022-09-06 22:02:06,-34.895714816316,-55.0385067077771,3.28084,3.5104988,159.79478136015,163.30528016015,4.265092,0,1.04445213316,1.3720965006,22,5,8.135,163.30528016015,3.28084,0,1.04445213316,0,0,-1.565858,289.2, 1.6, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,293.3,-9.6,0,80,4.044,4.042,0,0,0,0,4.607,72.68,163.30528016015,3.28084,6,P-GPS,
3700,2022-09-06 22:02:06,-34.8957147854655,-55.0385069241129,3.608924,3.8385828,159.79478136015,163.63336416015,4.593176,0,1.10430777812,1.43780844496,22,5,8.135,163.63336416015,3.608924,0,1.10430777812,0,0,-1.11847,289.1, 2.1, 2.7,0,0,1024,1024,1041,1024,0,0,3,0,293.3,-9.6,0,80,4.044,4.042,0,0,0,0,4.607,72.68,163.63336416015,3.608924,6,P-GPS,
3800,2022-09-06 22:02:06,-34.8957147529899,-55.0385071130881,3.608924,3.8385828,159.79478136015,163.63336416015,4.593176,0,1.15666998452,1.49558403736,22,5,8.135,163.63336416015,3.608924,0,1.15666998452,0,0,-0.671082,289, 1.6, 2.6,0,0,1024,1024,1363,1024,0,0,51,0,293.3,-9.6,0,80,4.044,4.042,0,0,0,0,4.607,72.68,163.63336416015,3.608924,6,P-GPS,
3900,2022-09-06 22:02:06,-34.8957145965664,-55.0385071997811,3.937008,4.1666668,159.79478136015,163.96144816015,4.92126,0,1.17119098236,1.55827760892,22,5,8.135,163.96144816015,3.937008,0,1.17119098236,0,0,-0.447388,289, 2.1, 2.3,0,0,1024,1024,1538,1024,0,0,78,0,293.3,-9.6,0,80,4.044,4.042,0,0,0,0,4.607,72.68,163.96144816015,3.937008,6,P-GPS,
4000,2022-09-06 22:02:06,-34.8957145655409,-55.0385072507132,3.937008,4.1666668,159.79478136015,163.96144816015,4.92126,0,1.18442261008,1.57726054916,23,5,8.135,163.96144816015,3.937008,0,1.18442261008,0,0,-0.671082,289, 2.1, 2.2,0,0,1024,1024,1598,1024,0,0,87,0,293.3,-9.6,0,80,4.044,4.042,0,0,0,0,4.607,72.68,163.96144816015,3.937008,6,P-GPS,
4100,2022-09-06 22:02:06,-34.8957146203531,-55.0385072619498,4.265092,4.4947508,159.79478136015,164.28953216015,5.249344,0,1.19099085176,1.5975394212,23,5,8.135,164.28953216015,4.265092,0,1.19099085176,0,0,-1.342164,289.1, 2.8, 2.7,0,0,1024,1024,1590,1024,0,0,86,0,293.3,-9.6,0,80,4.044,4.042,0,0,0,0,4.607,72.68,164.28953216015,4.265092,6,P-GPS,
4200,2022-09-06 22:02:06,-34.8957146663514,-55.0385072625508,4.593176,4.8228348,159.79478136015,164.61761616015,5.577428,0,1.194143739,1.61432419864,23,5,8.135,164.61761616015,4.593176,0,1.194143739,0,0,-2.013246,289.4, 3.5, 2.8,0,0,1024,1024,1598,1024,0,0,87,0,293.3,-9.6,0,80,4.044,4.042,0,0,0,0,4.607,72.68,164.61761616015,4.593176,6,P-GPS,
4300,2022-09-06 22:02:06,-34.8957146864496,-55.0385069901507,4.92126,5.1509188,159.79478136015,164.94570016015,5.905512,0,1.11559386772,1.69616803328,23,5,8.163,164.94570016015,4.92126,0,1.194143739,0,0,-2.908022,289.4, 3.6, 3.4,0,0,1024,1024,1537,1024,0,0,78,0,293.3,-9.6,0,80,4.034,4.029,0,0,0,0,4.247,72.68,164.94570016015,4.92126,6,P-GPS,
4400,2022-09-06 22:02:06,-34.8957146670716,-55.038506942135,5.577428,5.8070868,159.79478136015,165.60186816015,6.233596,0,1.10009517956,1.71218181332,23,5,8.163,165.60186816015,5.577428,0,1.194143739,0,0,-3.579104,289.3, 3.3, 2.5,0,0,1024,1024,1537,1024,0,0,78,0,293.3,-9.6,0,80,4.034,4.029,0,0,0,0,4.247,72.68,165.60186816015,5.577428,6,P-GPS,
4500,2022-09-06 22:02:06,-34.8957146328282,-55.0385069326983,6.233596,6.4632548,159.79478136015,166.25803616015,6.889764,0,1.09488848648,1.72499021268,23,5,8.163,166.25803616015,6.233596,0,1.194143739,0,0,-4.026492,289.5, 3.6, 3.5,0,0,1024,1024,1119,1024,0,0,14,0,293.3,-9.6,0,80,4.034,4.029,0,0,0,0,4.247,72.68,166.25803616015,6.233596,6,P-GPS,
4600,2022-09-06 22:02:07,-34.8957146045059,-55.0385069126812,6.889764,7.1194228,159.79478136015,166.91420416015,7.545932,0,1.08708664896,1.73693575112,23,5,8.163,166.91420416015,6.889764,0,1.194143739,0,0,-4.026492,289.6, 3.3, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,293.3,-9.6,0,80,4.034,4.029,0,0,0,0,4.247,72.68,166.91420416015,6.889764,6,P-GPS,
4700,2022-09-06 22:02:07,-34.8957144297804,-55.0385070158522,7.545932,7.7427824,159.82758976015,167.57037216015,8.2021,0,1.10798231892,1.80776580588,23,5,8.163,167.57037216015,7.545932,0,1.194143739,0,0,-3.35541,289.5, 3.7, 4,0,0,1024,1024,1024,1024,0,0,0,0,293.3,-9.6,0,80,4.034,4.029,0,0,0,0,4.247,72.68,167.57037216015,7.545932,6,P-GPS,
4800,2022-09-06 22:02:07,-34.8957144052699,-55.0385070013874,7.874016,8.0708664,159.82758976015,167.89845616015,8.530184,0,1.10263783056,1.8177001894,23,5,8.163,167.89845616015,7.874016,0,1.194143739,0,0,-2.684328,289.4, 3.9, 3.9,0,0,1087,1024,1024,1024,10,0,0,0,293.3,-9.6,0,80,4.034,4.029,0,0,0,0,4.247,72.68,167.89845616015,7.874016,6,P-GPS,
4900,2022-09-06 22:02:07,-34.8957144667473,-55.0385069287789,8.2021,8.3989504,159.82758976015,168.22654016015,8.858268,0,1.08386814492,1.84893050536,23,5,8.163,168.22654016015,8.2021,0,1.194143739,0,0,-1.789552,289.3, 3.2, 2.9,0,0,1106,1024,1024,1024,12,0,0,0,293.3,-9.6,0,80,4.034,4.029,0,0,0,0,4.247,72.68,168.22654016015,8.2021,6,P-GPS,
5000,2022-09-06 22:02:07,-34.8957145209977,-55.0385068671176,8.530184,8.7598428,159.79478136015,168.55462416015,8.858268,0,1.06850069036,1.87598759284,23,5,8.163,168.55462416015,8.530184,0,1.194143739,0,0,-1.11847,289.3, 2.5, 2.9,0,0,1128,1024,1024,1024,16,0,0,0,293.3,-9.6,0,80,4.034,4.029,0,0,0,0,4.247,72.68,168.55462416015,8.530184,6,P-GPS,
5100,2022-09-06 22:02:07,-34.895714538146,-55.0385068900835,8.530184,8.7598428,159.79478136015,168.55462416015,9.186352,0,1.076279562,1.88528221256,23,5,8.163,168.55462416015,8.530184,0,1.194143739,0,0,-0.671082,289.2, 1.7, 2.5,0,0,1267,1024,1024,1024,37,0,0,0,293.3,-9.6,0,80,4.034,4.029,0,0,0,0,4.247,72.68,168.55462416015,8.530184,6,P-GPS,
5200,2022-09-06 22:02:07,-34.8957146725309,-55.0385069929289,8.530184,8.7598428,159.79478136015,168.55462416015,9.186352,0,1.1153871748,1.94317263436,23,5,8.163,168.55462416015,8.530184,0,1.194143739,0,0,-0.223694,289.2, 1.1, 2.8,0,0,1267,1024,1024,1024,37,0,0,0,293.3,-9.6,0,80,4.034,4.029,0,0,0,0,4.247,72.68,168.55462416015,8.530184,6,P-GPS,
5300,2022-09-06 22:02:07,-34.8957147441364,-55.0385070097173,8.530184,8.7598428,159.79478136015,168.55462416015,9.186352,0,1.12578087592,1.96977696592,23,5,8.163,168.55462416015,8.530184,0,1.194143739,0,0,0,289.3, -0.1, 2.9,0,0,1326,1024,1024,1024,46,0,0,0,293.3,-9.6,0,80,4.034,4.029,0,0,0,0,4.247,72.68,168.55462416015,8.530184,6,P-GPS,
5400,2022-09-06 22:02:07,-34.8957148021103,-55.0385070613885,8.530184,8.7598428,159.79478136015,168.55462416015,9.186352,0,1.14565620464,1.99597775416,23,5,8.098,168.55462416015,8.530184,0,1.194143739,0,0,0,289.3, -3.2, 2.4,0,0,1316,1024,1024,1024,44,0,0,0,293.3,-9.6,0,80,4.072,4.067,0,0,0,0,5.091,72.68,168.55462416015,8.530184,6,P-GPS,
5500,2022-09-06 22:02:08,-34.8957148605564,-55.0385071818607,8.530184,8.7598428,159.79478136015,168.55462416015,9.186352,0.223694,1.18577431616,2.0378609576,23,5,8.098,168.55462416015,8.530184,0.223694,1.194143739,0,-0.223694,0,289.4, -4.3, 1.7,0,0,1311,1024,1024,1024,43,0,0,0,293.3,-9.6,0,80,4.072,4.067,0,0,0,0,5.091,72.68,168.55462416015,8.530184,6,P-GPS,
5600,2022-09-06 22:02:08,-34.895715128834,-55.0385073549132,8.530184,8.7598428,159.79478136015,168.55462416015,9.186352,0.447388,1.26265423988,2.14859915012,23,5,8.098,168.55462416015,8.530184,0.447388,1.26265423988,0,-0.447388,0,289.5, -4.3, 2.5,0,0,1284,1024,1024,1024,39,0,0,0,293.3,-9.6,0,80,4.072,4.067,0,0,0,0,5.091,72.68,168.55462416015,8.530184,6,P-GPS,
5700,2022-09-06 22:02:08,-34.8957149932155,-55.03850779865,8.530184,8.7926512,159.76197296015,168.55462416015,9.186352,0.7158208,1.37658140888,2.2903051914,23,5,8.098,168.55462416015,8.530184,0.7158208,1.37658140888,0.223694,-0.671082,0,289.4, -4.4, 2.4,0,0,1295,1024,1024,1024,41,0,0,0,293.3,-9.6,0,80,4.072,4.067,0,0,0,0,5.091,72.68,168.55462416015,8.530184,6,P-GPS,
5800,2022-09-06 22:02:08,-34.8957148395755,-55.0385083072152,8.530184,8.7926512,159.76197296015,168.55462416015,9.186352,0.9171454,1.5130577912,2.45248695512,23,5,8.098,168.55462416015,8.530184,0.9171454,1.5130577912,0.223694,-0.894776,0,289.3, -3.8, 1.8,0,0,1293,1024,1024,1024,41,0,0,0,293.3,-9.6,0,80,4.072,4.067,0,0,0,0,5.091,72.68,168.55462416015,8.530184,6,P-GPS,
5900,2022-09-06 22:02:08,-34.8957147304201,-55.0385089226146,8.530184,8.858268,159.69635616015,168.55462416015,9.186352,1.1408394,1.68811357108,2.64089903464,23,5,8.098,168.55462416015,8.530184,1.1408394,1.68811357108,0.223694,-1.11847,0,289.4, -3.6, 2.1,0,0,1290,1024,1024,1024,40,0,0,0,293.3,-9.6,0,80,4.072,4.067,0,0,0,0,5.091,72.68,168.55462416015,8.530184,6,P-GPS,
6000,2022-09-06 22:02:08,-34.8957144994412,-55.0385098754095,8.530184,8.8910764,159.66354776015,168.55462416015,9.186352,1.1408394,1.96207027276,2.93821531712,23,5,8.098,168.55462416015,8.530184,1.1408394,1.96207027276,0.223694,-1.11847,0,289.4, -4.4, 2.7,0,0,1286,1024,1024,1024,40,0,0,0,293.3,-9.6,0,80,4.072,4.067,0,0,0,0,5.091,72.68,168.55462416015,8.530184,6,P-GPS,
6100,2022-09-06 22:02:08,-34.895714374112,-55.038510652071,8.530184,8.9238848,159.63073936015,168.55462416015,9.186352,1.3645334,2.1909613562,3.17508540344,23,5,8.098,168.55462416015,8.530184,1.3645334,2.1909613562,0.223694,-1.342164,0,289.6, -2.8, 3.6,0,0,1286,1024,1024,1024,40,0,0,0,293.3,-9.6,0,80,4.072,4.067,0,0,0,0,5.091,72.68,168.55462416015,8.530184,6,P-GPS,
6200,2022-09-06 22:02:08,-34.8957142331686,-55.0385114307697,8.530184,8.9238848,159.63073936015,168.55462416015,9.186352,1.3645334,2.42184390952,3.41371402,23,5,8.098,168.55462416015,8.530184,1.3645334,2.42184390952,0.223694,-1.342164,0,289.8, -3.1, 2.7,0,0,1304,1024,1024,1024,42,0,0,0,293.3,-9.6,0,80,4.072,4.067,0,0,0,0,5.091,72.68,168.55462416015,8.530184,6,P-GPS,
