time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
0,2022-08-15 19:56:49,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,208.6, 3.5, 0.5,0,0,364,364,364,1684,-100,-100,-100,100,208.6,-0.4,0,100,4.322,4.32,0,0,0,0,0,69.08,3.28084E-5,0,41,Motors_Started,"Sin señal GPS. La aeronave no puede hacer vuelo estacionario. Vuela con cuidado (Code: 30008). Señal débil del GPS. Vuelo estacionario inestable. Vuela con cuidado (Code: 30002)"
100,2022-08-15 19:56:49,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,208.6, 3.5, 0.5,0,0,364,364,364,1684,-100,-100,-100,100,208.6,-0.4,0,100,4.322,4.32,0,0,0,0,0,69.08,3.28084E-5,0,41,Motors_Started,
200,2022-08-15 19:56:49,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,208.7, 3.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,208.6,-0.4,0,100,4.322,4.32,0,0,0,0,0,69.08,3.28084E-5,0,41,Motors_Started,"Setting new Return-To-Home altitude to 60m (197 ft). Data Recorder File Index is 61. Setting new Maximum Flight Altitude to 30m (98 ft)"
300,2022-08-15 19:56:49,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,208.6, 3.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,208.6,-0.4,0,100,4.322,4.32,0,0,0,0,0,69.08,3.28084E-5,0,41,Motors_Started,
400,2022-08-15 19:56:49,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,208.6, 3.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,208.6,-0.4,0,100,4.322,4.32,0,0,0,0,0,69.08,3.28084E-5,0,41,Motors_Started,
500,2022-08-15 19:56:50,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,208.7, 3.6, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,208.6,-0.4,0,100,4.322,4.32,0,0,0,0,0,69.08,3.28084E-5,0,41,Motors_Started,
600,2022-08-15 19:56:50,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,208.7, 3.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,208.6,-0.4,0,100,4.322,4.32,0,0,0,0,0,69.08,3.28084E-5,0,41,Motors_Started,
700,2022-08-15 19:56:50,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,208.7, 3.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,208.6,-0.4,0,100,4.322,4.32,0,0,0,0,0,69.08,3.28084E-5,0,41,Motors_Started,
800,2022-08-15 19:56:50,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,208.6, 3.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,208.6,-0.4,0,100,4.322,4.32,0,0,0,0,0,69.08,3.28084E-5,0,41,Motors_Started,
900,2022-08-15 19:56:50,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,208.7, 3.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,208.6,-0.4,0,100,4.322,4.32,0,0,0,0,0,69.08,3.28084E-5,0,41,Motors_Started,
1000,2022-08-15 19:56:50,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,208.7, 3.6, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,208.6,-0.4,0,100,4.322,4.32,0,0,0,0,0,69.08,3.28084E-5,0,41,Motors_Started,
1100,2022-08-15 19:56:50,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,208.8, 3.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,208.6,-0.4,0,100,4.322,4.32,0,0,0,0,0,69.08,3.28084E-5,0,10,Assisted_Takeoff,
1200,2022-08-15 19:56:50,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,208.8, 3.6, 0.5,0,0,1024,1024,1038,1024,0,0,2,0,208.7,-0.4,0,100,4.322,4.32,0,0,0,0,0,69.08,3.28084E-5,0,10,Assisted_Takeoff,
1300,2022-08-15 19:56:50,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.71,3.28084E-5,0,0,0,0,0,0,208.8, 3.6, 0.4,0,0,1024,1024,1136,1024,0,0,17,0,208.7,-0.4,0,100,4.322,4.32,0,0,0,0,0.518,69.08,3.28084E-5,0,10,Assisted_Takeoff,
1400,2022-08-15 19:56:50,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.71,3.28084E-5,0,0,0,0,0,0,208.8, 3.6, 0.5,0,0,1024,1024,1466,1024,0,0,67,0,208.7,-0.4,0,100,4.322,4.32,0,0,0,0,0.518,69.08,3.28084E-5,0,10,Assisted_Takeoff,
1500,2022-08-15 19:56:51,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.71,3.28084E-5,0,0,0,0,0,0,208.9, 3.6, 0.5,0,0,1024,1024,1642,1024,0,0,94,0,208.8,-0.4,0,100,4.322,4.32,0,0,0,0,0.518,69.08,3.28084E-5,0,10,Assisted_Takeoff,
1600,2022-08-15 19:56:51,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.71,3.28084E-5,0,0,0,0,0,0,208.9, 3.6, 0.5,0,0,1024,1024,1289,1024,0,0,40,0,208.8,-0.4,0,100,4.322,4.32,0,0,0,0,0.518,69.08,3.28084E-5,0,10,Assisted_Takeoff,
1700,2022-08-15 19:56:51,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.71,3.28084E-5,0,0,0,0,0,0,208.9, 3.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,208.8,-0.4,0,100,4.322,4.32,0,0,0,0,0.518,69.08,3.28084E-5,0,10,Assisted_Takeoff,
1800,2022-08-15 19:56:51,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.71,3.28084E-5,0,0,0,0,0,0,208.9, 2.4, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,208.8,-0.4,0,100,4.322,4.32,0,0,0,0,0.518,69.08,3.28084E-5,0,10,Assisted_Takeoff,
1900,2022-08-15 19:56:51,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.71,3.28084E-5,0,0,0,0,0,0,209.2, 0.3, 0.4,0,0,1024,1024,1344,1024,0,0,48,0,208.9,-0.4,0,100,4.322,4.32,0,0,0,0,0.518,69.08,3.28084E-5,0,10,Assisted_Takeoff,"Vuela con cuidado (sin GPS)"
2000,2022-08-15 19:56:51,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.71,3.28084E-5,0,0,0,0,0,0,209.4, 3.4, 0.6,0,0,1024,1024,1344,1024,0,0,48,0,209.1,-0.4,0,100,4.322,4.32,0,0,0,0,0.518,69.08,3.28084E-5,0,10,Assisted_Takeoff,
2100,2022-08-15 19:56:51,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.71,3.28084E-5,0,0,0,0,0,0,209.7, 3.2, 0.4,0,0,1024,1024,1477,1024,0,0,69,0,209.3,-0.4,0,100,4.322,4.32,0,0,0,0,0.518,69.08,3.28084E-5,0,10,Assisted_Takeoff,"Señal débil del GPS. Vuelo estacionario inestable. Vuela con cuidado (Code: 30002)"
2200,2022-08-15 19:56:51,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.71,3.28084E-5,0,0,0,0,0,0,209.7, 2.5, 0.4,0,0,1024,1024,1511,1024,0,0,74,0,209.4,-0.4,0,100,4.322,4.32,0,0,0,0,0.518,69.08,3.28084E-5,0,6,P-GPS,
2300,2022-08-15 19:56:51,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.643,3.28084E-5,0,0,0,0,0,0,209.5, -0.8, 0,0,0,1024,1024,1499,1024,0,0,72,0,209.4,-0.4,0,100,4.292,4.286,0,0,0,0,1.492,69.08,3.28084E-5,0,6,P-GPS,
2400,2022-08-15 19:56:51,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.643,3.28084E-5,0,0,0,0,0,-0.223694,209.4, -1.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.292,4.286,0,0,0,0,1.492,69.08,3.28084E-5,0,6,P-GPS,
2500,2022-08-15 19:56:52,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.643,3.28084E-5,0,0,0,0,0,-0.447388,209.5, -0.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.292,4.286,0,0,0,0,1.492,69.08,3.28084E-5,0,6,P-GPS,
2600,2022-08-15 19:56:52,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.643,3.28084E-5,0,0,0,0,0,-0.671082,209.4, 0.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.292,4.286,0,0,0,0,1.492,69.08,3.28084E-5,0,6,P-GPS,
2700,2022-08-15 19:56:52,0,0,0.328084,,,0.3281168084,0.656168,0,0,0,0,0,8.643,0.3281168084,0.328084,0,0,0,0,-0.671082,209.3, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.292,4.286,0,0,0,0,1.492,69.08,0.3281168084,0.328084,6,P-GPS,
2800,2022-08-15 19:56:52,0,0,0.328084,,,0.3281168084,0.656168,0,0,0,0,0,8.643,0.3281168084,0.328084,0,0,0,0,-0.671082,209.3, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.292,4.286,0,0,0,0,1.492,69.08,0.3281168084,0.328084,6,P-GPS,
2900,2022-08-15 19:56:52,0,0,0.328084,,,0.3281168084,0.656168,0,0,0,0,0,8.643,0.3281168084,0.328084,0,0,0,0,-0.671082,209.3, 0.3, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.292,4.286,0,0,0,0,1.492,69.08,0.3281168084,0.328084,6,P-GPS,
3000,2022-08-15 19:56:52,0,0,0.328084,,,0.3281168084,0.984252,0,0,0,0,0,8.643,0.3281168084,0.328084,0,0,0,0,-0.894776,209.4, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.292,4.286,0,0,0,0,1.492,69.08,0.3281168084,0.328084,6,P-GPS,
3100,2022-08-15 19:56:52,0,0,0.656168,,,0.6562008084,0.984252,0,0,0,0,0,8.643,0.6562008084,0.656168,0,0,0,0,-0.894776,209.4, 0.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.292,4.286,0,0,0,0,1.492,69.08,0.6562008084,0.656168,6,P-GPS,
3200,2022-08-15 19:56:52,0,0,0.656168,,,0.6562008084,0.984252,0,0,0,0,0,8.643,0.6562008084,0.656168,0,0,0,0,-0.894776,209.4, 0.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.292,4.286,0,0,0,0,1.492,69.08,0.6562008084,0.656168,6,P-GPS,
3300,2022-08-15 19:56:52,0,0,0.984252,,,0.9842848084,1.312336,0,0,0,0,0,8.643,0.9842848084,0.984252,0,0,0,0,-0.894776,209.4, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.228,4.23,0,0,0,0,1.492,69.08,0.9842848084,0.984252,6,P-GPS,
3400,2022-08-15 19:56:52,0,0,0.984252,,,0.9842848084,1.312336,0,0,0,0,0,8.643,0.9842848084,0.984252,0,0,0,0,-0.671082,209.4, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.228,4.23,0,0,0,0,1.492,69.08,0.9842848084,0.984252,6,P-GPS,
3500,2022-08-15 19:56:53,0,0,0.984252,,,0.9842848084,1.312336,0,0,0,0,0,8.643,0.9842848084,0.984252,0,0,0,0,-0.447388,209.4, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.228,4.23,0,0,0,0,1.492,69.08,0.9842848084,0.984252,6,P-GPS,
3600,2022-08-15 19:56:53,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.643,0.9842848084,0.984252,0,0,0,0,-0.447388,209.4, 0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.228,4.23,0,0,0,0,1.492,69.08,0.9842848084,0.984252,6,P-GPS,
3700,2022-08-15 19:56:53,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.643,1.3123688084,1.312336,0,0,0,0,-0.223694,209.4, 0.6, -0.3,0,0,1024,1024,1385,1024,0,0,55,0,209.4,-0.4,0,100,4.228,4.23,0,0,0,0,1.492,69.08,1.3123688084,1.312336,6,P-GPS,
3800,2022-08-15 19:56:53,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.643,1.3123688084,1.312336,0,0,0,0,0,209.4, 0.6, -0.2,0,0,1024,1024,1385,1024,0,0,55,0,209.4,-0.4,0,100,4.228,4.23,0,0,0,0,1.492,69.08,1.3123688084,1.312336,6,P-GPS,
3900,2022-08-15 19:56:53,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.643,1.3123688084,1.312336,0,0,0,0,-0.223694,209.4, 0.7, -0.1,0,0,1024,1024,1684,1024,0,0,100,0,209.4,-0.4,0,100,4.228,4.23,0,0,0,0,1.492,69.08,1.3123688084,1.312336,6,P-GPS,
4000,2022-08-15 19:56:53,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.643,1.3123688084,1.312336,0,0,0,0,-0.671082,209.4, 0.5, 0,0,0,1024,1024,1343,1024,0,0,48,0,209.4,-0.4,0,100,4.228,4.23,0,0,0,0,1.492,69.08,1.3123688084,1.312336,6,P-GPS,
4100,2022-08-15 19:56:53,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.643,1.6404528084,1.64042,0,0,0,0,-1.342164,209.4, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.228,4.23,0,0,0,0,1.492,69.08,1.6404528084,1.64042,6,P-GPS,
4200,2022-08-15 19:56:53,0,0,1.968504,,,1.9685368084,1.968504,0,0,0,0,0,8.643,1.9685368084,1.968504,0,0,0,0,-1.342164,209.3, 0.6, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.228,4.23,0,0,0,0,1.492,69.08,1.9685368084,1.968504,6,P-GPS,
4300,2022-08-15 19:56:53,0,0,1.968504,,,1.9685368084,2.296588,0,0,0,0,0,8.643,1.9685368084,1.968504,0,0,0,0,-0.894776,209.3, 0.8, 0,0,0,1024,1024,1099,1024,0,0,11,0,209.4,-0.4,0,100,4.228,4.23,0,0,0,0,1.492,69.08,1.9685368084,1.968504,6,P-GPS,
4400,2022-08-15 19:56:53,0,0,2.296588,,,2.2966208084,2.296588,0,0,0,0,0,8.643,2.2966208084,2.296588,0,0,0,0,-0.671082,209.3, 0.8, 0,0,0,1024,1024,1170,1024,0,0,22,0,209.4,-0.4,0,100,4.228,4.23,0,0,0,0,1.492,69.08,2.2966208084,2.296588,6,P-GPS,
4500,2022-08-15 19:56:53,0,0,2.296588,,,2.2966208084,2.296588,0,0,0,0,0,8.473,2.2966208084,2.296588,0,0,0,0,-0.447388,209.4, 0.8, 0.1,0,0,1024,1024,1489,1024,0,0,70,0,209.4,-0.4,0,100,4.192,4.19,0,0,0,0,4.144,69.08,2.2966208084,2.296588,6,P-GPS,
4600,2022-08-15 19:56:54,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.473,2.2966208084,2.296588,0,0,0,0,-0.223694,209.5, 0.8, 0.2,0,0,1024,1024,1489,1024,0,0,70,0,209.4,-0.4,0,100,4.192,4.19,0,0,0,0,4.144,69.08,2.2966208084,2.296588,6,P-GPS,
4700,2022-08-15 19:56:54,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.473,2.2966208084,2.296588,0,0,0,0,-0.671082,209.6, 0.5, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.192,4.19,0,0,0,0,4.144,69.08,2.2966208084,2.296588,6,P-GPS,
4800,2022-08-15 19:56:54,0,0,2.624672,,,2.6247048084,2.624672,0,0,0,0,0,8.473,2.6247048084,2.624672,0,0,0,0,-0.894776,209.7, 0.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.192,4.19,0,0,0,0,4.144,69.08,2.6247048084,2.624672,6,P-GPS,
4900,2022-08-15 19:56:54,0,0,2.624672,,,2.6247048084,2.952756,0,0,0,0,0,8.473,2.6247048084,2.624672,0,0,0,0,-0.671082,209.9, 0.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.192,4.19,0,0,0,0,4.144,69.08,2.6247048084,2.624672,6,P-GPS,"En vuelo"
5000,2022-08-15 19:56:54,0,0,2.624672,,,2.6247048084,2.952756,0,0,0,0,0,8.473,2.6247048084,2.624672,0,0,0,0,-0.447388,210.1, 0.6, 0,0,0,1024,1024,1373,1024,0,0,53,0,209.4,-0.4,0,100,4.192,4.19,0,0,0,0,4.144,69.08,2.6247048084,2.624672,6,P-GPS,
5100,2022-08-15 19:56:54,0,0,2.952756,,,2.9527888084,2.952756,0,0,0,0,0,8.473,2.9527888084,2.952756,0,0,0,0,-0.223694,210.3, 0.5, 0,0,0,1024,1024,1513,1024,0,0,74,0,209.4,-0.4,0,100,4.192,4.19,0,0,0,0,4.144,69.08,2.9527888084,2.952756,6,P-GPS,
5200,2022-08-15 19:56:54,0,0,2.952756,,,2.9527888084,2.952756,0,0,0,0,0,8.473,2.9527888084,2.952756,0,0,0,0,-0.447388,210.4, 0.5, 0.1,0,0,1024,1024,1104,1024,0,0,12,0,209.4,-0.4,0,100,4.192,4.19,0,0,0,0,4.144,69.08,2.9527888084,2.952756,6,P-GPS,
5300,2022-08-15 19:56:54,0,0,2.952756,,,2.9527888084,3.28084,0,0,0,0,0,8.473,2.9527888084,2.952756,0,0,0,0,-1.11847,210.5, 0.3, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.192,4.19,0,0,0,0,4.144,69.08,2.9527888084,2.952756,6,P-GPS,
5400,2022-08-15 19:56:54,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.473,3.2808728084,3.28084,0,0,0,0,-1.11847,210.6, 0.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.192,4.19,0,0,0,0,4.144,69.08,3.2808728084,3.28084,6,P-GPS,
5500,2022-08-15 19:56:55,0,0,3.28084,,,3.2808728084,3.608924,0,0,0,0,0,8.514,3.2808728084,3.28084,0,0,0,0,-0.671082,210.7, 0.5, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.238,4.245,0,0,0,0,4.048,69.08,3.2808728084,3.28084,6,P-GPS,
5600,2022-08-15 19:56:55,0,0,3.608924,,,3.6089568084,3.608924,0,0,0,0,0,8.514,3.6089568084,3.608924,0,0,0,0,-0.447388,210.9, 0.6, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.238,4.245,0,0,0,0,4.048,69.08,3.6089568084,3.608924,6,P-GPS,
5700,2022-08-15 19:56:55,0,0,3.608924,,,3.6089568084,3.608924,0,0,0,0,0,8.514,3.6089568084,3.608924,0,0,0,0,-0.223694,211, 0.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.238,4.245,0,0,0,0,4.048,69.08,3.6089568084,3.608924,6,P-GPS,
5800,2022-08-15 19:56:55,0,0,3.608924,,,3.6089568084,3.608924,0,0,0,0,0,8.514,3.6089568084,3.608924,0,0,0,0,0,211.1, 0.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.238,4.245,0,0,0,0,4.048,69.08,3.6089568084,3.608924,6,P-GPS,
5900,2022-08-15 19:56:55,0,0,3.608924,,,3.6089568084,3.608924,0,0,0,0,0,8.514,3.6089568084,3.608924,0,0,0,0,0,211.2, 0.4, 0,0,0,1024,1024,1026,1024,0,0,0,0,209.4,-0.4,0,100,4.238,4.245,0,0,0,0,4.048,69.08,3.6089568084,3.608924,6,P-GPS,
6000,2022-08-15 19:56:55,0,0,3.608924,,,3.6089568084,3.608924,0,0,0,0,0,8.514,3.6089568084,3.608924,0,0,0,0,0,211.3, 0.3, 0,0,0,1024,1024,1200,1024,0,0,27,0,209.4,-0.4,0,100,4.238,4.245,0,0,0,0,4.048,69.08,3.6089568084,3.608924,6,P-GPS,
6100,2022-08-15 19:56:55,0,0,3.608924,,,3.6089568084,3.608924,0,0,0,0,0,8.514,3.6089568084,3.608924,0,0,0,0,0,211.3, 0.4, 0,0,0,1024,1024,1304,1024,0,0,42,0,209.4,-0.4,0,100,4.238,4.245,0,0,0,0,4.048,69.08,3.6089568084,3.608924,6,P-GPS,
6200,2022-08-15 19:56:55,0,0,3.608924,,,3.6089568084,3.608924,0,0,0,0,0,8.514,3.6089568084,3.608924,0,0,0,0,-0.223694,211.4, 0.4, 0.3,0,0,1024,1024,1183,1024,0,0,24,0,209.4,-0.4,0,100,4.238,4.245,0,0,0,0,4.048,69.08,3.6089568084,3.608924,6,P-GPS,
6300,2022-08-15 19:56:55,0,0,3.937008,,,3.9370408084,3.937008,0,0,0,0,0,8.514,3.9370408084,3.937008,0,0,0,0,-0.894776,211.5, 0.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.238,4.245,0,0,0,0,4.048,69.08,3.9370408084,3.937008,6,P-GPS,
6400,2022-08-15 19:56:55,0,0,3.937008,,,3.9370408084,3.937008,0,0,0,0,0,8.514,3.9370408084,3.937008,0,0,0,0,-0.894776,211.5, 0.3, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.238,4.245,0,0,0,0,4.048,69.08,3.9370408084,3.937008,6,P-GPS,
6500,2022-08-15 19:56:56,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,8.514,4.2651248084,4.265092,0,0,0,0,-0.671082,211.6, 0.5, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.238,4.245,0,0,0,0,4.048,69.08,4.2651248084,4.265092,6,P-GPS,
6600,2022-08-15 19:56:56,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,8.457,4.2651248084,4.265092,0,0,0,0,-0.447388,211.6, 0.5, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.225,4.224,0,0,0,0,4.07,69.08,4.2651248084,4.265092,6,P-GPS,
6700,2022-08-15 19:56:56,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,8.457,4.2651248084,4.265092,0,0,0,0,-0.223694,211.7, 0.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.225,4.224,0,0,0,0,4.07,69.08,4.2651248084,4.265092,6,P-GPS,
6800,2022-08-15 19:56:56,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,8.457,4.2651248084,4.265092,0,0,0,0,0,211.8, 0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.225,4.224,0,0,0,0,4.07,69.08,4.2651248084,4.265092,6,P-GPS,
6900,2022-08-15 19:56:56,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,8.457,4.2651248084,4.265092,0,0,0,0,0,211.9, 0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.225,4.224,0,0,0,0,4.07,69.08,4.2651248084,4.265092,6,P-GPS,
7000,2022-08-15 19:56:56,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,8.457,4.2651248084,4.265092,0,0,0,0,0,211.9, 0.5, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.225,4.224,0,0,0,0,4.07,69.08,4.2651248084,4.265092,6,P-GPS,
7100,2022-08-15 19:56:56,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,8.457,4.2651248084,4.265092,0,0,0,0,0,211.9, 0.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.225,4.224,0,0,0,0,4.07,69.08,4.2651248084,4.265092,6,P-GPS,
7200,2022-08-15 19:56:56,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,8.457,4.2651248084,4.265092,0,0,0,0,0,212, 0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.225,4.224,0,0,0,0,4.07,69.08,4.2651248084,4.265092,6,P-GPS,
7300,2022-08-15 19:56:56,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,8.457,4.2651248084,4.265092,0,0,0,0,0,212, 0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.225,4.224,0,0,0,0,4.07,69.08,4.2651248084,4.265092,6,P-GPS,
7400,2022-08-15 19:56:56,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,8.457,4.2651248084,4.265092,0,0,0,0,0,212, 0.4, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.225,4.224,0,0,0,0,4.07,69.08,4.2651248084,4.265092,6,P-GPS,
7500,2022-08-15 19:56:57,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,8.457,4.2651248084,4.265092,0,0,0,0,0,212.1, 0.5, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.225,4.224,0,0,0,0,4.07,69.08,4.2651248084,4.265092,6,P-GPS,
7600,2022-08-15 19:56:57,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,8.449,4.2651248084,4.265092,0,0,0,0,0,212.1, 0.4, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.222,4.22,0,0,0,0,4.122,69.08,4.2651248084,4.265092,6,P-GPS,
7700,2022-08-15 19:56:57,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,8.449,4.2651248084,4.265092,0,0,0,0,0,212.1, 0.4, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,209.4,-0.4,0,100,4.222,4.22,0,0,0,0,4.122,69.08,4.2651248084,4.265092,6,P-GPS,
