time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
0,2022-08-12 04:41:40,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,216.4, 3.2, 0,0,0,364,364,364,1684,-100,-100,-100,100,216.4,0,0,97,4.32,4.313,0,0,0,0,0,75.74,3.28084E-5,0,41,Motors_Started,"Baja velocidad de la tarjeta SD. Puede afectar a su uso normal. Sustituye la tarjeta SD (Code: 10028). Sin señal GPS. La aeronave no puede hacer vuelo estacionario. Vuela con cuidado (Code: 30008). Baja velocidad de la tarjeta SD. Puede afectar a su "
100,2022-08-12 04:41:40,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,216.4, 3.2, 0,0,0,364,364,364,1684,-100,-100,-100,100,216.4,0,0,97,4.32,4.313,0,0,0,0,0,75.74,3.28084E-5,0,41,Motors_Started,
200,2022-08-12 04:41:40,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,216.4, 3.2, 0,0,0,364,364,364,1684,-100,-100,-100,100,216.4,0,0,97,4.32,4.313,0,0,0,0,0,75.74,3.28084E-5,0,41,Motors_Started,
300,2022-08-12 04:41:41,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,216.4, 3.2, 0,0,0,364,364,364,1684,-100,-100,-100,100,216.4,0,0,97,4.32,4.313,0,0,0,0,0,75.74,3.28084E-5,0,41,Motors_Started,
400,2022-08-12 04:41:41,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,216.4, 3.2, 0,0,0,475,411,748,1454,-83,-93,-42,65,216.4,0,0,97,4.32,4.313,0,0,0,0,0,75.74,3.28084E-5,0,41,Motors_Started,
500,2022-08-12 04:41:41,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,216.4, 3.2, 0,0,0,475,411,748,1454,-83,-93,-42,65,216.4,0,0,97,4.32,4.313,0,0,0,0,0,75.74,3.28084E-5,0,41,Motors_Started,
600,2022-08-12 04:41:41,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,216.4, 3.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,216.4,0,0,97,4.32,4.313,0,0,0,0,0,75.74,3.28084E-5,0,41,Motors_Started,
700,2022-08-12 04:41:41,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,216.4, 3.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,216.4,0,0,97,4.32,4.313,0,0,0,0,0,75.74,3.28084E-5,0,41,Motors_Started,
800,2022-08-12 04:41:41,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,216.4, 3.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,216.4,0,0,97,4.32,4.313,0,0,0,0,0,75.74,3.28084E-5,0,41,Motors_Started,
900,2022-08-12 04:41:41,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,216.4, 3.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,216.4,0,0,97,4.32,4.313,0,0,0,0,0,75.74,3.28084E-5,0,41,Motors_Started,"Setting new Return-To-Home altitude to 40m (131 ft). Data Recorder File Index is 39. Setting new Maximum Flight Altitude to 30m (98 ft)"
1000,2022-08-12 04:41:41,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,216.4, 3.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,216.4,0,0,97,4.32,4.313,0,0,0,0,0,75.74,3.28084E-5,0,41,Motors_Started,
1100,2022-08-12 04:41:41,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,216.4, 3.3, 0,0,0,1024,1024,1071,1051,0,0,7,4,216.4,0,0,97,4.32,4.313,0,0,0,0,0,75.74,3.28084E-5,0,10,Assisted_Takeoff,"Vuela con cuidado (sin GPS)"
1200,2022-08-12 04:41:41,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,216.4, 3.3, 0,0,0,1024,1024,1684,1090,0,0,100,10,216.4,0,0,97,4.32,4.313,0,0,0,0,0,75.74,3.28084E-5,0,10,Assisted_Takeoff,
1300,2022-08-12 04:41:42,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.666,3.28084E-5,0,0,0,0,0,0,216.4, 3.3, -0.1,0,0,1024,1024,1684,1024,0,0,100,0,216.4,0,0,97,4.32,4.313,0,0,0,0,0.534,75.74,3.28084E-5,0,10,Assisted_Takeoff,
1400,2022-08-12 04:41:42,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.666,3.28084E-5,0,0,0,0,0,0,216.5, 3.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,216.4,0,0,97,4.32,4.313,0,0,0,0,0.534,75.74,3.28084E-5,0,10,Assisted_Takeoff,
1500,2022-08-12 04:41:42,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.666,3.28084E-5,0,0,0,0,0,0,216.3, 3.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,216.4,0,0,97,4.32,4.313,0,0,0,0,0.534,75.74,3.28084E-5,0,10,Assisted_Takeoff,
1600,2022-08-12 04:41:42,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.666,3.28084E-5,0,0,0,0,0,0,216.3, 3.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,216.4,0,0,97,4.32,4.313,0,0,0,0,0.534,75.74,3.28084E-5,0,10,Assisted_Takeoff,
1700,2022-08-12 04:41:42,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.666,3.28084E-5,0,0,0,0,0,0,216.1, 3.3, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,216.3,0,0,97,4.32,4.313,0,0,0,0,0.534,75.74,3.28084E-5,0,10,Assisted_Takeoff,
1800,2022-08-12 04:41:42,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.666,3.28084E-5,0,0,0,0,0,0,216.1, 3.3, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,216.3,0,0,97,4.32,4.313,0,0,0,0,0.534,75.74,3.28084E-5,0,10,Assisted_Takeoff,
1900,2022-08-12 04:41:42,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.666,3.28084E-5,0,0,0,0,0,0,216.1, 3.2, 0,0,0,1024,1024,1477,1028,0,0,69,1,216.2,0,0,97,4.32,4.313,0,0,0,0,0.534,75.74,3.28084E-5,0,10,Assisted_Takeoff,
2000,2022-08-12 04:41:42,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.666,3.28084E-5,0,0,0,0,0,0,216.1, 3.2, -0.1,0,0,1024,1024,1684,1024,0,0,100,0,216.2,0,0,97,4.32,4.313,0,0,0,0,0.534,75.74,3.28084E-5,0,10,Assisted_Takeoff,
2100,2022-08-12 04:41:42,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.666,3.28084E-5,0,0,0,0,0,0,216.2, 3.2, -0.1,0,0,1024,1024,1684,1024,0,0,100,0,216.2,0,0,97,4.32,4.313,0,0,0,0,0.534,75.74,3.28084E-5,0,10,Assisted_Takeoff,
2200,2022-08-12 04:41:42,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.666,3.28084E-5,0,0,0,0,0,0,216.1, 3.1, -0.1,0,0,1024,1024,1684,1024,0,0,100,0,216.2,0,0,97,4.32,4.313,0,0,0,0,0.534,75.74,3.28084E-5,0,10,Assisted_Takeoff,
2300,2022-08-12 04:41:43,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.619,3.28084E-5,0,0,0,0,0,0,216.4, 0.7, 0,0,0,1024,1024,1636,1024,0,0,93,0,216.2,0,0,97,4.319,4.312,0,0,0,0,1.372,75.74,3.28084E-5,0,10,Assisted_Takeoff,
2400,2022-08-12 04:41:43,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.619,3.28084E-5,0,0,0,0,0,-0.223694,216.9, -0.9, -0.5,0,0,1024,1024,1061,1024,0,0,6,0,216.4,0,0,97,4.319,4.312,0,0,0,0,1.372,75.74,3.28084E-5,0,10,Assisted_Takeoff,"Baja velocidad de la tarjeta SD. Puede afectar a su uso normal. Sustituye la tarjeta SD (Code: 10028). Señal débil del GPS. Vuelo estacionario inestable. Vuela con cuidado (Code: 30002)"
2500,2022-08-12 04:41:43,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.619,3.28084E-5,0,0,0,0,0,-0.671082,216.9, -0.4, -0.1,0,0,1024,1024,1061,1024,0,0,6,0,216.5,0,0,97,4.319,4.312,0,0,0,0,1.372,75.74,3.28084E-5,0,38,Tripod,
2600,2022-08-12 04:41:43,0,0,0,,,3.28084E-5,0.656168,0,0,0,0,0,8.619,3.28084E-5,0,0,0,0,0,-0.894776,216.7, -0.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.319,4.312,0,0,0,0,1.372,75.74,3.28084E-5,0,38,Tripod,
2700,2022-08-12 04:41:43,0,0,0,,,3.28084E-5,0.656168,0,0,0,0,0,8.619,3.28084E-5,0,0,0,0,0,-0.894776,216.7, -0.1, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.319,4.312,0,0,0,0,1.372,75.74,3.28084E-5,0,38,Tripod,
2800,2022-08-12 04:41:43,0,0,0.328084,,,0.3281168084,0.656168,0,0,0,0,0,8.619,0.3281168084,0.328084,0,0,0,0,-0.894776,216.6, -0.2, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.319,4.312,0,0,0,0,1.372,75.74,0.3281168084,0.328084,38,Tripod,
2900,2022-08-12 04:41:43,0,0,0.328084,,,0.3281168084,0.656168,0,0,0,0,0,8.619,0.3281168084,0.328084,0,0,0,0,-0.894776,216.6, -0.1, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.319,4.312,0,0,0,0,1.372,75.74,0.3281168084,0.328084,38,Tripod,
3000,2022-08-12 04:41:43,0,0,0.328084,,,0.3281168084,0.984252,0,0,0,0,0,8.619,0.3281168084,0.328084,0,0,0,0,-0.894776,216.6, 0, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.319,4.312,0,0,0,0,1.372,75.74,0.3281168084,0.328084,38,Tripod,
3100,2022-08-12 04:41:43,0,0,0.656168,,,0.6562008084,0.984252,0,0,0,0,0,8.619,0.6562008084,0.656168,0,0,0,0,-0.894776,216.5, -0.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.319,4.312,0,0,0,0,1.372,75.74,0.6562008084,0.656168,38,Tripod,
3200,2022-08-12 04:41:43,0,0,0.656168,,,0.6562008084,1.312336,0,0,0,0,0,8.619,0.6562008084,0.656168,0,0,0,0,-0.894776,216.5, -0.3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.319,4.312,0,0,0,0,1.372,75.74,0.6562008084,0.656168,38,Tripod,
3300,2022-08-12 04:41:44,0,0,0.984252,,,0.9842848084,1.312336,0,0,0,0,0,8.599,0.9842848084,0.984252,0,0,0,0,-0.671082,216.5, -0.4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.279,4.27,0,0,0,0,1.687,75.92,0.9842848084,0.984252,38,Tripod,"Baja velocidad de la tarjeta SD. Puede afectar a su uso normal. Sustituye la tarjeta SD (Code: 10028)"
3400,2022-08-12 04:41:44,0,0,0.984252,,,0.9842848084,1.312336,0,0,0,0,0,8.599,0.9842848084,0.984252,0,0,0,0,-0.671082,216.5, -0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.279,4.27,0,0,0,0,1.687,75.92,0.9842848084,0.984252,38,Tripod,
3500,2022-08-12 04:41:44,0,0,0.984252,,,0.9842848084,1.312336,0,0,0,0,0,8.599,0.9842848084,0.984252,0,0,0,0,-0.447388,216.5, -0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.279,4.27,0,0,0,0,1.687,75.92,0.9842848084,0.984252,38,Tripod,
3600,2022-08-12 04:41:44,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.599,0.9842848084,0.984252,0,0,0,0,-0.223694,216.5, -0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.279,4.27,0,0,0,0,1.687,75.92,0.9842848084,0.984252,38,Tripod,
3700,2022-08-12 04:41:44,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.599,1.3123688084,1.312336,0,0,0,0,-0.223694,216.5, -0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.279,4.27,0,0,0,0,1.687,75.92,1.3123688084,1.312336,38,Tripod,
3800,2022-08-12 04:41:44,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.599,1.3123688084,1.312336,0,0,0,0,0,216.5, 0, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.279,4.27,0,0,0,0,1.687,75.92,1.3123688084,1.312336,38,Tripod,
3900,2022-08-12 04:41:44,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.599,1.3123688084,1.312336,0,0,0,0,0,216.5, 0, -0.2,0,0,1024,1024,1118,1024,0,0,14,0,216.5,0,0,97,4.279,4.27,0,0,0,0,1.687,75.92,1.3123688084,1.312336,38,Tripod,
4000,2022-08-12 04:41:44,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.599,1.3123688084,1.312336,0,0,0,0,0,216.5, 0, -0.1,0,0,1024,1024,1495,1024,0,0,71,0,216.5,0,0,97,4.279,4.27,0,0,0,0,1.687,75.92,1.3123688084,1.312336,38,Tripod,
4100,2022-08-12 04:41:44,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.599,1.3123688084,1.312336,0,0,0,0,0,216.5, 0, 0,0,0,1024,1024,1684,1024,0,0,100,0,216.5,0,0,97,4.279,4.27,0,0,0,0,1.687,75.92,1.3123688084,1.312336,38,Tripod,"Se detectó tarjeta SD de baja velocidad"
4200,2022-08-12 04:41:44,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.599,1.3123688084,1.312336,0,0,0,0,-0.447388,216.5, 0.1, -0.1,0,0,1024,1024,1684,1024,0,0,100,0,216.5,0,0,97,4.279,4.27,0,0,0,0,1.687,75.92,1.3123688084,1.312336,38,Tripod,
4300,2022-08-12 04:41:45,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.484,1.6404528084,1.64042,0,0,0,0,-1.11847,216.5, 0.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.246,4.243,0,0,0,0,3.553,75.92,1.6404528084,1.64042,38,Tripod,
4400,2022-08-12 04:41:45,0,0,1.968504,,,1.9685368084,1.968504,0,0,0,0,0,8.484,1.9685368084,1.968504,0,0,0,0,-1.789552,216.4, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.246,4.243,0,0,0,0,3.553,75.92,1.9685368084,1.968504,38,Tripod,
4500,2022-08-12 04:41:45,0,0,2.296588,,,2.2966208084,2.296588,0,0,0,0,0,8.484,2.2966208084,2.296588,0,0,0,0,-2.013246,216.4, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.246,4.243,0,0,0,0,3.553,75.92,2.2966208084,2.296588,38,Tripod,
4600,2022-08-12 04:41:45,0,0,2.624672,,,2.6247048084,2.624672,0,0,0,0,0,8.484,2.6247048084,2.624672,0,0,0,0,-1.565858,216.4, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.246,4.243,0,0,0,0,3.553,75.92,2.6247048084,2.624672,38,Tripod,
4700,2022-08-12 04:41:45,0,0,2.624672,,,2.6247048084,2.952756,0,0,0,0,0,8.484,2.6247048084,2.624672,0,0,0,0,-1.11847,216.4, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.246,4.243,0,0,0,0,3.553,75.92,2.6247048084,2.624672,38,Tripod,
4800,2022-08-12 04:41:45,0,0,2.952756,,,2.9527888084,2.952756,0,0,0,0,0,8.484,2.9527888084,2.952756,0,0,0,0,-0.671082,216.3, 0.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.246,4.243,0,0,0,0,3.553,75.92,2.9527888084,2.952756,38,Tripod,
4900,2022-08-12 04:41:45,0,0,2.952756,,,2.9527888084,2.952756,0,0,0,0,0,8.484,2.9527888084,2.952756,0,0,0,0,-0.223694,216.3, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.246,4.243,0,0,0,0,3.553,75.92,2.9527888084,2.952756,38,Tripod,
5000,2022-08-12 04:41:45,0,0,2.952756,,,2.9527888084,2.952756,0,0,0,0,0,8.484,2.9527888084,2.952756,0,0,0,0,0,216.2, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.246,4.243,0,0,0,0,3.553,75.92,2.9527888084,2.952756,38,Tripod,
5100,2022-08-12 04:41:45,0,0,2.952756,,,2.9527888084,3.28084,0,0,0,0,0,8.484,2.9527888084,2.952756,0,0,0,0,0,216.1, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.246,4.243,0,0,0,0,3.553,75.92,2.9527888084,2.952756,38,Tripod,
5200,2022-08-12 04:41:45,0,0,2.952756,,,2.9527888084,3.28084,0,0,0,0,0,8.484,2.9527888084,2.952756,0,0,0,0,0,215.9, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.246,4.243,0,0,0,0,3.553,75.92,2.9527888084,2.952756,38,Tripod,
5300,2022-08-12 04:41:46,0,0,2.952756,,,2.9527888084,3.28084,0,0,0,0,0,8.485,2.9527888084,2.952756,0,0,0,0,0,215.8, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.205,4.196,0,0,0,0,3.879,75.92,2.9527888084,2.952756,38,Tripod,
5400,2022-08-12 04:41:46,0,0,2.952756,,,2.9527888084,3.28084,0,0,0,0,0,8.485,2.9527888084,2.952756,0,0,0,0,0,215.7, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.205,4.196,0,0,0,0,3.879,75.92,2.9527888084,2.952756,38,Tripod,
5500,2022-08-12 04:41:46,0,0,2.952756,,,2.9527888084,3.28084,0,0,0,0,0,8.485,2.9527888084,2.952756,0,0,0,0,0,215.5, 0.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.205,4.196,0,0,0,0,3.879,75.92,2.9527888084,2.952756,38,Tripod,
5600,2022-08-12 04:41:46,0,0,2.952756,,,2.9527888084,3.28084,0,0,0,0,0,8.485,2.9527888084,2.952756,0,0,0,0,0,215.4, 0.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.205,4.196,0,0,0,0,3.879,75.92,2.9527888084,2.952756,38,Tripod,
5700,2022-08-12 04:41:46,0,0,2.952756,,,2.9527888084,3.28084,0,0,0,0,0,8.485,2.9527888084,2.952756,0,0,0,0,0,215.3, 0.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.205,4.196,0,0,0,0,3.879,75.92,2.9527888084,2.952756,38,Tripod,
5800,2022-08-12 04:41:46,0,0,2.952756,,,2.9527888084,3.28084,0,0,0,0,0,8.485,2.9527888084,2.952756,0,0,0,0,0,215.3, 0, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.205,4.196,0,0,0,0,3.879,75.92,2.9527888084,2.952756,38,Tripod,
5900,2022-08-12 04:41:46,0,0,2.952756,,,2.9527888084,3.28084,0,0,0,0,0,8.485,2.9527888084,2.952756,0,0,0,0,0,215.2, 0.1, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.205,4.196,0,0,0,0,3.879,75.92,2.9527888084,2.952756,38,Tripod,
6000,2022-08-12 04:41:46,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.485,3.2808728084,3.28084,0,0,0,0,0,215.1, 0, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.205,4.196,0,0,0,0,3.879,75.92,3.2808728084,3.28084,38,Tripod,
6100,2022-08-12 04:41:46,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.485,3.2808728084,3.28084,0,0,0,0,0,215, 0, 0.1,0,0,1024,1024,1293,1024,0,0,41,0,216.5,0,0,97,4.205,4.196,0,0,0,0,3.879,75.92,3.2808728084,3.28084,38,Tripod,
6200,2022-08-12 04:41:46,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.485,3.2808728084,3.28084,0,0,0,0,0,214.9, 0, 0.2,0,0,1024,1024,1684,1024,0,0,100,0,216.5,0,0,97,4.205,4.196,0,0,0,0,3.879,75.92,3.2808728084,3.28084,38,Tripod,
6300,2022-08-12 04:41:47,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.495,3.2808728084,3.28084,0,0,0,0,-0.223694,214.9, -0.1, 0.6,0,0,1024,1024,1684,1024,0,0,100,0,216.5,0,0,97,4.237,4.232,0,0,0,0,3.906,75.92,3.2808728084,3.28084,38,Tripod,
6400,2022-08-12 04:41:47,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.495,3.2808728084,3.28084,0,0,0,0,-0.894776,214.8, -0.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.237,4.232,0,0,0,0,3.906,75.92,3.2808728084,3.28084,38,Tripod,
6500,2022-08-12 04:41:47,0,0,3.608924,,,3.6089568084,3.608924,0,0,0,0,0,8.495,3.6089568084,3.608924,0,0,0,0,-1.565858,214.7, -0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.237,4.232,0,0,0,0,3.906,75.92,3.6089568084,3.608924,38,Tripod,
6600,2022-08-12 04:41:47,0,0,3.937008,,,3.9370408084,3.608924,0,0,0,0,0,8.495,3.9370408084,3.937008,0,0,0,0,-1.342164,214.7, 0, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.237,4.232,0,0,0,0,3.906,75.92,3.9370408084,3.937008,38,Tripod,
6700,2022-08-12 04:41:47,0,0,3.937008,,,3.9370408084,3.937008,0,0,0,0,0,8.495,3.9370408084,3.937008,0,0,0,0,-0.894776,214.6, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.237,4.232,0,0,0,0,3.906,75.92,3.9370408084,3.937008,38,Tripod,
6800,2022-08-12 04:41:47,0,0,3.937008,,,3.9370408084,3.937008,0,0,0,0,0,8.495,3.9370408084,3.937008,0,0,0,0,-0.671082,214.6, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.237,4.232,0,0,0,0,3.906,75.92,3.9370408084,3.937008,38,Tripod,
6900,2022-08-12 04:41:47,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,8.495,4.2651248084,4.265092,0,0,0,0,-0.223694,214.5, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.237,4.232,0,0,0,0,3.906,75.92,4.2651248084,4.265092,38,Tripod,
7000,2022-08-12 04:41:47,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,8.495,4.2651248084,4.265092,0,0,0,0,0,214.5, 0, 0.1,0,0,1504,1024,1024,1024,73,0,0,0,216.5,0,0,97,4.237,4.232,0,0,0,0,3.906,75.92,4.2651248084,4.265092,38,Tripod,
7100,2022-08-12 04:41:47,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,8.495,4.2651248084,4.265092,0,0,0,0,0,214.5, -1.8, 0.1,0,0,1684,1024,1024,1024,100,0,0,0,216.5,0,0,97,4.237,4.232,0,0,0,0,3.906,75.92,4.2651248084,4.265092,38,Tripod,
7200,2022-08-12 04:41:47,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,8.495,4.2651248084,4.265092,0,0,0,0,0,214.5, -8.8, 0,0,0,1596,1024,1024,1024,87,0,0,0,216.5,0,0,97,4.237,4.232,0,0,0,0,3.906,75.92,4.2651248084,4.265092,38,Tripod,
7300,2022-08-12 04:41:48,0,0,4.265092,,,4.2651248084,4.265092,0.3131716,0,0,0,0,8.459,4.2651248084,4.265092,0,0,-0.223694,-0.223694,0,214.4, -11.9, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.188,4.187,0,0,0,0,4.155,75.92,4.2651248084,4.265092,38,Tripod,
7400,2022-08-12 04:41:48,0,0,4.265092,,,4.2651248084,4.265092,0.8052984,0,0,0,0,8.459,4.2651248084,4.265092,0,0,-0.671082,-0.447388,0,214.4, -8.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.188,4.187,0,0,0,0,4.155,75.92,4.2651248084,4.265092,38,Tripod,
7500,2022-08-12 04:41:48,0,0,4.265092,,,4.2651248084,4.265092,0.8052984,0,0,0,0,8.459,4.2651248084,4.265092,0,0,-0.671082,-0.447388,0,214.3, 2.7, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.188,4.187,0,0,0,0,4.155,75.92,4.2651248084,4.265092,38,Tripod,
7600,2022-08-12 04:41:48,0,0,4.265092,,,4.2651248084,4.265092,0.8052984,0,0,0,0,8.459,4.2651248084,4.265092,0,0,-0.671082,-0.447388,0,214.3, 4.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.188,4.187,0,0,0,0,4.155,75.92,4.2651248084,4.265092,38,Tripod,
7700,2022-08-12 04:41:48,0,0,4.265092,,,4.2651248084,4.265092,0.4921268,0,0,0,0,8.459,4.2651248084,4.265092,0,0,-0.447388,-0.223694,0,214.3, 4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,216.5,0,0,97,4.188,4.187,0,0,0,0,4.155,75.92,4.2651248084,4.265092,38,Tripod,
7800,2022-08-12 04:41:48,0,0,4.265092,,,4.2651248084,4.265092,0.4921268,0,0,0,0,8.459,4.2651248084,4.265092,0,0,-0.447388,-0.223694,0,214.3, 3.3, -0.2,0,0,1296,1024,1024,1024,41,0,0,0,216.5,0,0,97,4.188,4.187,0,0,0,0,4.155,75.92,4.2651248084,4.265092,38,Tripod,
