time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
0,2022-12-08 00:26:53,-34.9246321778997,-56.1688999859726,0,0,31.69955646058,31.69955646058,0,0,0,0,25,5,0,31.69955646058,0,0,0,-0.223694,1.342164,0,167.3, -8.6, 0.3,0,0,364,364,364,1684,-100,-100,-100,100,185.1,-20.4,0,100,4.336,4.335,0,0,0,0,0,81.86,31.69955646058,0,41,Motors_Started,"Aeronave en Zona de altitud restringida (150). Vuela con precaución (Code: 190001). Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
100,2022-12-08 00:26:53,-34.92463233997,-56.1688996198739,0,0,31.69955646058,31.69955646058,0,1.1408394,0.124459321568,0.124459321568,25,5,0,31.69955646058,0,1.1408394,0.124459321568,-0.223694,1.11847,0,164.1, -10.3, -0.5,0,0,364,364,364,1684,-100,-100,-100,100,183.8,-20.4,0,100,4.336,4.335,0,0,0,0,0,81.86,31.69955646058,0,41,Motors_Started,"Setting new Return-To-Home altitude to 100m (328 ft). Data Recorder File Index is 79. Setting new Maximum Flight Altitude to 120m (394 ft)"
200,2022-12-08 00:26:53,-34.9246325299302,-56.1688993216522,0,-0.032808399999999,31.73236486058,31.69955646058,0,1.3645334,0.236618773976,0.237428485288,25,5,0,31.69955646058,0,1.3645334,0.236618773976,-0.223694,1.342164,0,164.9, -9.3, -0.7,0,0,364,364,364,1684,-100,-100,-100,100,182.5,-20.4,0.1,100,4.336,4.335,0,0,0,0,0,81.86,31.69955646058,0,41,Motors_Started,
300,2022-12-08 00:26:53,-34.9246327454821,-56.1688989270395,0,-0.032808399999999,31.73236486058,31.69955646058,0.328084,1.1408394,0.37845473652,0.37927166568,25,5,0,31.69955646058,0,1.3645334,0.37845473652,-0.223694,1.11847,0,165.8, -9.3, -2.6,0,0,364,364,364,1684,-100,-100,-100,100,182.7,-20.4,0.1,100,4.336,4.335,0,0,0,0,0,81.86,31.69955646058,0,41,Motors_Started,
400,2022-12-08 00:26:53,-34.9246322411359,-56.1689009177798,0,0.032808399999999,31.66674806058,31.69955646058,0.328084,1.1408394,0.279695875092,1.00256892972,25,5,0,31.69955646058,0,1.3645334,0.37845473652,-0.223694,1.11847,0,165, -9.7, -2.8,0,0,364,364,364,1684,-100,-100,-100,100,181.8,-20.4,0.1,100,4.336,4.335,0,0,0,0,0,81.86,31.69955646058,0,41,Motors_Started,
500,2022-12-08 00:26:53,-34.9246322591635,-56.1689006673709,0,0.032808399999999,31.66674806058,31.69955646058,0.328084,0.9171454,0.205979993468,1.07776250168,24,5,0,31.69955646058,0,1.3645334,0.37845473652,-0.223694,0.894776,0,163.7, -10, -1.9,0,0,364,364,364,1684,-100,-100,-100,100,180.7,-20.4,0,100,4.336,4.335,0,0,0,0,0,81.86,31.69955646058,0,41,Motors_Started,
600,2022-12-08 00:26:53,-34.924632243296,-56.168900503063,-0.328084,-0.2952756,31.66674806058,31.37147246058,0.328084,0.9171454,0.156512800284,1.12725397308,24,5,0,31.69955646058,0,1.3645334,0.37845473652,-0.223694,0.894776,0,162.6, -8.6, -0.5,0,0,727,442,364,1630,-45,-88,-100,92,179.3,-20.4,0,100,4.336,4.335,0,0,0,0,0,81.86,31.37147246058,-0.328084,41,Motors_Started,
700,2022-12-08 00:26:53,-34.9246322517248,-56.1689002724323,-0.328084,-0.328084,31.69955646058,31.37147246058,0.328084,0.7158208,0.089825462192,1.19631565508,24,5,0,31.69955646058,0,1.3645334,0.37845473652,-0.223694,0.671082,0,160.9, -7, 1.5,0,0,1034,792,693,1174,2,-35,-50,23,178,-20.4,0,100,4.336,4.335,0,0,0,0,0,81.86,31.37147246058,-0.328084,41,Motors_Started,
800,2022-12-08 00:26:54,-34.9246315803682,-56.1689016532529,-0.328084,-0.2624672,31.63393966058,31.37147246058,0.328084,0.4921268,0.54431760272,1.6765420484,24,5,0,31.69955646058,0,1.3645334,0.54431760272,-0.223694,0.447388,0,160.4, -6.6, 2.7,0,0,1024,1024,1030,1024,0,0,1,0,176.8,-20.4,0,100,4.336,4.335,0,0,0,0,0,81.86,31.37147246058,-0.328084,41,Motors_Started,
900,2022-12-08 00:26:54,-34.9246315396164,-56.1689015113217,-0.328084,-0.2624672,31.63393966058,31.37147246058,0.328084,0.447388,0.5122867618,1.72152564564,24,5,0,31.69955646058,0,1.3645334,0.54431760272,0,0.447388,0,161, -6.4, 2.5,0,0,1024,1024,1030,1024,0,0,1,0,177.2,-20.4,0,100,4.336,4.335,0,0,0,0,0,81.86,31.37147246058,-0.328084,41,Motors_Started,
1000,2022-12-08 00:26:54,-34.924631476195,-56.1689014582832,-0.328084,-0.328084,31.69955646058,31.37147246058,0.328084,0.447388,0.50943571184,1.74958338932,24,5,0,31.69955646058,0,1.3645334,0.54431760272,0,0.447388,0,161.8, -4.7, 1.9,0,0,1024,1024,1473,1024,0,0,68,0,177.8,-20.4,0,100,4.336,4.335,0,0,0,0,0,81.86,31.37147246058,-0.328084,41,Motors_Started,
1100,2022-12-08 00:26:54,-34.9246314319624,-56.1689013729227,-0.328084,-0.328084,31.69955646058,31.37147246058,0.328084,0.3131716,0.49619096076,1.7797900832,24,5,0,31.69955646058,0,1.3645334,0.54431760272,-0.223694,0.223694,0,162.4, -5.5, 1.1,0,0,1024,1024,1684,1024,0,0,100,0,178.4,-20.4,0,100,4.336,4.335,0,0,0,0,0,81.86,31.37147246058,-0.328084,10,Assisted_Takeoff,
1200,2022-12-08 00:26:54,-34.9246310233976,-56.1689023566138,-0.328084,-0.2624672,31.63393966058,31.37147246058,0.328084,0.223694,0.82482286104,2.10965557932,24,5,8.681,31.69955646058,0,1.3645334,0.82482286104,0,0.223694,0,162.5, -5, 1.4,0,0,1024,1024,1684,1024,0,0,100,0,178.5,-20.4,0,100,4.336,4.335,0,0,0,0,1.029,81.86,31.37147246058,-0.328084,10,Assisted_Takeoff,
1300,2022-12-08 00:26:54,-34.9246309899567,-56.1689022966641,-0.328084,-0.2624672,31.63393966058,31.37147246058,0.328084,0.223694,0.81586944868,2.13134521256,24,5,8.681,31.69955646058,0,1.3645334,0.82482286104,0,0.223694,0,162.6, -3, 0.4,0,0,1024,1024,1684,1024,0,0,100,0,178.5,-20.4,0,100,4.336,4.335,0,0,0,0,1.029,81.86,31.37147246058,-0.328084,10,Assisted_Takeoff,
1400,2022-12-08 00:26:54,-34.9246308536324,-56.1689021818147,-0.328084,-0.2624672,31.63393966058,31.37147246058,0.328084,0.223694,0.81542653528,2.19179468956,24,5,8.681,31.69955646058,0,1.3645334,0.82482286104,0,0.223694,0,162.7, -3.5, -0.4,0,0,1024,1024,1684,1024,0,0,100,0,178.6,-20.4,0,100,4.336,4.335,0,0,0,0,1.029,81.86,31.37147246058,-0.328084,10,Assisted_Takeoff,
1500,2022-12-08 00:26:54,-34.9246307283297,-56.16890201825,-0.328084,-0.2624672,31.63393966058,31.37147246058,0.328084,0.223694,0.8057907082,2.2587599148,24,5,8.681,31.69955646058,0,1.3645334,0.82482286104,0,0.223694,0,162.8, -4, -0.9,0,0,1024,1024,1443,1024,0,0,63,0,178.6,-20.4,0,100,4.336,4.335,0,0,0,0,1.029,81.86,31.37147246058,-0.328084,10,Assisted_Takeoff,
1600,2022-12-08 00:26:54,-34.9246306253062,-56.1689018951271,-0.328084,-0.2624672,31.63393966058,31.37147246058,0.328084,0.223694,0.80438978952,2.3113845884,24,5,8.681,31.69955646058,0,1.3645334,0.82482286104,0,0.223694,0,162.6, -3.9, -1.4,0,0,1024,1024,1260,1024,0,0,36,0,178.3,-20.4,0,100,4.336,4.335,0,0,0,0,1.029,81.86,31.37147246058,-0.328084,10,Assisted_Takeoff,
1700,2022-12-08 00:26:55,-34.9246301078555,-56.1689023138098,-0.328084,-0.2952756,31.66674806058,31.37147246058,0.328084,0.223694,1.02728677828,2.5379429946,24,5,8.681,31.69955646058,0,1.3645334,1.02728677828,0,0.223694,-0.223694,160.6, -3.6, -1.2,0,0,1024,1024,1194,1024,0,0,26,0,176.5,-20.4,0,100,4.336,4.335,0,0,0,0,1.029,81.86,31.37147246058,-0.328084,10,Assisted_Takeoff,
1800,2022-12-08 00:26:55,-34.9246299967919,-56.1689021283654,-0.328084,-0.2952756,31.66674806058,31.37147246058,0.328084,0.4921268,1.02175528204,2.60664050336,24,5,8.681,31.69955646058,0,1.3645334,1.02728677828,-0.223694,0.447388,-0.447388,159.2, -3.6, -1.7,0,0,1024,1024,1194,1024,0,0,26,0,175.2,-20.4,0,100,4.336,4.335,0,0,0,0,1.029,81.86,31.37147246058,-0.328084,10,Assisted_Takeoff,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
1900,2022-12-08 00:26:55,-34.9246299220618,-56.1689018631213,-0.328084,-0.2952756,31.66674806058,31.37147246058,0.656168,0.4921268,0.99635173792,2.69054142468,24,5,8.681,31.69955646058,0,1.3645334,1.02728677828,-0.223694,0.447388,-0.894776,159.2, 0.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,175.1,-20.4,0,100,4.336,4.335,0,0,0,0,1.029,81.86,31.37147246058,-0.328084,6,P-GPS,
2000,2022-12-08 00:26:55,-34.9246298905844,-56.1689016517444,0,0.032808399999999,31.66674806058,31.69955646058,0.656168,0.4921268,0.97197509672,2.7548065186,24,5,8.681,31.69955646058,0,1.3645334,1.02728677828,-0.223694,0.447388,-1.342164,159.1, 2.3, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,175.1,-20.4,0,100,4.336,4.335,0,0,0,0,1.029,81.86,31.69955646058,0,6,P-GPS,
2100,2022-12-08 00:26:55,-34.9246296154893,-56.1689018560122,0,0.032808399999999,31.66674806058,31.69955646058,0.984252,0.223694,1.08947838132,2.87231308404,24,5,8.681,31.69955646058,0,1.3645334,1.08947838132,0,0.223694,-1.565858,159, 2.6, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,175.1,-20.4,0,100,4.336,4.335,0,0,0,0,1.029,81.86,31.69955646058,0,6,P-GPS,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
2200,2022-12-08 00:26:55,-34.9246295519422,-56.168901812725,0,0.032808399999999,31.66674806058,31.69955646058,1.312336,0.223694,1.10296591456,2.898868203,24,5,8.681,31.69955646058,0,1.3645334,1.10296591456,0,0.223694,-1.565858,158.8, 2.3, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,175.1,-20.4,0,100,4.336,4.335,0,0,0,0,1.029,81.86,31.69955646058,0,6,P-GPS,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
2300,2022-12-08 00:26:55,-34.9246294698747,-56.1689018295795,0.328084,0.328084,31.69955646058,32.02764046058,1.64042,0,1.13151906508,2.9292323772,24,5,8.632,32.02764046058,0.328084,1.3645334,1.13151906508,0,0,-1.342164,158.6, 2.4, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,175.1,-20.4,0,100,4.251,4.241,0,0,0,0,2.013,81.86,32.02764046058,0.328084,6,P-GPS,
2400,2022-12-08 00:26:55,-34.9246293361921,-56.1689018507238,0.328084,0.328084,31.69955646058,32.02764046058,1.968504,0,1.17733271484,2.97841544964,24,5,8.632,32.02764046058,0.328084,1.3645334,1.17733271484,0,0,-0.894776,158.5, 2.1, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,175.1,-20.4,0,100,4.251,4.241,0,0,0,0,2.013,81.86,32.02764046058,0.328084,6,P-GPS,
2500,2022-12-08 00:26:55,-34.9246290823018,-56.1689022652956,0.328084,0.328084,31.69955646058,32.02764046058,2.296588,0,1.31928481912,3.13320548084,25,5,8.632,32.02764046058,0.328084,1.3645334,1.31928481912,0,0,-0.671082,158.5, 2, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,175.1,-20.4,0,100,4.251,4.241,0,0,0,0,2.013,81.86,32.02764046058,0.328084,6,P-GPS,
2600,2022-12-08 00:26:55,-34.9246289720805,-56.1689023952591,0.328084,0.328084,31.69955646058,32.02764046058,2.296588,0,1.37386159252,3.189140522,25,5,8.632,32.02764046058,0.328084,1.3645334,1.37386159252,0,0,-0.223694,158.6, 1.6, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,175.1,-20.4,0,100,4.251,4.241,0,0,0,0,2.013,81.86,32.02764046058,0.328084,6,P-GPS,
2700,2022-12-08 00:26:56,-34.9246288480391,-56.1689025522255,0.328084,0.3608924,31.66674806058,32.02764046058,2.296588,0,1.43711618772,3.25435705952,22,5,8.632,32.02764046058,0.328084,1.3645334,1.43711618772,0,0,0,158.6, 0.9, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,175.1,-20.4,0,100,4.251,4.241,0,0,0,0,2.013,81.86,32.02764046058,0.328084,6,P-GPS,
2800,2022-12-08 00:26:56,-34.9246287396271,-56.1689028055254,0.328084,0.3608924,31.66674806058,32.02764046058,2.296588,0,1.51164046832,3.3398295032,22,5,8.632,32.02764046058,0.328084,1.3645334,1.51164046832,0,0,0,158.4, -0.2, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,175.1,-20.4,0,100,4.251,4.241,0,0,0,0,2.013,81.86,32.02764046058,0.328084,6,P-GPS,
2900,2022-12-08 00:26:56,-34.9246286928052,-56.1689035319911,0.328084,0.4265092,31.60113126058,32.02764046058,2.296588,0.223694,1.6559055648,3.5578085128,22,5,8.632,32.02764046058,0.328084,1.3645334,1.6559055648,0,-0.223694,0,158.4, -0.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,175.1,-20.4,0,100,4.251,4.241,0,0,0,0,2.013,81.86,32.02764046058,0.328084,6,P-GPS,
3000,2022-12-08 00:26:56,-34.924628535246,-56.1689037341222,0.328084,0.4265092,31.60113126058,32.02764046058,2.296588,0.223694,1.73880582992,3.641240274,22,5,8.632,32.02764046058,0.328084,1.3645334,1.73880582992,0,-0.223694,0,158.3, -2, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,175.1,-20.4,0,100,4.251,4.241,0,0,0,0,2.013,81.86,32.02764046058,0.328084,6,P-GPS,
3100,2022-12-08 00:26:56,-34.9246283881909,-56.1689039147314,0.328084,0.3937008,31.63393966058,32.02764046058,2.296588,0.223694,1.8146654124,3.7173885704,23,5,8.632,32.02764046058,0.328084,1.3645334,1.8146654124,0,0,0,158.4, -1.8, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,175.1,-20.4,0,100,4.251,4.241,0,0,0,0,2.013,81.86,32.02764046058,0.328084,6,P-GPS,
3200,2022-12-08 00:26:56,-34.9246283241019,-56.1689040742629,0,0.065616799999999,31.63393966058,31.69955646058,1.968504,0,1.86351055832,3.7705381784,23,5,8.632,32.02764046058,0.328084,1.3645334,1.86351055832,0,0,0,158.7, -1.7, -0.6,0,0,1223,1024,1024,1024,30,0,0,0,175.1,-20.4,0,100,4.251,4.241,0,0,0,0,2.013,81.86,31.69955646058,0,6,P-GPS,
3300,2022-12-08 00:26:56,-34.9246282810019,-56.1689042230832,0,0.065616799999999,31.63393966058,31.69955646058,1.968504,0,1.90473431292,3.817749466,22,5,8.562,32.02764046058,0.328084,1.3645334,1.90473431292,0,0,0,158.7, -3.8, -0.5,0,0,1395,1024,1024,1024,56,0,0,0,175.1,-20.4,0,100,4.273,4.267,0,0,0,0,3.951,81.86,31.69955646058,0,6,P-GPS,
3400,2022-12-08 00:26:56,-34.9246284672006,-56.1689045944657,0,0.098425199999998,31.60113126058,31.69955646058,1.968504,0,1.93220806708,3.9479660056,22,5,8.562,32.02764046058,0.328084,1.3645334,1.93220806708,0,0,0,158.7, -5.2, -0.9,0,0,1431,1024,1024,1024,62,0,0,0,175.1,-20.4,0,100,4.273,4.267,0,0,0,0,3.951,81.86,31.69955646058,0,6,P-GPS,
3500,2022-12-08 00:26:56,-34.9246286267425,-56.1689047332969,0,0.1312336,31.56832286058,31.69955646058,1.968504,0.223694,1.92234914288,4.0194883176,22,5,8.562,32.02764046058,0.328084,1.3645334,1.93220806708,-0.223694,0,0,158.7, -9, -1.2,0,0,1254,1024,1024,1024,35,0,0,0,175.1,-20.4,0,100,4.273,4.267,0,0,0,0,3.951,81.86,31.69955646058,0,6,P-GPS,
3600,2022-12-08 00:26:56,-34.9246288439989,-56.1689047750188,0,0.1312336,31.56832286058,31.69955646058,1.968504,0.671082,1.87934061132,4.0997048556,22,5,8.562,32.02764046058,0.328084,1.3645334,1.93220806708,-0.671082,0,0,158.7, -10.2, -0.4,0,0,1146,1024,1024,1024,18,0,0,0,175.1,-20.4,0,100,4.273,4.267,0,0,0,0,3.951,81.86,31.69955646058,0,6,P-GPS,
3700,2022-12-08 00:26:56,-34.9246291934341,-56.168904748607,0,0.1312336,31.56832286058,31.69955646058,1.968504,0.894776,1.79316606788,4.2274607652,24,5,8.562,32.02764046058,0.328084,1.3645334,1.93220806708,-0.894776,0,0,158.6, -6.2, -0.3,0,0,1160,1024,1281,1024,21,0,39,0,175.1,-20.4,0,100,4.273,4.267,0,0,0,0,3.951,81.86,31.69955646058,0,6,P-GPS,
3800,2022-12-08 00:26:57,-34.9246298277257,-56.1689047827574,0,0.164042,31.53551446058,31.69955646058,1.968504,1.1408394,1.67159782252,4.4590880692,24,5,8.562,32.02764046058,0.328084,1.3645334,1.93220806708,-1.11847,0.223694,0,158.3, -2.3, -1.2,0,0,1160,1024,1281,1024,21,0,39,0,175.1,-20.4,0,100,4.273,4.267,0,0,0,0,3.951,81.86,31.69955646058,0,6,P-GPS,
3900,2022-12-08 00:26:57,-34.9246303840469,-56.1689047102875,0,0.164042,31.53551446058,31.69955646058,1.968504,1.1408394,1.55743443304,4.663221934,24,5,8.562,32.02764046058,0.328084,1.3645334,1.93220806708,-1.11847,0.223694,0,158, -1.5, -1.8,0,0,1200,1024,1676,1024,27,0,99,0,175.1,-20.4,0,100,4.273,4.267,0,0,0,0,3.951,81.86,31.69955646058,0,6,P-GPS,
4000,2022-12-08 00:26:57,-34.9246308183928,-56.1689046208175,0,0.1968504,31.50270606058,31.69955646058,1.968504,1.1408394,1.47253285552,4.8239502856,24,5,8.562,32.02764046058,0.328084,1.3645334,1.93220806708,-1.11847,0.223694,-0.671082,157.9, -2.3, -2,0,0,1236,1024,1684,1024,32,0,100,0,175.1,-20.4,0,100,4.273,4.267,0,0,0,0,3.951,81.86,31.69955646058,0,6,P-GPS,
4100,2022-12-08 00:26:57,-34.9246312729119,-56.1689044735985,0.328084,0.4593176,31.56832286058,32.02764046058,1.968504,1.1408394,1.3824475508,4.9955054092,24,5,8.562,32.02764046058,0.328084,1.3645334,1.93220806708,-1.11847,0.223694,-1.342164,158.1, -3.7, -1.2,0,0,1204,1024,1684,1024,27,0,100,0,175.1,-20.4,0,100,4.273,4.267,0,0,0,0,3.951,81.86,32.02764046058,0.328084,6,P-GPS,
4200,2022-12-08 00:26:57,-34.9246317152103,-56.1689043119524,0.656168,0.82021,31.53551446058,32.35572446058,2.296588,1.1408394,1.30504597352,5.1639765432,24,5,8.562,32.35572446058,0.656168,1.3645334,1.93220806708,-1.11847,0.223694,-2.23694,158.5, -4.5, -0.5,0,0,1154,1024,1684,1024,20,0,100,0,175.1,-20.4,0,100,4.273,4.267,0,0,0,0,3.951,81.86,32.35572446058,0.656168,6,P-GPS,
4300,2022-12-08 00:26:57,-34.9246322983313,-56.1689040453356,0.984252,1.148294,31.53551446058,32.68380846058,2.624672,1.2079476,1.21512142996,5.3912075216,24,5,8.512,32.68380846058,0.984252,1.3645334,1.93220806708,-1.11847,0.447388,-2.908022,158.5, -3.7, 0.2,0,0,1204,1024,1684,1024,27,0,100,0,175.1,-20.4,0,100,4.261,4.259,0,0,0,0,4.252,81.86,32.68380846058,0.984252,6,P-GPS,
4400,2022-12-08 00:26:57,-34.9246328359167,-56.1689038430425,1.312336,1.5091864,31.50270606058,33.01189246058,3.28084,1.4092722,1.17852365976,5.596456872,24,5,8.512,33.01189246058,1.312336,1.4092722,1.93220806708,-1.342164,0.447388,-3.802798,158.3, -2.8, -0.8,0,0,1566,1024,1684,1024,82,0,100,0,175.1,-20.4,0,100,4.261,4.259,0,0,0,0,4.252,81.86,33.01189246058,1.312336,6,P-GPS,
4500,2022-12-08 00:26:57,-34.9246334247838,-56.168903607435,1.968504,2.1653544,31.50270606058,33.66806046058,3.937008,1.4092722,1.17497379088,5.8225723648,25,5,8.512,33.66806046058,1.968504,1.4092722,1.93220806708,-1.342164,0.447388,-4.47388,158.4, -5.3, -0.8,0,0,1684,1024,1614,1024,100,0,89,0,175.1,-20.4,0,100,4.261,4.259,0,0,0,0,4.252,81.86,33.66806046058,1.968504,6,P-GPS,
4600,2022-12-08 00:26:57,-34.9246339206753,-56.1689031867383,2.624672,2.788714,31.53551446058,34.32422846058,4.593176,1.7000744,1.14938323888,6.0429463876,25,5,8.512,34.32422846058,2.624672,1.7000744,1.93220806708,-1.565858,0.671082,-5.144962,158.5, -12.7, 0.8,0,0,1684,1024,1565,1024,100,0,82,0,175.1,-20.4,0,100,4.261,4.259,0,0,0,0,4.252,81.86,34.32422846058,2.624672,6,P-GPS,
4700,2022-12-08 00:26:57,-34.9246347748904,-56.1689027005142,3.608924,3.8057744,31.50270606058,35.30848046058,5.249344,2.4158952,1.247867494,6.3868768448,26,5,8.512,35.30848046058,3.608924,2.4158952,1.93220806708,-2.23694,0.894776,-5.59235,158.3, -18.5, 0.7,0,0,1684,1024,1565,1024,100,0,82,0,175.1,-20.4,0,100,4.261,4.259,0,0,0,0,4.252,81.86,35.30848046058,3.608924,6,P-GPS,
4800,2022-12-08 00:26:58,-34.9246358150127,-56.1689021539609,4.265092,4.429134,31.53551446058,35.96464846058,6.233596,3.0422384,1.47699807876,6.8000986428,26,5,8.512,35.96464846058,4.265092,3.0422384,1.93220806708,-2.908022,0.894776,-5.368656,158.5, -21.2, -0.5,0,0,1684,1024,1684,1024,100,0,100,0,175.1,-20.4,0,100,4.261,4.259,0,0,0,0,4.252,81.86,35.96464846058,4.265092,6,P-GPS,
4900,2022-12-08 00:26:58,-34.9246371880853,-56.1689014708576,5.249344,5.413386,31.53551446058,36.94890046058,6.889764,3.8251674,1.88115819668,7.3411419672,26,5,8.512,36.94890046058,5.249344,3.8251674,1.93220806708,-3.579104,1.342164,-5.368656,158.2, -20.4, -1.4,0,0,1684,1024,1684,1024,100,0,100,0,175.1,-20.4,0,100,4.261,4.259,0,0,0,0,4.252,81.86,36.94890046058,5.249344,6,P-GPS,
5000,2022-12-08 00:26:58,-34.9246388862377,-56.1689006701379,6.233596,6.4304464,31.50270606058,37.93315246058,7.874016,4.7423128,2.45607619408,8.0053808336,26,5,8.512,37.93315246058,6.233596,4.7423128,2.45607619408,-4.47388,1.565858,-5.816044,158.3, -18.3, -1,0,0,1684,1024,1684,1024,100,0,100,0,175.1,-20.4,0,100,4.261,4.259,0,0,0,0,4.252,81.86,37.93315246058,6.233596,6,P-GPS,
5100,2022-12-08 00:26:58,-34.9246409108206,-56.1688995730726,6.889764,7.0866144,31.50270606058,38.58932046058,8.530184,5.5252418,3.18859262172,8.8136813844,26,5,8.512,38.58932046058,6.889764,5.5252418,3.18859262172,-5.144962,2.013246,-6.039738,158.6, -17.6, -1,0,0,1684,1024,1684,1010,100,0,100,-2,175.1,-20.4,0,100,4.261,4.259,0,0,0,0,4.252,81.86,38.58932046058,6.889764,6,P-GPS,
5200,2022-12-08 00:26:58,-34.9246431067941,-56.1688983397466,7.874016,8.038058,31.53551446058,39.57357246058,9.514436,6.0173686,4.0176838556,9.6957352184,26,5,8.512,39.57357246058,7.874016,6.0173686,4.0176838556,-5.59235,2.23694,-6.263432,158.7, -17.1, -1.1,0,0,1684,1024,1684,1008,100,0,100,-2,175.1,-20.4,0,100,4.261,4.259,0,0,0,0,4.252,81.86,39.57357246058,7.874016,6,P-GPS,
5300,2022-12-08 00:26:58,-34.9246456491599,-56.1688969279823,9.186352,9.3832024,31.50270606058,40.88590846058,10.498688,6.7331894,4.9993768004,10.7149281644,25,5,8.398,40.88590846058,9.186352,6.7331894,4.9993768004,-6.263432,2.460634,-6.487126,158.4, -17.2, -1.1,0,0,1684,1024,1684,1010,100,0,100,-2,175.1,-20.4,0,100,4.201,4.161,0,0,0,0,5.85,81.86,40.88590846058,9.186352,6,P-GPS,
5400,2022-12-08 00:26:58,-34.9246483139603,-56.1688955804603,10.170604,10.3674544,31.50270606058,41.87016046058,11.48294,7.2253162,6.0329398256,11.7674544448,25,5,8.398,41.87016046058,10.170604,7.2253162,6.0329398256,-6.71082,2.684328,-6.487126,158.4, -17.1, -0.4,0,0,1684,1024,1684,1010,100,0,100,-2,175.1,-20.4,0,100,4.201,4.161,0,0,0,0,5.85,81.86,41.87016046058,10.170604,6,P-GPS,
5500,2022-12-08 00:26:58,-34.9246513557447,-56.1688938063033,11.154856,11.3517064,31.50270606058,42.85441246058,12.467192,7.6503348,7.2371065308,12.9976054028,26,5,8.398,42.85441246058,11.154856,7.6503348,7.2371065308,-7.158208,2.684328,-6.71082,158.2, -16.6, -0.7,0,0,1371,1024,1684,1002,53,0,100,-3,175.1,-20.4,0,100,4.201,4.161,0,0,0,0,5.85,81.86,42.85441246058,11.154856,6,P-GPS,
5600,2022-12-08 00:26:58,-34.9246544007819,-56.1688924258963,12.139108,12.30315,31.53551446058,43.83866446058,13.451444,8.0753534,8.417487146,14.1828416612,26,5,8.398,43.83866446058,12.139108,8.0753534,8.417487146,-7.605596,2.684328,-6.71082,158.4, -16.5, -2.1,0,0,1371,1024,1684,1002,53,0,100,-3,175.1,-20.4,0,100,4.201,4.161,0,0,0,0,5.85,81.86,43.83866446058,12.139108,6,P-GPS,
5700,2022-12-08 00:26:59,-34.9246577833532,-56.168890913152,13.12336,13.3530188,31.46989766058,44.82291646058,14.435696,8.5674802,9.7283795764,15.4973430156,26,5,8.398,44.82291646058,13.12336,8.5674802,9.7283795764,-8.052984,2.908022,-6.487126,158.5, -11.6, -3.1,0,0,1024,1024,1684,939,0,0,100,-13,175.1,-20.4,0,100,4.201,4.161,0,0,0,0,5.85,81.86,44.82291646058,13.12336,6,P-GPS,
5800,2022-12-08 00:26:59,-34.9246611252004,-56.1688893410032,14.107612,14.3044624,31.50270606058,45.80716846058,15.748032,8.5674802,11.0310370984,16.8041672044,26,5,8.398,45.80716846058,14.107612,8.5674802,11.0310370984,-8.052984,2.908022,-6.487126,157.8, 11, -2.1,0,0,1024,1024,1684,933,0,0,100,-14,174.9,-20.4,0,100,4.201,4.161,0,0,0,0,5.85,81.86,45.80716846058,14.107612,6,P-GPS,
5900,2022-12-08 00:26:59,-34.924664413843,-56.1688877615535,15.091864,15.3543312,31.43708926058,46.79142046058,16.732284,7.8516594,12.3166342524,18.0937013664,26,5,8.398,46.79142046058,15.091864,8.5674802,12.3166342524,-7.381902,2.684328,-6.71082,157.6, 19, -1.2,0,0,1024,1024,1684,912,0,0,100,-17,174.6,-20.4,0,100,4.201,4.161,0,0,0,0,5.85,81.86,46.79142046058,15.091864,6,P-GPS,
