time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
0,2022-10-28 01:53:48,-34.9065699959483,-56.1631484300639,0,0,118.55421179898,118.55421179898,0.328084,0,0,0,18,5,0,118.55421179898,0,0,0,0,0,0,208.2, -7.2, 1.3,0,0,364,364,364,1684,-100,-100,-100,100,219.1,0,0,82,4.172,4.167,0,0,0,0,0,80.78,118.55421179898,0,41,Motors_Started,"Aeronave en Zona de altitud restringida (150). Vuela con precaución (Code: 190001). Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
100,2022-10-28 01:53:48,-34.9065700739825,-56.1631484475995,0,0,118.55421179898,118.55421179898,0.328084,0,0.0289501649684,0.0289501649684,18,5,0,118.55421179898,0,0,0.0289501649684,0,0,0,207.8, -7.4, 1.5,0,0,364,364,364,1684,-100,-100,-100,100,218.8,0,0,82,4.172,4.167,0,0,0,0,0,80.78,118.55421179898,0,41,Motors_Started,
200,2022-10-28 01:53:48,-34.9065701660458,-56.1631484743096,0,0,118.55421179898,118.55421179898,0.328084,0,0.06345636686,0.063477036152,18,5,0,118.55421179898,0,0,0.06345636686,0,0,0,206.6, -7.6, 2.3,0,0,1024,935,594,1490,0,-13,-65,71,218.1,0,0,82,4.172,4.167,0,0,0,0,0,80.78,118.55421179898,0,41,Motors_Started,
300,2022-10-28 01:53:48,-34.9065702867664,-56.1631485116659,0,0.032808399999993,118.52140339898,118.55421179898,0.328084,0,0.108877628156,0.108917982488,18,5,0,118.55421179898,0,0,0.108877628156,0,0,0,205.4, -8, 2.6,0,0,1024,1024,802,1320,0,0,-34,45,217.2,0,0,82,4.172,4.167,0,0,0,0,0,80.78,118.55421179898,0,41,Motors_Started,"Setting new Return-To-Home altitude to 100m (328 ft). Data Recorder File Index is 65. Setting new Maximum Flight Altitude to 120m (394 ft)"
400,2022-10-28 01:53:48,-34.9065703623995,-56.1631485186938,0,0.032808399999993,118.52140339898,118.55421179898,0.328084,0,0.13630413822,0.13659285214,18,5,0,118.55421179898,0,0,0.13630413822,0,0,0,204.9, -7.6, 1.8,0,0,1024,1024,802,1320,0,0,-34,45,216.2,0,0,82,4.172,4.167,0,0,0,0,0,80.78,118.55421179898,0,41,Motors_Started,
500,2022-10-28 01:53:48,-34.9065704276977,-56.1631485451232,0,0.032808399999993,118.52140339898,118.55421179898,0.328084,0,0.161241474976,0.161694887064,17,5,0,118.55421179898,0,0,0.161241474976,0,0,0,204.5, -6.8, 1.2,0,0,1024,1024,933,1206,0,0,-14,28,215.6,0,0,82,4.172,4.167,0,0,0,0,0,80.78,118.55421179898,0,41,Motors_Started,
600,2022-10-28 01:53:48,-34.9065704449877,-56.1631485922874,0,0.032808399999993,118.52140339898,118.55421179898,0.328084,0,0.170870740376,0.177152564724,17,5,0,118.55421179898,0,0,0.170870740376,0,0,0,204.1, -5.9, 1,0,0,1024,1024,1024,1024,0,0,0,0,215.1,0,0,82,4.172,4.167,0,0,0,0,0,80.78,118.55421179898,0,41,Motors_Started,
700,2022-10-28 01:53:48,-34.9065704673535,-56.1631486579025,0,0.032808399999993,118.52140339898,118.55421179898,0.328084,0,0.185009520356,0.198413392176,17,5,0,118.55421179898,0,0,0.185009520356,0,0,0,203.8, -5.3, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,214.7,0,0,82,4.172,4.167,0,0,0,0,0,80.78,118.55421179898,0,41,Motors_Started,
800,2022-10-28 01:53:49,-34.9065704826902,-56.1631486609594,0,0.032808399999993,118.52140339898,118.55421179898,0.328084,0,0.190552171452,0.204083339864,17,5,0,118.55421179898,0,0,0.190552171452,0,0,0,204, -5.6, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,214.4,0,0,82,4.172,4.167,0,0,0,0,0,80.78,118.55421179898,0,41,Motors_Started,
900,2022-10-28 01:53:49,-34.9065703701794,-56.1631486758351,0,0.032808399999993,118.52140339898,118.55421179898,0.328084,0.223694,0.155081369792,0.245373367432,17,5,0,118.55421179898,0,0.223694,0.190552171452,-0.223694,0,-0.223694,203.7, -5.1, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,214.3,0,0,82,4.172,4.167,0,0,0,0,0,80.78,118.55421179898,0,41,Motors_Started,
1000,2022-10-28 01:53:49,-34.9065704855717,-56.1631486115832,0,0.032808399999993,118.52140339898,118.55421179898,0.328084,0.447388,0.1867126044,0.291655849228,17,5,0,118.55421179898,0,0.447388,0.190552171452,-0.447388,0,-0.223694,200.5, -6.7, -3.6,0,0,1024,1024,1090,1024,0,0,10,0,212.2,0,0,82,4.172,4.167,0,0,0,0,0,80.78,118.55421179898,0,41,Motors_Started,
1100,2022-10-28 01:53:49,-34.9065706618793,-56.1631486369249,0,0.065616799999987,118.48859499898,118.55421179898,0.328084,0.447388,0.250724417472,0.35642717676,17,5,0,118.55421179898,0,0.447388,0.250724417472,-0.447388,0,-0.223694,197.3, -9.9, -3,0,0,1024,1024,1614,1024,0,0,89,0,208.7,0,0,82,4.172,4.167,0,0,0,0,0,80.78,118.55421179898,0,10,Assisted_Takeoff,
1200,2022-10-28 01:53:49,-34.9065707682273,-56.1631486807371,0,0.065616799999987,118.48859499898,118.55421179898,0.328084,0.223694,0.291577437152,0.39738190248,17,5,0,118.55421179898,0,0.447388,0.291577437152,-0.223694,0,-0.223694,193.4, -10.9, 0,0,0,1024,1024,1684,1024,0,0,100,0,205.5,0,0,82,4.172,4.167,0,0,0,0,0,80.78,118.55421179898,0,10,Assisted_Takeoff,
1300,2022-10-28 01:53:49,-34.9065707221847,-56.1631486252301,0,0.065616799999987,118.48859499898,118.55421179898,0.328084,0,0.271325468,0.42100395048,16,5,0,118.55421179898,0,0.447388,0.291577437152,0,0,0,192.6, -6.5, 1.6,0,0,1024,1024,1684,1024,0,0,100,0,203.9,0,0,82,4.172,4.167,0,0,0,0,0,80.78,118.55421179898,0,10,Assisted_Takeoff,
1400,2022-10-28 01:53:49,-34.906570708623,-56.1631486438338,0,0.065616799999987,118.48859499898,118.55421179898,0.328084,0,0.267770349776,0.42845145728,16,5,0,118.55421179898,0,0.447388,0.291577437152,0,0,0,192.1, -5.1, 1.1,0,0,1024,1024,1578,1024,0,0,84,0,203.5,0,0,82,4.172,4.167,0,0,0,0,0,80.78,118.55421179898,0,10,Assisted_Takeoff,
1500,2022-10-28 01:53:49,-34.9065706621203,-56.1631486562755,0,0.065616799999987,118.48859499898,118.55421179898,0.328084,0,0.252300861092,0.44582350508,16,5,8.374,118.55421179898,0,0.447388,0.291577437152,0,0,0,191, -3.7, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,202.8,0,0,82,4.172,4.167,0,0,0,0,0.608,80.78,118.55421179898,0,10,Assisted_Takeoff,
1600,2022-10-28 01:53:49,-34.9065705770765,-56.1631486831763,0,0.065616799999987,118.48859499898,118.55421179898,0.328084,0,0.225144036076,0.47787731188,16,5,8.374,118.55421179898,0,0.447388,0.291577437152,0,0,0,190, -3, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,82,4.172,4.167,0,0,0,0,0.608,80.78,118.55421179898,0,10,Assisted_Takeoff,
1700,2022-10-28 01:53:49,-34.9065702354778,-56.1631488489895,0,0.032808399999993,118.52140339898,118.55421179898,0.328084,0,0.152803810664,0.61202101696,17,5,8.374,118.55421179898,0,0.447388,0.291577437152,0,0,0,189.6, -3.3, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,201.3,0,0,82,4.172,4.167,0,0,0,0,0.608,80.78,118.55421179898,0,10,Assisted_Takeoff,
1800,2022-10-28 01:53:50,-34.9065701354042,-56.1631488683506,0,0.032808399999993,118.52140339898,118.55421179898,0.328084,0,0.140663390328,0.64898952208,17,5,8.374,118.55421179898,0,0.447388,0.291577437152,0,0,0,189.2, -3.6, 1,0,0,1024,1024,1291,1024,0,0,40,0,201,0,0,82,4.172,4.167,0,0,0,0,0.608,80.78,118.55421179898,0,10,Assisted_Takeoff,
1900,2022-10-28 01:53:50,-34.9065700564499,-56.1631488593366,0,0.032808399999993,118.52140339898,118.55421179898,0.328084,0,0.13032480732,0.67792325004,17,5,8.374,118.55421179898,0,0.447388,0.291577437152,0,0,0,188.5, -4.7, -0.5,0,0,1024,1024,1560,1024,0,0,81,0,200.4,0,0,82,4.172,4.167,0,0,0,0,0.608,80.78,118.55421179898,0,10,Assisted_Takeoff,
2000,2022-10-28 01:53:50,-34.9065700144499,-56.1631488113354,0,0.032808399999993,118.52140339898,118.55421179898,0.328084,0,0.114278875048,0.69892390688,17,5,8.374,118.55421179898,0,0.447388,0.291577437152,0,0,0,188.1, -4.2, 0,0,0,1024,1024,1684,1024,0,0,100,0,199.7,0,0,82,4.172,4.167,0,0,0,0,0.608,80.78,118.55421179898,0,10,Assisted_Takeoff,
2100,2022-10-28 01:53:50,-34.9065699722658,-56.1631487128532,0,0.032808399999993,118.52140339898,118.55421179898,0.328084,0,0.085052824244,0.7321686586,17,5,8.374,118.55421179898,0,0.447388,0.291577437152,0,0,0,187.7, -3.5, -0.4,0,0,1024,1024,1684,1024,0,0,100,0,199.3,0,0,82,4.172,4.167,0,0,0,0,0.608,80.78,118.55421179898,0,10,Assisted_Takeoff,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
2200,2022-10-28 01:53:50,-34.9065700234853,-56.163148590347,0,0.032808399999993,118.52140339898,118.55421179898,0.328084,0,0.048999017316,0.77331367304,17,5,8.374,118.55421179898,0,0.447388,0.291577437152,0,0,0,187.6, -2.6, -0.6,0,0,1024,1024,1684,1024,0,0,100,0,199.3,0,0,82,4.172,4.167,0,0,0,0,0.608,80.78,118.55421179898,0,6,P-GPS,
2300,2022-10-28 01:53:50,-34.9065701224059,-56.1631485975719,0,0.032808399999993,118.52140339898,118.55421179898,0.328084,0,0.068122705592,0.80946852984,16,5,8.374,118.55421179898,0,0.447388,0.291577437152,0,0,0,187.5, -1.7, -0.2,0,0,1024,1024,1684,1024,0,0,100,0,199.3,0,0,82,4.172,4.167,0,0,0,0,0.608,80.78,118.55421179898,0,6,P-GPS,
2400,2022-10-28 01:53:50,-34.9065702306543,-56.1631485934626,0,0.032808399999993,118.52140339898,118.55421179898,0.328084,0,0.098605974284,0.8489829668,16,5,8.374,118.55421179898,0,0.447388,0.291577437152,0,0,0,187.8, -0.8, 0.4,0,0,1024,1024,1609,1024,0,0,89,0,199.3,0,0,82,4.172,4.167,0,0,0,0,0.608,80.78,118.55421179898,0,6,P-GPS,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
2500,2022-10-28 01:53:50,-34.9065703606017,-56.1631485872705,0,0.032808399999993,118.52140339898,118.55421179898,0.328084,0,0.14111384966,0.89643047488,16,5,8.333,118.55421179898,0,0.447388,0.291577437152,0,0,-0.223694,188, -0.2, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,199.3,0,0,82,4.141,4.139,0,0,0,0,1.489,80.6,118.55421179898,0,6,P-GPS,
2600,2022-10-28 01:53:50,-34.9065708457819,-56.1631486802748,0,0.065616799999987,118.48859499898,118.55421179898,0.328084,0.223694,0.3189714669,1.07562011316,16,5,8.333,118.55421179898,0,0.447388,0.3189714669,-0.223694,0,-0.671082,188.1, 0.9, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,199.3,0,0,82,4.141,4.139,0,0,0,0,1.489,80.6,118.55421179898,0,6,P-GPS,
2700,2022-10-28 01:53:50,-34.9065709398213,-56.1631485865536,0,0.065616799999987,118.48859499898,118.55421179898,0.656168,0.223694,0.3475393812,1.11993441904,16,5,8.333,118.55421179898,0,0.447388,0.3475393812,-0.223694,0,-0.894776,188.1, 1.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,199.3,0,0,82,4.141,4.139,0,0,0,0,1.489,80.6,118.55421179898,0,6,P-GPS,
2800,2022-10-28 01:53:51,-34.9065710197364,-56.1631485165,0.328084,0.39370079999999,118.48859499898,118.88229579898,0.984252,0.223694,0.37442258416,1.15584321284,16,5,8.333,118.88229579898,0.328084,0.447388,0.37442258416,-0.223694,0,-0.894776,188.2, 1.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,199.3,0,0,82,4.141,4.139,0,0,0,0,1.489,80.6,118.88229579898,0.328084,6,P-GPS,
2900,2022-10-28 01:53:51,-34.906571098895,-56.1631484647825,0.328084,0.36089239999999,118.52140339898,118.88229579898,1.312336,0,0.4025426638,1.18860896192,16,5,8.333,118.88229579898,0.328084,0.447388,0.4025426638,0,0,-1.11847,188.1, 1.8, 0,0,0,1024,1024,1024,1024,0,0,0,0,199.3,0,0,82,4.141,4.139,0,0,0,0,1.489,80.6,118.88229579898,0.328084,6,P-GPS,
3000,2022-10-28 01:53:51,-34.9065710097899,-56.1631481570549,0.656168,0.68897639999999,118.52140339898,119.21037979898,1.64042,0.223694,0.37881234808,1.286253322,16,5,8.333,119.21037979898,0.656168,0.447388,0.4025426638,-0.223694,0,-0.894776,188.2, 2.2, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,199.3,0,0,82,4.141,4.139,0,0,0,0,1.489,80.6,119.21037979898,0.656168,6,P-GPS,
3100,2022-10-28 01:53:51,-34.9065710437429,-56.1631480672185,0.984252,1.0170604,118.52140339898,119.53846379898,1.968504,0.223694,0.39740486836,1.31584977964,16,5,8.333,119.53846379898,0.984252,0.447388,0.4025426638,-0.223694,0,-0.671082,188.4, 2.9, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,199.3,0,0,82,4.141,4.139,0,0,0,0,1.489,80.6,119.53846379898,0.984252,6,P-GPS,
3200,2022-10-28 01:53:51,-34.9065711282526,-56.1631480629172,0.984252,1.0170604,118.52140339898,119.53846379898,2.296588,0,0.4274770478,1.34670936068,16,5,8.333,119.53846379898,0.984252,0.447388,0.4274770478,0,0,-0.447388,188.4, 2.9, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,199.3,0,0,82,4.141,4.139,0,0,0,0,1.489,80.6,119.53846379898,0.984252,6,P-GPS,
3300,2022-10-28 01:53:51,-34.906571253585,-56.1631481293628,0.984252,1.0170604,118.52140339898,119.53846379898,2.296588,0,0.4675853168,1.396571567,17,5,8.333,119.53846379898,0.984252,0.447388,0.4675853168,0,0,-0.223694,188.5, 3, 1,0,0,1024,1024,1024,1024,0,0,0,0,199.3,0,0,82,4.141,4.139,0,0,0,0,1.489,80.6,119.53846379898,0.984252,6,P-GPS,
3400,2022-10-28 01:53:51,-34.9065715095666,-56.163148328833,0.984252,1.0826772,118.45578659898,119.53846379898,2.296588,0,0.55307416468,1.50740818472,17,5,8.333,119.53846379898,0.984252,0.447388,0.55307416468,0,0,0,188.4, 2.8, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,199.3,0,0,82,4.141,4.139,0,0,0,0,1.489,80.6,119.53846379898,0.984252,6,P-GPS,
3500,2022-10-28 01:53:51,-34.9065715953327,-56.1631483418348,0.984252,1.0826772,118.45578659898,119.53846379898,2.296588,0,0.58413059612,1.53894033796,17,5,8.315,119.53846379898,0.984252,0.447388,0.58413059612,0,0,0,188.4, 2.5, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,199.3,0,0,82,4.113,4.112,0,0,0,0,2.206,80.78,119.53846379898,0.984252,6,P-GPS,
3600,2022-10-28 01:53:51,-34.9065716271916,-56.1631483562039,0.984252,1.0826772,118.45578659898,119.53846379898,2.296588,0,0.59556760436,1.55133535148,17,5,8.315,119.53846379898,0.984252,0.447388,0.59556760436,0,0,0,188.5, 2.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,199.3,0,0,82,4.113,4.112,0,0,0,0,2.206,80.78,119.53846379898,0.984252,6,P-GPS,
3700,2022-10-28 01:53:52,-34.9065716170594,-56.1631483680893,0.984252,1.0826772,118.45578659898,119.53846379898,2.624672,0,0.59175198744,1.5564633044,17,5,8.315,119.53846379898,0.984252,0.447388,0.59556760436,0,0,0,188.6, 2.4, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,199.3,0,0,82,4.113,4.112,0,0,0,0,2.206,80.78,119.53846379898,0.984252,6,P-GPS,
3800,2022-10-28 01:53:52,-34.9065716139418,-56.1631483093439,0.984252,1.0826772,118.45578659898,119.53846379898,2.624672,0,0.59142718428,1.57407813436,17,5,8.315,119.53846379898,0.984252,0.447388,0.59556760436,0,0,0,188.6, 2.2, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,199.3,0,0,82,4.113,4.112,0,0,0,0,2.206,80.78,119.53846379898,0.984252,6,P-GPS,
3900,2022-10-28 01:53:52,-34.9065715476551,-56.163148083541,0.984252,1.0826772,118.45578659898,119.53846379898,2.624672,0,0.57555448036,1.64583666684,17,5,8.315,119.53846379898,0.984252,0.447388,0.59556760436,0,0,0,188.5, 2.8, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,199.3,0,0,82,4.113,4.112,0,0,0,0,2.206,80.78,119.53846379898,0.984252,6,P-GPS,
4000,2022-10-28 01:53:52,-34.9065715621963,-56.1631479749623,0.984252,1.0826772,118.45578659898,119.53846379898,2.624672,0,0.58744424452,1.6787566154,17,5,8.315,119.53846379898,0.984252,0.447388,0.59556760436,0,0,0,188.4, 2.2, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,199.3,0,0,82,4.113,4.112,0,0,0,0,2.206,80.78,119.53846379898,0.984252,6,P-GPS,
4100,2022-10-28 01:53:52,-34.906571585523,-56.1631478586338,0.984252,1.0826772,118.45578659898,119.53846379898,2.624672,0,0.60463256528,1.71458666904,17,5,8.315,119.53846379898,0.984252,0.447388,0.60463256528,0,0,0,188.4, 1.6, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,199.3,0,0,82,4.113,4.112,0,0,0,0,2.206,80.78,119.53846379898,0.984252,6,P-GPS,
4200,2022-10-28 01:53:52,-34.9065715753086,-56.1631477196522,0.984252,1.0826772,118.45578659898,119.53846379898,2.624672,0,0.61418309052,1.75633863888,17,5,8.315,119.53846379898,0.984252,0.447388,0.61418309052,0,0,0,188.5, 1.3, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,199.3,0,0,82,4.113,4.112,0,0,0,0,2.206,80.78,119.53846379898,0.984252,6,P-GPS,
4300,2022-10-28 01:53:52,-34.9065715794301,-56.1631473620379,0.984252,1.0498688,118.48859499898,119.53846379898,2.624672,0,0.66022311824,1.86334979716,18,5,8.315,119.53846379898,0.984252,0.447388,0.66022311824,0,0,0,188.6, 1.4, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,199.3,0,0,82,4.113,4.112,0,0,0,0,2.206,80.78,119.53846379898,0.984252,6,P-GPS,
4400,2022-10-28 01:53:52,-34.9065715543464,-56.1631472504925,1.312336,1.3779528,118.48859499898,119.86654779898,2.296588,0,0.66921590068,1.89795609748,18,5,8.315,119.86654779898,1.312336,0.447388,0.66921590068,0,0,0,188.7, 1.5, 1.7,0,0,1024,879,1024,1024,0,-22,0,0,199.3,0,0,82,4.113,4.112,0,0,0,0,2.206,80.78,119.86654779898,1.312336,6,P-GPS,
4500,2022-10-28 01:53:52,-34.9065715330024,-56.1631471739987,1.312336,1.3779528,118.48859499898,119.86654779898,2.296588,0,0.67507876176,1.92213260744,18,5,8.315,119.86654779898,1.312336,0.447388,0.67507876176,0,0,0,188.6, 1.7, 1.3,0,0,1024,879,1024,1024,0,-22,0,0,199.3,0,0,82,4.113,4.112,0,0,0,0,2.206,80.78,119.86654779898,1.312336,6,P-GPS,
4600,2022-10-28 01:53:52,-34.9065715282815,-56.1631470690881,1.312336,1.3779528,118.48859499898,119.86654779898,2.624672,0,0.69165356544,1.95356961632,18,5,8.315,119.86654779898,1.312336,0.447388,0.69165356544,0,0,0,188.6, 1.5, 0.5,0,0,1024,364,1024,1024,0,-100,0,0,199.3,0,0,82,4.113,4.112,0,0,0,0,2.206,80.78,119.86654779898,1.312336,6,P-GPS,
4700,2022-10-28 01:53:52,-34.9065715420924,-56.1631468526438,1.312336,1.3779528,118.48859499898,119.86654779898,2.624672,0,0.7355151154,2.01852696748,18,5,8.201,119.86654779898,1.312336,0.447388,0.7355151154,0,0,0,188.2, 1.8, -7.3,0,0,939,364,1024,1024,-13,-100,0,0,199.3,0,0,82,4.1,4.098,0,0,0,0,4.193,80.78,119.86654779898,1.312336,6,P-GPS,
4800,2022-10-28 01:53:53,-34.906571605302,-56.1631465972867,1.312336,1.3779528,118.48859499898,119.86654779898,2.624672,0.447388,0.80342522256,2.09833668132,18,5,8.201,119.86654779898,1.312336,0.447388,0.80342522256,0,0.447388,0,187.9, 1.7, -14.2,0,0,839,377,1024,1024,-28,-98,0,0,199.3,0,0,82,4.1,4.098,0,0,0,0,4.193,80.78,119.86654779898,1.312336,6,P-GPS,
4900,2022-10-28 01:53:53,-34.9065717253583,-56.1631460924028,1.312336,1.3451444,118.52140339898,119.86654779898,2.624672,1.11847,0.9419947808,2.2556267126,18,5,8.201,119.86654779898,1.312336,1.11847,0.9419947808,0,1.11847,0,187.7, 3.2, -16.3,0,0,1024,1024,1024,1024,0,0,0,0,199.3,0,0,82,4.1,4.098,0,0,0,0,4.193,80.78,119.86654779898,1.312336,6,P-GPS,
5000,2022-10-28 01:53:53,-34.9065718608098,-56.1631453082631,1.312336,1.312336,118.55421179898,119.86654779898,2.624672,1.789552,1.15560371152,2.49539378064,18,5,8.201,119.86654779898,1.312336,1.789552,1.15560371152,0,1.789552,0,188.2, 3, -12.3,0,0,1024,1024,1024,1024,0,0,0,0,199.3,0,0,82,4.1,4.098,0,0,0,0,4.193,80.78,119.86654779898,1.312336,6,P-GPS,
5100,2022-10-28 01:53:53,-34.9065721943184,-56.1631442467641,1.312336,1.2795276,118.58702019898,119.86654779898,2.624672,2.013246,1.4866142208,2.8355151826,18,5,8.201,119.86654779898,1.312336,2.013246,1.4866142208,0,2.013246,0,189.4, 1.2, 3.3,0,0,1024,958,1024,1024,0,-10,0,0,199.3,0,0,82,4.1,4.098,0,0,0,0,4.193,80.78,119.86654779898,1.312336,6,P-GPS,
5200,2022-10-28 01:53:53,-34.9065723013308,-56.1631431916689,1.312336,1.2467192,118.61982859898,119.86654779898,2.624672,1.789552,1.77879926952,3.15361230564,18,5,8.201,119.86654779898,1.312336,2.013246,1.77879926952,0,1.789552,0,189.5, 1, 10.1,0,0,1024,364,1024,1024,0,-100,0,0,199.3,0,0,82,4.1,4.098,0,0,0,0,4.193,80.78,119.86654779898,1.312336,6,P-GPS,
5300,2022-10-28 01:53:53,-34.9065723753712,-56.1631422262128,1.312336,1.2467192,118.61982859898,119.86654779898,2.624672,1.565858,2.04921594484,3.443733706,18,5,8.201,119.86654779898,1.312336,2.013246,2.04921594484,0,1.565858,0,189.1, 1.1, 7.8,0,0,1024,364,1024,1024,0,-100,0,0,199.3,0,0,82,4.1,4.098,0,0,0,0,4.193,80.78,119.86654779898,1.312336,6,P-GPS,
5400,2022-10-28 01:53:53,-34.9065723679203,-56.1631414028691,1.312336,1.2139108,118.65263699898,119.86654779898,2.624672,1.342164,2.27372710688,3.69012479,18,5,8.201,119.86654779898,1.312336,2.013246,2.27372710688,0,1.342164,0,188.4, 0.6, -4.8,0,0,1024,364,1024,1024,0,-100,0,0,199.3,0,0,82,4.1,4.098,0,0,0,0,4.193,80.78,119.86654779898,1.312336,6,P-GPS,
5500,2022-10-28 01:53:53,-34.9065723333028,-56.1631404751167,1.312336,1.1811024,118.68544539898,119.86654779898,2.296588,1.565858,2.52834325676,3.9679791296,18,5,8.201,119.86654779898,1.312336,2.013246,2.52834325676,0,1.565858,0,188.2, 0.7, -12.6,0,0,1024,728,1024,1024,0,-45,0,0,199.3,0,0,82,4.1,4.098,0,0,0,0,4.193,80.78,119.86654779898,1.312336,6,P-GPS,
5600,2022-10-28 01:53:53,-34.9065720078379,-56.1631392726867,1.312336,1.148294,118.71825379898,119.86654779898,2.296588,2.013246,2.8365814556,4.3468505328,18,5,8.201,119.86654779898,1.312336,2.013246,2.8365814556,0,2.013246,0,188.5, 1, -11.6,0,0,1024,706,1024,1024,0,-48,0,0,199.3,0,0,82,4.1,4.098,0,0,0,0,4.193,80.78,119.86654779898,1.312336,6,P-GPS,
5700,2022-10-28 01:53:53,-34.9065719177532,-56.1631379285573,1.312336,1.1154856,118.75106219898,119.86654779898,2.296588,2.23694,3.21941611352,4.7503610444,18,5,8.184,119.86654779898,1.312336,2.23694,3.21941611352,-0.223694,2.23694,0,189, 1.1, -5.2,0,0,1024,844,1024,1024,0,-27,0,0,199.3,0,0,82,4.094,4.096,0,0,0,0,4.355,80.78,119.86654779898,1.312336,6,P-GPS,
5800,2022-10-28 01:53:54,-34.9065719776816,-56.163136674747,1.312336,1.0826772,118.78387059898,119.86654779898,2.296588,2.460634,3.5908465716,5.126148458,18,5,8.184,119.86654779898,1.312336,2.460634,3.5908465716,-0.223694,2.460634,0,188.9, 0.7, -4.8,0,0,1024,1024,1024,1024,0,0,0,0,199.3,0,0,82,4.094,4.096,0,0,0,0,4.355,80.78,119.86654779898,1.312336,6,P-GPS,
5900,2022-10-28 01:53:54,-34.9065721621029,-56.1631353948589,1.312336,1.0498688,118.81667899898,119.86654779898,2.296588,2.684328,3.979494878,5.5149608064,18,5,8.184,119.86654779898,1.312336,2.684328,3.979494878,-0.223694,2.684328,0,189, 0.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,199.3,0,0,82,4.094,4.096,0,0,0,0,4.355,80.78,119.86654779898,1.312336,6,P-GPS,"Punto de origen actualizado. Altitud de RPO establecida en 100m (Code: 3000001)"
6000,2022-10-28 01:53:54,-34.9065721050609,-56.1631343973172,1.312336,1.0170604,118.84948739898,119.86654779898,2.296588,2.460634,4.2686353072,5.8141734144,18,5,8.184,119.86654779898,1.312336,2.684328,4.2686353072,-0.223694,2.460634,0,189.4, 0.4, 9.7,0,0,1024,1024,1024,1024,0,0,0,0,199.3,0,0,82,4.094,4.096,0,0,0,0,4.355,80.78,119.86654779898,1.312336,6,P-GPS,
6100,2022-10-28 01:53:54,-34.9065720658586,-56.1631332735274,1.312336,0.984252,118.88229579898,119.86654779898,2.296588,2.013246,4.5974082836,6.1507219816,18,5,8.184,119.86654779898,1.312336,2.684328,4.5974082836,0,2.013246,0,189, 0, 11.5,0,0,1024,1024,1024,1024,0,0,0,0,199.3,0,0,82,4.094,4.096,0,0,0,0,4.355,80.78,119.86654779898,1.312336,6,P-GPS,
6200,2022-10-28 01:53:54,-34.9065720136214,-56.1631323079372,1.312336,0.9514436,118.91510419898,119.86654779898,2.296588,1.565858,4.8797245656,6.4402561116,18,5,8.184,119.86654779898,1.312336,2.684328,4.8797245656,0,1.565858,0,188.8, 0.2, 10.3,0,0,1024,1024,1024,1024,0,0,0,0,199.3,0,0,82,4.094,4.096,0,0,0,0,4.355,80.78,119.86654779898,1.312336,6,P-GPS,
