time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
0,2023-01-04 19:37:53,-34.9535351207111,-54.9408358527355,0,0,14.546969297524,14.546969297524,0,0,0,0,21,5,0,14.546969297524,0,0,0,0,0,0,152, -1.2, 2.3,0,0,364,364,364,1684,-100,-100,-100,100,161.6,0,0,99,4.337,4.336,0,0,0,0,0,85.1,14.546969297524,0,41,Motors_Started,
100,2023-01-04 19:37:53,-34.9535351344485,-54.9408358732181,0,0,14.546969297524,14.546969297524,0,0,0.0079143375236,0.0079143375236,20,5,0,14.546969297524,0,0,0.0079143375236,0,0,0,151.2, -1.4, 2.5,0,0,364,364,364,1684,-100,-100,-100,100,161.4,0,0,99,4.337,4.336,0,0,0,0,0,85.1,14.546969297524,0,41,Motors_Started,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
200,2023-01-04 19:37:53,-34.9535351496899,-54.9408359845934,0,0,14.546969297524,14.546969297524,0.328084,0,0.040823164036,0.041680775612,20,5,0,14.546969297524,0,0,0.040823164036,0,0,0,150.8, -1.1, 3,0,0,364,364,364,1684,-100,-100,-100,100,161,0,0,99,4.337,4.336,0,0,0,0,0,85.1,14.546969297524,0,41,Motors_Started,
300,2023-01-04 19:37:53,-34.9535351505959,-54.940836103553,0,0,14.546969297524,14.546969297524,0.328084,0,0.075791997176,0.0772555799,21,5,0,14.546969297524,0,0,0.075791997176,0,0,0,150.4, -0.7, 3.9,0,0,364,364,364,1684,-100,-100,-100,100,160.7,0,0,99,4.337,4.336,0,0,0,0,0,85.1,14.546969297524,0,41,Motors_Started,
400,2023-01-04 19:37:53,-34.9535348172117,-54.9408360605837,0,0,14.546969297524,14.546969297524,0.328084,0,0.126982943696,0.199567263604,21,5,0,14.546969297524,0,0,0.126982943696,0,0,0,150, -0.4, 4.1,0,0,364,364,364,1684,-100,-100,-100,100,160.4,0,0,99,4.337,4.336,0,0,0,0,0,85.1,14.546969297524,0,41,Motors_Started,
500,2023-01-04 19:37:54,-34.9535346583776,-54.9408359973539,0,0,14.546969297524,14.546969297524,0.328084,0,0.174137472764,0.260524614636,21,5,0,14.546969297524,0,0,0.174137472764,0,0,0,149.6, -0.1, 4.1,0,0,364,364,364,1684,-100,-100,-100,100,160,0,0,99,4.337,4.336,0,0,0,0,0,85.1,14.546969297524,0,41,Motors_Started,
600,2023-01-04 19:37:54,-34.9535345765487,-54.9408359771944,0,0,14.546969297524,14.546969297524,0.328084,0,0.201995741372,0.290982292776,21,5,0,14.546969297524,0,0,0.201995741372,0,0,0,149.3, 0.2, 4,0,0,364,364,364,1684,-100,-100,-100,100,159.8,0,0,99,4.337,4.336,0,0,0,0,0,85.1,14.546969297524,0,41,Motors_Started,
700,2023-01-04 19:37:54,-34.9535344937704,-54.9408359677006,0,0.032808400000002,14.514160897524,14.546969297524,0.328084,0,0.231308078268,0.321316939416,21,5,0,14.546969297524,0,0,0.231308078268,0,0,0,148.9, 0.3, 4.8,0,0,364,364,364,1684,-100,-100,-100,100,159.5,0,0,99,4.337,4.336,0,0,0,0,0,85.1,14.546969297524,0,41,Motors_Started,"Setting new Return-To-Home altitude to 100m (328 ft). Data Recorder File Index is 95. Setting new Maximum Flight Altitude to 120m (394 ft)"
800,2023-01-04 19:37:54,-34.9535345687492,-54.9408359434542,0,0,14.546969297524,14.546969297524,0.328084,0,0.20320210624,0.34961615292,21,5,0,14.546969297524,0,0,0.231308078268,0,0,0,149, -0.2, 3.7,0,0,364,364,364,1684,-100,-100,-100,100,159.2,0,0,99,4.337,4.336,0,0,0,0,0,85.1,14.546969297524,0,41,Motors_Started,
900,2023-01-04 19:37:54,-34.953534546558,-54.9408359389123,0,0,14.546969297524,14.546969297524,0.328084,0,0.211058733788,0.35782809544,21,5,0,14.546969297524,0,0,0.231308078268,0,0,0,148.8, -1, 1.8,0,0,364,364,364,1684,-100,-100,-100,100,159.2,0,0,99,4.337,4.336,0,0,0,0,0,85.1,14.546969297524,0,41,Motors_Started,
1000,2023-01-04 19:37:54,-34.9535345816243,-54.9408359662066,0,0,14.546969297524,14.546969297524,0.328084,0,0.199590885652,0.37300198044,21,5,0,14.546969297524,0,0,0.231308078268,0,0,0,148.3, -0.9, 1.9,0,0,364,364,364,1684,-100,-100,-100,100,159.1,0,0,99,4.337,4.336,0,0,0,0,0,85.1,14.546969297524,0,41,Motors_Started,
1100,2023-01-04 19:37:54,-34.9535346160407,-54.9408359937001,0,0,14.546969297524,14.546969297524,0.328084,0,0.188892394496,0.38801182344,21,5,8.678,14.546969297524,0,0,0.231308078268,0,0,0,147, -0.9, 3,0,0,364,364,364,1684,-100,-100,-100,100,158.3,0,0,99,4.337,4.336,0,0,0,0,1.083,85.1,14.546969297524,0,10,Assisted_Takeoff,
1200,2023-01-04 19:37:54,-34.9535351372425,-54.9408361657849,0,0,14.546969297524,14.546969297524,0.328084,0,0.0938074177,0.58501314208,21,5,8.678,14.546969297524,0,0,0.231308078268,0,0,0,146, -0.8, 3.1,0,0,364,364,364,1684,-100,-100,-100,100,157.2,0,0,99,4.337,4.336,0,0,0,0,1.083,85.1,14.546969297524,0,10,Assisted_Takeoff,
1300,2023-01-04 19:37:54,-34.9535352458717,-54.940836201528,0,0,14.546969297524,14.546969297524,0.328084,0,0.113860239864,0.62605973132,20,5,8.678,14.546969297524,0,0,0.231308078268,0,0,0,144.7, 0, 3.4,0,0,364,364,364,1684,-100,-100,-100,100,156.1,0,0,99,4.337,4.336,0,0,0,0,1.083,85.1,14.546969297524,0,10,Assisted_Takeoff,
1400,2023-01-04 19:37:55,-34.9535353620349,-54.9408362655992,0,0,14.546969297524,14.546969297524,0.328084,0,0.151640752884,0.6725722,20,5,8.678,14.546969297524,0,0,0.231308078268,0,0,0,144.6, 1.1, 3.7,0,0,364,364,364,1684,-100,-100,-100,100,155.3,0,0,99,4.337,4.336,0,0,0,0,1.083,85.1,14.546969297524,0,10,Assisted_Takeoff,
1500,2023-01-04 19:37:55,-34.9535354689968,-54.940836312289,0,0,14.546969297524,14.546969297524,0.328084,0,0.187169625412,0.71401905172,21,5,8.678,14.546969297524,0,0,0.231308078268,0,0,0,144.6, 1.3, 3.9,0,0,364,364,364,1684,-100,-100,-100,100,155.3,0,0,99,4.337,4.336,0,0,0,0,1.083,85.1,14.546969297524,0,10,Assisted_Takeoff,
1600,2023-01-04 19:37:55,-34.9535354227211,-54.9408359817105,0,0,14.546969297524,14.546969297524,0.328084,0,0.116743113972,0.81430776884,21,5,8.678,14.546969297524,0,0,0.231308078268,0,0,0.223694,143.6, -1.1, 4.2,0,0,364,364,364,1684,-100,-100,-100,100,155,0,0,99,4.337,4.336,0,0,0,0,1.083,85.1,14.546969297524,0,10,Assisted_Takeoff,
1700,2023-01-04 19:37:55,-34.9535353929705,-54.940835822882,0,0,14.546969297524,14.546969297524,0.328084,0,0.099733927076,0.86302824284,21,5,8.678,14.546969297524,0,0,0.231308078268,0,0,0.223694,141.8, -2.9, 5.7,0,0,364,364,364,1684,-100,-100,-100,100,153.6,0,0,99,4.337,4.336,0,0,0,0,1.083,85.1,14.546969297524,0,10,Assisted_Takeoff,
1800,2023-01-04 19:37:55,-34.9535353748683,-54.94083578749,0,0,14.546969297524,14.546969297524,0.328084,0,0.094759517468,0.87550199652,21,5,8.678,14.546969297524,0,0,0.231308078268,0,0,0,142.6, -2.2, 7.2,0,0,364,364,364,1684,-100,-100,-100,100,153.2,0,0,99,4.337,4.336,0,0,0,0,1.083,85.1,14.546969297524,0,10,Assisted_Takeoff,
1900,2023-01-04 19:37:55,-34.9535353267472,-54.9408357808354,0,0,14.546969297524,14.546969297524,0.328084,0,0.078186354208,0.89317260076,21,5,8.678,14.546969297524,0,0,0.231308078268,0,0,0,142.2, -1.8, 9.4,0,0,364,364,364,1684,-100,-100,-100,100,153.4,0,0,99,4.337,4.336,0,0,0,0,1.083,85.1,14.546969297524,0,6,P-GPS,
2000,2023-01-04 19:37:55,-34.9535353499639,-54.9408358396373,0,0,14.546969297524,14.546969297524,0.328084,0,0.083734254648,0.91269031792,21,5,8.678,14.546969297524,0,0,0.231308078268,0,0,-0.223694,141.5, -2, 15.7,0,0,1025,650,364,1684,0,-57,-100,100,155.8,0,0,99,4.337,4.336,0,0,0,0,1.083,85.1,14.546969297524,0,6,P-GPS,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
2100,2023-01-04 19:37:55,-34.9535352867986,-54.9408358926217,0,0,14.546969297524,14.546969297524,0.328084,0.223694,0.061759516412,0.94065619808,21,5,8.678,14.546969297524,0,0.223694,0.231308078268,0.223694,0,-0.223694,145.1, 2, 1.7,0,0,1024,1024,1024,1178,0,0,0,23,160.3,0,0,99,4.337,4.336,0,0,0,0,1.083,85.1,14.546969297524,0,6,P-GPS,
2200,2023-01-04 19:37:55,-34.9535351922721,-54.9408358938865,0,0,14.546969297524,14.546969297524,0.328084,0.223694,0.0288635836008,0.975147669,21,5,8.682,14.546969297524,0,0.223694,0.231308078268,0.223694,0,-0.223694,147, 5.3, -8.6,0,0,1024,1024,1054,1024,0,0,5,0,165,0,0,99,4.342,4.34,0,0,0,0,1.382,85.1,14.546969297524,0,6,P-GPS,
2300,2023-01-04 19:37:55,-34.9535350957593,-54.9408358766546,0,0,14.546969297524,14.546969297524,0.328084,0,0.0115774610004,1.01073494048,21,5,8.682,14.546969297524,0,0.223694,0.231308078268,0,0,0,147.2, 1.6, -6.9,0,0,1024,1024,1130,1028,0,0,16,1,167.4,0,0,99,4.342,4.34,0,0,0,0,1.382,85.1,14.546969297524,0,6,P-GPS,
2400,2023-01-04 19:37:56,-34.9535351060735,-54.9408358364689,0.328084,0.328084,14.546969297524,14.875053297524,0.328084,0,0.0072237863204,1.0233268044,21,5,8.682,14.875053297524,0.328084,0.223694,0.231308078268,0,0,0,144.2, 1.9, -4.4,0,0,1024,1024,1440,1153,0,0,63,20,168.5,0,0,99,4.342,4.34,0,0,0,0,1.382,85.1,14.875053297524,0.328084,6,P-GPS,
2500,2023-01-04 19:37:56,-34.9535351096803,-54.9408359459416,0.328084,0.328084,14.546969297524,14.875053297524,0.328084,0,0.0281611229484,1.05608927264,20,5,8.682,14.875053297524,0.328084,0.223694,0.231308078268,0,0,-0.223694,143.9, 2.3, -2.1,0,0,1024,1024,1440,1153,0,0,63,20,168.6,0,0,99,4.342,4.34,0,0,0,0,1.382,85.1,14.875053297524,0.328084,6,P-GPS,
2600,2023-01-04 19:37:56,-34.9535350342365,-54.9408359994767,0.328084,0.328084,14.546969297524,14.875053297524,0.328084,0.223694,0.054045933488,1.08793310568,20,5,8.682,14.875053297524,0.328084,0.223694,0.231308078268,0.223694,0,-0.223694,148, 3.1, -1.1,0,0,1024,1024,1556,1091,0,0,81,10,168.7,0,0,99,4.342,4.34,0,0,0,0,1.382,85.1,14.875053297524,0.328084,6,P-GPS,
2700,2023-01-04 19:37:56,-34.9535349158799,-54.9408360358375,0.328084,0.328084,14.546969297524,14.875053297524,0.328084,0.223694,0.09264435992,1.13246066616,21,5,8.682,14.875053297524,0.328084,0.223694,0.231308078268,0.223694,0,-0.447388,153.1, 0.9, 1.1,0,0,1024,1024,1556,1024,0,0,81,0,168.9,0,0,99,4.342,4.34,0,0,0,0,1.382,85.1,14.875053297524,0.328084,6,P-GPS,
2800,2023-01-04 19:37:56,-34.9535346219214,-54.9408358179975,0.328084,0.328084,14.546969297524,14.875053297524,0.656168,0.223694,0.182279533392,1.25794623448,21,5,8.682,14.875053297524,0.328084,0.223694,0.231308078268,0.223694,0,-0.894776,155.7, -1.3, 3,0,0,1024,1024,1537,1024,0,0,78,0,169,0,0,99,4.342,4.34,0,0,0,0,1.382,85.1,14.875053297524,0.328084,6,P-GPS,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
2900,2023-01-04 19:37:56,-34.9535341467862,-54.940835473434,0.656168,0.6233596,14.579777697524,15.203137297524,0.656168,0.223694,0.3729986996,1.45960962676,21,5,8.682,15.203137297524,0.656168,0.223694,0.3729986996,0.223694,0,-1.342164,157, -2.6, 2.8,0,0,1024,1024,1054,1024,0,0,5,0,169,0,0,99,4.342,4.34,0,0,0,0,1.382,85.1,15.203137297524,0.656168,6,P-GPS,
3000,2023-01-04 19:37:56,-34.9535339542309,-54.9408353492325,0.984252,0.9514436,14.579777697524,15.531221297524,0.984252,0.447388,0.45143702232,1.5390748524,21,5,8.682,15.531221297524,0.984252,0.447388,0.45143702232,0.447388,0,-2.013246,157.7, -3.1, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,169,0,0,99,4.342,4.34,0,0,0,0,1.382,85.1,15.531221297524,0.984252,6,P-GPS,
3100,2023-01-04 19:37:56,-34.9535337728803,-54.9408352319051,0.984252,0.9514436,14.579777697524,15.531221297524,1.312336,0.447388,0.52563321892,1.61396658708,21,5,8.682,15.531221297524,0.984252,0.447388,0.52563321892,0.447388,0,-2.013246,157.9, -3.2, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,169,0,0,99,4.342,4.34,0,0,0,0,1.382,85.1,15.531221297524,0.984252,6,P-GPS,
3200,2023-01-04 19:37:56,-34.9535335590212,-54.940835171472,1.312336,1.2795276,14.579777697524,15.859305297524,1.64042,0.223694,0.60510828708,1.69405845316,21,5,8.571,15.859305297524,1.312336,0.447388,0.60510828708,0.223694,0,-1.565858,157.7, -3.8, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,169,0,0,99,4.26,4.257,0,0,0,0,3.119,85.1,15.859305297524,1.312336,6,P-GPS,
3300,2023-01-04 19:37:56,-34.9535336468534,-54.9408351072071,1.64042,1.6076116,14.579777697524,16.187389297524,2.952756,0.223694,0.5821194412,1.73142722076,21,5,8.571,16.187389297524,1.64042,0.447388,0.60510828708,0.223694,0,-1.11847,157.4, -3.9, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,169,0,0,99,4.26,4.257,0,0,0,0,3.119,85.1,16.187389297524,1.64042,6,P-GPS,
3400,2023-01-04 19:37:57,-34.9535335870974,-54.9408350036309,1.64042,1.6076116,14.579777697524,16.187389297524,2.952756,0.223694,0.61445540024,1.76930123772,21,5,8.571,16.187389297524,1.64042,0.447388,0.61445540024,0.223694,0,-0.671082,157.4, -3.3, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,169,0,0,99,4.26,4.257,0,0,0,0,3.119,85.1,16.187389297524,1.64042,6,P-GPS,
3500,2023-01-04 19:37:57,-34.9535335525365,-54.9408349245013,1.64042,1.6076116,14.579777697524,16.187389297524,2.952756,0.223694,0.6359252172,1.79611554304,21,5,8.571,16.187389297524,1.64042,0.447388,0.6359252172,0.223694,0,-0.223694,157.2, -3.2, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,169,0,0,99,4.26,4.257,0,0,0,0,3.119,85.1,16.187389297524,1.64042,6,P-GPS,
3600,2023-01-04 19:37:57,-34.9535335719461,-54.9408349938409,1.968504,1.9356956,14.579777697524,16.515473297524,2.952756,0.223694,0.62069883876,1.81802499256,21,5,8.571,16.515473297524,1.968504,0.447388,0.6359252172,0.223694,0,0,157.1, -3.5, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,169,0,0,99,4.26,4.257,0,0,0,0,3.119,85.1,16.515473297524,1.968504,6,P-GPS,
3700,2023-01-04 19:37:57,-34.9535335888899,-54.9408350664756,1.968504,1.9356956,14.579777697524,16.515473297524,2.952756,0.223694,0.60632875956,1.84061029512,20,5,8.571,16.515473297524,1.968504,0.447388,0.6359252172,0.223694,0,0,157.1, -3.7, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,169,0,0,99,4.26,4.257,0,0,0,0,3.119,85.1,16.515473297524,1.968504,6,P-GPS,
3800,2023-01-04 19:37:57,-34.953533698748,-54.9408353972265,1.968504,1.9356956,14.579777697524,16.515473297524,2.952756,0,0.53638781244,1.94732945864,20,5,8.571,16.515473297524,1.968504,0.447388,0.6359252172,0,0,0,157.2, -3.2, 4.3,0,0,1024,1024,1621,743,0,0,90,-43,169,0,0,99,4.26,4.257,0,0,0,0,3.119,85.1,16.515473297524,1.968504,6,P-GPS,
3900,2023-01-04 19:37:57,-34.9535336114116,-54.9408354436804,1.968504,1.9356956,14.579777697524,16.515473297524,2.952756,0,0.56408794456,1.98208995844,21,5,8.571,16.515473297524,1.968504,0.447388,0.6359252172,0,0,0,157.2, -3.2, 4,0,0,1054,1024,1684,1024,5,0,100,0,168.9,0,0,99,4.26,4.257,0,0,0,0,3.119,85.1,16.515473297524,1.968504,6,P-GPS,
4000,2023-01-04 19:37:57,-34.9535334895995,-54.940835309375,1.968504,1.968504,14.546969297524,16.515473297524,2.952756,0,0.61689306436,2.04199153516,21,5,8.571,16.515473297524,1.968504,0.447388,0.6359252172,0,0,-0.223694,156.9, -3.6, 3.8,0,0,1616,1024,1684,1024,90,0,100,0,168.3,0,0,99,4.26,4.257,0,0,0,0,3.119,85.1,16.515473297524,1.968504,6,P-GPS,
4100,2023-01-04 19:37:57,-34.9535333898906,-54.940835185233,1.968504,1.968504,14.546969297524,16.515473297524,3.28084,0,0.66228348576,2.09396660244,21,5,8.571,16.515473297524,1.968504,0.447388,0.66228348576,0,0,-0.894776,156.3, -4.7, 4,0,0,1684,1024,1684,1024,100,0,100,0,167.9,0,0,99,4.26,4.257,0,0,0,0,3.119,85.1,16.515473297524,1.968504,6,P-GPS,
4200,2023-01-04 19:37:57,-34.9535331289341,-54.9408348028476,2.296588,2.296588,14.546969297524,16.843557297524,3.28084,0,0.7916174794,2.24276253896,21,5,8.571,16.843557297524,2.296588,0.447388,0.7916174794,0,0,-1.789552,155.8, -13, 3.8,0,0,1684,1024,1531,1024,100,0,77,0,167.8,0,0,99,4.278,4.271,0,0,0,0,4.071,85.1,16.843557297524,2.296588,6,P-GPS,
4300,2023-01-04 19:37:57,-34.953533238969,-54.9408346778661,2.624672,2.624672,14.546969297524,17.171641297524,3.608924,0.7158208,0.77122377796,2.29761490292,21,5,8.571,17.171641297524,2.624672,0.7158208,0.7916174794,-0.671082,0.223694,-2.460634,155.6, -17.4, 3.4,0,0,1684,1024,1531,1024,100,0,77,0,167.8,0,0,99,4.278,4.271,0,0,0,0,4.071,85.1,17.171641297524,2.624672,6,P-GPS,
4400,2023-01-04 19:37:57,-34.9535336797485,-54.9408344848569,2.952756,2.8543308,14.645394497524,17.499725297524,4.265092,1.4092722,0.66611878772,2.46847448844,21,5,8.571,17.499725297524,2.952756,1.4092722,0.7916174794,-1.342164,0.447388,-3.35541,155.8, -17.2, 3.2,0,0,1684,1024,1024,1024,100,0,0,0,167.8,0,0,99,4.278,4.271,0,0,0,0,4.071,85.1,17.499725297524,2.952756,6,P-GPS,
4500,2023-01-04 19:37:58,-34.953534337512,-54.9408341792346,3.28084,3.1824148,14.645394497524,17.827809297524,4.593176,1.901399,0.57627298432,2.72527239692,21,5,8.571,17.827809297524,3.28084,1.901399,0.7916174794,-1.789552,0.671082,-3.35541,155.8, -17.1, 3.7,0,0,1684,1024,1024,1024,100,0,0,0,167.8,0,0,99,4.278,4.271,0,0,0,0,4.071,85.1,17.827809297524,3.28084,6,P-GPS,
4600,2023-01-04 19:37:58,-34.953535456242,-54.9408337662432,3.608924,3.4776904,14.678202897524,18.155893297524,5.249344,2.4158952,0.63583335368,3.15171598012,21,5,8.571,18.155893297524,3.608924,2.4158952,0.7916174794,-2.23694,0.894776,-2.684328,155.7, -18.6, 3.8,0,0,1684,980,1024,1024,100,-7,0,0,167.8,0,0,99,4.278,4.271,0,0,0,0,4.071,85.1,18.155893297524,3.608924,6,P-GPS,
4700,2023-01-04 19:37:58,-34.9535365057072,-54.9408332597498,3.937008,3.7073492,14.776628097524,18.483977297524,5.577428,2.908022,0.92551840232,3.563484366,21,5,8.571,18.483977297524,3.937008,2.908022,0.92551840232,-2.684328,1.11847,-2.013246,155.7, -19.1, 3.4,0,0,1684,968,1024,1024,100,-8,0,0,167.8,0,0,99,4.278,4.271,0,0,0,0,4.071,85.1,18.483977297524,3.937008,6,P-GPS,
4800,2023-01-04 19:37:58,-34.953537797744,-54.9408326080334,4.265092,4.0354332,14.776628097524,18.812061297524,5.577428,3.4001488,1.37674217004,4.0735893692,21,5,8.571,18.812061297524,4.265092,3.4001488,1.37674217004,-3.131716,1.342164,-1.342164,155.9, -18.9, 2.9,0,0,1684,1024,1024,1024,100,0,0,0,167.8,0,0,99,4.278,4.271,0,0,0,0,4.071,85.1,18.812061297524,4.265092,6,P-GPS,
4900,2023-01-04 19:37:58,-34.9535391596842,-54.9408319163919,4.265092,4.0026248,14.809436497524,18.812061297524,5.905512,3.914645,1.88603680576,4.6118111712,20,5,8.571,18.812061297524,4.265092,3.914645,1.88603680576,-3.579104,1.565858,-0.671082,156.1, -18.5, 2.7,0,0,1684,1024,1024,1024,100,0,0,0,167.8,0,0,99,4.278,4.271,0,0,0,0,4.071,85.1,18.812061297524,4.265092,6,P-GPS,
5000,2023-01-04 19:37:58,-34.9535412210968,-54.9408310328586,4.265092,3.937008,14.875053297524,18.812061297524,5.905512,4.1159696,2.65165034732,5.408956866,20,5,8.571,18.812061297524,4.265092,4.1159696,2.65165034732,-3.802798,1.565858,-0.223694,156.1, -18.3, 2.5,0,0,1684,1024,1024,1024,100,0,0,0,167.8,0,0,99,4.278,4.271,0,0,0,0,4.071,85.1,18.812061297524,4.265092,6,P-GPS,
5100,2023-01-04 19:37:58,-34.9535429120804,-54.9408302109339,4.265092,3.9041996,14.907861697524,18.812061297524,5.905512,4.6080964,3.305610342,6.0730644988,22,5,8.571,18.812061297524,4.265092,4.6080964,3.305610342,-4.250186,1.789552,0,156.1, -18.4, 2.4,0,0,1684,1024,1024,1024,100,0,0,0,167.8,0,0,99,4.278,4.271,0,0,0,0,4.071,85.1,18.812061297524,4.265092,6,P-GPS,
5200,2023-01-04 19:37:58,-34.9535446255569,-54.940829225113,3.937008,3.5433072,14.940670097524,18.483977297524,5.905512,5.1002232,3.9942258496,6.76427187,22,5,8.53,18.812061297524,4.265092,5.1002232,3.9942258496,-4.697574,2.013246,0,156.2, -18.5, 2.6,0,0,1684,1024,1024,1024,100,0,0,0,167.8,0,0,99,4.282,4.278,0,0,0,0,4.896,85.1,18.483977297524,3.937008,6,P-GPS,
5300,2023-01-04 19:37:58,-34.9535464043038,-54.9408282052112,3.937008,3.5104988,14.973478497524,18.483977297524,5.905512,5.6147194,4.7093505444,7.4813322604,22,5,8.53,18.812061297524,4.265092,5.6147194,4.7093505444,-5.144962,2.23694,0,156.1, -18.6, 2.7,0,0,1684,1024,1024,1024,100,0,0,0,167.8,0,0,99,4.282,4.278,0,0,0,0,4.896,85.1,18.483977297524,3.937008,6,P-GPS,
5400,2023-01-04 19:37:58,-34.9535484957144,-54.9408270314625,3.937008,3.444882,15.039095297524,18.483977297524,5.905512,6.1068462,5.5472114636,8.3212273004,22,5,8.53,18.812061297524,4.265092,6.1068462,5.5472114636,-5.59235,2.460634,0,156, -19.1, 2.8,0,0,1684,1024,1024,1024,100,0,0,0,167.8,0,0,99,4.282,4.278,0,0,0,0,4.896,85.1,18.483977297524,3.937008,6,P-GPS,
5500,2023-01-04 19:37:59,-34.9535503003789,-54.9408257506958,3.937008,3.4120736,15.071903697524,18.483977297524,5.905512,6.3081708,6.3085960024,9.0829399232,22,5,8.53,18.812061297524,4.265092,6.3081708,6.3085960024,-5.816044,2.460634,0,156.1, -19, 3,0,0,1684,1024,1024,1024,100,0,0,0,167.8,0,0,99,4.282,4.278,0,0,0,0,4.896,85.1,18.483977297524,3.937008,6,P-GPS,
5600,2023-01-04 19:37:59,-34.9535527902779,-54.9408243715599,3.937008,3.3464568,15.137520497524,18.483977297524,5.905512,6.822667,7.30397005,10.0806105588,22,5,8.53,18.812061297524,4.265092,6.822667,7.30397005,-6.263432,2.684328,0,156, -19, 2.4,0,0,1684,1024,1024,1024,100,0,0,0,167.8,0,0,99,4.282,4.278,0,0,0,0,4.896,85.1,18.483977297524,3.937008,6,P-GPS,
5700,2023-01-04 19:37:59,-34.953555453756,-54.9408229067557,3.608924,2.952756,15.203137297524,18.155893297524,5.905512,7.3147938,8.3678808452,11.1465554748,22,5,8.53,18.812061297524,4.265092,7.3147938,8.3678808452,-6.71082,2.908022,0,156.2, -19.5, 2.7,0,0,1684,1024,1024,1024,100,0,0,0,167.8,0,0,99,4.282,4.278,0,0,0,0,4.896,85.1,18.155893297524,3.608924,6,P-GPS,
5800,2023-01-04 19:37:59,-34.9535580146421,-54.9408215516813,3.608924,2.8871392,15.268754097524,18.155893297524,5.905512,7.8069206,9.3839569932,12.1649610192,22,5,8.53,18.812061297524,4.265092,7.8069206,9.3839569932,-7.158208,3.131716,0,156.2, -19.3, 3,0,0,1684,1024,1024,1024,100,0,0,0,167.8,0,0,99,4.282,4.278,0,0,0,0,4.896,85.1,18.155893297524,3.608924,6,P-GPS,
5900,2023-01-04 19:37:59,-34.9535605433014,-54.9408201834211,3.608924,2.8215224,15.334370897524,18.155893297524,5.577428,8.2319392,10.3917982328,13.17421302,22,5,8.53,18.812061297524,4.265092,8.2319392,10.3917982328,-7.605596,3.131716,0,156.2, -19.1, 3,0,0,1684,1003,1024,1024,100,-3,0,0,167.8,0,0,99,4.282,4.278,0,0,0,0,4.896,85.1,18.155893297524,3.608924,6,P-GPS,
6000,2023-01-04 19:37:59,-34.953563913376,-54.9408184922223,3.608924,2.7559056,15.399987697524,18.155893297524,5.577428,8.4332638,11.7177497188,14.5037406216,22,5,8.53,18.812061297524,4.265092,8.4332638,11.7177497188,-7.82929,3.131716,0,156.4, -19.3, 2.9,0,0,1684,1024,1024,1024,100,0,0,0,167.8,0,0,99,4.282,4.278,0,0,0,0,4.896,85.1,18.155893297524,3.608924,6,P-GPS,
6100,2023-01-04 19:37:59,-34.9535672515103,-54.9408168374031,3.608924,2.6902888,15.465604497524,18.155893297524,5.577428,8.9253906,13.029199892,15.8183404012,22,5,8.53,18.812061297524,4.265092,8.9253906,13.029199892,-8.276678,3.35541,0,156.5, -19.2, 2.1,0,0,1684,1024,1024,1024,100,0,0,0,167.8,0,0,99,4.282,4.278,0,0,0,0,4.896,85.1,18.155893297524,3.608924,6,P-GPS,
6200,2023-01-04 19:37:59,-34.9535708001927,-54.9408150447907,3.608924,2.5918636,15.564029697524,18.155893297524,5.577428,9.2161928,14.42831411,17.219652782,22,5,8.53,18.812061297524,4.265092,9.2161928,14.42831411,-8.500372,3.579104,0,156.5, -20.3, 2.1,0,0,1684,1024,1024,1024,100,0,0,0,167.8,0,0,99,4.282,4.278,0,0,0,0,4.896,85.1,18.155893297524,3.608924,6,P-GPS,
