time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
0,2025-05-20 04:34:01,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,210.5, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0.1,99,4.115,4.115,0,0,0,0,0,71.96,3.28084E-5,0,6,P-GPS,
100,2025-05-20 04:34:02,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,210.5, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0.1,99,4.115,4.115,0,0,0,0,0,71.96,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
200,2025-05-20 04:34:02,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,210.5, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0,99,4.115,4.115,0,0,0,0,0,71.96,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
300,2025-05-20 04:34:02,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,210.5, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0,99,4.115,4.115,0,0,0,0,0,71.96,3.28084E-5,0,41,Motors_Started,"Setting new Return-To-Home altitude to 30m (98 ft). Data Recorder File Index is 2. Setting new Maximum Flight Altitude to 30m (98 ft). Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
400,2025-05-20 04:34:02,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0,99,4.115,4.115,0,0,0,0,0,71.96,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
500,2025-05-20 04:34:02,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,210.5, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0,99,4.115,4.115,0,0,0,0,0,71.96,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
600,2025-05-20 04:34:02,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,210.5, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0,99,4.115,4.115,0,0,0,0,0,71.96,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
700,2025-05-20 04:34:02,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0,99,4.115,4.115,0,0,0,0,0,71.96,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
800,2025-05-20 04:34:02,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,210.5, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0,99,4.115,4.115,0,0,0,0,0,71.96,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
900,2025-05-20 04:34:02,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,210.5, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0,99,4.115,4.115,0,0,0,0,0,71.96,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
1000,2025-05-20 04:34:02,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,210.5, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0,99,4.115,4.115,0,0,0,0,0,71.96,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
1100,2025-05-20 04:34:03,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0,99,4.115,4.115,0,0,0,0,0,71.96,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
1200,2025-05-20 04:34:03,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0,99,4.115,4.115,0,0,0,0,0,71.96,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
1300,2025-05-20 04:34:03,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0,99,4.115,4.115,0,0,0,0,0,71.96,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
1400,2025-05-20 04:34:03,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0,99,4.115,4.115,0,0,0,0,0,71.96,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
1500,2025-05-20 04:34:03,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0,99,4.115,4.115,0,0,0,0,0,71.96,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
1600,2025-05-20 04:34:03,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0,99,4.115,4.115,0,0,0,0,0,71.96,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
1700,2025-05-20 04:34:03,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0,99,4.115,4.115,0,0,0,0,0,71.96,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
1800,2025-05-20 04:34:03,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0,99,4.115,4.115,0,0,0,0,0,71.96,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
1900,2025-05-20 04:34:03,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0,99,4.115,4.115,0,0,0,0,0,71.96,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
2000,2025-05-20 04:34:03,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0,99,4.115,4.115,0,0,0,0,0,71.96,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
2100,2025-05-20 04:34:04,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0,99,4.115,4.115,0,0,0,0,0,71.96,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
2200,2025-05-20 04:34:04,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0,99,4.115,4.115,0,0,0,0,0,71.96,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
2300,2025-05-20 04:34:04,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0,99,4.115,4.115,0,0,0,0,0,71.96,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
2400,2025-05-20 04:34:04,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0,99,4.115,4.115,0,0,0,0,0,71.96,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
2500,2025-05-20 04:34:04,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0,99,4.115,4.115,0,0,0,0,0,71.96,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
2600,2025-05-20 04:34:04,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0.1,99,4.115,4.115,0,0,0,0,0,71.96,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
2700,2025-05-20 04:34:04,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0.1,99,4.115,4.115,0,0,0,0,0,71.96,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
2800,2025-05-20 04:34:04,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0,99,4.115,4.115,0,0,0,0,0,71.96,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
2900,2025-05-20 04:34:04,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0,99,4.115,4.115,0,0,0,0,0,71.96,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
3000,2025-05-20 04:34:04,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0,99,4.115,4.115,0,0,0,0,0,71.96,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
3100,2025-05-20 04:34:04,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.23,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0.1,99,4.115,4.115,0,0,0,0,0.957,71.96,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
3200,2025-05-20 04:34:05,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.23,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0.1,99,4.115,4.115,0,0,0,0,0.957,71.96,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
3300,2025-05-20 04:34:05,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.23,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0.1,99,4.115,4.115,0,0,0,0,0.957,71.96,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
3400,2025-05-20 04:34:05,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.23,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0.1,99,4.115,4.115,0,0,0,0,0.957,71.96,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
3500,2025-05-20 04:34:05,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.23,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0.1,99,4.115,4.115,0,0,0,0,0.957,71.96,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
3600,2025-05-20 04:34:05,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.23,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0.1,99,4.115,4.115,0,0,0,0,0.957,71.96,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
3700,2025-05-20 04:34:05,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.23,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0,99,4.115,4.115,0,0,0,0,0.957,71.96,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
3800,2025-05-20 04:34:05,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.23,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0,99,4.115,4.115,0,0,0,0,0.957,71.96,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
3900,2025-05-20 04:34:05,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.23,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0,99,4.115,4.115,0,0,0,0,0.957,71.96,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
4000,2025-05-20 04:34:05,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.228,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0,99,4.114,4.114,0,0,0,0,0.957,71.96,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
4100,2025-05-20 04:34:06,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.228,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0.1,99,4.114,4.114,0,0,0,0,0.957,71.96,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
4200,2025-05-20 04:34:06,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.228,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0.1,99,4.114,4.114,0,0,0,0,0.957,71.96,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
4300,2025-05-20 04:34:06,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.228,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0.1,99,4.114,4.114,0,0,0,0,0.957,71.96,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
4400,2025-05-20 04:34:06,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.228,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0.1,99,4.114,4.114,0,0,0,0,0.957,71.96,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
4500,2025-05-20 04:34:06,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.228,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0.1,99,4.114,4.114,0,0,0,0,0.957,71.96,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
4600,2025-05-20 04:34:06,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.228,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0.1,99,4.114,4.114,0,0,0,0,0.957,71.96,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
4700,2025-05-20 04:34:06,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.228,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0.1,99,4.114,4.114,0,0,0,0,0.957,71.96,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
4800,2025-05-20 04:34:06,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.228,3.28084E-5,0,0,0,0,0,0,210.6, 0, -0.1,0,0,880,1049,1024,1970,-22,4,0,100,212.5,0,0.1,99,4.114,4.114,0,0,0,0,0.957,71.96,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
