time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
0,2025-05-23 15:34:38,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,88.4, -0.8, 2.2,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.5,94,4.056,4.055,0,0,0,0,0,68.72,3.28084E-5,0,6,P-GPS,"Setting new Return-To-Home altitude to 30m (98 ft). Data Recorder File Index is 16. Setting new Maximum Flight Altitude to 30m (98 ft)"
100,2025-05-23 15:34:38,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,88.4, -0.8, 2.2,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.5,94,4.056,4.055,0,0,0,0,0,68.72,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
200,2025-05-23 15:34:38,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,88.4, -0.8, 2.2,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.5,94,4.056,4.055,0,0,0,0,0,68.72,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
300,2025-05-23 15:34:38,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,88.4, -0.9, 2.2,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.5,94,4.056,4.055,0,0,0,0,0,68.72,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
400,2025-05-23 15:34:38,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,88.4, -0.9, 2.2,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.5,94,4.056,4.055,0,0,0,0,0,68.72,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
500,2025-05-23 15:34:38,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,88.4, -0.9, 2.2,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.5,94,4.056,4.055,0,0,0,0,0,68.72,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
600,2025-05-23 15:34:38,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,88.3, -0.9, 2.2,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.5,94,4.056,4.055,0,0,0,0,0,68.72,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
700,2025-05-23 15:34:39,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,88.3, -0.9, 2.2,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.5,94,4.056,4.055,0,0,0,0,0,68.72,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
800,2025-05-23 15:34:39,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,88.4, -0.9, 2.2,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.5,94,4.056,4.055,0,0,0,0,0,68.72,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
900,2025-05-23 15:34:39,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,88.4, -0.9, 2.2,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.5,94,4.056,4.055,0,0,0,0,0,68.72,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
1000,2025-05-23 15:34:39,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,88.3, -0.9, 2.2,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.5,94,4.056,4.055,0,0,0,0,0,68.72,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
1100,2025-05-23 15:34:39,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,88.4, -0.9, 2.2,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.5,94,4.056,4.055,0,0,0,0,0,68.72,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
1200,2025-05-23 15:34:39,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,88.5, -0.9, 2.2,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.5,94,4.056,4.055,0,0,0,0,0,68.72,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
1300,2025-05-23 15:34:39,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,88.4, -0.9, 2.2,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.5,94,4.056,4.055,0,0,0,0,0,68.72,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
1400,2025-05-23 15:34:39,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,88.4, -0.9, 2.2,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.5,94,4.056,4.055,0,0,0,0,0,68.72,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
1500,2025-05-23 15:34:39,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,88.3, -0.9, 2.2,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.5,94,4.056,4.055,0,0,0,0,0,68.72,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
1600,2025-05-23 15:34:39,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,88.3, -0.9, 2.2,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.5,94,4.056,4.055,0,0,0,0,0,68.72,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
1700,2025-05-23 15:34:40,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,88.3, -0.9, 2.2,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.5,94,4.056,4.055,0,0,0,0,0,68.72,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
1800,2025-05-23 15:34:40,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,88.4, -0.9, 2.2,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.5,94,4.056,4.055,0,0,0,0,0,68.72,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
1900,2025-05-23 15:34:40,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,88.4, -0.9, 2.2,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.5,94,4.056,4.055,0,0,0,0,0,68.72,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
2000,2025-05-23 15:34:40,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,88.5, -0.9, 2.2,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.5,94,4.056,4.055,0,0,0,0,0,68.72,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
2100,2025-05-23 15:34:40,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,88.7, -0.8, 2.1,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.4,94,4.056,4.055,0,0,0,0,0,68.72,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
2200,2025-05-23 15:34:40,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,88.7, -0.8, 2.1,0,0,981,1086,1024,1073,-7,9,0,7,90.4,0,2.4,94,4.056,4.055,0,0,0,0,0,68.72,3.28084E-5,0,10,Assisted_Takeoff,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
2300,2025-05-23 15:34:40,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,88.7, -0.7, 2.1,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.4,94,4.056,4.055,0,0,0,0,0,68.72,3.28084E-5,0,10,Assisted_Takeoff,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
2400,2025-05-23 15:34:40,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,88.6, -0.8, 2.3,0,0,981,1086,1024,1073,-7,9,0,7,90.4,0,2.4,94,4.056,4.055,0,0,0,0,0,68.72,3.28084E-5,0,10,Assisted_Takeoff,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
2500,2025-05-23 15:34:40,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,88.6, -0.8, 2.3,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.4,94,4.056,4.055,0,0,0,0,0,68.72,3.28084E-5,0,10,Assisted_Takeoff,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
2600,2025-05-23 15:34:40,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,88.6, -0.8, 2.3,0,0,981,1086,1024,1073,-7,9,0,7,90.4,0,2.4,94,4.056,4.055,0,0,0,0,0,68.72,3.28084E-5,0,10,Assisted_Takeoff,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
2700,2025-05-23 15:34:40,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,88.6, -0.8, 2.3,0,0,981,1086,1024,1073,-7,9,0,7,90.4,0,2.4,94,4.056,4.055,0,0,0,0,0,68.72,3.28084E-5,0,10,Assisted_Takeoff,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
2800,2025-05-23 15:34:41,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,88.6, -0.8, 2.2,0,0,981,1086,1024,1073,-7,9,0,7,90.4,0,2.4,94,4.056,4.055,0,0,0,0,0,68.72,3.28084E-5,0,10,Assisted_Takeoff,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
2900,2025-05-23 15:34:41,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,88.5, -0.8, 2.2,0,0,981,1086,1024,1073,-7,9,0,7,90.4,0,2.4,94,4.056,4.055,0,0,0,0,0,68.72,3.28084E-5,0,10,Assisted_Takeoff,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
3000,2025-05-23 15:34:41,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,88.5, -0.8, 2.2,0,0,981,1086,1024,1073,-7,9,0,7,90.4,0,2.4,94,4.056,4.055,0,0,0,0,0,68.72,3.28084E-5,0,10,Assisted_Takeoff,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores.... Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado e"
3100,2025-05-23 15:34:41,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.111,3.28084E-5,0,0,0,0,0,0,88.4, -0.8, 2.2,0,0,981,1086,1024,1073,-7,9,0,7,90.4,0,2.4,94,4.056,4.055,0,0,0,0,1.023,68.72,3.28084E-5,0,10,Assisted_Takeoff,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
3200,2025-05-23 15:34:41,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.111,3.28084E-5,0,0,0,0,0,0,88.3, -0.8, 2.2,0,0,981,1086,1024,1073,-7,9,0,7,90.4,0,2.4,94,4.056,4.055,0,0,0,0,1.023,68.72,3.28084E-5,0,10,Assisted_Takeoff,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
3300,2025-05-23 15:34:41,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.111,3.28084E-5,0,0,0,0,0,0,88.3, -0.8, 2.3,0,0,981,1086,1024,1073,-7,9,0,7,90.4,0,2.5,94,4.056,4.055,0,0,0,0,1.023,68.72,3.28084E-5,0,10,Assisted_Takeoff,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
3400,2025-05-23 15:34:41,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.111,3.28084E-5,0,0,0,0,0,0,88.2, -0.8, 2.3,0,0,981,1086,1024,1073,-7,9,0,7,90.4,0,2.5,94,4.056,4.055,0,0,0,0,1.023,68.72,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
3500,2025-05-23 15:34:41,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.111,3.28084E-5,0,0,0,0,0,0,88.2, -0.8, 2.3,0,0,981,1086,1024,1073,-7,9,0,7,90.4,0,2.5,94,4.056,4.055,0,0,0,0,1.023,68.72,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
3600,2025-05-23 15:34:41,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.111,3.28084E-5,0,0,0,0,0,0,88.1, -0.8, 2.2,0,0,981,1086,1024,1073,-7,9,0,7,90.4,0,2.5,94,4.056,4.055,0,0,0,0,1.023,68.72,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
3700,2025-05-23 15:34:41,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.111,3.28084E-5,0,0,0,0,0,0,88.1, -0.8, 2.2,0,0,981,1086,1024,1073,-7,9,0,7,90.4,0,2.5,94,4.056,4.055,0,0,0,0,1.023,68.72,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
3800,2025-05-23 15:34:42,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.111,3.28084E-5,0,0,0,0,0,0,88, -0.8, 2.3,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.5,94,4.056,4.055,0,0,0,0,1.023,68.72,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
3900,2025-05-23 15:34:42,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.111,3.28084E-5,0,0,0,0,0,0,87.9, -0.8, 2.3,0,0,981,1086,1024,1073,-7,9,0,7,90.4,0,2.5,94,4.056,4.055,0,0,0,0,1.023,68.72,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
4000,2025-05-23 15:34:42,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.111,3.28084E-5,0,0,0,0,0,0,87.9, -0.8, 2.3,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.5,94,4.056,4.055,0,0,0,0,1.023,68.72,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
4100,2025-05-23 15:34:42,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.116,3.28084E-5,0,0,0,0,0,0,87.8, -0.9, 2.3,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.5,94,4.058,4.058,0,0,0,0,0.968,68.9,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
4200,2025-05-23 15:34:42,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.116,3.28084E-5,0,0,0,0,0,0,87.8, -0.9, 2.3,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.5,94,4.058,4.058,0,0,0,0,0.968,68.9,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
4300,2025-05-23 15:34:42,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.116,3.28084E-5,0,0,0,0,0,0,87.8, -0.9, 2.3,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.5,94,4.058,4.058,0,0,0,0,0.968,68.9,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
4400,2025-05-23 15:34:42,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.116,3.28084E-5,0,0,0,0,0,0,87.8, -0.9, 2.3,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.5,94,4.058,4.058,0,0,0,0,0.968,68.9,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
4500,2025-05-23 15:34:42,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.116,3.28084E-5,0,0,0,0,0,0,87.9, -0.9, 2.3,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.5,94,4.058,4.058,0,0,0,0,0.968,68.9,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
4600,2025-05-23 15:34:42,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.116,3.28084E-5,0,0,0,0,0,0,88, -0.9, 2.3,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.5,94,4.058,4.058,0,0,0,0,0.968,68.9,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
4700,2025-05-23 15:34:43,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.116,3.28084E-5,0,0,0,0,0,0,88, -0.9, 2.3,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.6,94,4.058,4.058,0,0,0,0,0.968,68.9,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
4800,2025-05-23 15:34:43,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.116,3.28084E-5,0,0,0,0,0,0,88.1, -0.9, 2.3,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.6,94,4.058,4.058,0,0,0,0,0.968,68.9,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
4900,2025-05-23 15:34:43,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.116,3.28084E-5,0,0,0,0,0,0,88.3, -0.9, 2.3,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.6,94,4.058,4.058,0,0,0,0,0.968,68.9,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
5000,2025-05-23 15:34:43,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.116,3.28084E-5,0,0,0,0,0,0,88.3, -0.9, 2.2,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.6,94,4.058,4.058,0,0,0,0,0.968,68.9,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
5100,2025-05-23 15:34:43,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.114,3.28084E-5,0,0,0,0,0,0,88.4, -0.9, 2.3,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.6,94,4.058,4.056,0,0,0,0,0.968,68.9,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
5200,2025-05-23 15:34:43,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.114,3.28084E-5,0,0,0,0,0,0,88.5, -0.9, 2.2,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.6,94,4.058,4.056,0,0,0,0,0.968,68.9,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
5300,2025-05-23 15:34:43,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.114,3.28084E-5,0,0,0,0,0,0,88.6, -0.8, 2.2,0,0,981,1086,1024,1073,-7,9,0,7,90.3,0,2.3,94,4.058,4.056,0,0,0,0,0.968,68.9,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
5400,2025-05-23 15:34:43,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.114,3.28084E-5,0,0,0,0,0,0,88.6, -0.7, 1.8,0,0,981,1086,1024,1073,-7,9,0,7,90.4,0,1.8,94,4.058,4.056,0,0,0,0,0.968,68.9,3.28084E-5,0,11,AutoTakeoff,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar. Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al orde"
5500,2025-05-23 15:34:43,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.114,3.28084E-5,0,0,0,0,0,0,88.8, -0.4, 0.9,0,0,981,1086,1024,1073,-7,9,0,7,90.6,0,0.6,94,4.058,4.056,0,0,0,0,0.968,68.9,3.28084E-5,0,11,AutoTakeoff,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Despegando..."
5600,2025-05-23 15:34:43,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.114,3.28084E-5,0,0,0,0,0,-0.223694,88.8, -0.4, 0.1,0,0,981,1086,1024,1073,-7,9,0,7,90.1,0,0.5,94,4.058,4.056,0,0,0,0,0.968,68.9,3.28084E-5,0,11,AutoTakeoff,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Despegando..."
5700,2025-05-23 15:34:43,0,0,0,,,3.28084E-5,0.328084,0,0,0,1,0,8.114,3.28084E-5,0,0,0,0,0,-0.447388,88.4, -0.3, -0.1,0,0,981,1086,1024,1073,-7,9,0,7,90.1,0,-0.8,94,4.058,4.056,0,0,0,0,0.968,68.9,3.28084E-5,0,11,AutoTakeoff,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Despegando..."
