time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
0,2023-11-19 21:35:13,-34.9060829737505,-56.1326727968473,0,0,19.79029918972,19.79029918972,0.328084,0,0,0,19,5,0,19.79029918972,0,0,0,0,0,0,68.6, -5.3, -0.2,0,0,364,364,364,1684,-100,-100,-100,100,78.9,0,0,91,4.244,4.236,0,0,0,0,0,97.34,19.79029918972,0,41,Motors_Started,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
100,2023-11-19 21:35:13,-34.9060830298105,-56.1326725750497,0,0,19.79029918972,19.79029918972,0.328084,0,0.069444556028,0.069444556028,19,5,0,19.79029918972,0,0,0.069444556028,0,0,0,68.9, -4.9, 0.2,0,0,364,364,364,1684,-100,-100,-100,100,79.1,0,0,91,4.244,4.236,0,0,0,0,0,97.34,19.79029918972,0,41,Motors_Started,
200,2023-11-19 21:35:13,-34.9060830496563,-56.1326725284206,0,0,19.79029918972,19.79029918972,0.328084,0,0.084956695632,0.085163388552,19,5,0,19.79029918972,0,0,0.084956695632,0,0,0,69.1, -4.5, 0.3,0,0,477,458,364,1581,-83,-86,-100,84,79.3,0,0,91,4.244,4.236,0,0,0,0,0,97.34,19.79029918972,0,41,Motors_Started,
300,2023-11-19 21:35:14,-34.9060830590517,-56.1326724919006,0,0.065616799999999,19.72468238972,19.79029918972,0.328084,0,0.096404858728,0.096615488656,19,5,0,19.79029918972,0,0,0.096404858728,0,0,0,69.5, -4.3, 0.4,0,0,477,458,364,1581,-83,-86,-100,84,79.6,0,0,91,4.244,4.236,0,0,0,0,0,97.34,19.79029918972,0,41,Motors_Started,
400,2023-11-19 21:35:14,-34.9060830636691,-56.1326724751603,0,0.065616799999999,19.72468238972,19.79029918972,0.328084,0,0.101689307716,0.101899937644,19,5,0,19.79029918972,0,0,0.101689307716,0,0,0,70.1, -3.8, 0.6,0,0,1024,1024,969,1024,0,0,-8,0,80.1,0,0,91,4.244,4.236,0,0,0,0,0,97.34,19.79029918972,0,41,Motors_Started,
500,2023-11-19 21:35:14,-34.90608306015,-56.1326724914473,0,0.065616799999999,19.72468238972,19.79029918972,0.328084,0,0.096663060836,0.106939635968,19,5,0,19.79029918972,0,0,0.101689307716,0,0,0,70.4, -2.9, 0.9,0,0,1024,1024,1024,1022,0,0,0,-0,80.6,0,0,91,4.244,4.236,0,0,0,0,0,97.34,19.79029918972,0,41,Motors_Started,
600,2023-11-19 21:35:14,-34.9060829882852,-56.1326725368539,0,0,19.79029918972,19.79029918972,0.328084,0,0.077973099608,0.136470476808,19,5,0,19.79029918972,0,0,0.101689307716,0,0,0,70.3, -2.8, 1.8,0,0,1024,1024,1174,1024,0,0,23,0,80.8,0,0,91,4.244,4.236,0,0,0,0,0,97.34,19.79029918972,0,41,Motors_Started,"Setting new Return-To-Home altitude to 100m (328 ft). Data Recorder File Index is 24. Setting new Maximum Flight Altitude to 120m (394 ft)"
700,2023-11-19 21:35:14,-34.9060830299326,-56.1326725604481,0,0,19.79029918972,19.79029918972,0.328084,0,0.073643046976,0.153225398604,19,5,0,19.79029918972,0,0,0.101689307716,0,0,0,70.2, -1.9, 1.9,0,0,1024,1024,1655,1024,0,0,96,0,80.9,0,0,91,4.244,4.236,0,0,0,0,0,97.34,19.79029918972,0,41,Motors_Started,
800,2023-11-19 21:35:14,-34.9060830795269,-56.1326726025543,0,0,19.79029918972,19.79029918972,0.328084,0,0.069778217456,0.175273627656,19,5,0,19.79029918972,0,0,0.101689307716,0,0,0,70.7, -2.3, 1.8,0,0,1024,1024,1684,1024,0,0,100,0,81,0,0,91,4.244,4.236,0,0,0,0,0,97.34,19.79029918972,0,41,Motors_Started,
900,2023-11-19 21:35:14,-34.9060831346457,-56.132672671073,0,0,19.79029918972,19.79029918972,0.328084,0,0.069729661024,0.203991804428,19,5,0,19.79029918972,0,0,0.101689307716,0,0,0,70.8, -2, 2.4,0,0,1024,1024,1684,1024,0,0,100,0,81.2,0,0,91,4.244,4.236,0,0,0,0,0,97.34,19.79029918972,0,41,Motors_Started,
1000,2023-11-19 21:35:14,-34.9060832633033,-56.1326728548623,0,0,19.79029918972,19.79029918972,0.328084,0,0.107059714712,0.276292987844,19,5,0,19.79029918972,0,0,0.107059714712,0,0,0,71.1, -3.8, 2.3,0,0,1024,1024,1669,1024,0,0,98,0,81.4,0,0,91,4.244,4.236,0,0,0,0,0,97.34,19.79029918972,0,41,Motors_Started,
1100,2023-11-19 21:35:14,-34.9060832471304,-56.1326728418516,0,0,19.79029918972,19.79029918972,0.328084,0,0.100647312932,0.283362213792,19,5,0,19.79029918972,0,0,0.107059714712,0,0,0,71.4, -7.7, -0.2,0,0,1024,1024,1665,1024,0,0,97,0,81.6,0,0,91,4.244,4.236,0,0,0,0,0,97.34,19.79029918972,0,10,Assisted_Takeoff,
1200,2023-11-19 21:35:15,-34.9060832166517,-56.1326728222075,0,0,19.79029918972,19.79029918972,0.328084,0,0.088946525156,0.295940298184,19,5,0,19.79029918972,0,0,0.107059714712,0,0,0,70.9, -5.8, 0.7,0,0,1024,1024,1665,1024,0,0,97,0,81.8,0,0,91,4.244,4.236,0,0,0,0,0,97.34,19.79029918972,0,10,Assisted_Takeoff,
1300,2023-11-19 21:35:15,-34.9060831885773,-56.1326728253187,0,0,19.79029918972,19.79029918972,0.328084,0,0.078840881788,0.3062254035,19,5,0,19.79029918972,0,0,0.107059714712,0,0,0,69.8, -3.7, 0.9,0,0,1024,1024,1663,1024,0,0,97,0,81,0,0,91,4.244,4.236,0,0,0,0,0,97.34,19.79029918972,0,10,Assisted_Takeoff,
1400,2023-11-19 21:35:15,-34.906083070397,-56.1326727627914,0,0,19.79029918972,19.79029918972,0.328084,0,0.0367043975,0.35322835776,19,5,0,19.79029918972,0,0,0.107059714712,0,0,0,70, -4.7, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,80.7,0,0,91,4.244,4.236,0,0,0,0,0,97.34,19.79029918972,0,10,Assisted_Takeoff,
1500,2023-11-19 21:35:15,-34.9060830583702,-56.1326727099081,-0.328084,-0.328084,19.79029918972,19.46221518972,0.328084,0,0.040371392368,0.36964896196,19,5,0,19.79029918972,0,0,0.107059714712,0,0,0,68, -5.3, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,79.3,0,0,91,4.244,4.236,0,0,0,0,0,97.34,19.46221518972,-0.328084,10,Assisted_Takeoff,
1600,2023-11-19 21:35:15,-34.9060830368804,-56.1326726762508,-0.328084,-0.328084,19.79029918972,19.46221518972,0.328084,0,0.04280840032,0.38241142956,19,5,0,19.79029918972,0,0,0.107059714712,0,0,0,66.9, -5.3, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,77.9,0,0,91,4.244,4.236,0,0,0,0,0,97.34,19.46221518972,-0.328084,10,Assisted_Takeoff,
1700,2023-11-19 21:35:15,-34.9060830010823,-56.1326726828907,-0.328084,-0.328084,19.79029918972,19.46221518972,0.328084,0,0.035525263604,0.3956200914,19,5,0,19.79029918972,0,0,0.107059714712,0,0,0,65.7, -4.9, -2.3,0,0,1024,1024,1354,1024,0,0,50,0,76.7,0,0,91,4.244,4.236,0,0,0,0,0,97.34,19.46221518972,-0.328084,10,Assisted_Takeoff,
1800,2023-11-19 21:35:15,-34.9060830364985,-56.1326726595483,-0.328084,-0.328084,19.79029918972,19.46221518972,0.328084,0,0.047029529064,0.41030841208,19,5,8.56,19.79029918972,0,0,0.107059714712,0,0,0,65.6, -6.8, -1.8,0,0,1024,1024,1531,1024,0,0,77,0,76.1,0,0,91,4.244,4.236,0,0,0,0,0.743,97.34,19.46221518972,-0.328084,10,Assisted_Takeoff,
1900,2023-11-19 21:35:15,-34.9060830366703,-56.1326726277393,-0.328084,-0.328084,19.79029918972,19.46221518972,0.328084,0,0.05556266582,0.41982940976,19,5,8.56,19.79029918972,0,0,0.107059714712,0,0,0,65.1, -6.9, -0.5,0,0,1024,1024,1481,1024,0,0,69,0,76,0,0,91,4.244,4.236,0,0,0,0,0.743,97.34,19.46221518972,-0.328084,10,Assisted_Takeoff,
2000,2023-11-19 21:35:15,-34.9060830497166,-56.1326726210537,-0.328084,-0.328084,19.79029918972,19.46221518972,0.328084,0,0.059454726312,0.42499017108,19,5,8.56,19.79029918972,0,0,0.107059714712,0,0,0,64.6, -6.2, -0.2,0,0,1024,1024,1455,1024,0,0,65,0,75.5,0,0,91,4.244,4.236,0,0,0,0,0.743,97.34,19.46221518972,-0.328084,10,Assisted_Takeoff,
2100,2023-11-19 21:35:15,-34.9060830336325,-56.1326726653391,-0.328084,-0.328084,19.79029918972,19.46221518972,0.328084,0,0.045007219288,0.43948164136,19,5,8.56,19.79029918972,0,0,0.107059714712,0,0,0,64.2, -4.8, -1.5,0,0,1024,1024,1455,1024,0,0,65,0,75.2,0,0,91,4.244,4.236,0,0,0,0,0.743,97.34,19.46221518972,-0.328084,10,Assisted_Takeoff,
2200,2023-11-19 21:35:16,-34.9060829897671,-56.1326727014428,0,0,19.79029918972,19.79029918972,0.328084,0,0.0291379274416,0.4587926656,19,5,8.56,19.79029918972,0,0,0.107059714712,0,0,0,61.9, -3.7, -3.3,0,0,1024,1024,1444,1024,0,0,64,0,73.5,0,0,91,4.244,4.236,0,0,0,0,0.743,97.34,19.79029918972,0,10,Assisted_Takeoff,
2300,2023-11-19 21:35:16,-34.9060829728141,-56.1326727513,0,0,19.79029918972,19.79029918972,0.328084,0.223694,0.0136324807512,0.47494096008,19,5,8.56,19.79029918972,0,0.223694,0.107059714712,0.223694,0,-0.223694,59.9, -4, -3.5,0,0,1024,1024,1347,1024,0,0,49,0,71.4,0,0,91,4.244,4.236,0,0,0,0,0.743,97.34,19.79029918972,0,10,Assisted_Takeoff,
2400,2023-11-19 21:35:16,-34.9060827942422,-56.1326727045709,0,0,19.79029918972,19.79029918972,0.328084,0.671082,0.071075461592,0.54157482048,19,5,8.56,19.79029918972,0,0.671082,0.107059714712,0.671082,0,-0.447388,59.2, -2.8, -3,0,0,1024,1024,1187,1024,0,0,25,0,70.3,0,0,91,4.244,4.236,0,0,0,0,0.743,97.34,19.79029918972,0,6,P-GPS,
2500,2023-11-19 21:35:16,-34.9060824846758,-56.1326726018186,0,-0.032808399999999,19.82310758972,19.79029918972,0.656168,0.671082,0.187738194984,0.65863191084,19,5,8.56,19.79029918972,0,0.671082,0.187738194984,0.671082,0,-1.11847,59.6, 0.8, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,70.3,0,0,91,4.244,4.236,0,0,0,0,0.743,97.34,19.79029918972,0,6,P-GPS,
2600,2023-11-19 21:35:16,-34.9060821568896,-56.1326725104817,0,-0.032808399999999,19.82310758972,19.79029918972,0.984252,0.671082,0.310103684464,0.78130579928,19,5,8.56,19.79029918972,0,0.671082,0.310103684464,0.671082,0,-1.565858,59.6, 3.1, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,70.3,0,0,91,4.244,4.236,0,0,0,0,0.743,97.34,19.79029918972,0,6,P-GPS,
2700,2023-11-19 21:35:16,-34.9060816989076,-56.1326724516577,0.328084,0.328084,19.79029918972,20.11838318972,1.312336,0.447388,0.47645670816,0.94932417736,19,5,8.56,20.11838318972,0.328084,0.671082,0.47645670816,0.447388,0,-1.565858,59.8, 3.5, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,70.3,0,0,91,4.244,4.236,0,0,0,0,0.743,97.34,20.11838318972,0.328084,6,P-GPS,
2800,2023-11-19 21:35:16,-34.9060814101007,-56.132672373588,0.656168,0.6233596,19.82310758972,20.44646718972,1.64042,0.447388,0.5843832208,1.05725397084,19,5,8.527,20.44646718972,0.656168,0.671082,0.5843832208,0.447388,0,-1.565858,59.6, 3.2, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,70.3,0,0,91,4.202,4.193,0,0,0,0,1.503,97.34,20.44646718972,0.656168,6,P-GPS,
2900,2023-11-19 21:35:16,-34.906081114727,-56.1326722212063,0.656168,0.6233596,19.82310758972,20.44646718972,1.968504,0.447388,0.69979004864,1.17426841028,19,5,8.527,20.44646718972,0.656168,0.671082,0.69979004864,0.447388,0,-1.11847,59.4, 2.5, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,70.3,0,0,91,4.202,4.193,0,0,0,0,1.503,97.34,20.44646718972,0.656168,6,P-GPS,
3000,2023-11-19 21:35:16,-34.9060808372662,-56.1326720966318,0.984252,0.9514436,19.82310758972,20.77455118972,2.296588,0.223694,0.80715881848,1.28214571032,19,5,8.527,20.77455118972,0.984252,0.671082,0.80715881848,0.223694,0,-0.894776,59.4, 2.5, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,70.3,0,0,91,4.202,4.193,0,0,0,0,1.503,97.34,20.77455118972,0.984252,6,P-GPS,
3100,2023-11-19 21:35:16,-34.9060802771287,-56.1326719267005,0.984252,0.8858268,19.88872438972,20.77455118972,2.296588,0.223694,1.01772641052,1.49273954908,19,5,8.527,20.77455118972,0.984252,0.671082,1.01772641052,0.223694,0,-0.447388,59.6, 2, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,70.3,0,0,91,4.202,4.193,0,0,0,0,1.503,97.34,20.77455118972,0.984252,6,P-GPS,
3200,2023-11-19 21:35:17,-34.9060800346232,-56.1326718530212,0.984252,0.8858268,19.88872438972,20.77455118972,2.624672,0.223694,1.10890095412,1.5839239352,19,5,8.527,20.77455118972,0.984252,0.671082,1.10890095412,0.223694,0,0,59.8, 2.2, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,70.3,0,0,91,4.202,4.193,0,0,0,0,1.503,97.34,20.77455118972,0.984252,6,P-GPS,
3300,2023-11-19 21:35:17,-34.9060799042052,-56.1326717590096,0.984252,0.8858268,19.88872438972,20.77455118972,2.624672,0.223694,1.16217523404,1.63919952752,19,5,8.527,20.77455118972,0.984252,0.671082,1.16217523404,0.223694,0,0,59.8, 2.9, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,70.3,0,0,91,4.202,4.193,0,0,0,0,1.503,97.34,20.77455118972,0.984252,6,P-GPS,
3400,2023-11-19 21:35:17,-34.9060798080814,-56.1326716668923,0.984252,0.8858268,19.88872438972,20.77455118972,2.624672,0.223694,1.20345804376,1.68380582816,19,5,8.527,20.77455118972,0.984252,0.671082,1.20345804376,0.223694,0,0,59.7, 3.3, 2,0,0,1024,1024,1024,1024,0,0,0,0,70.3,0,0,91,4.202,4.193,0,0,0,0,1.503,97.34,20.77455118972,0.984252,6,P-GPS,
3500,2023-11-19 21:35:17,-34.9060799605469,-56.1326715438047,0.984252,0.8858268,19.88872438972,20.77455118972,2.624672,0.223694,1.16153875108,1.75051842872,19,5,8.527,20.77455118972,0.984252,0.671082,1.20345804376,0.223694,0,0,59.6, 3.4, 2,0,0,1024,1024,1024,1024,0,0,0,0,70.3,0,0,91,4.202,4.193,0,0,0,0,1.503,97.34,20.77455118972,0.984252,6,P-GPS,
3600,2023-11-19 21:35:17,-34.9060799109885,-56.1326714811219,0.984252,0.9514436,19.82310758972,20.77455118972,2.624672,0,1.18476709828,1.77657157916,19,5,8.527,20.77455118972,0.984252,0.671082,1.20345804376,0,0,0,59.6, 3.7, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,70.3,0,0,91,4.202,4.193,0,0,0,0,1.503,97.34,20.77455118972,0.984252,6,P-GPS,"Punto de origen actualizado. Altitud de RPO establecida en 100m (Code: 3000001)"
3700,2023-11-19 21:35:17,-34.9060799008881,-56.1326714683696,0.984252,0.9514436,19.82310758972,20.77455118972,2.624672,0,1.18951119292,1.78187669744,19,5,8.527,20.77455118972,0.984252,0.671082,1.20345804376,0,0,0,59.7, 3.3, 2,0,0,1056,1366,1024,1024,5,52,0,0,70.3,0,0,91,4.202,4.193,0,0,0,0,1.503,97.34,20.77455118972,0.984252,6,P-GPS,
3800,2023-11-19 21:35:17,-34.9060799185038,-56.1326715075984,0.984252,0.8858268,19.88872438972,20.77455118972,2.624672,0,1.17956696688,1.79525596296,19,5,8.478,20.77455118972,0.984252,0.671082,1.20345804376,0,0,0,59.7, 2.7, 1.7,0,0,1024,1489,1024,1024,0,70,0,0,70.3,0,0,91,4.222,4.211,0,0,0,0,2.934,97.34,20.77455118972,0.984252,6,P-GPS,
3900,2023-11-19 21:35:17,-34.9060799699365,-56.1326716556925,0.984252,0.8858268,19.88872438972,20.77455118972,2.624672,0,1.14789701836,1.84337932408,19,5,8.478,20.77455118972,0.984252,0.671082,1.20345804376,0,0,0,60, 2.3, 7.2,0,0,1024,1380,1024,1024,0,54,0,0,70.3,0,0,91,4.222,4.211,0,0,0,0,2.934,97.34,20.77455118972,0.984252,6,P-GPS,
4000,2023-11-19 21:35:17,-34.9060802572128,-56.1326720389653,0.984252,0.8858268,19.88872438972,20.77455118972,2.624672,0,1.01673887768,1.99874022144,19,5,8.478,20.77455118972,0.984252,0.671082,1.20345804376,-0.223694,0,0,60.4, 1.9, 12.9,0,0,1024,1024,1024,1024,0,0,0,0,70.3,0,0,91,4.222,4.211,0,0,0,0,2.934,97.34,20.77455118972,0.984252,6,P-GPS,
4100,2023-11-19 21:35:17,-34.9060804946163,-56.1326720385247,0.984252,0.8858268,19.88872438972,20.77455118972,2.624672,0.7158208,0.93253611908,2.08535439744,19,5,8.478,20.77455118972,0.984252,0.7158208,1.20345804376,-0.671082,0.223694,0,60, 1.9, 10.3,0,0,1024,1024,1024,1024,0,0,0,0,70.3,0,0,91,4.222,4.211,0,0,0,0,2.934,97.34,20.77455118972,0.984252,6,P-GPS,
4200,2023-11-19 21:35:17,-34.9060808469839,-56.1326719628313,0.984252,0.9514436,19.82310758972,20.77455118972,2.624672,0.7158208,0.81508860876,2.2158957402,19,5,8.478,20.77455118972,0.984252,0.7158208,1.20345804376,-0.671082,0.223694,0,59.3, 1.1, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,70.3,0,0,91,4.222,4.211,0,0,0,0,2.934,97.34,20.77455118972,0.984252,6,P-GPS,
4300,2023-11-19 21:35:18,-34.9060812475038,-56.1326718696477,0.984252,0.9514436,19.82310758972,20.77455118972,2.624672,0.7158208,0.68821524512,2.36466214916,19,5,8.478,20.77455118972,0.984252,0.7158208,1.20345804376,-0.671082,0.223694,0,59.6, 0.8, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,70.3,0,0,91,4.222,4.211,0,0,0,0,2.934,97.34,20.77455118972,0.984252,6,P-GPS,
4400,2023-11-19 21:35:18,-34.906081605334,-56.132671926124,1.312336,1.312336,19.79029918972,21.10263518972,2.624672,0.4921268,0.56315290516,2.49630585416,19,5,8.478,21.10263518972,1.312336,0.7158208,1.20345804376,-0.447388,0.223694,0,59.7, 0.5, -2.9,0,0,1188,1024,1159,1024,25,0,20,0,70.3,0,0,91,4.222,4.211,0,0,0,0,2.934,97.34,21.10263518972,1.312336,6,P-GPS,
4500,2023-11-19 21:35:18,-34.9060818667677,-56.1326718132868,1.312336,1.312336,19.79029918972,21.10263518972,2.624672,0.4921268,0.49972770628,2.59748695976,19,5,8.478,21.10263518972,1.312336,0.7158208,1.20345804376,-0.447388,0.223694,0,59.7, 0.7, -1.7,0,0,1557,1024,1345,1024,81,0,49,0,70.3,0,0,91,4.222,4.211,0,0,0,0,2.934,97.34,21.10263518972,1.312336,6,P-GPS,
4600,2023-11-19 21:35:18,-34.9060820728823,-56.1326717274223,1.312336,1.312336,19.79029918972,21.10263518972,2.624672,0.3131716,0.45871720628,2.67695546624,19,5,8.478,21.10263518972,1.312336,0.7158208,1.20345804376,-0.223694,0.223694,-0.223694,59.8, -2.3, -0.9,0,0,1684,1024,1338,1024,100,0,48,0,70.3,0,0,91,4.222,4.211,0,0,0,0,2.934,97.34,21.10263518972,1.312336,6,P-GPS,
4700,2023-11-19 21:35:18,-34.9060822495692,-56.1326716184373,1.312336,1.312336,19.79029918972,21.10263518972,2.624672,0.447388,0.44060368864,2.74919956304,19,5,8.478,21.10263518972,1.312336,0.7158208,1.20345804376,0,0.447388,-0.671082,59.8, -9.4, 0,0,0,1676,1024,1402,1024,99,0,57,0,70.3,0,0,91,4.222,4.211,0,0,0,0,2.934,97.34,21.10263518972,1.312336,6,P-GPS,
4800,2023-11-19 21:35:18,-34.9060823979848,-56.1326712095402,1.64042,1.7060368,19.72468238972,21.43071918972,2.952756,0.9171454,0.51932088276,2.88299221824,19,5,8.442,21.43071918972,1.64042,0.9171454,1.20345804376,0.223694,0.894776,-1.342164,59.8, -13.6, 0.8,0,0,1669,1024,1665,1024,98,0,97,0,70.3,0,0,91,4.216,4.202,0,0,0,0,3.943,97.34,21.43071918972,1.64042,6,P-GPS,
4900,2023-11-19 21:35:18,-34.906082206036,-56.1326705856095,1.968504,2.0341208,19.72468238972,21.75880318972,3.28084,1.7000744,0.7184711516,3.0823819884,19,5,8.442,21.75880318972,1.968504,1.7000744,1.20345804376,0.671082,1.565858,-1.789552,59.7, -13.5, 1.2,0,0,1638,1024,1684,1024,93,0,100,0,70.3,0,0,91,4.216,4.202,0,0,0,0,3.943,97.34,21.75880318972,1.968504,6,P-GPS,
5000,2023-11-19 21:35:18,-34.9060818513992,-56.1326697173298,2.296588,2.4278216,19.65906558972,22.08688718972,3.608924,2.3040482,1.00831368056,3.3726050948,19,5,8.442,22.08688718972,2.296588,2.3040482,1.20345804376,1.11847,2.013246,-2.460634,59.6, -12, 1.1,0,0,1638,1024,1684,1024,93,0,100,0,70.3,0,0,91,4.216,4.202,0,0,0,0,3.943,97.34,22.08688718972,2.296588,6,P-GPS,
5100,2023-11-19 21:35:18,-34.906081251465,-56.1326685588086,2.624672,2.7559056,19.65906558972,22.41497118972,3.937008,2.9974996,1.41521658072,3.7825788612,19,5,8.442,22.41497118972,2.624672,2.9974996,1.41521658072,1.342164,2.684328,-3.35541,59.6, -10.6, 1,0,0,1633,1024,1684,1024,92,0,100,0,70.3,0,0,91,4.216,4.202,0,0,0,0,3.943,97.34,22.41497118972,2.624672,6,P-GPS,
5200,2023-11-19 21:35:18,-34.9060800583537,-56.1326668144553,3.28084,3.444882,19.62625718972,23.07113918972,4.593176,3.7133204,2.08218182516,4.4622048672,19,5,8.442,23.07113918972,3.28084,3.7133204,2.08218182516,1.565858,3.35541,-4.026492,59.7, -9.3, 0.8,0,0,1656,1024,1684,1024,96,0,100,0,70.3,0,0,91,4.216,4.202,0,0,0,0,3.943,97.34,23.07113918972,3.28084,6,P-GPS,
5300,2023-11-19 21:35:19,-34.9060792486246,-56.1326649664273,3.937008,4.1666668,19.56064038972,23.72730718972,5.249344,4.2949248,2.70860572972,5.0891405828,19,5,8.442,23.72730718972,3.937008,4.2949248,2.70860572972,2.013246,3.802798,-4.921268,59.8, -8.8, 0.7,0,0,1684,1024,1684,1024,100,0,100,0,70.3,0,0,91,4.216,4.202,0,0,0,0,3.943,97.34,23.72730718972,3.937008,6,P-GPS,
5400,2023-11-19 21:35:19,-34.9060783891917,-56.1326629849398,4.593176,4.8556432,19.52783198972,24.38347518972,6.233596,4.809421,3.3788714992,5.759842704,19,5,8.442,24.38347518972,4.593176,4.809421,3.3788714992,2.23694,4.250186,-5.59235,59.8, -8.7, 0.8,0,0,1684,1024,1684,1024,100,0,100,0,70.3,0,0,91,4.216,4.202,0,0,0,0,3.943,97.34,24.38347518972,4.593176,6,P-GPS,
5500,2023-11-19 21:35:19,-34.9060774159676,-56.1326606466529,5.577428,5.905512,19.46221518972,25.36772718972,7.217848,5.3015478,4.162729792,6.5444227816,19,5,8.442,25.36772718972,5.577428,5.3015478,4.162729792,2.460634,4.697574,-6.039738,59.8, -9.6, 0.5,0,0,1667,1024,1684,1024,97,0,100,0,70.3,0,0,91,4.216,4.202,0,0,0,0,3.943,97.34,25.36772718972,5.577428,6,P-GPS,
5600,2023-11-19 21:35:19,-34.9060763903675,-56.1326582539241,6.233596,6.6601052,19.36378998972,26.02389518972,8.2021,5.6147194,4.970308558,7.3522312064,19,5,8.442,26.02389518972,6.233596,5.6147194,4.970308558,2.684328,4.921268,-6.487126,59.8, -10.1, 0.5,0,0,1540,1024,1684,1024,78,0,100,0,70.3,0,0,91,4.216,4.202,0,0,0,0,3.943,97.34,26.02389518972,6.233596,6,P-GPS,
5700,2023-11-19 21:35:19,-34.9060748632487,-56.1326552222175,7.217848,7.7755908,19.23255638972,27.00814718972,9.186352,6.1068462,6.0339240776,8.4167981696,19,5,8.442,27.00814718972,7.217848,6.1068462,6.0339240776,2.908022,5.368656,-6.487126,59.7, -9.7, 0.5,0,0,1024,1024,1684,1024,0,0,100,0,70.3,0,0,91,4.216,4.202,0,0,0,0,3.943,97.34,27.00814718972,7.217848,6,P-GPS,
5800,2023-11-19 21:35:19,-34.9060736193946,-56.1326525684302,8.2021,8.8254596,19.16693958972,27.99239918972,10.170604,6.4200178,6.948491036,9.331365128,19,5,8.421,27.99239918972,8.2021,6.4200178,6.948491036,3.131716,5.59235,-6.487126,59.6, -6.7, 0.4,0,0,1024,1024,1684,1024,0,0,100,0,70.3,0,0,91,4.183,4.169,0,0,0,0,4.143,97.34,27.99239918972,8.2021,6,P-GPS,
5900,2023-11-19 21:35:19,-34.9060722696192,-56.1326497285201,9.186352,9.84252,19.13413118972,28.97665118972,11.154856,6.598973,7.9305448732,10.313484582,19,5,8.421,28.97665118972,9.186352,6.598973,7.9305448732,3.131716,5.816044,-6.71082,59.4, 2.4, 0.1,0,0,1024,1024,1684,1024,0,0,100,0,70.3,0,0,91,4.183,4.169,0,0,0,0,4.143,97.34,28.97665118972,9.186352,6,P-GPS,
6000,2023-11-19 21:35:19,-34.9060709964857,-56.132647105077,10.170604,10.9580056,19.00289758972,29.96090318972,12.139108,6.1068462,8.8424871596,11.2255909104,19,5,8.421,29.96090318972,10.170604,6.598973,8.8424871596,2.908022,5.368656,-6.487126,59.2, 20.1, 0,0,0,1024,1024,1684,1024,0,0,100,0,70.3,0,0,91,4.183,4.169,0,0,0,0,4.143,97.34,29.96090318972,10.170604,6,P-GPS,
6100,2023-11-19 21:35:19,-34.9060696416465,-56.1326448459441,11.154856,12.0078744,18.93728078972,30.94515518972,13.451444,5.2120702,9.674869076,12.062992512,19,5,8.421,30.94515518972,11.154856,6.598973,9.674869076,2.684328,4.47388,-6.487126,59.3, 20, 0,0,0,1024,1024,1684,1024,0,0,100,0,70.3,0,0,91,4.183,4.169,0,0,0,0,4.143,97.34,30.94515518972,11.154856,6,P-GPS,
6200,2023-11-19 21:35:20,-34.906068649289,-56.1326429657687,11.811024,12.7296592,18.87166398972,31.60132318972,14.435696,4.4067718,10.3432418008,12.7320214048,19,5,8.421,31.60132318972,11.811024,6.598973,10.3432418008,2.23694,3.802798,-6.487126,59.2, 19.8, 0.6,0,0,1024,1024,1684,1024,0,0,100,0,70.3,0,0,91,4.183,4.169,0,0,0,0,4.143,97.34,31.60132318972,11.811024,6,P-GPS,
