time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
0,2023-01-03 17:50:06,-34.9536553943355,-54.9408178097906,0,0,14.891811172076,14.891811172076,0.328084,0,0,0,22,5,0,14.891811172076,0,0,0,0,0,0,252.4, -3, 0.1,0,0,364,364,364,1684,-100,-100,-100,100,263.6,0,0,93,4.289,4.289,0,0,0,0,0,88.16,14.891811172076,0,6,P-GPS,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
100,2023-01-03 17:50:06,-34.953655371158,-54.9408177927053,0,0,14.891811172076,14.891811172076,0.328084,0,0.0098798887676,0.0098798887676,22,5,0,14.891811172076,0,0,0.0098798887676,0,0,0,253.2, -3.6, -0.6,0,0,364,364,364,1684,-100,-100,-100,100,263.9,0,0,93,4.289,4.289,0,0,0,0,0,88.16,14.891811172076,0,41,Motors_Started,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
200,2023-01-03 17:50:06,-34.9536553350645,-54.9408177732994,0,0,14.891811172076,14.891811172076,0.328084,0,0.0242222448696,0.024270506026,22,5,0,14.891811172076,0,0,0.0242222448696,0,0,0,253, -3.5, -0.1,0,0,364,364,364,1684,-100,-100,-100,100,264.4,0,0,93,4.289,4.289,0,0,0,0,0,88.16,14.891811172076,0,41,Motors_Started,
300,2023-01-03 17:50:06,-34.9536552783239,-54.9408177247508,0,0,14.891811172076,14.891811172076,0.328084,0,0.049378610504,0.04955544778,22,5,0,14.891811172076,0,0,0.049378610504,0,0,0,253.2, -2.2, 1,0,0,364,364,364,1684,-100,-100,-100,100,264.5,0,0,93,4.289,4.289,0,0,0,0,0,88.16,14.891811172076,0,41,Motors_Started,
400,2023-01-03 17:50:06,-34.9536552577917,-54.9408176378033,0,0,14.891811172076,14.891811172076,0.328084,0,0.071602364496,0.076613519512,22,5,0,14.891811172076,0,0,0.071602364496,0,0,0,254.5, -2.1, 0.8,0,0,364,364,364,1684,-100,-100,-100,100,265.2,0,0,93,4.289,4.289,0,0,0,0,0,88.16,14.891811172076,0,41,Motors_Started,
500,2023-01-03 17:50:06,-34.9536552865902,-54.940817416747,0,-0.032808400000002,14.924619572076,14.891811172076,0.328084,0,0.123934059084,0.143547248688,22,5,0,14.891811172076,0,0,0.123934059084,0,0,0,253.6, -2.2, 1.6,0,0,1024,959,638,1184,0,-10,-58,24,265.6,0,0,93,4.289,4.289,0,0,0,0,0,88.16,14.891811172076,0,41,Motors_Started,
600,2023-01-03 17:50:06,-34.9536552553241,-54.9408173491745,0,-0.032808400000002,14.924619572076,14.891811172076,0.328084,0,0.146781828844,0.166751645756,22,5,0,14.891811172076,0,0,0.146781828844,0,0,0,253.3, -1.9, 2,0,0,1024,1024,1024,1024,0,0,0,0,265.1,0,0,93,4.289,4.289,0,0,0,0,0,88.16,14.891811172076,0,41,Motors_Started,
700,2023-01-03 17:50:07,-34.9536552229696,-54.9408173077458,0,-0.032808400000002,14.924619572076,14.891811172076,0.328084,0,0.162628286044,0.183863851028,22,5,0,14.891811172076,0,0,0.162628286044,0,0,0,254, -1.2, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,265.1,0,0,93,4.289,4.289,0,0,0,0,0,88.16,14.891811172076,0,41,Motors_Started,
800,2023-01-03 17:50:07,-34.9536551912953,-54.9408172362647,-0.328084,-0.3608924,14.924619572076,14.563727172076,0.328084,0,0.186819887868,0.208163064404,22,5,0,14.891811172076,0,0,0.186819887868,0,0,0,254, -0.4, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,265.4,0,0,93,4.289,4.289,0,0,0,0,0,88.16,14.563727172076,-0.328084,41,Motors_Started,"Setting new Return-To-Home altitude to 100m (328 ft). Data Recorder File Index is 91. Setting new Maximum Flight Altitude to 120m (394 ft)"
900,2023-01-03 17:50:07,-34.9536551563071,-54.9408171099638,-0.328084,-0.3608924,14.924619572076,14.563727172076,0.328084,0,0.226577763156,0.248030519748,22,5,0,14.891811172076,0,0,0.226577763156,0,0,0,254.4, -0.5, 2.9,0,0,1024,1024,1138,1024,0,0,17,0,265.5,0,0,93,4.289,4.289,0,0,0,0,0,88.16,14.563727172076,-0.328084,41,Motors_Started,
1000,2023-01-03 17:50:07,-34.9536551147171,-54.9408170419672,-0.328084,-0.3608924,14.924619572076,14.563727172076,0.328084,0,0.251251320376,0.273401911636,22,5,0,14.891811172076,0,0,0.251251320376,0,0,0,254.5, 0.4, 3.6,0,0,1024,1024,1361,1024,0,0,51,0,265.7,0,0,93,4.289,4.289,0,0,0,0,0,88.16,14.563727172076,-0.328084,41,Motors_Started,
1100,2023-01-03 17:50:07,-34.9536550644658,-54.9408169823689,-0.328084,-0.3608924,14.924619572076,14.563727172076,0.328084,0,0.275147318516,0.298970810092,22,5,0,14.891811172076,0,0,0.275147318516,0,0,0,254.2, 0.6, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,265.7,0,0,93,4.289,4.289,0,0,0,0,0,88.16,14.563727172076,-0.328084,41,Motors_Started,
1200,2023-01-03 17:50:07,-34.9536550198453,-54.9408169403446,-0.328084,-0.3608924,14.924619572076,14.563727172076,0.328084,0,0.293711295488,0.319536755632,22,5,8.603,14.891811172076,0,0,0.293711295488,0,0,0,254.6, 0.4, 3.5,0,0,1024,1024,1282,1024,0,0,39,0,265.7,0,0,93,4.289,4.289,0,0,0,0,0.598,88.16,14.563727172076,-0.328084,10,Assisted_Takeoff,
1300,2023-01-03 17:50:07,-34.9536549218986,-54.9408169197542,-0.328084,-0.3608924,14.924619572076,14.563727172076,0.328084,0,0.317093514084,0.35580053632,22,5,8.603,14.891811172076,0,0,0.317093514084,0,0,0,254.2, 0.5, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,265.8,0,0,93,4.289,4.289,0,0,0,0,0.598,88.16,14.563727172076,-0.328084,10,Assisted_Takeoff,
1400,2023-01-03 17:50:07,-34.9536548919095,-54.9408168813799,-0.328084,-0.3608924,14.924619572076,14.563727172076,0.328084,0,0.33268701852,0.3716535552,22,5,8.603,14.891811172076,0,0,0.33268701852,0,0,0,254.5, 0.2, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,265.8,0,0,93,4.289,4.289,0,0,0,0,0.598,88.16,14.563727172076,-0.328084,10,Assisted_Takeoff,
1500,2023-01-03 17:50:07,-34.9536548725204,-54.9408168436137,-0.328084,-0.3608924,14.924619572076,14.563727172076,0.328084,0,0.34600722892,0.38498032728,22,5,8.603,14.891811172076,0,0,0.34600722892,0,0,0,254.8, 0.2, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,266,0,0,93,4.289,4.289,0,0,0,0,0.598,88.16,14.563727172076,-0.328084,10,Assisted_Takeoff,
1600,2023-01-03 17:50:07,-34.9536548400397,-54.9408168214201,-0.328084,-0.3608924,14.924619572076,14.563727172076,0.328084,0,0.35812665188,0.39856300488,22,5,8.603,14.891811172076,0,0,0.35812665188,0,0,0,254.7, 0, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,266.1,0,0,93,4.289,4.289,0,0,0,0,0.598,88.16,14.563727172076,-0.328084,10,Assisted_Takeoff,
1700,2023-01-03 17:50:08,-34.9536548600429,-54.9408168177259,-0.328084,-0.3608924,14.924619572076,14.563727172076,0.328084,0,0.35497704548,0.40594489488,22,5,8.603,14.891811172076,0,0,0.35812665188,0,0,0,257.1, 0, 1.9,0,0,1024,1024,1111,1024,0,0,13,0,267.4,0,0,93,4.289,4.289,0,0,0,0,0.598,88.16,14.563727172076,-0.328084,10,Assisted_Takeoff,
1800,2023-01-03 17:50:08,-34.9536548559474,-54.9408167718581,-0.328084,-0.3608924,14.924619572076,14.563727172076,0.328084,0,0.36731628472,0.41974082708,22,5,8.603,14.891811172076,0,0,0.36731628472,0,0,0,258, 0.7, 1.5,0,0,1024,1024,1446,1024,0,0,64,0,268.9,0,0,93,4.289,4.289,0,0,0,0,0.598,88.16,14.563727172076,-0.328084,10,Assisted_Takeoff,
1900,2023-01-03 17:50:08,-34.9536548597708,-54.940816736434,-0.328084,-0.3608924,14.924619572076,14.563727172076,0.328084,0,0.37558400152,0.43042652296,22,5,8.603,14.891811172076,0,0,0.37558400152,0,0,0,256.9, 0.3, 1,0,0,1024,1024,1351,1024,0,0,50,0,268.9,0,0,93,4.289,4.289,0,0,0,0,0.598,88.16,14.563727172076,-0.328084,10,Assisted_Takeoff,
2000,2023-01-03 17:50:08,-34.9536548682804,-54.9408167078697,-0.328084,-0.3608924,14.924619572076,14.563727172076,0.328084,0,0.38133531404,0.43951444976,22,5,8.603,14.891811172076,0,0,0.38133531404,0,0,0,256.3, 0, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,268.3,0,0,93,4.289,4.289,0,0,0,0,0.598,88.16,14.563727172076,-0.328084,10,Assisted_Takeoff,
2100,2023-01-03 17:50:08,-34.9536548687968,-54.9408166772103,-0.328084,-0.3608924,14.924619572076,14.563727172076,0.328084,0,0.38919292584,0.44868439756,22,5,8.603,14.891811172076,0,0,0.38919292584,0,0,0,256.3, -0.9, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.289,4.289,0,0,0,0,0.598,88.16,14.563727172076,-0.328084,10,Assisted_Takeoff,
2200,2023-01-03 17:50:08,-34.9536548941936,-54.940816614858,-0.328084,-0.3608924,14.924619572076,14.563727172076,0.328084,0,0.40122376612,0.4695046082,22,5,8.566,14.891811172076,0,0,0.40122376612,0,0,0,256.6, -1, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.28,4.281,0,0,0,0,1.419,88.34,14.563727172076,-0.328084,6,P-GPS,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
2300,2023-01-03 17:50:08,-34.9536549083332,-54.9408165838621,-0.328084,-0.3608924,14.924619572076,14.563727172076,0.328084,0,0.40722770332,0.48011484476,22,5,8.566,14.891811172076,0,0,0.40722770332,0,0,0,256.4, -1, -1.4,0,0,1024,1024,1290,1024,0,0,40,0,267.9,0,0,93,4.28,4.281,0,0,0,0,1.419,88.34,14.563727172076,-0.328084,6,P-GPS,
2400,2023-01-03 17:50:08,-34.9536549406532,-54.9408165243884,-0.328084,-0.3608924,14.924619572076,14.563727172076,0.328084,0,0.41850723124,0.50145342812,22,5,8.566,14.891811172076,0,0,0.41850723124,0,0,0,256.2, -0.6, -1.2,0,0,1024,1024,1268,1024,0,0,37,0,267.9,0,0,93,4.28,4.281,0,0,0,0,1.419,88.34,14.563727172076,-0.328084,6,P-GPS,
2500,2023-01-03 17:50:08,-34.9536549606209,-54.9408164705239,-0.328084,-0.3608924,14.924619572076,14.563727172076,0.328084,0,0.43061681168,0.51913059404,22,5,8.566,14.891811172076,0,0,0.43061681168,0,0,0,256.3, -0.4, -1.4,0,0,1024,1024,1268,1024,0,0,37,0,267.9,0,0,93,4.28,4.281,0,0,0,0,1.419,88.34,14.563727172076,-0.328084,6,P-GPS,
2600,2023-01-03 17:50:09,-34.9536550508245,-54.9408164133815,-0.328084,-0.3608924,14.924619572076,14.563727172076,0.328084,0,0.43598098508,0.55621392856,22,5,8.566,14.891811172076,0,0,0.43598098508,0,0,0,256.2, -0.4, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.28,4.281,0,0,0,0,1.419,88.34,14.563727172076,-0.328084,6,P-GPS,
2700,2023-01-03 17:50:09,-34.9536551026352,-54.940816372464,-0.328084,-0.3608924,14.924619572076,14.563727172076,0.328084,0,0.44279200892,0.57873033348,22,5,8.566,14.891811172076,0,0,0.44279200892,0,0,-0.223694,256.2, -0.1, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.28,4.281,0,0,0,0,1.419,88.34,14.563727172076,-0.328084,6,P-GPS,
2800,2023-01-03 17:50:09,-34.9536551032759,-54.9408163294846,-0.328084,-0.3608924,14.924619572076,14.563727172076,0.328084,0,0.45522311168,0.5915846646,22,5,8.566,14.891811172076,0,0,0.45522311168,0,0,-0.447388,256.2, 0.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.28,4.281,0,0,0,0,1.419,88.34,14.563727172076,-0.328084,6,P-GPS,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
2900,2023-01-03 17:50:09,-34.9536550671649,-54.9408162780396,0,-0.032808400000002,14.924619572076,14.891811172076,0.328084,0,0.47334647184,0.61184057076,22,5,8.566,14.891811172076,0,0,0.47334647184,0,0,-0.894776,256.2, 0.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.28,4.281,0,0,0,0,1.419,88.34,14.891811172076,0,6,P-GPS,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
3000,2023-01-03 17:50:09,-34.9536549722437,-54.9408162969084,0,-0.032808400000002,14.924619572076,14.891811172076,0.656168,0,0.47790027776,0.64692915456,22,5,8.566,14.891811172076,0,0,0.47790027776,0,0,-1.11847,256.2, 0.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.28,4.281,0,0,0,0,1.419,88.34,14.891811172076,0,6,P-GPS,
3100,2023-01-03 17:50:09,-34.9536549554397,-54.9408163270996,0,-0.032808400000002,14.924619572076,14.891811172076,0.656168,0,0.4714074954,0.6578412284,22,5,8.566,14.891811172076,0,0,0.47790027776,0,0,-1.342164,256.1, 0.4, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.28,4.281,0,0,0,0,1.419,88.34,14.891811172076,0,6,P-GPS,
3200,2023-01-03 17:50:09,-34.953654978105,-54.9408163588341,0,-0.032808400000002,14.924619572076,14.891811172076,0.984252,0,0.45969817744,0.67042981148,22,5,8.564,14.891811172076,0,0,0.47790027776,0,0,-1.342164,256.2, 0.3, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.252,4.25,0,0,0,0,1.745,88.34,14.891811172076,0,6,P-GPS,
3300,2023-01-03 17:50:09,-34.9536550267076,-54.9408163932611,0.328084,0.2952756,14.924619572076,15.219895172076,1.312336,0,0.44432088036,0.69093506148,22,5,8.564,15.219895172076,0.328084,0,0.47790027776,0,0,-1.342164,256.3, 0.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.252,4.25,0,0,0,0,1.745,88.34,15.219895172076,0.328084,6,P-GPS,
3400,2023-01-03 17:50:09,-34.9536550210215,-54.9408161641968,0.656168,0.6233596,14.924619572076,15.547979172076,1.64042,0,0.51059384836,0.7594652474,22,5,8.564,15.547979172076,0.656168,0,0.51059384836,0,0,-0.894776,256.3, 0, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.252,4.25,0,0,0,0,1.745,88.34,15.547979172076,0.656168,6,P-GPS,
3500,2023-01-03 17:50:09,-34.953654984862,-54.940816041071,0.656168,0.6233596,14.924619572076,15.547979172076,1.64042,0,0.5496063168,0.79857614104,22,5,8.564,15.547979172076,0.656168,0,0.5496063168,0,0,-0.671082,256.3, -0.3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.252,4.25,0,0,0,0,1.745,88.34,15.547979172076,0.656168,6,P-GPS,
3600,2023-01-03 17:50:10,-34.9536549916805,-54.9408160168119,0.656168,0.6233596,14.924619572076,15.547979172076,1.968504,0,0.55592849548,0.80624346412,22,5,8.564,15.547979172076,0.656168,0,0.55592849548,0,0,-0.223694,256.3, -0.3, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.252,4.25,0,0,0,0,1.745,88.34,15.547979172076,0.656168,6,P-GPS,
3700,2023-01-03 17:50:10,-34.9536550276489,-54.9408160608031,0.656168,0.6233596,14.924619572076,15.547979172076,1.968504,0,0.53984909864,0.82482614188,22,5,8.564,15.547979172076,0.656168,0,0.55592849548,0,0,0,256.2, 0.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.252,4.25,0,0,0,0,1.745,88.34,15.547979172076,0.656168,6,P-GPS,
3800,2023-01-03 17:50:10,-34.9536550495397,-54.9408161126709,0.656168,0.6233596,14.924619572076,15.547979172076,1.968504,0,0.52286090912,0.84227036816,22,5,8.564,15.547979172076,0.656168,0,0.55592849548,0,0,0,256.2, 0.6, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.252,4.25,0,0,0,0,1.745,88.34,15.547979172076,0.656168,6,P-GPS,
3900,2023-01-03 17:50:10,-34.9536551149928,-54.9408163098133,0.656168,0.6233596,14.924619572076,15.547979172076,1.968504,0,0.45998032968,0.90587601324,22,5,8.564,15.547979172076,0.656168,0,0.55592849548,0,0,0,256.2, 1.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.252,4.25,0,0,0,0,1.745,88.34,15.547979172076,0.656168,6,P-GPS,
4000,2023-01-03 17:50:10,-34.9536550830091,-54.9408163440771,0.656168,0.6233596,14.924619572076,15.547979172076,1.968504,0,0.45278216672,0.9214075098,22,5,8.564,15.547979172076,0.656168,0,0.55592849548,0,0,0,256.3, 1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.252,4.25,0,0,0,0,1.745,88.34,15.547979172076,0.656168,6,P-GPS,
4100,2023-01-03 17:50:10,-34.9536550218523,-54.9408163580823,0.656168,0.6233596,14.924619572076,15.547979172076,2.296588,0,0.454888466,0.94410764176,22,5,8.564,15.547979172076,0.656168,0,0.55592849548,0,0,0,256.3, 0.8, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.252,4.25,0,0,0,0,1.745,88.34,15.547979172076,0.656168,6,P-GPS,
4200,2023-01-03 17:50:10,-34.9536549742307,-54.9408163761033,0.656168,0.6233596,14.924619572076,15.547979172076,2.296588,0,0.455298571,0.96229989956,22,5,8.424,15.547979172076,0.656168,0,0.55592849548,0,0,0,256.3, 0.8, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.227,4.229,0,0,0,0,4.04,88.34,15.547979172076,0.656168,6,P-GPS,
4300,2023-01-03 17:50:10,-34.9536548195939,-54.940816458957,0.656168,0.6233596,14.924619572076,15.547979172076,2.296588,0,0.45513124816,1.02392063644,22,5,8.424,15.547979172076,0.656168,0,0.55592849548,0,0,0,256.3, 0.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.227,4.229,0,0,0,0,4.04,88.34,15.547979172076,0.656168,6,P-GPS,
4400,2023-01-03 17:50:10,-34.953654782777,-54.9408164521612,0.656168,0.6233596,14.924619572076,15.547979172076,2.296588,0,0.463254608,1.03750659488,22,5,8.424,15.547979172076,0.656168,0,0.55592849548,0,0,0,256.3, 0.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.227,4.229,0,0,0,0,4.04,88.34,15.547979172076,0.656168,6,P-GPS,
4500,2023-01-03 17:50:10,-34.953654753795,-54.9408164215185,0.656168,0.6233596,14.924619572076,15.547979172076,2.296588,0,0.47640421472,1.05149609664,22,5,8.424,15.547979172076,0.656168,0,0.55592849548,0,0,0,256.4, 0.3, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.227,4.229,0,0,0,0,4.04,88.34,15.547979172076,0.656168,6,P-GPS,
4600,2023-01-03 17:50:10,-34.9536547398657,-54.9408163924383,0.656168,0.6233596,14.924619572076,15.547979172076,2.296588,0,0.48647311268,1.06156827544,22,5,8.424,15.547979172076,0.656168,0,0.55592849548,0,0,0,256.4, 0.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.227,4.229,0,0,0,0,4.04,88.34,15.547979172076,0.656168,6,P-GPS,
4700,2023-01-03 17:50:11,-34.9536547905136,-54.9408162873867,0.656168,0.6233596,14.924619572076,15.547979172076,2.296588,0,0.5057578902,1.098015127,22,5,8.424,15.547979172076,0.656168,0,0.55592849548,0,0,0,256.4, 0.1, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.227,4.229,0,0,0,0,4.04,88.34,15.547979172076,0.656168,6,P-GPS,
4800,2023-01-03 17:50:11,-34.9536547768095,-54.9408162769744,0.656168,0.6233596,14.924619572076,15.547979172076,2.296588,0,0.51074804784,1.1039042348,22,5,8.424,15.547979172076,0.656168,0,0.55592849548,0,0,0,256.3, 0.2, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.227,4.229,0,0,0,0,4.04,88.34,15.547979172076,0.656168,6,P-GPS,
4900,2023-01-03 17:50:11,-34.9536547562605,-54.9408162758525,0.656168,0.6233596,14.924619572076,15.547979172076,2.296588,0,0.51439634192,1.11141079672,22,5,8.424,15.547979172076,0.656168,0,0.55592849548,0,0,0,256.3, 0.4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.227,4.229,0,0,0,0,4.04,88.34,15.547979172076,0.656168,6,P-GPS,
5000,2023-01-03 17:50:11,-34.953654767332,-54.9408162517098,0.656168,0.6233596,14.924619572076,15.547979172076,2.296588,0,0.51905185388,1.1196850752,22,5,8.424,15.547979172076,0.656168,0,0.55592849548,0,0,0,256.3, 0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.227,4.229,0,0,0,0,4.04,88.34,15.547979172076,0.656168,6,P-GPS,
5100,2023-01-03 17:50:11,-34.953654812248,-54.940816170296,0.656168,0.6233596,14.924619572076,15.547979172076,2.296588,0,0.53429135568,1.149032189,22,5,8.424,15.547979172076,0.656168,0,0.55592849548,0,0,0,256.3, 0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.227,4.229,0,0,0,0,4.04,88.34,15.547979172076,0.656168,6,P-GPS,
5200,2023-01-03 17:50:11,-34.9536548195666,-54.9408161554543,0.656168,0.6233596,14.924619572076,15.547979172076,2.296588,0,0.53731629016,1.15420935452,22,5,8.452,15.547979172076,0.656168,0,0.55592849548,0,0,0,256.3, 0.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.222,4.219,0,0,0,0,3.935,88.34,15.547979172076,0.656168,6,P-GPS,
5300,2023-01-03 17:50:11,-34.9536548144717,-54.9408161506768,0.656168,0.6233596,14.924619572076,15.547979172076,2.296588,0,0.53936025348,1.15655515512,22,5,8.452,15.547979172076,0.656168,0,0.55592849548,0,0,0,256.2, 0.8, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.222,4.219,0,0,0,0,3.935,88.34,15.547979172076,0.656168,6,P-GPS,
5400,2023-01-03 17:50:11,-34.95365479865,-54.9408161444096,0.656168,0.6233596,14.924619572076,15.547979172076,2.296588,0,0.54336615912,1.16262470912,22,5,8.452,15.547979172076,0.656168,0,0.55592849548,0,0,0,256.3, 0.6, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.222,4.219,0,0,0,0,3.935,88.34,15.547979172076,0.656168,6,P-GPS,
5500,2023-01-03 17:50:11,-34.9536547768985,-54.9408161380516,0.656168,0.6233596,14.924619572076,15.547979172076,2.296588,0,0.54832350836,1.1707841582,22,5,8.452,15.547979172076,0.656168,0,0.55592849548,0,0,0,256.3, 0.4, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.222,4.219,0,0,0,0,3.935,88.34,15.547979172076,0.656168,6,P-GPS,
5600,2023-01-03 17:50:11,-34.953654652346,-54.9408161763299,0.328084,0.2952756,14.924619572076,15.219895172076,2.296588,0,0.5584645848,1.21764767676,22,5,8.452,15.547979172076,0.656168,0,0.5584645848,0,0,0,256.3, 0.3, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.222,4.219,0,0,0,0,3.935,88.34,15.219895172076,0.328084,6,P-GPS,
5700,2023-01-03 17:50:12,-34.9536546608421,-54.9408161727076,0.328084,0.2952756,14.924619572076,15.219895172076,2.296588,0,0.55791996536,1.2209317976,22,5,8.452,15.547979172076,0.656168,0,0.5584645848,0,0,0,256.5, 0.4, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.222,4.219,0,0,0,0,3.935,88.34,15.219895172076,0.328084,6,P-GPS,
5800,2023-01-03 17:50:12,-34.9536546697406,-54.9408161413768,0.328084,0.2952756,14.924619572076,15.219895172076,2.296588,0,0.56462928316,1.23084649608,22,5,8.452,15.547979172076,0.656168,0,0.56462928316,0,0,0,256.6, 0.2, 1,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.222,4.219,0,0,0,0,3.935,88.34,15.219895172076,0.328084,6,P-GPS,
5900,2023-01-03 17:50:12,-34.9536546783612,-54.9408160889706,0.328084,0.2952756,14.924619572076,15.219895172076,1.968504,0,0.57709319432,1.24683074856,22,5,8.452,15.547979172076,0.656168,0,0.57709319432,0,0,0,256.5, 0.3, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.222,4.219,0,0,0,0,3.935,88.34,15.219895172076,0.328084,6,P-GPS,
6000,2023-01-03 17:50:12,-34.9536546731021,-54.9408160653017,0.328084,0.2952756,14.924619572076,15.219895172076,1.968504,0,0.58427495308,1.25416342596,22,5,8.452,15.547979172076,0.656168,0,0.58427495308,0,0,0,256.5, 0.3, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.222,4.219,0,0,0,0,3.935,88.34,15.219895172076,0.328084,6,P-GPS,
6100,2023-01-03 17:50:12,-34.9536546558328,-54.9408160579018,0.328084,0.2952756,14.924619572076,15.219895172076,1.968504,0,0.5891076304,1.26083993536,22,5,8.452,15.547979172076,0.656168,0,0.5891076304,0,0,0,256.5, 0.3, 1,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.222,4.219,0,0,0,0,3.935,88.34,15.219895172076,0.328084,6,P-GPS,
6200,2023-01-03 17:50:12,-34.9536546294819,-54.9408160432927,0.328084,0.2952756,14.924619572076,15.219895172076,1.968504,0,0.5974245598,1.27140095932,22,5,8.434,15.547979172076,0.656168,0,0.5974245598,0,0,0,256.4, 0.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.217,4.213,0,0,0,0,4.186,88.34,15.219895172076,0.328084,6,P-GPS,
6300,2023-01-03 17:50:12,-34.9536545985813,-54.940816023168,0.328084,0.2952756,14.924619572076,15.219895172076,1.968504,0,0.6080544814,1.28417983112,22,5,8.434,15.547979172076,0.656168,0,0.6080544814,0,0,0,256.3, 0.7, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,267.9,0,0,93,4.217,4.213,0,0,0,0,4.186,88.34,15.219895172076,0.328084,6,P-GPS,
