time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
0,2022-09-06 17:46:08,-34.911626743659,-55.0437292672459,0,0,33.169112938052,33.169112938052,0,0,0,0,17,5,0,33.169112938052,0,0,0,0,0,0,39.6, -8.4, 1.3,0,0,364,364,364,1684,-100,-100,-100,100,51.1,0,0,21,3.757,3.754,0,0,0,0,0,95,33.169112938052,0,41,Motors_Started,"En vuelo"
100,2022-09-06 17:46:08,-34.911626794402,-55.0437292732869,0,0,33.169112938052,33.169112938052,0,0,0.0186015753984,0.0186015753984,17,5,0,33.169112938052,0,0,0.0186015753984,0,0,0,39.8, -8.4, 1.1,0,0,364,364,364,1684,-100,-100,-100,100,51.2,0,0,21,3.757,3.754,0,0,0,0,0,95,33.169112938052,0,41,Motors_Started,
200,2022-09-06 17:46:09,-34.9116268542549,-55.0437292578501,0,0,33.169112938052,33.169112938052,0.328084,0,0.040448820192,0.04092191732,17,5,0,33.169112938052,0,0,0.040448820192,0,0,0,39.5, -7.5, 1.7,0,0,364,364,364,1684,-100,-100,-100,100,51.2,0,0,21,3.757,3.754,0,0,0,0,0,95,33.169112938052,0,41,Motors_Started,
300,2022-09-06 17:46:09,-34.9116268875711,-55.0437292591553,0,0,33.169112938052,33.169112938052,0.328084,0,0.052562009556,0.053083663116,17,5,0,33.169112938052,0,0,0.052562009556,0,0,0,39.8, -7.7, 1.2,0,0,364,364,364,1684,-100,-100,-100,100,51.2,0,0,21,3.757,3.754,0,0,0,0,0,95,33.169112938052,0,41,Motors_Started,
400,2022-09-06 17:46:09,-34.91162680781,-55.0437291707866,0,0,33.169112938052,33.169112938052,0.328084,0,0.037157809588,0.092401249676,17,5,0,33.169112938052,0,0,0.052562009556,0,0,0,39.5, -7.7, 1.4,0,0,364,364,364,1684,-100,-100,-100,100,51.1,0,0,21,3.757,3.754,0,0,0,0,0,95,33.169112938052,0,41,Motors_Started,
500,2022-09-06 17:46:09,-34.9116268297448,-55.0437291738554,0,0,33.169112938052,33.169112938052,0.328084,0,0.042038059088,0.100456696128,17,5,0,33.169112938052,0,0,0.052562009556,0,0,0,39, -7.5, 2.4,0,0,1024,1024,566,1555,0,0,-69,80,51,0,0,21,3.757,3.754,0,0,0,0,0,95,33.169112938052,0,41,Motors_Started,"Setting new Return-To-Home altitude to 60m (197 ft). Data Recorder File Index is 60. Setting new Maximum Flight Altitude to 120m (394 ft)"
600,2022-09-06 17:46:09,-34.9116268403128,-55.0437291592047,0,0,33.169112938052,33.169112938052,0.328084,0,0.047837599956,0.106294622824,17,5,0,33.169112938052,0,0,0.052562009556,0,0,0,38.7, -7.7, 2,0,0,1024,1024,1024,1024,0,0,0,0,50.6,0,0,21,3.757,3.754,0,0,0,0,0,95,33.169112938052,0,41,Motors_Started,
700,2022-09-06 17:46:09,-34.9116268441303,-55.0437290849115,0,0,33.169112938052,33.169112938052,0.328084,0,0.065724411552,0.128565948996,17,5,0,33.169112938052,0,0,0.065724411552,0,0,0,37.9, -7.4, 2.3,0,0,1024,1024,1361,1024,0,0,51,0,50.2,0,0,21,3.757,3.754,0,0,0,0,0,95,33.169112938052,0,41,Motors_Started,
800,2022-09-06 17:46:09,-34.9116267731359,-55.0437285819689,0,0,33.169112938052,33.169112938052,0.328084,0,0.205309717856,0.281254274092,17,5,0,33.169112938052,0,0,0.205309717856,0,0,0,38, -7, 2.1,0,0,1024,1024,1684,1024,0,0,100,0,49.6,0,0,21,3.757,3.754,0,0,0,0,0,95,33.169112938052,0,41,Motors_Started,
900,2022-09-06 17:46:09,-34.9116267731088,-55.0437284799883,0,0.098425200000004,33.070687738052,33.169112938052,0.328084,0,0.23578412828,0.311765758008,17,5,0,33.169112938052,0,0,0.23578412828,0,0,0,38, -7, 1.7,0,0,1024,1024,1684,1024,0,0,100,0,49.6,0,0,21,3.757,3.754,0,0,0,0,0,95,33.169112938052,0,41,Motors_Started,
1000,2022-09-06 17:46:09,-34.9116268014488,-55.043728393169,-0.328084,-0.2296588,33.070687738052,32.841028938052,0.328084,0,0.262363197372,0.33972442032,17,5,0,33.169112938052,0,0,0.262363197372,0,0,0,37.6, -6.5, 1.4,0,0,1024,1024,1565,1024,0,0,82,0,49.5,0,0,21,3.757,3.754,0,0,0,0,0,95,32.841028938052,-0.328084,41,Motors_Started,
1100,2022-09-06 17:46:09,-34.9116267900019,-55.0437282942729,-0.328084,-0.2296588,33.070687738052,32.841028938052,0.328084,0,0.291593841352,0.36960631104,18,5,0,33.169112938052,0,0,0.291593841352,0,0,0,36.5, -6.5, 2.6,0,0,1024,1024,1055,1024,0,0,5,0,48.9,0,0,21,3.757,3.754,0,0,0,0,0,95,32.841028938052,-0.328084,10,Assisted_Takeoff,
1200,2022-09-06 17:46:10,-34.9116267293604,-55.0437281541448,-0.328084,-0.2296588,33.070687738052,32.841028938052,0.328084,0,0.33306759596,0.4170111682,18,5,7.519,33.169112938052,0,0,0.33306759596,0,0,0.223694,36.1, -7.3, 2,0,0,1024,1024,1055,1024,0,0,5,0,48.1,0,0,21,3.757,3.754,0,0,0,0,1.081,95,32.841028938052,-0.328084,10,Assisted_Takeoff,
1300,2022-09-06 17:46:10,-34.9116266641095,-55.0437279137493,-0.328084,-0.2296588,33.070687738052,32.841028938052,0.328084,0,0.40599082664,0.49277232548,18,5,7.519,33.169112938052,0,0,0.40599082664,0,0,0,36.8, -5.7, 2.6,0,0,1024,1024,1137,1024,0,0,17,0,48,0,0,21,3.757,3.754,0,0,0,0,1.081,95,32.841028938052,-0.328084,10,Assisted_Takeoff,
1400,2022-09-06 17:46:10,-34.9116266904117,-55.0437279081255,-0.328084,-0.2296588,33.070687738052,32.841028938052,0.328084,0,0.40709975056,0.50251313944,18,5,7.519,33.169112938052,0,0,0.40709975056,0,0,0,37, -5.2, 2.3,0,0,1024,1024,1541,1024,0,0,78,0,48.3,0,0,21,3.757,3.754,0,0,0,0,1.081,95,32.841028938052,-0.328084,10,Assisted_Takeoff,
1500,2022-09-06 17:46:10,-34.9116266885604,-55.0437278900436,-0.328084,-0.2296588,33.070687738052,32.841028938052,0.328084,0,0.41253610244,0.50796589552,18,5,7.519,33.169112938052,0,0,0.41253610244,0,0,0,37, -5.2, 1.5,0,0,1024,1024,1684,1024,0,0,100,0,48.4,0,0,21,3.757,3.754,0,0,0,0,1.081,95,32.841028938052,-0.328084,10,Assisted_Takeoff,
1600,2022-09-06 17:46:10,-34.9116266843173,-55.0437278522284,-0.328084,-0.2296588,33.070687738052,32.841028938052,0.328084,0,0.42391077472,0.51938649956,18,5,7.519,33.169112938052,0,0,0.42391077472,0,0,0,37.4, -3.8, 1.5,0,0,1024,1024,1684,1024,0,0,100,0,48.6,0,0,21,3.757,3.754,0,0,0,0,1.081,95,32.841028938052,-0.328084,10,Assisted_Takeoff,
1700,2022-09-06 17:46:10,-34.9116267599248,-55.0437280071366,-0.328084,-0.2296588,33.070687738052,32.841028938052,0.328084,0,0.37705709868,0.57332022832,18,5,7.519,33.169112938052,0,0,0.42391077472,0,0,0.223694,37.1, -3.2, 1.5,0,0,1024,1024,1684,1024,0,0,100,0,48.7,0,0,21,3.757,3.754,0,0,0,0,1.081,95,32.841028938052,-0.328084,10,Assisted_Takeoff,
1800,2022-09-06 17:46:10,-34.9116267469729,-55.0437281274387,-0.328084,-0.2296588,33.070687738052,32.841028938052,0.328084,0,0.34102035212,0.60962272292,18,5,7.519,33.169112938052,0,0,0.42391077472,0,0,0.223694,37.1, -3, 1.6,0,0,1024,1024,1444,1024,0,0,64,0,48.7,0,0,21,3.757,3.754,0,0,0,0,1.081,95,32.841028938052,-0.328084,10,Assisted_Takeoff,
1900,2022-09-06 17:46:10,-34.9116267544717,-55.0437281927944,-0.328084,-0.2296588,33.070687738052,32.841028938052,0.328084,0,0.321488855432,0.62936681804,18,5,7.519,33.169112938052,0,0,0.42391077472,0,0,0,36.2, -2.6, 0.9,0,0,1024,1024,1585,1024,0,0,85,0,48.4,0,0,21,3.757,3.754,0,0,0,0,1.081,95,32.841028938052,-0.328084,10,Assisted_Takeoff,
2000,2022-09-06 17:46:10,-34.9116268176184,-55.0437282321793,-0.328084,-0.2296588,33.070687738052,32.841028938052,0.328084,0,0.31085466874,0.65524608396,18,5,7.519,33.169112938052,0,0,0.42391077472,0,0,0,35.1, -0.6, 0.4,0,0,1024,1024,1585,1024,0,0,85,0,47.3,0,0,21,3.757,3.754,0,0,0,0,1.081,95,32.841028938052,-0.328084,10,Assisted_Takeoff,
2100,2022-09-06 17:46:10,-34.9116269525985,-55.0437283897541,-0.328084,-0.2296588,33.070687738052,32.841028938052,0.328084,0,0.273379930008,0.72341865832,18,5,7.519,33.169112938052,0,0,0.42391077472,0,0,0,35.3, 0.6, 0,0,0,1024,1024,1684,1024,0,0,100,0,47,0,0,21,3.757,3.754,0,0,0,0,1.081,95,32.841028938052,-0.328084,6,P-GPS,
2200,2022-09-06 17:46:11,-34.9116270234428,-55.0437284826973,-0.328084,-0.2296588,33.070687738052,32.841028938052,0.328084,0,0.255964247036,0.7613845388,18,5,7.519,33.169112938052,0,0,0.42391077472,0,0,-0.447388,35.7, -0.3, 0.5,0,0,1024,1024,1464,1024,0,0,67,0,47,0,0,21,3.757,3.754,0,0,0,0,1.081,95,32.841028938052,-0.328084,6,P-GPS,
2300,2022-09-06 17:46:11,-34.9116270872536,-55.0437285823221,-0.328084,-0.328084,33.169112938052,32.841028938052,0.328084,0,0.240225401388,0.79920606232,18,5,7.519,33.169112938052,0,0,0.42391077472,0,0,-0.894776,35.8, -1, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,47,0,0,21,3.757,3.754,0,0,0,0,1.081,95,32.841028938052,-0.328084,6,P-GPS,
2400,2022-09-06 17:46:11,-34.9116271456131,-55.0437286805392,0,0,33.169112938052,33.169112938052,0.656168,0,0.228735899708,0.83549543356,18,5,7.519,33.169112938052,0,0,0.42391077472,0,0,-1.342164,35.7, -1, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,47,0,0,21,3.757,3.754,0,0,0,0,1.081,95,33.169112938052,0,6,P-GPS,
2500,2022-09-06 17:46:11,-34.9116272530295,-55.0437286985846,0,0,33.169112938052,33.169112938052,0.656168,0,0.251961622236,0.87505580228,18,5,7.519,33.169112938052,0,0,0.42391077472,0,0,-1.565858,35.7, -1, 1,0,0,1024,1024,1024,1024,0,0,0,0,47,0,0,21,3.757,3.754,0,0,0,0,1.081,95,33.169112938052,0,6,P-GPS,
2600,2022-09-06 17:46:11,-34.9116273299603,-55.0437287629745,0,0,33.169112938052,33.169112938052,0.984252,0,0.261764772156,0.90910107896,18,5,7.519,33.169112938052,0,0,0.42391077472,0,0,-1.565858,35.7, -1.3, 0.9,0,0,534,1366,1024,1024,-74,52,0,0,47,0,0,21,3.757,3.754,0,0,0,0,1.081,95,33.169112938052,0,6,P-GPS,
2700,2022-09-06 17:46:11,-34.9116273873359,-55.0437288155652,0.328084,0.328084,33.169112938052,33.497196938052,1.312336,0,0.270951124156,0.93528874384,17,5,7.519,33.497196938052,0.328084,0,0.42391077472,0,0,-1.565858,35.6, -1.4, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,47,0,0,21,3.757,3.754,0,0,0,0,1.081,95,33.497196938052,0.328084,6,P-GPS,
2800,2022-09-06 17:46:11,-34.9116274324523,-55.0437288603552,0.656168,0.656168,33.169112938052,33.825280938052,1.312336,0,0.279239510248,0.9565124978,17,5,7.519,33.825280938052,0.656168,0,0.42391077472,0,0,-1.342164,35.6, 1.2, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,47,0,0,21,3.757,3.754,0,0,0,0,1.081,95,33.825280938052,0.656168,6,P-GPS,
2900,2022-09-06 17:46:11,-34.9116274880311,-55.0437288654429,0.656168,0.656168,33.169112938052,33.825280938052,3.28084,0,0.297000665672,0.97684714412,17,5,7.519,33.825280938052,0.656168,0,0.42391077472,0,0,-0.894776,35.4, -1.2, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,47,0,0,21,3.757,3.754,0,0,0,0,1.081,95,33.825280938052,0.656168,6,P-GPS,
3000,2022-09-06 17:46:11,-34.9116274960882,-55.0437286415219,0.984252,0.984252,33.169112938052,34.153364938052,3.608924,0,0.33228019436,1.04390751372,17,5,7.519,34.153364938052,0.984252,0,0.42391077472,0,0,-0.671082,35.6, -1.3, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,47,0,0,21,3.757,3.754,0,0,0,0,1.081,95,34.153364938052,0.984252,6,P-GPS,
3100,2022-09-06 17:46:11,-34.9116275487948,-55.0437286570567,0.984252,1.0498688,33.103496138052,34.153364938052,3.608924,0,0.34586287196,1.06369097892,17,5,7.508,34.153364938052,0.984252,0,0.42391077472,0,0,-0.223694,35.6, -1.3, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,47,0,0,21,3.731,3.726,0,0,0,0,1.776,95,34.153364938052,0.984252,6,P-GPS,
3200,2022-09-06 17:46:12,-34.9116276038414,-55.0437287274995,0.984252,1.0498688,33.103496138052,34.153364938052,3.608924,0,0.35294620552,1.09280515308,17,5,7.508,34.153364938052,0.984252,0,0.42391077472,0,0,0,35.6, -1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,47,0,0,21,3.731,3.726,0,0,0,0,1.776,95,34.153364938052,0.984252,6,P-GPS,
3300,2022-09-06 17:46:12,-34.9116276516568,-55.0437287525098,0.984252,1.0498688,33.103496138052,34.153364938052,3.608924,0,0.36532809568,1.11178481248,17,5,7.508,34.153364938052,0.984252,0,0.42391077472,0,0,0,35.6, -0.9, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,47,0,0,21,3.731,3.726,0,0,0,0,1.776,95,34.153364938052,0.984252,6,P-GPS,
3400,2022-09-06 17:46:12,-34.9116276856724,-55.0437286488897,0.984252,1.0498688,33.103496138052,34.153364938052,3.608924,0,0.3903215348,1.14518048284,17,5,7.508,34.153364938052,0.984252,0,0.42391077472,0,0,0,35.6, -0.7, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,47,0,0,21,3.731,3.726,0,0,0,0,1.776,95,34.153364938052,0.984252,6,P-GPS,
3500,2022-09-06 17:46:12,-34.9116277095821,-55.0437286746561,0.984252,1.0498688,33.103496138052,34.153364938052,3.608924,0,0.39450132496,1.15682090316,17,5,7.508,34.153364938052,0.984252,0,0.42391077472,0,0,0,35.7, -0.7, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,47,0,0,21,3.731,3.726,0,0,0,0,1.776,95,34.153364938052,0.984252,6,P-GPS,
3600,2022-09-06 17:46:12,-34.9116277229334,-55.04372875101,0.984252,1.0498688,33.103496138052,34.153364938052,3.608924,0,0.38924213844,1.18018048396,17,5,7.508,34.153364938052,0.984252,0,0.42391077472,0,0,0,35.7, -0.6, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,47,0,0,21,3.731,3.726,0,0,0,0,1.776,95,34.153364938052,0.984252,6,P-GPS,
3700,2022-09-06 17:46:12,-34.9116277136251,-55.0437287885418,0.984252,1.0498688,33.103496138052,34.153364938052,3.608924,0,0.3817749466,1.1919127678,17,5,7.508,34.153364938052,0.984252,0,0.42391077472,0,0,0,35.7, -0.3, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,47,0,0,21,3.731,3.726,0,0,0,0,1.776,95,34.153364938052,0.984252,6,P-GPS,
3800,2022-09-06 17:46:12,-34.911627577268,-55.0437286924554,0.984252,1.0498688,33.103496138052,34.153364938052,3.608924,0,0.3493930558,1.24937011872,17,5,7.508,34.153364938052,0.984252,0,0.42391077472,0,0,0,35.6, -0.2, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,47,0,0,21,3.731,3.726,0,0,0,0,1.776,95,34.153364938052,0.984252,6,P-GPS,
3900,2022-09-06 17:46:12,-34.9116275743902,-55.0437286876046,0.984252,1.0498688,33.103496138052,34.153364938052,3.608924,0,0.34919948624,1.25116145736,17,5,7.508,34.153364938052,0.984252,0,0.42391077472,0,0,0,35.6, -0.4, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,47,0,0,21,3.731,3.726,0,0,0,0,1.776,95,34.153364938052,0.984252,6,P-GPS,
4000,2022-09-06 17:46:12,-34.9116276026217,-55.043728693489,0.984252,1.0498688,33.103496138052,34.153364938052,3.608924,0,0.35732612692,1.26161093276,17,5,7.508,34.153364938052,0.984252,0,0.42391077472,0,0,0,35.7, -0.5, 1,0,0,1024,1024,1024,1024,0,0,0,0,47,0,0,21,3.731,3.726,0,0,0,0,1.776,95,34.153364938052,0.984252,6,P-GPS,
4100,2022-09-06 17:46:12,-34.9116276279954,-55.0437286678694,0.984252,1.0498688,33.103496138052,34.153364938052,3.608924,0,0.36913387008,1.27362864968,18,5,7.419,34.153364938052,0.984252,0,0.42391077472,0,0,0,35.7, -0.6, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,47,0,0,21,3.719,3.716,0,0,0,0,4.941,95,34.153364938052,0.984252,6,P-GPS,
4200,2022-09-06 17:46:13,-34.9116276735293,-55.0437284010011,0.984252,1.148294,33.005070938052,34.153364938052,3.608924,0,0.42692914752,1.3551837704,18,5,7.419,34.153364938052,0.984252,0,0.42692914752,0,0,0,35.8, -0.7, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,47,0,0,21,3.719,3.716,0,0,0,0,4.941,95,34.153364938052,0.984252,6,P-GPS,
4300,2022-09-06 17:46:13,-34.9116277025102,-55.0437283274999,0.984252,1.148294,33.005070938052,34.153364938052,3.608924,0,0.448818912,1.37958337748,18,5,7.419,34.153364938052,0.984252,0,0.448818912,0,0,0,35.7, -0.1, 1,0,0,1024,1024,1024,1024,0,0,0,0,47,0,0,21,3.719,3.716,0,0,0,0,4.941,95,34.153364938052,0.984252,6,P-GPS,
4400,2022-09-06 17:46:13,-34.9116277371382,-55.0437282537186,0.984252,1.148294,33.005070938052,34.153364938052,3.608924,0,0.47258531696,1.40501973,18,5,7.419,34.153364938052,0.984252,0,0.47258531696,0,0,0,35.6, 0.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,47,0,0,21,3.719,3.716,0,0,0,0,4.941,95,34.153364938052,0.984252,6,P-GPS,
4500,2022-09-06 17:46:13,-34.9116277727341,-55.0437281649699,0.984252,1.148294,33.005070938052,34.153364938052,3.608924,0,0.49972770628,1.43457681756,18,5,7.419,34.153364938052,0.984252,0,0.49972770628,0,0,0,35.7, 0.1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,47,0,0,21,3.719,3.716,0,0,0,0,4.941,95,34.153364938052,0.984252,6,P-GPS,
4600,2022-09-06 17:46:13,-34.911627806573,-55.0437280587347,0.984252,1.148294,33.005070938052,34.153364938052,3.608924,0,0.53021327156,1.46867458768,18,5,7.419,34.153364938052,0.984252,0,0.53021327156,0,0,0,35.7, 0.2, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,47,0,0,21,3.719,3.716,0,0,0,0,4.941,95,34.153364938052,0.984252,6,P-GPS,
4700,2022-09-06 17:46:13,-34.9116278069131,-55.0437278540657,0.984252,1.148294,33.005070938052,34.153364938052,3.608924,0,0.57380907348,1.52991146628,18,5,7.419,34.153364938052,0.984252,0,0.57380907348,0,0,0,35.6, 0.5, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,47,0,0,21,3.719,3.716,0,0,0,0,4.941,95,34.153364938052,0.984252,6,P-GPS,
4800,2022-09-06 17:46:13,-34.9116278734089,-55.0437277701508,0.984252,1.148294,33.005070938052,34.153364938052,3.608924,0,0.6087106494,1.56482288472,18,5,7.419,34.153364938052,0.984252,0,0.6087106494,0,0,0,35.6, 0.4, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,47,0,0,21,3.719,3.716,0,0,0,0,4.941,95,34.153364938052,0.984252,6,P-GPS,
4900,2022-09-06 17:46:13,-34.9116279317671,-55.0437276990753,0.984252,1.148294,33.005070938052,34.153364938052,3.608924,0,0.63877626716,1.5949147492,18,5,7.419,34.153364938052,0.984252,0,0.63877626716,0,0,0,35.6, 0.6, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,47,0,0,21,3.719,3.716,0,0,0,0,4.941,95,34.153364938052,0.984252,6,P-GPS,
5000,2022-09-06 17:46:13,-34.9116279885911,-55.0437276371932,0.984252,1.148294,33.005070938052,34.153364938052,3.608924,0,0.66645015256,1.62271330652,18,5,7.419,34.153364938052,0.984252,0,0.66645015256,0,0,0,35.7, 0.7, -1.1,0,0,1024,1024,1103,1024,0,0,12,0,47,0,0,21,3.719,3.716,0,0,0,0,4.941,95,34.153364938052,0.984252,6,P-GPS,
5100,2022-09-06 17:46:13,-34.9116280962194,-55.0437275389893,0.984252,1.148294,33.005070938052,34.153364938052,3.608924,0,0.71476708324,1.67175530284,18,5,7.417,34.153364938052,0.984252,0,0.71476708324,0,0,0,35.6, 0.7, -1.2,0,0,1024,1024,1207,1024,0,0,28,0,47,0,0,21,3.709,3.706,0,0,0,0,4.303,95,34.153364938052,0.984252,6,P-GPS,
5200,2022-09-06 17:46:14,-34.9116281348374,-55.043727575797,0.984252,1.148294,33.005070938052,34.153364938052,3.608924,0,0.7167487106,1.68963916168,18,5,7.417,34.153364938052,0.984252,0,0.7167487106,0,0,0,35.6, 0.5, -1,0,0,1024,1024,1207,1024,0,0,28,0,47,0,0,21,3.709,3.706,0,0,0,0,4.303,95,34.153364938052,0.984252,6,P-GPS,
5300,2022-09-06 17:46:14,-34.911628144989,-55.0437276323732,0.984252,1.148294,33.005070938052,34.153364938052,3.608924,0,0.70757220112,1.70696527772,18,5,7.417,34.153364938052,0.984252,0,0.7167487106,0,0,-0.223694,35.6, 0.3, -0.5,0,0,1024,1024,1354,1024,0,0,50,0,47,0,0,21,3.709,3.706,0,0,0,0,4.303,95,34.153364938052,0.984252,6,P-GPS,
5400,2022-09-06 17:46:14,-34.9116281265187,-55.0437277049322,1.312336,1.476378,33.005070938052,34.481448938052,3.608924,0,0.68778217424,1.72969821808,18,5,7.417,34.481448938052,1.312336,0,0.7167487106,0,0,-0.447388,35.6, 0.5, -0.3,0,0,1024,1024,1261,1024,0,0,36,0,47,0,0,21,3.709,3.706,0,0,0,0,4.303,95,34.481448938052,1.312336,6,P-GPS,
5500,2022-09-06 17:46:14,-34.911628064586,-55.0437277064516,1.312336,1.476378,33.005070938052,34.481448938052,3.937008,0,0.67106629444,1.752296644,18,5,7.417,34.481448938052,1.312336,0,0.7167487106,0,0,-1.11847,35.5, 0.1, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,47,0,0,21,3.709,3.706,0,0,0,0,4.303,95,34.481448938052,1.312336,6,P-GPS,
5600,2022-09-06 17:46:14,-34.9116280968794,-55.043727691983,1.64042,1.804462,33.005070938052,34.809532938052,3.937008,0,0.68255907696,1.76484913784,18,5,7.417,34.809532938052,1.64042,0,0.7167487106,0,0,-0.894776,35.6, 0.5, -1,0,0,1024,1024,1024,1024,0,0,0,0,47,0,0,21,3.709,3.706,0,0,0,0,4.303,95,34.809532938052,1.64042,6,P-GPS,
5700,2022-09-06 17:46:14,-34.9116281408272,-55.0437277007246,1.64042,1.804462,33.005070938052,34.809532938052,4.265092,0,0.69247377544,1.78109585752,18,5,7.417,34.809532938052,1.64042,0,0.7167487106,0,0,-0.671082,35.6, 0.4, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,47,0,0,21,3.709,3.706,0,0,0,0,4.303,95,34.809532938052,1.64042,6,P-GPS,
5800,2022-09-06 17:46:14,-34.9116282039076,-55.0437277401911,1.64042,1.804462,33.005070938052,34.809532938052,4.265092,0,0.70184385448,1.80696200008,18,5,7.417,34.809532938052,1.64042,0,0.7167487106,0,0,-0.447388,35.6, 0.7, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,47,0,0,21,3.709,3.706,0,0,0,0,4.303,95,34.809532938052,1.64042,6,P-GPS,
5900,2022-09-06 17:46:14,-34.9116282617094,-55.043727521888,1.64042,1.804462,33.005070938052,34.809532938052,4.265092,0,0.76121393512,1.87559717288,17,5,7.417,34.809532938052,1.64042,0,0.76121393512,0,0,-0.223694,35.7, 0.6, -0.7,0,0,1062,1024,1024,1024,6,0,0,0,47,0,0,21,3.709,3.706,0,0,0,0,4.303,95,34.809532938052,1.64042,6,P-GPS,
6000,2022-09-06 17:46:14,-34.9116283033577,-55.0437274630396,1.64042,1.9028872,32.906645738052,34.809532938052,4.265092,0,0.7843504188,1.89885504764,17,5,7.417,34.809532938052,1.64042,0,0.7843504188,0,0,0,35.7, 0.2, -1.1,0,0,1491,1024,1024,1024,71,0,0,0,47,0,0,21,3.709,3.706,0,0,0,0,4.303,95,34.809532938052,1.64042,6,P-GPS,
6100,2022-09-06 17:46:14,-34.9116283623644,-55.0437274344531,1.64042,1.9028872,32.906645738052,34.809532938052,4.265092,0,0.80590225676,1.92202105888,17,5,7.407,34.809532938052,1.64042,0,0.80590225676,0,0,0,35.8, -0.8, -1.1,0,0,1570,1024,1024,1024,83,0,0,0,47,0,0,21,3.703,3.702,0,0,0,0,4.631,95,34.809532938052,1.64042,6,P-GPS,
6200,2022-09-06 17:46:15,-34.9116284288862,-55.0437274318837,1.64042,1.9028872,32.906645738052,34.809532938052,4.265092,0,0.82436682428,1.94630255572,17,5,7.407,34.809532938052,1.64042,0,0.82436682428,0,0,0,36, -7.4, -1.3,0,0,1570,1024,1024,1024,83,0,0,0,47,0,0,21,3.703,3.702,0,0,0,0,4.631,95,34.809532938052,1.64042,6,P-GPS,
6300,2022-09-06 17:46:15,-34.911628399204,-55.0437273743059,1.64042,1.9028872,32.906645738052,34.809532938052,4.265092,0.3131716,0.82800855668,1.9666503254,17,5,7.407,34.809532938052,1.64042,0.3131716,0.82800855668,0.223694,0.223694,0,36.2, -12.2, -1.4,0,0,1570,1024,1024,1024,83,0,0,0,47,0,0,21,3.703,3.702,0,0,0,0,4.631,95,34.809532938052,1.64042,6,P-GPS,
6400,2022-09-06 17:46:15,-34.9116281714607,-55.0437271821199,1.64042,1.9028872,32.906645738052,34.809532938052,4.265092,0.6263432,0.812746089,2.06769691656,17,5,7.407,34.809532938052,1.64042,0.6263432,0.82800855668,0.447388,0.447388,0,36.3, -13.4, -1.5,0,0,1553,1024,1024,1024,80,0,0,0,47,0,0,21,3.703,3.702,0,0,0,0,4.631,95,34.809532938052,1.64042,6,P-GPS,
6500,2022-09-06 17:46:15,-34.9116278587247,-55.0437268811241,1.64042,1.9028872,32.906645738052,34.809532938052,4.265092,1.11847,0.821686378,2.21305453276,17,5,7.407,34.809532938052,1.64042,1.11847,0.82800855668,0.894776,0.671082,0,36.3, -13.7, -1.4,0,0,1565,1024,1024,1024,82,0,0,0,47,0,0,21,3.703,3.702,0,0,0,0,4.631,95,34.809532938052,1.64042,6,P-GPS,
