time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
0,2025-05-02 17:01:21,-23.0602476809043,-44.3512910118876,0,0,4.681679283672,4.681679283672,0.328084,0,0,0,14,4,0,4.681679283672,0,0,0,0,0,0,321.2, -2.1, 3,0,0,364,364,364,1684,-100,-100,-100,100,343.5,0,0,100,4.319,4.317,0,0,0,0,0,78.98,4.681679283672,0,41,Motors_Started,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
100,2025-05-02 17:01:21,-23.0602476800086,-44.3512909806538,0,0,4.681679283672,4.681679283672,0.328084,0,0.0104901250076,0.0104901250076,14,4,0,4.681679283672,0,0,0.0104901250076,0,0,0,321.2, -2, 3.1,0,0,364,364,364,1684,-100,-100,-100,100,343.5,0,0,100,4.319,4.317,0,0,0,0,0,78.98,4.681679283672,0,41,Motors_Started,
200,2025-05-02 17:01:21,-23.0602476496186,-44.3512908845515,0,0,4.681679283672,4.681679283672,0.328084,0,0.04424376782,0.044603347884,14,4,0,4.681679283672,0,0,0.04424376782,0,0,0,321.2, -2.2, 2.9,0,0,364,364,364,1684,-100,-100,-100,100,343.5,0,0,100,4.319,4.317,0,0,0,0,0,78.98,4.681679283672,0,41,Motors_Started,
300,2025-05-02 17:01:22,-23.0602476819953,-44.3512906640566,0,0,4.681679283672,4.681679283672,0.328084,0,0.116766079852,0.119559387028,14,4,0,4.681679283672,0,0,0.116766079852,0,0,0,321.2, -2.1, 3,0,0,1024,1024,1024,1024,0,0,0,0,343.5,0,0,100,4.319,4.317,0,0,0,0,0,78.98,4.681679283672,0,41,Motors_Started,
400,2025-05-02 17:01:22,-23.0602476347965,-44.3512906440892,0,0,4.681679283672,4.681679283672,0.328084,0,0.124608927872,0.138038390244,14,4,0,4.681679283672,0,0,0.124608927872,0,0,0,321.2, -2.1, 3,0,0,1024,1024,1024,1024,0,0,0,0,343.5,0,0,100,4.319,4.317,0,0,0,0,0,78.98,4.681679283672,0,41,Motors_Started,"Setting new Return-To-Home altitude to 100m (328 ft). Data Recorder File Index is 57. Setting new Maximum Flight Altitude to 500m (1640 ft)"
500,2025-05-02 17:01:22,-23.0602475860311,-44.3512906251972,0,0,4.681679283672,4.681679283672,0.328084,0,0.134346132908,0.156926842292,14,4,0,4.681679283672,0,0,0.134346132908,0,0,0,321.2, -2.1, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,343.5,0,0,100,4.319,4.317,0,0,0,0,0,78.98,4.681679283672,0,41,Motors_Started,
600,2025-05-02 17:01:22,-23.0602475824778,-44.3512905917463,0,0,4.681679283672,4.681679283672,0.328084,0,0.145539374736,0.168230648428,14,4,0,4.681679283672,0,0,0.145539374736,0,0,0,321.2, -2.2, 3,0,0,1024,1024,1024,1024,0,0,0,0,343.5,0,0,100,4.319,4.317,0,0,0,0,0,78.98,4.681679283672,0,41,Motors_Started,
700,2025-05-02 17:01:22,-23.0602475907227,-44.3512906063901,0,0,4.681679283672,4.681679283672,0.328084,0,0.140043639652,0.173993771972,14,4,0,4.681679283672,0,0,0.145539374736,0,0,0,321.2, -2.1, 3,0,0,1024,1024,1024,1024,0,0,0,0,343.5,0,0,100,4.319,4.317,0,0,0,0,0,78.98,4.681679283672,0,41,Motors_Started,
800,2025-05-02 17:01:22,-23.0602475535176,-44.351290561155,0,0,4.681679283672,4.681679283672,0.328084,0,0.158286094304,0.19436188286,14,4,0,4.681679283672,0,0,0.158286094304,0,0,0,321.2, -2.1, 3,0,0,1024,1024,1024,1024,0,0,0,0,343.5,0,0,100,4.319,4.317,0,0,0,0,0,78.98,4.681679283672,0,41,Motors_Started,
900,2025-05-02 17:01:22,-23.0602475136468,-44.3512905144126,0,0,4.681679283672,4.681679283672,0.328084,0,0.17780020254,0.215758537088,14,4,0,4.681679283672,0,0,0.17780020254,0,0,0,321.2, -2.2, 3,0,0,1024,1024,1255,1024,0,0,35,0,343.5,0,0,100,4.319,4.317,0,0,0,0,0,78.98,4.681679283672,0,41,Motors_Started,
1000,2025-05-02 17:01:22,-23.0602474604536,-44.3512905151237,0,0.032808400000005,4.648870883672,4.681679283672,0.328084,0,0.185144690964,0.235167658444,14,4,0,4.681679283672,0,0,0.185144690964,0,0,0,321.2, -2.1, 3,0,0,1024,1024,1475,1024,0,0,68,0,343.5,0,0,100,4.319,4.317,0,0,0,0,0,78.98,4.681679283672,0,41,Motors_Started,
1100,2025-05-02 17:01:22,-23.060247405181,-44.351290516319,0,0.032808400000005,4.648870883672,4.681679283672,0.328084,0,0.194410767376,0.25533793468,14,4,8.654,4.681679283672,0,0,0.194410767376,0,0,0,321.2, -2.1, 3,0,0,1024,1024,1578,1024,0,0,84,0,343.5,0,0,100,4.319,4.317,0,0,0,0,0.941,78.98,4.681679283672,0,10,Assisted_Takeoff,
1200,2025-05-02 17:01:23,-23.0602473926224,-44.3512904961945,0,0.164042,4.517637283672,4.681679283672,0.328084,0,0.202562998608,0.2635006646,14,4,8.654,4.681679283672,0,0,0.202562998608,0,0,0,321.1, -2.1, 2.9,0,0,1024,1024,1522,1024,0,0,75,0,343.5,0,0,100,4.319,4.317,0,0,0,0,0.941,78.98,4.681679283672,0,10,Assisted_Takeoff,
1300,2025-05-02 17:01:23,-23.0602473806746,-44.3512904748397,0,0.164042,4.517637283672,4.681679283672,0.328084,0,0.21095309074,0.271890756732,14,4,8.654,4.681679283672,0,0,0.21095309074,0,0,0,321.1, -2.1, 2.9,0,0,1024,1024,1449,1024,0,0,64,0,343.5,0,0,100,4.319,4.317,0,0,0,0,0.941,78.98,4.681679283672,0,10,Assisted_Takeoff,
1400,2025-05-02 17:01:23,-23.0602473430559,-44.3512904742485,0,0.164042,4.517637283672,4.681679283672,0.328084,0,0.218559062112,0.285617463208,14,4,8.654,4.681679283672,0,0,0.218559062112,0,0,0,321.1, -2.3, 2.7,0,0,1024,1024,1449,1024,0,0,64,0,343.5,0,0,100,4.319,4.317,0,0,0,0,0.941,78.98,4.681679283672,0,10,Assisted_Takeoff,
1500,2025-05-02 17:01:23,-23.0602472984984,-44.3512904746209,0,0.164042,4.517637283672,4.681679283672,0.328084,0,0.228024285512,0.301874681576,14,4,8.654,4.681679283672,0,0,0.228024285512,0,0,0,320.6, -2.4, 2.2,0,0,1024,1024,1396,1024,0,0,56,0,343.4,0,0,100,4.319,4.317,0,0,0,0,0.941,78.98,4.681679283672,0,10,Assisted_Takeoff,
1600,2025-05-02 17:01:23,-23.060247303216,-44.3512904597896,0,0.164042,4.517637283672,4.681679283672,0.328084,0,0.230951122876,0.307142726364,14,4,8.654,4.681679283672,0,0,0.230951122876,0,0,0,319.3, -3, 0.9,0,0,1024,1024,1570,1024,0,0,83,0,342.5,0,0,100,4.319,4.317,0,0,0,0,0.941,78.98,4.681679283672,0,10,Assisted_Takeoff,
1700,2025-05-02 17:01:23,-23.060247238671,-44.351290445552,0,0.164042,4.517637283672,4.681679283672,0.328084,0.223694,0.249354338688,0.33117127044,14,4,8.654,4.681679283672,0,0.223694,0.249354338688,0.223694,0,-0.223694,317.8, -3.4, 0.7,0,0,1024,1024,1645,1024,0,0,94,0,341,0,0,100,4.319,4.317,0,0,0,0,0.941,78.98,4.681679283672,0,10,Assisted_Takeoff,
1800,2025-05-02 17:01:23,-23.0602470884926,-44.3512905040762,0,0.032808400000005,4.648870883672,4.681679283672,0.328084,0.223694,0.275276255528,0.38937993372,14,4,8.654,4.681679283672,0,0.223694,0.275276255528,0.223694,0,-0.447388,317.5, -1.6, 0.1,0,0,1024,1024,1656,1024,0,0,96,0,340.3,0,0,100,4.319,4.317,0,0,0,0,0.941,78.98,4.681679283672,0,6,P-GPS,
1900,2025-05-02 17:01:23,-23.0602469075155,-44.3512905964937,0,0.032808400000005,4.648870883672,4.681679283672,0.328084,0.3131716,0.314746401148,0.4623359728,14,4,8.654,4.681679283672,0,0.3131716,0.314746401148,0.223694,-0.223694,-0.894776,317.6, 1.2, 0,0,0,1024,1024,1272,1024,0,0,38,0,340.3,0,0,100,4.319,4.317,0,0,0,0,0.941,78.98,4.681679283672,0,6,P-GPS,
2000,2025-05-02 17:01:23,-23.060246782394,-44.3512906477624,0.328084,0.36089240000001,4.648870883672,5.009763283672,0.656168,0.3131716,0.3498687776,0.5111220636,14,4,8.654,5.009763283672,0.328084,0.3131716,0.3498687776,0.223694,-0.223694,-1.342164,317.7, 1.7, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,340.3,0,0,100,4.319,4.317,0,0,0,0,0.941,78.98,5.009763283672,0.328084,6,P-GPS,
2100,2025-05-02 17:01:23,-23.0602466788624,-44.3512906955592,0.328084,0.36089240000001,4.648870883672,5.009763283672,0.656168,0.223694,0.38070539276,0.55216209116,14,4,8.607,5.009763283672,0.328084,0.3131716,0.38070539276,0.223694,0,-1.565858,317.9, 1.6, 0,0,0,1024,1024,1056,1024,0,0,5,0,340.3,0,0,100,4.241,4.23,0,0,0,0,1.766,78.98,5.009763283672,0.328084,6,P-GPS,
2200,2025-05-02 17:01:23,-23.0602465502935,-44.3512907961006,0.656168,0.68897640000001,4.648870883672,5.337847283672,0.984252,0,0.4188156302,0.60995080692,14,4,8.607,5.337847283672,0.656168,0.3131716,0.4188156302,0,0,-1.565858,318, 1.5, -0.1,0,0,1024,1024,1552,1024,0,0,80,0,340.3,0,0,100,4.241,4.23,0,0,0,0,1.766,78.98,5.337847283672,0.656168,6,P-GPS,
2300,2025-05-02 17:01:24,-23.0602464339216,-44.3512908968304,0.984252,1.0826772,4.583254083672,5.665931283672,0.984252,0,0.45659778364,0.66422902388,14,4,8.607,5.665931283672,0.984252,0.3131716,0.45659778364,0,0,-1.565858,318.1, 1.6, 0.1,0,0,1024,1024,1552,1024,0,0,80,0,340.3,0,0,100,4.241,4.23,0,0,0,0,1.766,78.98,5.665931283672,0.984252,6,P-GPS,
2400,2025-05-02 17:01:24,-23.0602463953015,-44.3512911622718,0.984252,1.0826772,4.583254083672,5.665931283672,1.312336,0,0.47176182612,0.75444228136,14,4,8.607,5.665931283672,0.984252,0.3131716,0.47176182612,0,0,-1.342164,318, 1.6, -0.2,0,0,1024,1024,1451,1024,0,0,65,0,340.3,0,0,100,4.241,4.23,0,0,0,0,1.766,78.98,5.665931283672,0.984252,6,P-GPS,
2500,2025-05-02 17:01:24,-23.0602463900644,-44.351291273096,1.312336,1.4107612,4.583254083672,5.994015283672,1.64042,0,0.47905513344,0.79169621956,14,4,8.607,5.994015283672,1.312336,0.3131716,0.47905513344,0,0,-1.565858,318.1, 1.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,340.3,0,0,100,4.241,4.23,0,0,0,0,1.766,78.98,5.994015283672,1.312336,6,P-GPS,"Punto de origen actualizado. Altitud de RPO establecida en 100m (Code: 30213)"
2600,2025-05-02 17:01:24,-23.0602464844816,-44.3512914562759,1.64042,1.7388452,4.583254083672,6.322099283672,1.968504,0,0.4613025082,0.86217850528,14,4,8.607,6.322099283672,1.64042,0.3131716,0.47905513344,0,0,-1.789552,318.1, 1.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,340.3,0,0,100,4.241,4.23,0,0,0,0,1.766,78.98,6.322099283672,1.64042,6,P-GPS,
2700,2025-05-02 17:01:24,-23.0602466037113,-44.3512916452845,1.968504,1.8700788,4.780104483672,6.650183283672,2.296588,0,0.44684384632,0.93911092244,14,4,8.607,6.650183283672,1.968504,0.3131716,0.47905513344,0,0,-1.565858,318.2, 1.2, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,340.3,0,0,100,4.241,4.23,0,0,0,0,1.766,78.98,6.650183283672,1.968504,6,P-GPS,
2800,2025-05-02 17:01:24,-23.0602468017481,-44.3512918088706,1.968504,1.8700788,4.780104483672,6.650183283672,2.296588,0,0.41769030208,1.02986223768,14,4,8.607,6.650183283672,1.968504,0.3131716,0.47905513344,0,0,-1.11847,318.2, 0.8, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,340.3,0,0,100,4.241,4.23,0,0,0,0,1.766,78.98,6.650183283672,1.968504,6,P-GPS,
2900,2025-05-02 17:01:24,-23.0602473750662,-44.351292229815,2.296588,2.1981628,4.780104483672,6.978267283672,2.624672,0,0.42380578784,1.28229662896,14,4,8.607,6.978267283672,2.296588,0.3131716,0.47905513344,0,0,-0.894776,318.2, 0.5, 1.4,0,0,1024,1024,1024,1677,0,0,0,99,340.3,0,0,100,4.241,4.23,0,0,0,0,1.766,78.98,6.978267283672,2.296588,6,P-GPS,
3000,2025-05-02 17:01:24,-23.060247403323,-44.3512922706082,2.296588,2.1981628,4.780104483672,6.978267283672,2.624672,0,0.4345144496,1.29943573712,14,4,8.607,6.978267283672,2.296588,0.3131716,0.47905513344,0,0,-0.447388,318.2, 0.3, 1.3,0,0,1024,1024,1024,1684,0,0,0,100,340.6,0,0,100,4.241,4.23,0,0,0,0,1.766,78.98,6.978267283672,2.296588,6,P-GPS,
3100,2025-05-02 17:01:24,-23.0602474277594,-44.3512923043728,2.296588,2.1981628,4.780104483672,6.978267283672,2.624672,0,0.4436023764,1.31385830976,14,4,8.607,6.978267283672,2.296588,0.3131716,0.47905513344,0,0,0,319.2, 0.1, 1.2,0,0,1024,1024,1024,1684,0,0,0,100,343.3,0,0,100,4.241,4.23,0,0,0,0,1.766,78.98,6.978267283672,2.296588,6,P-GPS,
3200,2025-05-02 17:01:25,-23.0602475263242,-44.351292294087,2.296588,2.132546,4.845721283672,6.978267283672,2.624672,0,0.43410762544,1.349983639,14,4,8.463,6.978267283672,2.296588,0.3131716,0.47905513344,0,0,0,322.8, 0, 1.1,0,0,1024,1024,1024,1684,0,0,0,100,347.8,0,0,100,4.247,4.248,0,0,0,0,4.444,79.16,6.978267283672,2.296588,6,P-GPS,
3300,2025-05-02 17:01:25,-23.0602475059279,-44.3512920465408,2.296588,2.132546,4.845721283672,6.978267283672,2.624672,0,0.35314633676,1.43341868104,14,4,8.463,6.978267283672,2.296588,0.3131716,0.47905513344,0,0,0,327.1, 0.1, 0.9,0,0,1024,1024,1024,1684,0,0,0,100,352.6,0,0,100,4.247,4.248,0,0,0,0,4.444,79.16,6.978267283672,2.296588,6,P-GPS,
3400,2025-05-02 17:01:25,-23.0602473202511,-44.3512919392653,2.296588,2.1981628,4.780104483672,6.978267283672,2.624672,0,0.33798229428,1.5101378436,14,4,8.463,6.978267283672,2.296588,0.3131716,0.47905513344,0,0,0,331.7, 0, 0.8,0,0,1024,1024,1024,1684,0,0,0,100,357.4,0,0,100,4.247,4.248,0,0,0,0,4.444,79.16,6.978267283672,2.296588,6,P-GPS,
3500,2025-05-02 17:01:25,-23.0602471244943,-44.351291827524,1.968504,1.8700788,4.780104483672,6.650183283672,2.624672,0,0.34085302928,1.59081041836,14,4,8.463,6.978267283672,2.296588,0.3131716,0.47905513344,0,0,0,336.2, 0, 0.8,0,0,1024,1024,1067,1684,0,0,7,100,2.1,0,0,100,4.247,4.248,0,0,0,0,4.444,79.16,6.650183283672,1.968504,6,P-GPS,
3600,2025-05-02 17:01:25,-23.060247122646,-44.3512917100762,1.968504,1.8700788,4.780104483672,6.650183283672,2.624672,0,0.310514117548,1.63024283432,14,4,8.463,6.978267283672,2.296588,0.3131716,0.47905513344,0,0,0,340.8, -0.1, 0.8,0,0,1024,1024,1180,1684,0,0,24,100,6.9,0,0,100,4.247,4.248,0,0,0,0,4.444,79.16,6.650183283672,1.968504,6,P-GPS,
3700,2025-05-02 17:01:25,-23.0602467202558,-44.3512912093645,1.968504,2.0013124,4.648870883672,6.650183283672,2.624672,0,0.35670604816,1.85341869448,14,4,8.463,6.978267283672,2.296588,0.3131716,0.47905513344,0,0,0,345.3, 0, 0.8,0,0,1024,1024,1192,1684,0,0,25,100,11.7,0,0,100,4.247,4.248,0,0,0,0,4.444,79.16,6.650183283672,1.968504,6,P-GPS,
3800,2025-05-02 17:01:25,-23.0602466336991,-44.3512911256668,2.296588,2.3293964,4.648870883672,6.978267283672,2.624672,0,0.38397639024,1.89568903704,14,4,8.463,6.978267283672,2.296588,0.3131716,0.47905513344,0,0,-0.223694,349.9, -0.1, 0.8,0,0,1024,1024,1192,1684,0,0,25,100,16.5,0,0,100,4.247,4.248,0,0,0,0,4.444,79.16,6.978267283672,2.296588,6,P-GPS,
3900,2025-05-02 17:01:25,-23.0602465414006,-44.3512910383844,2.296588,2.3293964,4.648870883672,6.978267283672,2.624672,0,0.41584318916,1.94032486524,14,4,8.463,6.978267283672,2.296588,0.3131716,0.47905513344,0,0,-0.447388,354.4, 0, 0.6,0,0,1024,1024,1099,1684,0,0,11,100,21.3,0,0,100,4.247,4.248,0,0,0,0,4.444,79.16,6.978267283672,2.296588,6,P-GPS,
4000,2025-05-02 17:01:25,-23.0602465192456,-44.3512910346902,2.296588,2.3293964,4.648870883672,6.978267283672,2.624672,0,0.4239009322,1.94850399936,14,4,8.463,6.978267283672,2.296588,0.3131716,0.47905513344,0,0,-0.671082,359, -0.1, 0.4,0,0,1024,1024,1024,1684,0,0,0,100,26.1,0,0,100,4.247,4.248,0,0,0,0,4.444,79.16,6.978267283672,2.296588,6,P-GPS,
4100,2025-05-02 17:01:25,-23.0602463966205,-44.3512910893621,2.296588,2.3950132,4.583254083672,6.978267283672,2.952756,0,0.4692913536,1.99686030012,14,4,8.463,6.978267283672,2.296588,0.3131716,0.47905513344,0,0,-0.447388,3.6, 0, 0.3,0,0,1024,1024,1265,1684,0,0,37,100,30.9,0,0,100,4.247,4.248,0,0,0,0,4.444,79.16,6.978267283672,2.296588,6,P-GPS,
4200,2025-05-02 17:01:26,-23.0602464124408,-44.351291082032,2.296588,2.3950132,4.583254083672,6.978267283672,2.952756,0,0.46339568412,2.00313654704,14,4,8.463,6.978267283672,2.296588,0.3131716,0.47905513344,0,0,-0.223694,8.2, -0.1, 0.1,0,0,1024,1024,1265,1684,0,0,37,100,35.7,0,0,100,4.247,4.248,0,0,0,0,4.444,79.16,6.978267283672,2.296588,6,P-GPS,
4300,2025-05-02 17:01:26,-23.0602464304579,-44.3512910781947,2.296588,2.3950132,4.583254083672,6.978267283672,2.952756,0,0.45676838732,2.00983602232,14,4,8.463,6.978267283672,2.296588,0.3131716,0.47905513344,0,0,-0.223694,12.8, -0.1, 0.1,0,0,1024,1024,1454,1684,0,0,65,100,40.5,0,0,100,4.247,4.248,0,0,0,0,4.444,79.16,6.978267283672,2.296588,6,P-GPS,
4400,2025-05-02 17:01:26,-23.0602465041499,-44.3512910253455,2.624672,2.6574804,4.648870883672,7.306351283672,2.952756,0,0.4293635308,2.04204730944,14,4,8.468,7.306351283672,2.624672,0.3131716,0.47905513344,0,0,-0.671082,17.5, -0.3, 0.2,0,0,1024,1024,1283,1684,0,0,39,100,45.3,0,0,100,4.215,4.227,0,0,0,0,3.728,79.16,7.306351283672,2.624672,6,P-GPS,
4500,2025-05-02 17:01:26,-23.0602465763486,-44.3512909731783,2.624672,2.6574804,4.648870883672,7.306351283672,3.28084,0,0.40320539348,2.07367788788,14,4,8.468,7.306351283672,2.624672,0.3131716,0.47905513344,0,0,-1.11847,22.2, -0.4, 0,0,0,1024,1024,1114,1684,0,0,14,100,50.1,0,0,100,4.215,4.227,0,0,0,0,3.728,79.16,7.306351283672,2.624672,6,P-GPS,
4600,2025-05-02 17:01:26,-23.0602467884697,-44.3512909509192,2.952756,2.9855644,4.648870883672,7.634435283672,3.28084,0,0.3262467296,2.15143051504,14,4,8.468,7.634435283672,2.952756,0.3131716,0.47905513344,0,0,-1.11847,27, -0.1, 0.1,0,0,1024,1024,1024,1684,0,0,0,100,54.9,0,0,100,4.215,4.227,0,0,0,0,3.728,79.16,7.634435283672,2.952756,6,P-GPS,
4700,2025-05-02 17:01:26,-23.060247009715,-44.3512909329536,2.952756,2.9855644,4.648870883672,7.634435283672,3.608924,0,0.24631234384,2.23237868036,14,4,8.468,7.634435283672,2.952756,0.3131716,0.47905513344,0,0,-0.671082,31.7, -0.1, 0.2,0,0,1222,1024,1024,1610,30,0,0,89,59.7,0,0,100,4.215,4.227,0,0,0,0,3.728,79.16,7.634435283672,2.952756,6,P-GPS,
4800,2025-05-02 17:01:26,-23.060247081518,-44.3512909783866,2.952756,2.9855644,4.648870883672,7.634435283672,3.608924,0,0.21897474454,2.26269036112,14,4,8.468,7.634435283672,2.952756,0.3131716,0.47905513344,0,0,-0.447388,36.4, -0.3, 0.2,0,0,1684,1024,1024,1358,100,0,0,51,64.5,0,0,100,4.215,4.227,0,0,0,0,3.728,79.16,7.634435283672,2.952756,6,P-GPS,
4900,2025-05-02 17:01:26,-23.0602471459669,-44.3512910257319,2.952756,2.9855644,4.648870883672,7.634435283672,3.608924,0,0.195227040368,2.29107290796,14,4,8.468,7.634435283672,2.952756,0.3131716,0.47905513344,0,0,-0.223694,40.9, -3.8, 0,0,0,1684,1024,1024,1127,100,0,0,16,68.4,0,0,100,4.215,4.227,0,0,0,0,3.728,79.16,7.634435283672,2.952756,6,P-GPS,
5000,2025-05-02 17:01:26,-23.0602470695978,-44.3512909427767,2.952756,2.9855644,4.648870883672,7.634435283672,3.937008,0,0.224238196152,2.33046595384,14,4,8.468,7.634435283672,2.952756,0.3131716,0.47905513344,0,0,0,44, -13.3, -0.6,0,0,1684,1024,1024,1024,100,0,0,0,70.4,0,0,100,4.215,4.227,0,0,0,0,3.728,79.16,7.634435283672,2.952756,6,P-GPS,
5100,2025-05-02 17:01:26,-23.0602469023468,-44.351290737205,2.952756,2.9855644,4.648870883672,7.634435283672,3.937008,0.6263432,0.298647975436,2.42258537936,14,4,8.468,7.634435283672,2.952756,0.6263432,0.47905513344,0.447388,0.447388,0,45.5, -17.4, -0.5,0,0,1684,1024,1024,1024,100,0,0,0,71.1,0,0,100,4.215,4.227,0,0,0,0,3.728,79.16,7.634435283672,2.952756,6,P-GPS,
5200,2025-05-02 17:01:27,-23.0602466882927,-44.3512904072419,2.952756,3.116798,4.517637283672,7.634435283672,3.937008,1.2750558,0.4151574936,2.55811687976,14,4,8.468,7.634435283672,2.952756,1.2750558,0.47905513344,0.894776,0.894776,0,45.9, -17.8, -0.1,0,0,1684,1024,1024,1024,100,0,0,0,71.4,0,0,100,4.215,4.227,0,0,0,0,3.728,79.16,7.634435283672,2.952756,6,P-GPS,
5300,2025-05-02 17:01:27,-23.0602462805287,-44.3512898608551,2.952756,3.1824148,4.452020483672,7.634435283672,4.265092,1.901399,0.64058401,2.79428486632,14,4,8.468,7.634435283672,2.952756,1.901399,0.64058401,1.342164,1.342164,0,46, -17.1, 0,0,0,1684,1024,1024,1024,100,0,0,0,71.5,0,0,100,4.215,4.227,0,0,0,0,3.728,79.16,7.634435283672,2.952756,6,P-GPS,
5400,2025-05-02 17:01:27,-23.0602460769569,-44.3512892139758,3.28084,3.6417324,4.320786883672,7.962519283672,3.937008,2.684328,0.84067259908,3.02378946684,14,4,8.439,7.962519283672,3.28084,2.684328,0.84067259908,1.789552,2.013246,0,46.1, -16.5, 0,0,0,1684,1024,1024,1024,100,0,0,0,71.5,0,0,100,4.227,4.216,0,0,0,0,4.343,79.34,7.962519283672,3.28084,6,P-GPS,
5500,2025-05-02 17:01:27,-23.0602453725637,-44.3512882926828,3.28084,3.8385828,4.123936483672,7.962519283672,3.937008,3.3330406,1.24199150956,3.4259187448,14,4,8.439,7.962519283672,3.28084,3.3330406,1.24199150956,2.23694,2.460634,0,46.1, -16.2, -0.2,0,0,1684,1024,1024,1024,100,0,0,0,71.5,0,0,100,4.227,4.216,0,0,0,0,4.343,79.34,7.962519283672,3.28084,6,P-GPS,
5600,2025-05-02 17:01:27,-23.0602443933983,-44.3512871705435,3.28084,4.0354332,3.927086083672,7.962519283672,3.937008,3.9593838,1.76111882276,3.9450788664,14,4,8.439,7.962519283672,3.28084,3.9593838,1.76111882276,2.684328,2.908022,0,46.2, -15.8, -0.2,0,0,1684,1024,1024,1024,100,0,0,0,71.5,0,0,100,4.227,4.216,0,0,0,0,4.343,79.34,7.962519283672,3.28084,6,P-GPS,
5700,2025-05-02 17:01:27,-23.0602432162971,-44.3512858288764,3.28084,4.2322836,3.730235683672,7.962519283672,3.937008,4.4291412,2.38340886892,4.5673885976,14,4,8.439,7.962519283672,3.28084,4.4291412,2.38340886892,3.131716,3.131716,0,46.3, -15.5, -0.2,0,0,1684,1024,1024,1024,100,0,0,0,71.5,0,0,100,4.227,4.216,0,0,0,0,4.343,79.34,7.962519283672,3.28084,6,P-GPS,
5800,2025-05-02 17:01:27,-23.0602415740585,-44.351284069582,2.952756,4.265092,3.369343283672,7.634435283672,3.937008,4.8988986,3.22421598244,5.4086943988,14,4,8.439,7.962519283672,3.28084,4.8988986,3.22421598244,3.35541,3.579104,0,46.3, -15.4, -0.2,0,0,1684,1024,1284,1207,100,0,39,28,71.5,0,0,100,4.227,4.216,0,0,0,0,4.343,79.34,7.634435283672,2.952756,6,P-GPS,
5900,2025-05-02 17:01:27,-23.0602400757679,-44.3512823540272,2.952756,4.6259844,3.008450883672,7.634435283672,3.608924,5.368656,4.0182415984,6.2027232956,14,4,8.439,7.962519283672,3.28084,5.368656,4.0182415984,3.802798,3.802798,0,46.3, -15.5, -0.3,0,0,1684,1024,1684,1106,100,0,100,12,71.5,0,0,100,4.227,4.216,0,0,0,0,4.343,79.34,7.634435283672,2.952756,6,P-GPS,
6000,2025-05-02 17:01:27,-23.0602384251184,-44.3512805546897,2.952756,4.8884516,2.745983683672,7.634435283672,3.608924,5.704197,4.8710303396,7.0557088872,14,4,8.439,7.962519283672,3.28084,5.704197,4.8710303396,4.026492,4.026492,0,46.3, -15.3, -0.1,0,0,1684,1024,1684,1090,100,0,100,10,71.8,0,0,100,4.227,4.216,0,0,0,0,4.343,79.34,7.634435283672,2.952756,6,P-GPS,
6100,2025-05-02 17:01:27,-23.0602365484116,-44.3512784987818,3.28084,5.7086616,2.253857683672,7.962519283672,3.937008,6.3305402,5.8431432316,8.027887396,14,4,8.439,7.962519283672,3.28084,6.3305402,5.8431432316,4.47388,4.47388,-0.671082,46.7, -14.8, -0.2,0,0,1684,1024,1684,1090,100,0,100,10,72,0,0,100,4.227,4.216,0,0,0,0,4.343,79.34,7.962519283672,3.28084,6,P-GPS,
6200,2025-05-02 17:01:28,-23.0602346337491,-44.3512764523665,3.28084,6.1023624,1.860156883672,7.962519283672,3.937008,6.8002976,6.8226380136,9.0076446452,14,4,8.439,7.962519283672,3.28084,6.8002976,6.8226380136,4.697574,4.921268,-1.342164,46.8, -14.3, -0.2,0,0,1684,1024,1684,1109,100,0,100,13,72.2,0,0,100,4.227,4.216,0,0,0,0,4.343,79.34,7.962519283672,3.28084,6,P-GPS,
