time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
0,2022-12-18 05:26:27,-34.9065582333232,-56.163239709816,0,0,117.28622520985,117.28622520985,0,0,0,0,17,5,0,117.28622520985,0,0,0,0,0,0,147.4, -6.1, 2.8,0,0,364,364,364,1684,-100,-100,-100,100,158,0,0,32,3.782,3.779,0,0,0,0,0,87.26,117.28622520985,0,41,Motors_Started,"Aeronave en Zona de altitud restringida (150). Vuela con precaución (Code: 190001). Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
100,2022-12-18 05:26:27,-34.9065581131774,-56.1632397799741,0,0,117.28622520985,117.28622520985,0,0,0.04860236376,0.04860236376,17,5,0,117.28622520985,0,0,0.04860236376,0,0,0,147.5, -6.3, 2.9,0,0,364,364,364,1684,-100,-100,-100,100,158.1,0,0,32,3.782,3.779,0,0,0,0,0,87.26,117.28622520985,0,41,Motors_Started,"Setting new Return-To-Home altitude to 100m (328 ft). Data Recorder File Index is 82. Setting new Maximum Flight Altitude to 120m (394 ft)"
200,2022-12-18 05:26:27,-34.9065580839411,-56.1632397988598,0,0,117.28622520985,117.28622520985,0.328084,0,0.060665356272,0.060673230288,17,5,0,117.28622520985,0,0,0.060665356272,0,0,0,147.7, -6.3, 2.8,0,0,364,364,364,1684,-100,-100,-100,100,158.1,0,0,32,3.782,3.779,0,0,0,0,0,87.26,117.28622520985,0,41,Motors_Started,
300,2022-12-18 05:26:27,-34.9065580321212,-56.1632398034158,0,0,117.28622520985,117.28622520985,0.328084,0,0.078569228236,0.079628939556,17,5,0,117.28622520985,0,0,0.078569228236,0,0,0,148, -5.7, 3.2,0,0,364,364,364,1684,-100,-100,-100,100,158.5,0,0,32,3.782,3.779,0,0,0,0,0,87.26,117.28622520985,0,41,Motors_Started,
400,2022-12-18 05:26:27,-34.9065579769442,-56.1632397815319,0,0,117.28622520985,117.28622520985,0.328084,0,0.09596949126,0.100798231572,17,5,0,117.28622520985,0,0,0.09596949126,0,0,0,148.1, -5.9, 3.2,0,0,364,1024,364,1684,-100,0,-100,100,158.7,0,0,32,3.782,3.779,0,0,0,0,0,87.26,117.28622520985,0,41,Motors_Started,
500,2022-12-18 05:26:27,-34.9065579031212,-56.1632399765768,0,0,117.28622520985,117.28622520985,0.328084,0,0.144515424572,0.165072839928,17,5,0,117.28622520985,0,0,0.144515424572,0,0,0,147.7, -6.8, 3.2,0,0,1024,1024,1024,1153,0,0,0,20,158.7,0,0,32,3.782,3.779,0,0,0,0,0,87.26,117.28622520985,0,41,Motors_Started,
600,2022-12-18 05:26:27,-34.9065578788337,-56.1632400628053,0,0,117.28622520985,117.28622520985,0.328084,0,0.166980976472,0.192352696444,17,5,0,117.28622520985,0,0,0.166980976472,0,0,0,145.5, -7.6, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,157.8,0,0,32,3.782,3.779,0,0,0,0,0,87.26,117.28622520985,0,41,Motors_Started,
700,2022-12-18 05:26:27,-34.9065579115712,-56.1632400460597,0,0,117.28622520985,117.28622520985,0.328084,0,0.154604007572,0.20530512468,17,5,0,117.28622520985,0,0,0.166980976472,0,0,0,145.4, -8.9, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,156.6,0,0,32,3.782,3.779,0,0,0,0,0,87.26,117.28622520985,0,41,Motors_Started,
800,2022-12-18 05:26:27,-34.90655793628,-56.1632399957067,0,0,117.28622520985,117.28622520985,0.328084,0,0.138067261636,0.222862211856,17,5,0,117.28622520985,0,0,0.166980976472,0,0,0,145.7, -9.3, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,156.6,0,0,32,3.782,3.779,0,0,0,0,0,87.26,117.28622520985,0,41,Motors_Started,
900,2022-12-18 05:26:27,-34.9065579823352,-56.1632397075987,0,0,117.28622520985,117.28622520985,0.328084,0,0.091575134164,0.31068898632,17,5,0,117.28622520985,0,0,0.166980976472,0,0,0,143.6, -9.3, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,155.8,0,0,32,3.782,3.779,0,0,0,0,0,87.26,117.28622520985,0,41,Motors_Started,
1000,2022-12-18 05:26:28,-34.9065579742011,-56.1632395612328,0,0,117.28622520985,117.28622520985,0.328084,0,0.10447178812,0.35458334468,17,5,0,117.28622520985,0,0,0.166980976472,0,0,0,142.7, -10.8, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,153.9,0,0,32,3.782,3.779,0,0,0,0,0,87.26,117.28622520985,0,41,Motors_Started,
1100,2022-12-18 05:26:28,-34.9065579721037,-56.1632394804729,-0.328084,-0.36089240000002,117.31903360985,116.95814120985,0.328084,0,0.117439636304,0.37875985464,17,5,7.597,117.28622520985,0,0,0.166980976472,0,0,0,142.5, -11.3, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,153.7,0,0,32,3.782,3.779,0,0,0,0,0.661,87.26,116.95814120985,-0.328084,10,Assisted_Takeoff,
1200,2022-12-18 05:26:28,-34.9065579755723,-56.1632394314492,-0.328084,-0.36089240000002,117.31903360985,116.95814120985,0.328084,0,0.125621395096,0.39348098372,17,5,7.597,117.28622520985,0,0,0.166980976472,0,0,0,140.5, -8.5, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,152.6,0,0,32,3.782,3.779,0,0,0,0,0.661,87.26,116.95814120985,-0.328084,10,Assisted_Takeoff,
1300,2022-12-18 05:26:28,-34.9065579214961,-56.1632393908284,-0.328084,-0.36089240000002,117.31903360985,116.95814120985,0.328084,0,0.148502957508,0.41665355664,17,5,7.597,117.28622520985,0,0,0.166980976472,0,0,0,140.7, -5.5, 6.5,0,0,1024,1024,1024,1024,0,0,0,0,151.9,0,0,32,3.782,3.779,0,0,0,0,0.661,87.26,116.95814120985,-0.328084,10,Assisted_Takeoff,
1400,2022-12-18 05:26:28,-34.9065577545945,-56.16323940356,-0.328084,-0.36089240000002,117.31903360985,116.95814120985,0.328084,0,0.197241804212,0.47766733812,17,5,7.597,117.28622520985,0,0,0.197241804212,0,0,0,141.5, -3.7, 7.5,0,0,1024,1024,1024,1024,0,0,0,0,151.9,0,0,32,3.782,3.779,0,0,0,0,0.661,87.26,116.95814120985,-0.328084,10,Assisted_Takeoff,
1500,2022-12-18 05:26:28,-34.9065576999402,-56.1632394011037,-0.328084,-0.36089240000002,117.31903360985,116.95814120985,0.328084,0,0.21541339272,0.497621407,17,5,7.597,117.28622520985,0,0,0.21541339272,0,0,0,143, -5, 5.4,0,0,1024,1024,1114,1017,0,0,14,-1,153,0,0,32,3.782,3.779,0,0,0,0,0.661,87.26,116.95814120985,-0.328084,10,Assisted_Takeoff,
1600,2022-12-18 05:26:28,-34.9065576545262,-56.1632393702085,-0.328084,-0.36089240000002,117.31903360985,116.95814120985,0.328084,0,0.234349416948,0.51659450472,17,5,7.597,117.28622520985,0,0,0.234349416948,0,0,0,142.6, -7.9, 2.5,0,0,1024,1024,1583,1024,0,0,85,0,153.6,0,0,32,3.782,3.779,0,0,0,0,0.661,87.26,116.95814120985,-0.328084,10,Assisted_Takeoff,
1700,2022-12-18 05:26:28,-34.9065575957919,-56.163239379195,-0.328084,-0.36089240000002,117.31903360985,116.95814120985,0.328084,0,0.252765099952,0.53819227444,17,5,7.597,117.28622520985,0,0,0.252765099952,0,0,0,141.2, -7.7, 2.4,0,0,1024,1024,1684,1012,0,0,100,-2,152.6,0,0,32,3.782,3.779,0,0,0,0,0.661,87.26,116.95814120985,-0.328084,10,Assisted_Takeoff,
1800,2022-12-18 05:26:28,-34.9065575353408,-56.1632395130918,-0.328084,-0.328084,117.28622520985,116.95814120985,0.328084,0,0.261372711776,0.58392718404,16,5,7.597,117.28622520985,0,0,0.261372711776,0,0,0,141.6, -5.3, 3.3,0,0,1024,1024,1590,1024,0,0,86,0,152.3,0,0,32,3.782,3.779,0,0,0,0,0.661,87.26,116.95814120985,-0.328084,10,Assisted_Takeoff,
1900,2022-12-18 05:26:29,-34.9065575152848,-56.1632396153204,-0.328084,-0.328084,117.28622520985,116.95814120985,0.328084,0,0.263497055676,0.61537731628,16,5,7.597,117.28622520985,0,0,0.263497055676,0,0,0,142.1, -4.1, 3.1,0,0,1024,1024,1590,1024,0,0,86,0,152.4,0,0,32,3.782,3.779,0,0,0,0,0.661,87.26,116.95814120985,-0.328084,10,Assisted_Takeoff,
2000,2022-12-18 05:26:29,-34.9065574923816,-56.1632397052692,-0.328084,-0.36089240000002,117.31903360985,116.95814120985,0.328084,0,0.270335638572,0.64355645104,16,5,7.597,117.28622520985,0,0,0.270335638572,0,0,0,142.4, -3.6, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,152.7,0,0,32,3.782,3.779,0,0,0,0,0.661,87.26,116.95814120985,-0.328084,10,Assisted_Takeoff,
2100,2022-12-18 05:26:29,-34.9065574512316,-56.1632397205562,-0.328084,-0.36089240000002,117.31903360985,116.95814120985,0.328084,0,0.285363854276,0.6592519896,16,5,7.569,117.28622520985,0,0,0.285363854276,0,0,0,142.1, -2.7, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,152.7,0,0,32,3.777,3.772,0,0,0,0,1.132,87.26,116.95814120985,-0.328084,10,Assisted_Takeoff,
2200,2022-12-18 05:26:29,-34.906557498588,-56.1632397721536,-0.328084,-0.36089240000002,117.31903360985,116.95814120985,0.328084,0,0.268715887864,0.68242128168,17,5,7.569,117.28622520985,0,0,0.285363854276,0,0,0,140.5, -2.8, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,151.8,0,0,32,3.777,3.772,0,0,0,0,1.132,87.26,116.95814120985,-0.328084,10,Assisted_Takeoff,
2300,2022-12-18 05:26:29,-34.9065575382512,-56.1632397955039,-0.328084,-0.328084,117.28622520985,116.95814120985,0.328084,0,0.254889443852,0.698490836,17,5,7.569,117.28622520985,0,0,0.285363854276,0,0,0,140.2, -3.4, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,150.9,0,0,32,3.777,3.772,0,0,0,0,1.132,87.26,116.95814120985,-0.328084,10,Assisted_Takeoff,
2400,2022-12-18 05:26:29,-34.9065575842226,-56.1632398382559,-0.328084,-0.328084,117.28622520985,116.95814120985,0.328084,0,0.239921923688,0.7195866372,17,5,7.569,117.28622520985,0,0,0.285363854276,0,0,0,141.1, -2.7, 1.1,0,0,1024,1024,1263,1017,0,0,36,-1,151,0,0,32,3.777,3.772,0,0,0,0,1.132,87.26,116.95814120985,-0.328084,10,Assisted_Takeoff,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
2500,2022-12-18 05:26:29,-34.9065576058479,-56.1632398254016,-0.328084,-0.328084,117.28622520985,116.95814120985,0.328084,0,0.231531503472,0.7283628842,17,5,7.569,117.28622520985,0,0,0.285363854276,0,0,0,140.9, -1.6, 1.1,0,0,1024,1024,1684,1024,0,0,100,0,151,0,0,32,3.777,3.772,0,0,0,0,1.132,87.26,116.95814120985,-0.328084,6,P-GPS,
2600,2022-12-18 05:26:29,-34.9065577691515,-56.1632397617908,-0.328084,-0.328084,117.28622520985,116.95814120985,0.328084,0,0.170065294156,0.7909120988,16,5,7.569,117.28622520985,0,0,0.285363854276,0,0,0,141.2, -1.2, 0.7,0,0,1024,1024,1684,1024,0,0,100,0,151,0,0,32,3.777,3.772,0,0,0,0,1.132,87.26,116.95814120985,-0.328084,6,P-GPS,
2700,2022-12-18 05:26:29,-34.9065577704901,-56.1632397760227,-0.328084,-0.328084,117.28622520985,116.95814120985,0.328084,0,0.170022315152,0.79519687584,16,5,7.569,117.28622520985,0,0,0.285363854276,0,0,0,141.2, -0.9, 0.6,0,0,1024,1024,1457,1024,0,0,66,0,150.9,0,0,32,3.777,3.772,0,0,0,0,1.132,87.26,116.95814120985,-0.328084,6,P-GPS,
2800,2022-12-18 05:26:29,-34.9065577646452,-56.1632397897258,-0.328084,-0.328084,117.28622520985,116.95814120985,0.328084,0,0.172660438596,0.7998195794,17,5,7.569,117.28622520985,0,0,0.285363854276,0,0,0,140.9, -0.5, 0.1,0,0,1024,1024,1082,1020,0,0,9,-1,150.9,0,0,32,3.777,3.772,0,0,0,0,1.132,87.26,116.95814120985,-0.328084,6,P-GPS,
2900,2022-12-18 05:26:29,-34.9065577465064,-56.1632398154044,-0.328084,-0.328084,117.28622520985,116.95814120985,0.328084,0,0.180402564828,0.809957375,17,5,7.569,117.28622520985,0,0,0.285363854276,0,0,0,140.6, -0.5, -0.1,0,0,1024,1024,1082,1020,0,0,9,-1,150.9,0,0,32,3.777,3.772,0,0,0,0,1.132,87.26,116.95814120985,-0.328084,6,P-GPS,
3000,2022-12-18 05:26:30,-34.9065577308982,-56.1632398329635,-0.328084,-0.328084,117.28622520985,116.95814120985,0.328084,0,0.186976055852,0.81770671908,17,5,7.569,117.28622520985,0,0,0.285363854276,0,0,0,140.2, -0.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,150.9,0,0,32,3.777,3.772,0,0,0,0,1.132,87.26,116.95814120985,-0.328084,6,P-GPS,
3100,2022-12-18 05:26:30,-34.9065577781043,-56.1632397754638,0,0,117.28622520985,117.28622520985,0.328084,0,0.167243771756,0.84205055188,17,5,7.575,117.28622520985,0,0,0.285363854276,0,0,0,140.2, -0.6, 0.1,0,0,1024,1024,1348,1024,0,0,49,0,150.9,0,0,32,3.749,3.751,0,0,0,0,1.487,87.26,117.28622520985,0,6,P-GPS,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
3200,2022-12-18 05:26:30,-34.9065577825048,-56.1632397906542,0,0,117.28622520985,117.28622520985,0.328084,0,0.166249677236,0.84687010584,17,5,7.575,117.28622520985,0,0,0.285363854276,0,0,0,140.1, -0.9, -0.1,0,0,1024,1024,1684,1024,0,0,100,0,150.9,0,0,32,3.749,3.751,0,0,0,0,1.487,87.26,117.28622520985,0,6,P-GPS,
3300,2022-12-18 05:26:30,-34.9065578075303,-56.1632398368913,0,0,117.28622520985,117.28622520985,0.328084,0,0.159935700656,0.86344819036,17,5,7.575,117.28622520985,0,0,0.285363854276,0,0,-0.223694,140, -0.2, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,150.9,0,0,32,3.749,3.751,0,0,0,0,1.487,87.26,117.28622520985,0,6,P-GPS,
3400,2022-12-18 05:26:30,-34.9065578392552,-56.163239890766,0,0,117.28622520985,117.28622520985,0.328084,0,0.15363189468,0.88329071068,17,5,7.575,117.28622520985,0,0,0.285363854276,0,0,-0.894776,140.1, -0.2, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,150.9,0,0,32,3.749,3.751,0,0,0,0,1.487,87.26,117.28622520985,0,6,P-GPS,
3500,2022-12-18 05:26:30,-34.9065580306165,-56.1632397815946,0,0,117.28622520985,117.28622520985,0.656168,0,0.07701279774,0.96037404648,17,5,7.575,117.28622520985,0,0,0.285363854276,0,0,-1.11847,140.2, 0.2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,150.9,0,0,32,3.749,3.751,0,0,0,0,1.487,87.26,117.28622520985,0,6,P-GPS,
3600,2022-12-18 05:26:30,-34.9065581084415,-56.1632397465077,0,0,117.28622520985,117.28622520985,0.984252,0,0.046867127484,0.99064635716,16,5,7.575,117.28622520985,0,0,0.285363854276,0,0,-1.11847,140.1, 0.3, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,150.9,0,0,32,3.749,3.751,0,0,0,0,1.487,87.26,117.28622520985,0,6,P-GPS,
3700,2022-12-18 05:26:30,-34.9065581829066,-56.1632397348808,0.328084,0.328084,117.28622520985,117.61430920985,1.312336,0,0.0198645675648,1.01803809032,16,5,7.575,117.61430920985,0.328084,0,0.285363854276,0,0,-1.11847,140.1, 0, -1,0,0,1024,1024,1024,1024,0,0,0,0,150.9,0,0,32,3.749,3.751,0,0,0,0,1.487,87.26,117.61430920985,0.328084,6,P-GPS,
3800,2022-12-18 05:26:30,-34.9065582530237,-56.1632397308563,0.328084,0.328084,117.28622520985,117.61430920985,1.64042,0,0.0095548887572,1.04364832736,15,5,7.575,117.61430920985,0.328084,0,0.285363854276,0,0,-1.11847,140.1, 0, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,150.9,0,0,32,3.749,3.751,0,0,0,0,1.487,87.26,117.61430920985,0.328084,6,P-GPS,
3900,2022-12-18 05:26:30,-34.9065583756651,-56.1632398112388,0.656168,0.656168,117.28622520985,117.94239320985,1.968504,0,0.060149608224,1.09444557308,15,5,7.575,117.94239320985,0.656168,0,0.285363854276,0,0,-0.671082,140.1, 0, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,150.9,0,0,32,3.749,3.751,0,0,0,0,1.487,87.26,117.94239320985,0.656168,6,P-GPS,
4000,2022-12-18 05:26:31,-34.9065584075842,-56.1632398712443,0.656168,0.656168,117.28622520985,117.94239320985,1.968504,0,0.079845146912,1.1158464924,15,5,7.575,117.94239320985,0.656168,0,0.285363854276,0,0,-0.447388,140.2, -0.1, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,150.9,0,0,32,3.749,3.751,0,0,0,0,1.487,87.26,117.94239320985,0.656168,6,P-GPS,
4100,2022-12-18 05:26:31,-34.9065583806347,-56.1632400410794,0.656168,0.656168,117.28622520985,117.94239320985,1.968504,0,0.11275098786,1.16760502424,15,5,7.575,117.94239320985,0.656168,0,0.285363854276,0,0,-0.223694,140.2, -0.4, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,150.9,0,0,32,3.749,3.751,0,0,0,0,1.487,87.26,117.94239320985,0.656168,6,P-GPS,
4200,2022-12-18 05:26:31,-34.9065583447617,-56.1632402341251,0.656168,0.656168,117.28622520985,117.94239320985,1.968504,0,0.162060700724,1.22683074792,16,5,7.575,117.94239320985,0.656168,0,0.285363854276,0,0,0,140.2, -0.4, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,150.9,0,0,32,3.749,3.751,0,0,0,0,1.487,87.26,117.94239320985,0.656168,6,P-GPS,
4300,2022-12-18 05:26:31,-34.9065581489075,-56.1632406175409,0.656168,0.68897639999999,117.25341680985,117.94239320985,2.296588,0,0.273339247592,1.36198823256,16,5,7.575,117.94239320985,0.656168,0,0.285363854276,0,0,0,140.3, -0.4, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,150.9,0,0,32,3.749,3.751,0,0,0,0,1.487,87.26,117.94239320985,0.656168,6,P-GPS,
4400,2022-12-18 05:26:31,-34.9065581098057,-56.1632407338603,0.656168,0.68897639999999,117.25341680985,117.94239320985,2.296588,0,0.309698500724,1.39959978232,17,5,7.438,117.94239320985,0.656168,0,0.309698500724,0,0,0,140.3, -0.5, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,150.9,0,0,32,3.732,3.727,0,0,0,0,4.839,87.26,117.94239320985,0.656168,6,P-GPS,
4500,2022-12-18 05:26:31,-34.9065580022812,-56.1632407525725,0.656168,0.68897639999999,117.25341680985,117.94239320985,2.296588,0,0.323188002468,1.43922904868,17,5,7.438,117.94239320985,0.656168,0,0.323188002468,0,0,0,140.3, -0.6, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,150.9,0,0,32,3.732,3.727,0,0,0,0,4.839,87.26,117.94239320985,0.656168,6,P-GPS,
4600,2022-12-18 05:26:31,-34.9065578871734,-56.163240755423,0.656168,0.68897639999999,117.25341680985,117.94239320985,2.296588,0,0.33738190056,1.4812336432,18,5,7.438,117.94239320985,0.656168,0,0.33738190056,0,0,0,140.3, -0.6, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,150.9,0,0,32,3.732,3.727,0,0,0,0,4.839,87.26,117.94239320985,0.656168,6,P-GPS,
4700,2022-12-18 05:26:31,-34.9065579005841,-56.1632407133253,0.656168,0.68897639999999,117.25341680985,117.94239320985,2.296588,0,0.32387140144,1.49474742316,18,5,7.438,117.94239320985,0.656168,0,0.33738190056,0,0,0,140.4, -0.5, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,150.9,0,0,32,3.732,3.727,0,0,0,0,4.839,87.26,117.94239320985,0.656168,6,P-GPS,
4800,2022-12-18 05:26:31,-34.9065578824692,-56.1632403943638,0.656168,0.656168,117.28622520985,117.94239320985,1.968504,0,0.241533472296,1.59041015588,18,5,7.438,117.94239320985,0.656168,0,0.33738190056,0,0,0,140.4, -0.7, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,150.9,0,0,32,3.732,3.727,0,0,0,0,4.839,87.26,117.94239320985,0.656168,6,P-GPS,
4900,2022-12-18 05:26:32,-34.9065579334676,-56.1632403798355,0.656168,0.656168,117.28622520985,117.94239320985,1.968504,0,0.228383865576,1.60952104888,18,5,7.438,117.94239320985,0.656168,0,0.33738190056,0,0,0,140.3, -0.4, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,150.9,0,0,32,3.732,3.727,0,0,0,0,4.839,87.26,117.94239320985,0.656168,6,P-GPS,
5000,2022-12-18 05:26:32,-34.9065579894674,-56.1632403700838,0.656168,0.656168,117.28622520985,117.94239320985,1.968504,0,0.216667329768,1.63015753248,18,5,7.438,117.94239320985,0.656168,0,0.33738190056,0,0,0,140.4, -0.3, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,150.9,0,0,32,3.732,3.727,0,0,0,0,4.839,87.26,117.94239320985,0.656168,6,P-GPS,
5100,2022-12-18 05:26:32,-34.9065579908805,-56.1632403898902,0.656168,0.656168,117.28622520985,117.94239320985,1.968504,0,0.22187828794,1.6361056954,18,5,7.438,117.94239320985,0.656168,0,0.33738190056,0,0,0,140.4, -0.2, -0.6,0,0,1537,1024,1024,1024,78,0,0,0,150.9,0,0,32,3.732,3.727,0,0,0,0,4.839,87.26,117.94239320985,0.656168,6,P-GPS,
5200,2022-12-18 05:26:32,-34.9065580080255,-56.1632404217165,0.656168,0.656168,117.28622520985,117.94239320985,1.968504,0,0.228316608356,1.64750005272,18,5,7.438,117.94239320985,0.656168,0,0.33738190056,0,0,0,140.4, -3, -0.6,0,0,1684,1024,1024,1024,100,0,0,0,150.9,0,0,32,3.732,3.727,0,0,0,0,4.839,87.26,117.94239320985,0.656168,6,P-GPS,
5300,2022-12-18 05:26:32,-34.906558050039,-56.163240428376,0.656168,0.656168,117.28622520985,117.94239320985,1.968504,0.223694,0.225158471772,1.6629593708,18,5,7.438,117.94239320985,0.656168,0.223694,0.33738190056,-0.223694,0,0,140.5, -11.6, -0.5,0,0,1249,1024,1024,1024,34,0,0,0,150.9,0,0,32,3.732,3.727,0,0,0,0,4.839,87.26,117.94239320985,0.656168,6,P-GPS,
5400,2022-12-18 05:26:32,-34.9065582133369,-56.1632403185438,0.656168,0.656168,117.28622520985,117.94239320985,1.968504,0.4921268,0.182282158064,1.73100071156,18,5,7.438,117.94239320985,0.656168,0.4921268,0.33738190056,-0.447388,0.223694,0,140.6, -15.4, -0.6,0,0,1148,1024,1024,1024,19,0,0,0,150.9,0,0,32,3.732,3.727,0,0,0,0,4.839,87.26,117.94239320985,0.656168,6,P-GPS,
5500,2022-12-18 05:26:32,-34.906558528026,-56.1632401516781,0.656168,0.68897639999999,117.25341680985,117.94239320985,1.968504,1.11847,0.17041175086,1.85619756596,18,5,7.443,117.94239320985,0.656168,1.11847,0.33738190056,-0.894776,0.671082,0,140.4, -8.1, -0.5,0,0,1206,1024,1024,1024,28,0,0,0,150.9,0,0,32,3.721,3.716,0,0,0,0,4.469,87.26,117.94239320985,0.656168,6,P-GPS,
5600,2022-12-18 05:26:32,-34.906558932904,-56.1632401554428,0.656168,0.68897639999999,117.25341680985,117.94239320985,1.968504,1.2974252,0.287969825488,2.00392394864,18,5,7.443,117.94239320985,0.656168,1.2974252,0.33738190056,-1.11847,0.671082,0,140.2, -2.6, -0.8,0,0,1295,1024,1024,1024,41,0,0,0,150.9,0,0,32,3.721,3.716,0,0,0,0,4.469,87.26,117.94239320985,0.656168,6,P-GPS,
5700,2022-12-18 05:26:32,-34.9065593382709,-56.1632398544152,0.656168,0.68897639999999,117.25341680985,117.94239320985,1.968504,1.4316416,0.40545604972,2.17708996468,18,5,7.443,117.94239320985,0.656168,1.4316416,0.40545604972,-1.11847,0.894776,0,140.3, -1.6, -1.1,0,0,1322,1024,1024,1001,45,0,0,-3,150.9,0,0,32,3.721,3.716,0,0,0,0,4.469,87.26,117.94239320985,0.656168,6,P-GPS,"Punto de origen actualizado. Altitud de RPO establecida en 100m (Code: 3000001)"
5800,2022-12-18 05:26:32,-34.9065597683108,-56.1632395180996,0.656168,0.75459319999998,117.18780000985,117.94239320985,1.968504,1.4316416,0.56296917812,2.3634843276,17,5,7.443,117.94239320985,0.656168,1.4316416,0.56296917812,-1.11847,0.894776,0,140.3, -2.8, -1,0,0,1322,1024,1024,1001,45,0,0,-3,150.9,0,0,32,3.721,3.716,0,0,0,0,4.469,87.26,117.94239320985,0.656168,6,P-GPS,
5900,2022-12-18 05:26:33,-34.9065603204148,-56.163239062695,0.656168,0.72178479999999,117.22060840985,117.94239320985,1.968504,1.6105968,0.78570540572,2.60667987344,17,5,7.443,117.94239320985,0.656168,1.6105968,0.78570540572,-1.342164,0.894776,0,140.3, -4.1, -0.8,0,0,1298,1024,1024,1024,42,0,0,0,150.9,0,0,32,3.721,3.716,0,0,0,0,4.469,87.26,117.94239320985,0.656168,6,P-GPS,
6000,2022-12-18 05:26:33,-34.9065609896369,-56.1632385629872,0.656168,0.75459319999998,117.18780000985,117.94239320985,2.296588,1.4316416,1.06256893164,2.89298565688,17,5,7.443,117.94239320985,0.656168,1.6105968,1.06256893164,-1.11847,0.894776,0,140.3, -4.5, -0.8,0,0,1272,1024,1402,1027,38,0,57,0,150.9,0,0,32,3.721,3.716,0,0,0,0,4.469,87.26,117.94239320985,0.656168,6,P-GPS,
6100,2022-12-18 05:26:33,-34.9065616149675,-56.1632380857012,0.656168,0.75459319999998,117.18780000985,117.94239320985,2.296588,1.4316416,1.32604006868,3.16214577048,17,5,7.443,117.94239320985,0.656168,1.6105968,1.32604006868,-1.342164,0.894776,0,140.2, -4.4, -1.1,0,0,1024,1024,1592,1329,0,0,86,46,150.8,0,0,32,3.721,3.716,0,0,0,0,4.469,87.26,117.94239320985,0.656168,6,P-GPS,
6200,2022-12-18 05:26:33,-34.9065623072793,-56.1632375468285,0.984252,1.0826772,117.18780000985,118.27047720985,2.296588,1.6105968,1.62116475004,3.4618111344,17,5,7.443,118.27047720985,0.984252,1.6105968,1.62116475004,-1.342164,0.894776,-0.447388,140.2, -2.3, -0.9,0,0,1024,1024,1282,1133,0,0,39,17,151.1,0,0,32,3.721,3.716,0,0,0,0,4.469,87.26,118.27047720985,0.984252,6,P-GPS,
6300,2022-12-18 05:26:33,-34.9065629534825,-56.1632370887535,0.984252,1.1154856,117.15499160985,118.27047720985,2.296588,1.6105968,1.892306491,3.7345145552,17,5,7.443,118.27047720985,0.984252,1.6105968,1.892306491,-1.342164,0.894776,-1.342164,140.8, 5.4, -0.8,0,0,1024,1465,1024,1024,0,67,0,0,152.3,0,0,32,3.721,3.716,0,0,0,0,4.469,87.26,118.27047720985,0.984252,6,P-GPS,
