time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
0,2023-01-03 04:59:40,-34.9569115702436,-54.9391761825875,0,0,26.24672,26.24672,0.328084,0,0,0,10,4,0,26.24672,0,0,0,0,0,0,121.4, -7.5, 1.9,0,0,364,364,364,1684,-100,-100,-100,100,127.4,-2.5,0,86,4.211,4.205,0,0,0,0,0,93.02,26.24672,0,41,Motors_Started,
100,2023-01-03 04:59:40,-34.9569118572862,-54.93917609255,0,0,26.24672,26.24672,0.328084,0,0.108132549392,0.108132549392,10,4,0,26.24672,0,0,0.108132549392,0,0,0,121.8, -7.5, 1.7,0,0,364,364,364,1684,-100,-100,-100,100,127.6,-2.5,0,86,4.211,4.205,0,0,0,0,0,93.02,26.24672,0,41,Motors_Started,
200,2023-01-03 04:59:41,-34.956912131692,-54.9391760129581,0,0,26.24672,26.24672,0.328084,0,0.211030846648,0.211039376832,10,4,0,26.24672,0,0,0.211030846648,0,0,0,121.7, -7.2, 1.6,0,0,364,364,364,1684,-100,-100,-100,100,127.9,-2.6,0,86,4.211,4.205,0,0,0,0,0,93.02,26.24672,0,41,Motors_Started,N/A
300,2023-01-03 04:59:41,-34.956913421817,-54.9391758469232,0,0,26.24672,26.24672,0.328084,0,0.68296262028,0.6843504156,10,4,0,26.24672,0,0,0.68296262028,0,0,0,121.5, -6.2, 0.3,0,0,364,364,364,1684,-100,-100,-100,100,127.9,-2.6,0,86,4.211,4.205,0,0,0,0,0,93.02,26.24672,0,41,Motors_Started,
400,2023-01-03 04:59:41,-34.9569137601556,-54.9391757409383,0,0,26.24672,26.24672,0.328084,0,0.80982942224,0.81179792624,11,4,0,26.24672,0,0,0.80982942224,0,0,0,121.1, -5.2, 0,0,0,364,364,364,1684,-100,-100,-100,100,127.7,-2.6,0,86,4.211,4.205,0,0,0,0,0,93.02,26.24672,0,41,Motors_Started,"Setting new Return-To-Home altitude to 100m (328 ft). Data Recorder File Index is 85. Setting new Maximum Flight Altitude to 120m (394 ft)"
500,2023-01-03 04:59:41,-34.9569141100365,-54.9391756670481,0,0,26.24672,26.24672,0.328084,0,0.93937667048,0.94134845532,11,4,0,26.24672,0,0,0.93937667048,0,0,0,121, -4.9, 0.2,0,0,364,587,1040,1428,-100,-66,2,61,127.4,-2.6,0,86,4.211,4.205,0,0,0,0,0,93.02,26.24672,0,41,Motors_Started,
600,2023-01-03 04:59:41,-34.9569144507135,-54.9391755917063,0,0,26.24672,26.24672,0.328084,0,1.06568572964,1.06767063784,10,4,0,26.24672,0,0,1.06568572964,0,0,0,120.9, -4.6, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,127.2,-2.6,0,86,4.211,4.205,0,0,0,0,0,93.02,26.24672,0,41,Motors_Started,
700,2023-01-03 04:59:41,-34.956915368016,-54.9391753380935,0,0,26.24672,26.24672,0.328084,0,1.40843836528,1.41083337848,10,4,0,26.24672,0,0,1.40843836528,0,0,0,121, -5, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,127.2,-2.5,0,86,4.211,4.205,0,0,0,0,0,93.02,26.24672,0,41,Motors_Started,N/A
800,2023-01-03 04:59:41,-34.95691584274,-54.9391751849832,0,-0.032808399999999,26.2795284,26.24672,0.328084,0,1.58710306916,1.58998364668,10,4,0,26.24672,0,0,1.58710306916,0,0,0,121.1, -4.6, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,127.2,-2.6,0,86,4.211,4.205,0,0,0,0,0,93.02,26.24672,0,41,Motors_Started,"Despegue permitido. Error de calibración del estabilizador"
900,2023-01-03 04:59:41,-34.9569162814103,-54.9391750958538,0,-0.032808399999999,26.2795284,26.24672,0.328084,0,1.74931436044,1.75223758888,10,4,8.426,26.24672,0,0,1.74931436044,0,0,0,121, -4.4, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,127.2,-2.6,0,86,4.211,4.205,0,0,0,0,0.64,93.02,26.24672,0,41,Motors_Started,
1000,2023-01-03 04:59:41,-34.9569166826719,-54.9391750268108,0,-0.032808399999999,26.2795284,26.24672,0.328084,0,1.8970144964,1.90008536264,10,4,8.426,26.24672,0,0,1.8970144964,0,0,0,121, -3.9, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,127.2,-2.6,0,86,4.211,4.205,0,0,0,0,0.64,93.02,26.24672,0,41,Motors_Started,
1100,2023-01-03 04:59:42,-34.9569171499702,-54.9391745459072,0,-0.032808399999999,26.2795284,26.24672,0.328084,0,2.09376319036,2.12312670836,10,4,8.426,26.24672,0,0,2.09376319036,0,0,0,121.2, -3.9, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,127.2,-2.5,0,86,4.211,4.205,0,0,0,0,0.64,93.02,26.24672,0,10,Assisted_Takeoff,
1200,2023-01-03 04:59:42,-34.956917511133,-54.9391743347791,0,-0.032808399999999,26.2795284,26.24672,0.328084,0,2.23684718444,2.26923891776,10,4,8.426,26.24672,0,0,2.23684718444,0,0,0,121.1, -3.3, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,127.3,-2.5,0,86,4.211,4.205,0,0,0,0,0.64,93.02,26.24672,0,10,Assisted_Takeoff,
1300,2023-01-03 04:59:42,-34.9569179857984,-54.9391741586892,0,-0.032808399999999,26.2795284,26.24672,0.328084,0,2.4176838044,2.45024942224,10,4,8.426,26.24672,0,0,2.4176838044,0,0,0,121.9, -4, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,127.6,-2.5,0,86,4.211,4.205,0,0,0,0,0.64,93.02,26.24672,0,10,Assisted_Takeoff,
1400,2023-01-03 04:59:42,-34.9569184640268,-54.939173979698,0,-0.032808399999999,26.2795284,26.24672,0.328084,0,2.60001976824,2.63275598976,11,4,8.426,26.24672,0,0,2.60001976824,0,0,0,121.5, -5.3, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,128,-2.5,0,86,4.211,4.205,0,0,0,0,0.64,93.02,26.24672,0,10,Assisted_Takeoff,
1500,2023-01-03 04:59:42,-34.956919441484,-54.9391736506869,0,-0.032808399999999,26.2795284,26.24672,0.328084,0,2.96993775908,3.00270022732,11,4,8.426,26.24672,0,0,2.96993775908,0,0,0,121.3, -5.9, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,128,-2.6,0,86,4.211,4.205,0,0,0,0,0.64,93.02,26.24672,0,10,Assisted_Takeoff,
1600,2023-01-03 04:59:42,-34.9569200074465,-54.9391734649974,0,-0.032808399999999,26.2795284,26.24672,0.328084,0,3.18376322524,3.21652569348,11,4,8.426,26.24672,0,0,3.18376322524,0,0,0,122, -6.6, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,127.8,-2.5,0,86,4.211,4.205,0,0,0,0,0.64,93.02,26.24672,0,10,Assisted_Takeoff,
1700,2023-01-03 04:59:42,-34.9569205333231,-54.9391733193312,0,-0.065616799999999,26.3123368,26.24672,0.328084,0,3.380413494,3.4132875108,11,4,8.426,26.24672,0,0,3.380413494,0,0,0,121.8, -6.6, -0.3,0,0,1024,1024,1203,501,0,0,27,-79,127.9,-2.6,0,86,4.211,4.205,0,0,0,0,0.64,93.02,26.24672,0,10,Assisted_Takeoff,
1800,2023-01-03 04:59:42,-34.9569210048163,-54.9391732011174,0,-0.065616799999999,26.3123368,26.24672,0.328084,0,3.555774392,3.5888780676,10,4,8.426,26.24672,0,0,3.555774392,0,0,0,121.5, -6, -0.9,0,0,1024,1024,1266,376,0,0,37,-98,127.8,-2.5,0,86,4.211,4.205,0,0,0,0,0.64,93.02,26.24672,0,10,Assisted_Takeoff,
1900,2023-01-03 04:59:42,-34.9569215653593,-54.9391730315631,0,-0.065616799999999,26.3123368,26.24672,0.328084,0,3.7664699368,3.7996064208,10,4,8.399,26.24672,0,0,3.7664699368,0,0,0,121.4, -6.1, 0.4,0,0,1024,1024,1353,364,0,0,50,-100,127.7,-2.6,0,86,4.201,4.198,0,0,0,0,1.461,93.02,26.24672,0,10,Assisted_Takeoff,"Entorno demasiado oscuro. El posicionamiento visual no será preciso. Vuela con precaución (Code: 180032)"
2000,2023-01-03 04:59:42,-34.956922293834,-54.9391729193492,0,-0.065616799999999,26.3123368,26.24672,0.328084,0,4.0323492104,4.0674870068,10,4,8.399,26.24672,0,0,4.0323492104,0,0,0,121.3, -4.8, 1.4,0,0,1024,1024,1412,374,0,0,59,-98,127.6,-2.6,0,86,4.201,4.198,0,0,0,0,1.461,93.02,26.24672,0,10,Assisted_Takeoff,
2100,2023-01-03 04:59:43,-34.9569228698407,-54.9391726917673,0,-0.098425199999998,26.3451452,26.24672,0.328084,0,4.2527560416,4.288385964,10,4,8.399,26.24672,0,0,4.2527560416,0,0,0,121.4, -3.9, 2.3,0,0,1024,1024,1386,497,0,0,55,-80,127.6,-2.5,0,86,4.201,4.198,0,0,0,0,1.461,93.02,26.24672,0,10,Assisted_Takeoff,
2200,2023-01-03 04:59:43,-34.9569234215184,-54.9391724550118,0,-0.065616799999999,26.3123368,26.24672,0.328084,0,4.4652888568,4.5017717976,10,4,8.399,26.24672,0,0,4.4652888568,0,0,0,121.3, -4.9, 3.3,0,0,1024,1024,1386,497,0,0,55,-80,127.6,-2.5,0,86,4.201,4.198,0,0,0,0,1.461,93.02,26.24672,0,10,Assisted_Takeoff,
2300,2023-01-03 04:59:43,-34.9569240643695,-54.939172181747,0,-0.098425199999998,26.3451452,26.24672,0.328084,0.223694,4.7128610432,4.7501313856,10,4,8.399,26.24672,0,0.223694,4.7128610432,-0.223694,0,-0.223694,121.3, -5.7, 3.4,0,0,1024,1024,1338,526,0,0,48,-75,127.6,-2.5,0,86,4.201,4.198,0,0,0,0,1.461,93.02,26.24672,0,10,Assisted_Takeoff,"Señal del GPS débil"
2400,2023-01-03 04:59:43,-34.9569248075262,-54.9391718512725,0,-0.098425199999998,26.3451452,26.24672,0.328084,0.223694,5.0002626272,5.038714072,10,4,8.399,26.24672,0,0.223694,5.0002626272,-0.223694,0,-0.223694,120.2, -5.5, 2.8,0,0,1024,1024,1324,544,0,0,45,-73,127.2,-2.6,0,86,4.201,4.198,0,0,0,0,1.461,93.02,26.24672,0,10,Assisted_Takeoff,
2500,2023-01-03 04:59:43,-34.9569259251142,-54.9391715513269,0,-0.098425199999998,26.3451452,26.24672,0.328084,0.3131716,5.4173558164,5.456200962,10,4,8.399,26.24672,0,0.3131716,5.4173558164,-0.223694,0.223694,0,117.8, -3.5, 0.8,0,0,1024,1024,1266,568,0,0,37,-69,124.8,-2.5,0,86,4.201,4.198,0,0,0,0,1.461,93.02,26.24672,0,10,Assisted_Takeoff,
2600,2023-01-03 04:59:43,-34.9569270419598,-54.9391712183229,0,-0.098425199999998,26.3451452,26.24672,0.328084,0.3131716,5.836778402,5.8756891644,12,4,8.399,26.24672,0,0.3131716,5.836778402,-0.223694,0.223694,-0.223694,114.5, -3.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,121.7,-2.5,0,86,4.201,4.198,0,0,0,0,1.461,93.02,26.24672,0,10,Assisted_Takeoff,
2700,2023-01-03 04:59:43,-34.9569294852446,-54.9391709252121,0,-0.1312336,26.3779536,26.24672,0.328084,0.6263432,6.7226708188,6.7714241012,12,4,8.399,26.24672,0,0.6263432,6.7226708188,-0.447388,0.447388,-0.447388,111.7, -2.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,118.6,-2.6,0,86,4.201,4.198,0,0,0,0,1.461,93.02,26.24672,0,6,P-GPS,
2800,2023-01-03 04:59:43,-34.9569349461273,-54.9391707176592,0.328084,0.1312336,26.4435704,26.574804,0.656168,0.4921268,8.6838257372,8.76476406,12,4,8.399,26.574804,0.328084,0.6263432,8.6838257372,-0.223694,0.447388,-0.894776,111.4, 1, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,118.2,-2.5,0,86,4.201,4.198,0,0,0,0,1.461,93.02,26.574804,0.328084,6,P-GPS,
2900,2023-01-03 04:59:43,-34.9569371412112,-54.9391705276892,0.328084,0.098425199999999,26.4763788,26.574804,0.656168,0.4921268,9.4815619832,9.5676512248,12,4,8.406,26.574804,0.328084,0.6263432,9.4815619832,-0.223694,0.447388,-1.342164,111.7, 2.6, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,118.2,-2.5,0,86,4.194,4.185,0,0,0,0,1.275,93.02,26.574804,0.328084,6,P-GPS,
3000,2023-01-03 04:59:43,-34.9569394215148,-54.9391703564632,0.656168,0.4265092,26.4763788,26.902888,0.984252,0.3131716,10.3097772328,10.4012142436,11,4,8.406,26.902888,0.656168,0.6263432,10.3097772328,-0.223694,0.223694,-1.565858,111.8, 2.7, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,118.2,-2.5,0,86,4.194,4.185,0,0,0,0,1.275,93.02,26.902888,0.656168,6,P-GPS,
3100,2023-01-03 04:59:44,-34.9569403443019,-54.9391701019319,0.984252,0.7217848,26.5091872,27.230972,4.92126,0.3131716,10.6544950916,10.74639142,11,4,8.406,27.230972,0.984252,0.6263432,10.6544950916,-0.223694,0.223694,-1.565858,111.9, 2.7, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,118.2,-2.5,0,86,4.194,4.185,0,0,0,0,1.275,93.02,27.230972,0.984252,6,P-GPS,
3200,2023-01-03 04:59:44,-34.9569414687099,-54.9391701621396,0.984252,0.7217848,26.5091872,27.230972,5.249344,0.223694,11.0560042908,11.1570213544,10,4,8.406,27.230972,0.984252,0.6263432,11.0560042908,0,0.223694,-1.11847,111.9, 2.3, -0.3,0,0,1035,1024,1024,1024,2,0,0,0,118.2,-2.5,0,86,4.194,4.185,0,0,0,0,1.275,93.02,27.230972,0.984252,6,P-GPS,
3300,2023-01-03 04:59:44,-34.9569414564575,-54.939169606375,1.312336,1.0498688,26.5091872,27.559056,5.249344,0.223694,11.0798559976,11.3232615172,10,4,8.406,27.559056,1.312336,0.6263432,11.0798559976,0,0.223694,-0.894776,112, 1.9, -0.2,0,0,1439,1024,1024,1024,63,0,0,0,118.2,-2.5,0,86,4.194,4.185,0,0,0,0,1.275,93.02,27.559056,1.312336,6,P-GPS,
3400,2023-01-03 04:59:44,-34.9569413682349,-54.9391690422083,1.312336,1.0498688,26.5091872,27.559056,5.577428,0.447388,11.0794622968,11.4950134912,10,4,8.406,27.559056,1.312336,0.6263432,11.0798559976,0,0.447388,-0.447388,112.1, -1.6, -0.2,0,0,1684,1024,1024,1024,100,0,0,0,118.2,-2.5,0,86,4.194,4.185,0,0,0,0,1.275,93.02,27.559056,1.312336,6,P-GPS,
3500,2023-01-03 04:59:44,-34.9569406511203,-54.9391686559118,1.312336,1.0498688,26.5091872,27.559056,5.577428,0.7158208,10.8462273812,11.781004314,10,4,8.406,27.559056,1.312336,0.7158208,11.0798559976,-0.223694,0.671082,-0.223694,112.1, -9.5, 0,0,0,1024,1024,1041,1024,0,0,3,0,118.2,-2.5,0,86,4.194,4.185,0,0,0,0,1.275,93.02,27.559056,1.312336,6,P-GPS,
3600,2023-01-03 04:59:44,-34.9569399568299,-54.939168162795,1.64042,1.4107612,26.4763788,27.88714,5.577428,1.1408394,10.6308402352,12.0741145596,12,4,8.406,27.88714,1.64042,1.1408394,11.0798559976,-0.223694,1.11847,0,112.1, -10.7, 0.3,0,0,1024,1024,1363,1024,0,0,51,0,118.2,-2.6,0,86,4.194,4.185,0,0,0,0,1.275,93.02,27.88714,1.64042,6,P-GPS,
3700,2023-01-03 04:59:44,-34.9569323350867,-54.9391672854709,1.64042,1.5091864,26.3779536,27.88714,5.577428,1.2079476,8.0295934328,14.8672576936,12,4,8.406,27.88714,1.64042,1.2079476,11.0798559976,-0.447388,1.11847,0,111.9, 3.8, 0.2,0,0,1024,1024,1684,1024,0,0,100,0,118.2,-2.5,0,86,4.194,4.185,0,0,0,0,1.275,93.02,27.88714,1.64042,6,P-GPS,
3800,2023-01-03 04:59:44,-34.9569312857239,-54.9391668190978,1.64042,1.5419948,26.3451452,27.88714,5.577428,1.1408394,7.7188978848,15.2747052132,11,4,8.406,27.88714,1.64042,1.2079476,11.0798559976,-0.223694,1.11847,-0.223694,111.9, 5.6, -0.3,0,0,1028,1024,1684,1024,1,0,100,0,118.2,-2.5,0,86,4.194,4.185,0,0,0,0,1.275,93.02,27.88714,1.64042,6,P-GPS,
3900,2023-01-03 04:59:44,-34.9569307043108,-54.939166413423,1.64042,1.5419948,26.3451452,27.88714,5.577428,0.9171454,7.5676183524,15.5190949848,11,4,8.256,27.88714,1.64042,1.2079476,11.0798559976,-0.223694,0.894776,-0.671082,112, 5, 0,0,0,1160,1024,1684,1024,21,0,100,0,118.2,-2.5,0,86,4.149,4.142,0,0,0,0,4.233,93.02,27.88714,1.64042,6,P-GPS,
4000,2023-01-03 04:59:44,-34.9569301018126,-54.9391661300255,1.968504,1.8700788,26.3451452,28.215224,5.905512,0.671082,7.3993440688,15.7546592968,11,4,8.256,28.215224,1.968504,1.2079476,11.0798559976,0,0.671082,-1.11847,112.1, 4, 0.4,0,0,1160,1024,1684,1024,21,0,100,0,118.2,-2.5,0,86,4.149,4.142,0,0,0,0,4.233,93.02,28.215224,1.968504,6,P-GPS,
4100,2023-01-03 04:59:45,-34.956930662349,-54.9391659841574,1.968504,1.8700788,26.3451452,28.215224,6.233596,0.447388,7.6040356764,15.9637800384,11,4,8.256,28.215224,1.968504,1.2079476,11.0798559976,0,0.447388,-2.013246,112.1, 1.6, 0.6,0,0,1218,1024,1684,1024,29,0,100,0,118.2,-2.5,0,86,4.149,4.142,0,0,0,0,4.233,93.02,28.215224,1.968504,6,P-GPS,
4200,2023-01-03 04:59:45,-34.9569309235189,-54.9391657689229,2.296588,2.1981628,26.3451452,28.543308,6.56168,0.223694,7.7171590396,16.0787734804,12,4,8.256,28.543308,2.296588,1.2079476,11.0798559976,0,0.223694,-2.684328,112.1, -0.3, 0.8,0,0,1205,1024,1684,1024,27,0,100,0,118.2,-2.5,0,86,4.149,4.142,0,0,0,0,4.233,93.02,28.543308,2.296588,6,P-GPS,
4300,2023-01-03 04:59:45,-34.9569317289668,-54.9391654143742,2.952756,2.8543308,26.3451452,29.199476,7.217848,0.447388,8.028871648,16.3911750652,12,4,8.256,29.199476,2.952756,1.2079476,11.0798559976,0,0.447388,-3.579104,112.1, -1.1, 0.1,0,0,1055,1024,1384,1024,5,0,55,0,118.2,-2.5,0,86,4.149,4.142,0,0,0,0,4.233,93.02,29.199476,2.952756,6,P-GPS,
4400,2023-01-03 04:59:45,-34.9569325585483,-54.9391650242206,3.608924,3.5104988,26.3451452,29.855644,7.545932,0.4921268,8.3529202148,16.715551716,11,4,8.256,29.855644,3.608924,1.2079476,11.0798559976,-0.223694,0.447388,-4.250186,112.1, -0.4, -0.4,0,0,1024,1024,1210,1024,0,0,28,0,118.2,-2.6,0,86,4.149,4.142,0,0,0,0,4.233,93.02,29.855644,3.608924,6,P-GPS,
4500,2023-01-03 04:59:45,-34.9569350544644,-54.9391647730427,4.265092,4.1338584,26.3779536,30.511812,8.2021,0.4921268,9.2224740484,17.629265656,11,4,8.256,30.511812,4.265092,1.2079476,11.0798559976,-0.223694,0.447388,-4.026492,112, 3.3, -0.8,0,0,1183,1024,1024,1024,24,0,0,0,118.2,-2.5,0,86,4.149,4.142,0,0,0,0,4.233,93.02,30.511812,4.265092,6,P-GPS,
4600,2023-01-03 04:59:45,-34.9569356426975,-54.9391645765097,4.593176,4.4619424,26.3779536,30.839896,8.858268,0.447388,9.4436354728,17.8518050332,12,4,8.256,30.839896,4.593176,1.2079476,11.0798559976,0,0.447388,-3.579104,112, 4, -0.6,0,0,1590,1024,1024,1024,86,0,0,0,118.2,-2.5,0,86,4.149,4.142,0,0,0,0,4.233,93.02,30.839896,4.593176,6,P-GPS,
4700,2023-01-03 04:59:45,-34.9569362437822,-54.9391644397407,5.249344,5.1181104,26.3779536,31.496064,9.514436,0.223694,9.662729968,18.0748693448,12,4,8.256,31.496064,5.249344,1.2079476,11.0798559976,0,0.223694,-2.908022,112.1, 0.9, -0.4,0,0,1526,1024,1024,1024,76,0,0,0,118.2,-2.5,0,86,4.149,4.142,0,0,0,0,4.233,93.02,31.496064,5.249344,6,P-GPS,
4800,2023-01-03 04:59:45,-34.9569368384378,-54.9391643076521,5.577428,5.4461944,26.3779536,31.824148,9.84252,0.447388,9.8792982164,18.2954074096,10,4,8.256,31.824148,5.577428,1.2079476,11.0798559976,0,0.447388,-2.23694,112.2, -8.4, -0.4,0,0,1526,1024,1024,1024,76,0,0,0,118.2,-2.5,0,86,4.149,4.142,0,0,0,0,4.233,93.02,31.824148,5.577428,6,P-GPS,
4900,2023-01-03 04:59:45,-34.956937158388,-54.9391638862627,5.905512,5.7742784,26.3779536,32.152232,10.170604,0.7158208,10.033792972,18.467192192,10,4,8.254,32.152232,5.905512,1.2079476,11.0798559976,-0.223694,0.671082,-1.565858,112.2, -13.6, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,118.2,-2.5,0,86,4.121,4.102,0,0,0,0,4.432,93.02,32.152232,5.905512,6,P-GPS,
5000,2023-01-03 04:59:45,-34.9569374359856,-54.9391633572052,5.905512,5.7742784,26.3779536,32.152232,10.170604,0.9171454,10.1866144992,18.655020282,10,4,8.254,32.152232,5.905512,1.2079476,11.0798559976,-0.223694,0.894776,-0.894776,112, -3.8, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,118.2,-2.5,0,86,4.121,4.102,0,0,0,0,4.432,93.02,32.152232,5.905512,6,P-GPS,
5100,2023-01-03 04:59:45,-34.9569372691678,-54.9391622551829,5.905512,5.7742784,26.3779536,32.152232,10.498688,1.1408394,10.2595475724,18.9901252796,10,4,8.254,32.152232,5.905512,1.2079476,11.0798559976,-0.223694,1.11847,-0.447388,111.9, 3.9, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,118.2,-2.5,0,86,4.121,4.102,0,0,0,0,4.432,93.02,32.152232,5.905512,6,P-GPS,
5200,2023-01-03 04:59:46,-34.956937066179,-54.9391611434355,6.233596,6.1351708,26.3451452,32.480316,10.498688,0.9171454,10.33218537,19.33070928,11,4,8.254,32.480316,6.233596,1.2079476,11.0798559976,-0.223694,0.894776,0,111.9, 5.9, 0,0,0,1089,1024,1024,1024,10,0,0,0,118.2,-2.5,0,86,4.121,4.102,0,0,0,0,4.432,93.02,32.480316,6.233596,6,P-GPS,
5300,2023-01-03 04:59:46,-34.9569371344955,-54.9391607050277,6.233596,6.1351708,26.3451452,32.480316,10.498688,0.7158208,10.412237866,19.4641738512,11,4,8.254,32.480316,6.233596,1.2079476,11.0798559976,-0.223694,0.671082,0,111.9, 5.5, -0.2,0,0,1253,1024,1024,1024,35,0,0,0,118.2,-2.5,0,86,4.121,4.102,0,0,0,0,4.432,93.02,32.480316,6.233596,6,P-GPS,"Error de calibración del estabilizador"
5400,2023-01-03 04:59:46,-34.9569360781629,-54.939159748735,6.233596,6.1351708,26.3451452,32.480316,10.498688,0.7158208,10.2030515076,19.944062318,9,4,8.254,32.480316,6.233596,1.2079476,11.0798559976,-0.223694,0.671082,0,111.9, 2.9, -0.3,0,0,1524,1024,1024,1024,76,0,0,0,118.2,-2.5,0,86,4.121,4.102,0,0,0,0,4.432,93.02,32.480316,6.233596,6,P-GPS,
5500,2023-01-03 04:59:46,-34.9569363201367,-54.9391593697071,6.233596,6.1679792,26.3123368,32.480316,10.498688,0.4921268,10.3351709344,20.0877303016,9,4,8.254,32.480316,6.233596,1.2079476,11.0798559976,-0.223694,0.447388,0,112, -1.9, -0.1,0,0,1587,1024,1024,1024,85,0,0,0,118.2,-2.5,0,86,4.121,4.102,0,0,0,0,4.432,93.02,32.480316,6.233596,6,P-GPS,
5600,2023-01-03 04:59:46,-34.9569365603257,-54.9391589776706,6.233596,6.1351708,26.3451452,32.480316,10.498688,0.7158208,10.4689307812,20.234088574,10,4,8.254,32.480316,6.233596,1.2079476,11.0798559976,-0.223694,0.671082,0,112.1, -8, 0,0,0,1568,1024,1024,1024,82,0,0,0,118.2,-2.5,0,86,4.121,4.102,0,0,0,0,4.432,93.02,32.480316,6.233596,6,P-GPS,
5700,2023-01-03 04:59:46,-34.9569369377534,-54.9391587415892,6.233596,6.1351708,26.3451452,32.480316,10.498688,1.2079476,10.6235567704,20.3888457968,10,4,8.254,32.480316,6.233596,1.2079476,11.0798559976,-0.447388,1.11847,0,112, -12.6, 0.1,0,0,1425,1024,1024,1024,61,0,0,0,118.2,-2.5,0,86,4.121,4.102,0,0,0,0,4.432,93.02,32.480316,6.233596,6,P-GPS,
5800,2023-01-03 04:59:46,-34.9569378492521,-54.9391589662979,6.233596,6.1351708,26.3451452,32.480316,10.498688,1.6329662,10.8825790884,20.7281174612,10,4,8.254,32.480316,6.233596,1.6329662,11.0798559976,-0.447388,1.565858,0,111.9, -14.1, 0,0,0,1425,1024,1024,1024,61,0,0,0,118.2,-2.5,0,86,4.121,4.102,0,0,0,0,4.432,93.02,32.480316,6.233596,6,P-GPS,
5900,2023-01-03 04:59:46,-34.9569384207708,-54.9391584563677,6.233596,6.1351708,26.3451452,32.480316,10.498688,2.125093,11.1384846084,20.9864508028,10,4,8.254,32.480316,6.233596,2.125093,11.1384846084,-0.671082,2.013246,0,112, -12.4, 0,0,0,1087,1024,1024,1024,10,0,0,0,118.2,-2.5,0,86,4.121,4.102,0,0,0,0,4.432,93.02,32.480316,6.233596,6,P-GPS,
6000,2023-01-03 04:59:46,-34.9569390325642,-54.9391577895561,6.233596,6.1351708,26.3451452,32.480316,10.498688,2.6172198,11.4298888172,21.2857290276,8,4,8.31,32.480316,6.233596,2.6172198,11.4298888172,-0.894776,2.460634,0,112, -5.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,118.2,-2.5,0,86,4.146,4.141,0,0,0,0,4.461,93.2,32.480316,6.233596,6,P-GPS,
6100,2023-01-03 04:59:46,-34.9569396914848,-54.9391567321204,6.233596,6.1351708,26.3451452,32.480316,10.498688,2.6172198,11.7938980152,21.6829403264,8,4,8.31,32.480316,6.233596,2.6172198,11.7938980152,-0.894776,2.460634,0,112.1, 3.4, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,118.2,-2.5,0,86,4.146,4.141,0,0,0,0,4.461,93.2,32.480316,6.233596,6,P-GPS,
6200,2023-01-03 04:59:47,-34.9569406909585,-54.9391564263643,6.233596,6.1351708,26.3451452,32.480316,10.498688,2.4158952,12.1566276856,22.058891782,8,4,8.31,32.480316,6.233596,2.6172198,12.1566276856,-0.894776,2.23694,0,112.1, 11.1, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,118.2,-2.5,0,86,4.146,4.141,0,0,0,0,4.461,93.2,32.480316,6.233596,6,P-GPS,
6300,2023-01-03 04:59:47,-34.9569412151351,-54.9391553254527,6.233596,6.1351708,26.3451452,32.480316,10.826772,1.901399,12.4852694284,22.4396004556,8,4,8.31,32.480316,6.233596,2.6172198,12.4852694284,-0.671082,1.789552,0,112, 11.8, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,118.2,-2.5,0,86,4.146,4.141,0,0,0,0,4.461,93.2,32.480316,6.233596,6,P-GPS,
