time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
0,2025-05-20 16:10:53,-34.9287342017926,-56.1627754038151,0,0,7.02892739028,7.02892739028,0,0,0,0,22,5,0,7.02892739028,0,0,0,0,0,0,190.6, 12.7, -3.4,0,0,862,1103,1024,232,-25,12,0,-100,196.1,0,-2.5,99,4.12,4.115,0,0,0,0,0,79.52,7.02892739028,0,6,P-GPS,
100,2025-05-20 16:10:53,-34.9287340001429,-56.16277540364,0,0,7.02892739028,7.02892739028,0,0,0.073571852748,0.073571852748,21,5,0,7.02892739028,0,0,0.073571852748,0,0,0,190.6, 12.7, -3.4,0,0,862,1103,1024,232,-25,12,0,-100,196.1,0,-2.5,99,4.12,4.115,0,0,0,0,0,79.52,7.02892739028,0,6,P-GPS,"Setting new Return-To-Home altitude to 30m (98 ft). Data Recorder File Index is 6. Setting new Maximum Flight Altitude to 120m (394 ft). Zona de altitud restringida 150m Arranque de motores..."
200,2025-05-20 16:10:53,-34.9287339996969,-56.1627754078237,0,0,7.02892739028,7.02892739028,0,0,0.073744096848,0.074833663812,21,5,0,7.02892739028,0,0,0.073744096848,0,0,0,190.6, 12.7, -3.5,0,0,862,1103,1024,232,-25,12,0,-100,196.2,0,-2.7,99,4.12,4.115,0,0,0,0,0,79.52,7.02892739028,0,41,Motors_Started,"Zona de altitud restringida 150m Arranque de motores..."
300,2025-05-20 16:10:53,-34.9287338989861,-56.1627752065552,0,0,7.02892739028,7.02892739028,0,0,0.125248691672,0.1453658183,20,5,0,7.02892739028,0,0,0.125248691672,0,0,0,190.7, 12.7, -3.5,0,0,862,1103,1024,232,-25,12,0,-100,196.2,0,-2.6,99,4.12,4.115,0,0,0,0,0,79.52,7.02892739028,0,41,Motors_Started,"Zona de altitud restringida 150m Arranque de motores..."
400,2025-05-20 16:10:53,-34.9287338997947,-56.1627752016976,0,0,7.02892739028,7.02892739028,0,0,0.125681106384,0.146848429896,20,5,0,7.02892739028,0,0,0.125681106384,0,0,0,190.7, 12.7, -3.6,0,0,862,1103,1024,232,-25,12,0,-100,196.1,0,-2.7,99,4.12,4.115,0,0,0,0,0,79.52,7.02892739028,0,41,Motors_Started,"Zona de altitud restringida 150m Arranque de motores..."
500,2025-05-20 16:10:54,-34.9287339025639,-56.1627750903673,0,0,7.02892739028,7.02892739028,0.328084,0,0.143909453424,0.18016568818,20,5,0,7.02892739028,0,0,0.143909453424,0,0,0,190.7, 12.7, -3.5,0,0,862,1103,1024,232,-25,12,0,-100,196.1,0,-2.7,99,4.12,4.115,0,0,0,0,0,79.52,7.02892739028,0,41,Motors_Started,"Zona de altitud restringida 150m Arranque de motores..."
600,2025-05-20 16:10:54,-34.9287339026306,-56.1627751031833,0,0,7.02892739028,7.02892739028,0.328084,0,0.141422904788,0.18399934972,20,5,0,7.02892739028,0,0,0.143909453424,0,0,0,190.6, 12.7, -3.4,0,0,862,1103,1024,232,-25,12,0,-100,196.1,0,-2.6,99,4.12,4.115,0,0,0,0,0,79.52,7.02892739028,0,41,Motors_Started,"Zona de altitud restringida 150m Arranque de motores..."
700,2025-05-20 16:10:54,-34.9287340975832,-56.1627752131239,0,0,7.02892739028,7.02892739028,0.328084,0,0.068550855212,0.26236221312,20,5,0,7.02892739028,0,0,0.143909453424,0,0,0,190.6, 12.7, -3.5,0,0,862,1103,1024,232,-25,12,0,-100,196.1,0,-2.6,99,4.12,4.115,0,0,0,0,0,79.52,7.02892739028,0,41,Motors_Started,"Zona de altitud restringida 150m Arranque de motores..."
800,2025-05-20 16:10:54,-34.9287340931193,-56.162775218005,0,0,7.02892739028,7.02892739028,0.328084,0,0.068273624232,0.264549549148,20,5,0,7.02892739028,0,0,0.143909453424,0,0,0,190.7, 12.7, -3.4,0,0,862,1103,1024,232,-25,12,0,-100,196.1,0,-2.6,99,4.12,4.115,0,0,0,0,0,79.52,7.02892739028,0,41,Motors_Started,"Zona de altitud restringida 150m Arranque de motores..."
900,2025-05-20 16:10:54,-34.9287340925777,-56.1627749141039,0,0,7.02892739028,7.02892739028,0.328084,0,0.151808731892,0.35545604812,20,5,0,7.02892739028,0,0,0.151808731892,0,0,0,190.9, 12.7, -3.4,0,0,862,1103,1024,232,-25,12,0,-100,196.2,0,-2.6,99,4.12,4.115,0,0,0,0,0,79.52,7.02892739028,0,41,Motors_Started,"Zona de altitud restringida 150m Arranque de motores..."
1000,2025-05-20 16:10:54,-34.9287340932256,-56.1627749124438,0,0,7.02892739028,7.02892739028,0.328084,0,0.152226382824,0.3560039484,20,5,0,7.02892739028,0,0,0.152226382824,0,0,0,191, 12.7, -3.5,0,0,862,1103,1024,232,-25,12,0,-100,196.1,0,-2.6,99,4.12,4.115,0,0,0,0,0,79.52,7.02892739028,0,41,Motors_Started,"Zona de altitud restringida 150m Arranque de motores..."
1100,2025-05-20 16:10:54,-34.9287341001362,-56.1627748907394,0,0,7.02892739028,7.02892739028,0.328084,0,0.157892721588,0.36296917172,21,5,0,7.02892739028,0,0,0.157892721588,0,0,0,191.1, 12.7, -3.5,0,0,862,1103,1024,232,-25,12,0,-100,196.1,0,-2.6,99,4.12,4.115,0,0,0,0,0,79.52,7.02892739028,0,41,Motors_Started,"Zona de altitud restringida 150m Arranque de motores..."
1200,2025-05-20 16:10:54,-34.9287341048397,-56.1627748813102,0,0,7.02892739028,7.02892739028,0.328084,0,0.160248364708,0.36626969676,21,5,0,7.02892739028,0,0,0.160248364708,0,0,0,191.1, 12.7, -3.5,0,0,862,1103,1024,232,-25,12,0,-100,196.1,0,-2.6,99,4.12,4.115,0,0,0,0,0,79.52,7.02892739028,0,41,Motors_Started,"Zona de altitud restringida 150m Arranque de motores..."
1300,2025-05-20 16:10:54,-34.9287343082434,-56.1627747918567,0,0,7.02892739028,7.02892739028,0.328084,0,0.187128286828,0.4451607754,21,5,0,7.02892739028,0,0,0.187128286828,0,0,0,191, 12.7, -3.5,0,0,862,1103,1024,232,-25,12,0,-100,196.2,0,-2.7,99,4.12,4.115,0,0,0,0,0,79.52,7.02892739028,0,41,Motors_Started,"Zona de altitud restringida 150m Arranque de motores..."
1400,2025-05-20 16:10:54,-34.9287343087708,-56.1627747974863,0,0,7.02892739028,7.02892739028,0.328084,0,0.18552165948,0.44685368884,21,5,0,7.02892739028,0,0,0.187128286828,0,0,0,191, 12.8, -3.6,0,0,862,1103,1024,232,-25,12,0,-100,196.2,0,-2.9,99,4.12,4.115,0,0,0,0,0,79.52,7.02892739028,0,41,Motors_Started,"Zona de altitud restringida 150m Arranque de motores..."
1500,2025-05-20 16:10:55,-34.9287344000062,-56.1627749138218,0,0,7.02892739028,7.02892739028,0.328084,0,0.163440293944,0.49500985836,21,5,0,7.02892739028,0,0,0.187128286828,0,0,0,191, 12.8, -3.8,0,0,862,1103,1024,232,-25,12,0,-100,196.2,0,-2.9,99,4.12,4.115,0,0,0,0,0,79.52,7.02892739028,0,41,Motors_Started,"Zona de altitud restringida 150m Arranque de motores..."
1600,2025-05-20 16:10:55,-34.9287343999645,-56.1627749247334,0,0,7.02892739028,7.02892739028,0.328084,0,0.160513128496,0.49827429416,21,5,0,7.02892739028,0,0,0.187128286828,0,0,0,191, 12.9, -3.6,0,0,862,1103,1024,232,-25,12,0,-100,196.3,0,-3,99,4.12,4.115,0,0,0,0,0,79.52,7.02892739028,0,41,Motors_Started,"Zona de altitud restringida 150m Arranque de motores..."
1700,2025-05-20 16:10:55,-34.9287343975165,-56.1627750223857,0,0,7.02892739028,7.02892739028,0.328084,0,0.134600398008,0.52750001688,22,5,0,7.02892739028,0,0,0.187128286828,0,0,0,191, 12.9, -3.6,0,0,862,1103,1024,232,-25,12,0,-100,196.2,0,-2.9,99,4.12,4.115,0,0,0,0,0,79.52,7.02892739028,0,41,Motors_Started,"Zona de altitud restringida 150m Arranque de motores..."
1800,2025-05-20 16:10:55,-34.9287343953937,-56.1627750684056,0,0,7.02892739028,7.02892739028,0.328084,0,0.122700791328,0.54128610656,22,5,0,7.02892739028,0,0,0.187128286828,0,0,0,190.9, 12.8, -3.5,0,0,862,1103,1024,232,-25,12,0,-100,196.3,0,-2.9,99,4.12,4.115,0,0,0,0,0,79.52,7.02892739028,0,41,Motors_Started,"Zona de altitud restringida 150m Arranque de motores..."
1900,2025-05-20 16:10:55,-34.9287343942926,-56.1627749762757,0,0,7.02892739028,7.02892739028,0.328084,0,0.145904860312,0.5688484434,22,5,0,7.02892739028,0,0,0.187128286828,0,0,0,190.9, 12.8, -3.5,0,0,862,1103,1024,232,-25,12,0,-100,196.3,0,-3.1,99,4.12,4.115,0,0,0,0,0,79.52,7.02892739028,0,41,Motors_Started,"Zona de altitud restringida 150m Arranque de motores..."
2000,2025-05-20 16:10:55,-34.9287343906859,-56.1627750116308,0,0,7.02892739028,7.02892739028,0.328084,0,0.136058731388,0.57950461172,22,5,0,7.02892739028,0,0,0.187128286828,0,0,0,191, 12.8, -3.6,0,0,862,1103,1024,232,-25,12,0,-100,196.3,0,-3,99,4.12,4.115,0,0,0,0,0,79.52,7.02892739028,0,41,Motors_Started,"Zona de altitud restringida 150m Arranque de motores..."
2100,2025-05-20 16:10:55,-34.9287344973839,-56.1627748538221,0,0,7.02892739028,7.02892739028,0.328084,0,0.196715557476,0.64069227772,22,5,0,7.02892739028,0,0,0.196715557476,0,0,0,191, 12.7, -3.7,0,0,862,1103,1024,232,-25,12,0,-100,196.6,0,-4,99,4.12,4.115,0,0,0,0,0,79.52,7.02892739028,0,41,Motors_Started,"Zona de altitud restringida 150m Arranque de motores..."
2200,2025-05-20 16:10:55,-34.9287344999063,-56.1627748246465,0,0,7.02892739028,7.02892739028,0.328084,0,0.204558077412,0.64946524388,22,5,0,7.02892739028,0,0,0.204558077412,0,0,0,191, 12.9, -4.5,0,0,862,1103,1024,232,-25,12,0,-100,196.5,0,-3.6,99,4.12,4.115,0,0,0,0,0,79.52,7.02892739028,0,10,Assisted_Takeoff,"Zona de altitud restringida 150m Arranque de motores..."
2300,2025-05-20 16:10:55,-34.9287347050623,-56.1627744647635,0,0.032808399999999,6.99611899028,7.02892739028,0.328084,0,0.33558728108,0.78058401448,23,5,0,7.02892739028,0,0,0.33558728108,0,0,0,191, 12.7, -3.9,0,0,862,1103,1024,232,-25,12,0,-100,196.5,0,-3.5,99,4.12,4.115,0,0,0,0,0,79.52,7.02892739028,0,10,Assisted_Takeoff,"Zona de altitud restringida 150m Arranque de motores..."
2400,2025-05-20 16:10:55,-34.928734709282,-56.1627744545011,0,0.032808399999999,6.99611899028,7.02892739028,0.328084,0,0.33899935468,0.78401577312,23,5,0,7.02892739028,0,0,0.33899935468,0,0,0,191, 12.7, -4.2,0,0,862,1103,1024,232,-25,12,0,-100,196.4,0,-3.4,99,4.12,4.115,0,0,0,0,0,79.52,7.02892739028,0,10,Assisted_Takeoff,"Zona de altitud restringida 150m Arranque de motores..."
2500,2025-05-20 16:10:56,-34.9287348139483,-56.1627744078725,0,0.032808399999999,6.99611899028,7.02892739028,0.328084,0,0.37233925076,0.8246719424,23,5,0,7.02892739028,0,0,0.37233925076,0,0,0,191, 12.8, -3.9,0,0,862,1103,1024,232,-25,12,0,-100,196.4,0,-3.3,99,4.12,4.115,0,0,0,0,0,79.52,7.02892739028,0,10,Assisted_Takeoff,"Zona de altitud restringida 150m Arranque de motores..."
2600,2025-05-20 16:10:56,-34.9287348182562,-56.1627744060818,0,0.032808399999999,6.99611899028,7.02892739028,0.328084,0,0.37371064188,0.82633204744,23,5,0,7.02892739028,0,0,0.37371064188,0,0,0,191, 12.9, -3.9,0,0,862,1103,1024,232,-25,12,0,-100,196.4,0,-3.3,99,4.12,4.115,0,0,0,0,0,79.52,7.02892739028,0,41,Motors_Started,"Zona de altitud restringida 150m Arranque de motores..."
2700,2025-05-20 16:10:56,-34.9287347039769,-56.1627742939795,0.328084,0.3608924,6.99611899028,7.35701139028,0.328084,0,0.37918636384,0.879839267,23,5,0,7.35701139028,0.328084,0,0.37918636384,0,0,0,191, 12.9, -4,0,0,862,1103,1024,232,-25,12,0,-100,196.4,0,-3.2,99,4.12,4.115,0,0,0,0,0,79.52,7.35701139028,0.328084,41,Motors_Started,"Zona de altitud restringida 150m Arranque de motores..."
2800,2025-05-20 16:10:56,-34.9287347026142,-56.1627742760551,0.328084,0.3608924,6.99611899028,7.35701139028,0.328084,0,0.38365158708,0.88522312544,23,5,0,7.35701139028,0.328084,0,0.38365158708,0,0,0,191, 12.9, -4,0,0,862,1103,1024,232,-25,12,0,-100,196.4,0,-3.2,99,4.12,4.115,0,0,0,0,0,79.52,7.35701139028,0.328084,41,Motors_Started,"Zona de altitud restringida 150m Arranque de motores..."
2900,2025-05-20 16:10:56,-34.928734695842,-56.1627742621549,0.328084,0.3608924,6.99611899028,7.35701139028,0.328084,0,0.386154868,0.8900590836,22,5,0,7.35701139028,0.328084,0,0.386154868,0,0,0,191, 12.9, -4,0,0,862,1103,1024,232,-25,12,0,-100,196.4,0,-3.3,99,4.12,4.115,0,0,0,0,0,79.52,7.35701139028,0.328084,41,Motors_Started,"Zona de altitud restringida 150m Arranque de motores..."
3000,2025-05-20 16:10:56,-34.9287346936644,-56.1627742512786,0.328084,0.3608924,6.99611899028,7.35701139028,0.328084,0,0.38866799144,0.89340882124,22,5,0,7.35701139028,0.328084,0,0.38866799144,0,0,0,191, 12.9, -3.9,0,0,862,1103,1024,232,-25,12,0,-100,196.4,0,-3.2,99,4.12,4.115,0,0,0,0,0,79.52,7.35701139028,0.328084,41,Motors_Started,"Zona de altitud restringida 150m Arranque de motores.... Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
3100,2025-05-20 16:10:56,-34.9287345921366,-56.1627740732232,0.328084,0.3608924,6.99611899028,7.35701139028,0.328084,0,0.42272967232,0.9582841514,24,5,8.235,7.35701139028,0.328084,0,0.42272967232,0,0,0,191, 13, -4.2,0,0,862,1103,1024,232,-25,12,0,-100,196.4,0,-3.3,99,4.12,4.115,0,0,0,0,1.019,79.52,7.35701139028,0.328084,41,Motors_Started,"Zona de altitud restringida 150m Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
3200,2025-05-20 16:10:56,-34.928734590062,-56.1627740702582,0.328084,0.3608924,6.99611899028,7.35701139028,0.328084,0,0.423310381,0.95945213044,24,5,8.235,7.35701139028,0.328084,0,0.423310381,0,0,0,191, 13, -4,0,0,862,1103,1024,232,-25,12,0,-100,196.5,0,-3.4,99,4.12,4.115,0,0,0,0,1.019,79.52,7.35701139028,0.328084,41,Motors_Started,"Zona de altitud restringida 150m Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
3300,2025-05-20 16:10:56,-34.9287344972139,-56.162773903889,0.328084,0.328084,7.02892739028,7.35701139028,0.328084,0,0.4614337418,1.0196522636,24,5,8.235,7.35701139028,0.328084,0,0.4614337418,0,0,0,191, 13, -4,0,0,862,1103,1024,232,-25,12,0,-100,196.4,0,-3.2,99,4.12,4.115,0,0,0,0,1.019,79.52,7.35701139028,0.328084,41,Motors_Started,"Zona de altitud restringida 150m Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
3400,2025-05-20 16:10:56,-34.9287344965478,-56.162773907942,0.328084,0.328084,7.02892739028,7.35701139028,0.328084,0,0.46019686512,1.02088914028,24,5,8.235,7.35701139028,0.328084,0,0.4614337418,0,0,0,191, 13, -4,0,0,862,1103,1024,232,-25,12,0,-100,196.4,0,-3.1,99,4.12,4.115,0,0,0,0,1.019,79.52,7.35701139028,0.328084,41,Motors_Started,"Zona de altitud restringida 150m Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
3500,2025-05-20 16:10:57,-34.9287344991639,-56.1627736016233,0.328084,0.328084,7.02892739028,7.35701139028,0.328084,0,0.54989503072,1.11252300148,24,5,8.235,7.35701139028,0.328084,0,0.54989503072,0,0,0,191, 13, -3.9,0,0,862,1103,1024,232,-25,12,0,-100,196.4,0,-3,99,4.12,4.115,0,0,0,0,1.019,79.52,7.35701139028,0.328084,41,Motors_Started,"Zona de altitud restringida 150m Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
3600,2025-05-20 16:10:57,-34.9287344999559,-56.1627736076917,0.328084,0.328084,7.02892739028,7.35701139028,0.328084,0,0.54817258972,1.11436027188,24,5,8.235,7.35701139028,0.328084,0,0.54989503072,0,0,0,191, 12.9, -3.9,0,0,862,1103,1024,232,-25,12,0,-100,196.4,0,-3.2,99,4.12,4.115,0,0,0,0,1.019,79.52,7.35701139028,0.328084,41,Motors_Started,"Zona de altitud restringida 150m Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
3700,2025-05-20 16:10:57,-34.9287345012588,-56.1627735010765,0.328084,0.3608924,6.99611899028,7.35701139028,0.328084,0,0.57955382432,1.14625331752,24,5,8.235,7.35701139028,0.328084,0,0.57955382432,0,0,0,191, 12.9, -3.9,0,0,862,1103,1024,232,-25,12,0,-100,196.4,0,-3,99,4.12,4.115,0,0,0,0,1.019,79.52,7.35701139028,0.328084,41,Motors_Started,"Zona de altitud restringida 150m Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
3800,2025-05-20 16:10:57,-34.9287345018106,-56.1627734835283,0.328084,0.3608924,6.99611899028,7.35701139028,0.328084,0,0.58474739404,1.15150594236,24,5,8.235,7.35701139028,0.328084,0,0.58474739404,0,0,0,191, 13, -4,0,0,862,1103,1024,232,-25,12,0,-100,196.4,0,-3.1,99,4.12,4.115,0,0,0,0,1.019,79.52,7.35701139028,0.328084,41,Motors_Started,"Zona de altitud restringida 150m Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
3900,2025-05-20 16:10:57,-34.9287344001987,-56.1627736638512,0.328084,0.328084,7.02892739028,7.35701139028,0.328084,0,0.52547901944,1.21695870036,23,5,8.235,7.35701139028,0.328084,0,0.58474739404,0,0,0,191, 13, -4,0,0,862,1103,1024,232,-25,12,0,-100,196.4,0,-3.1,99,4.12,4.115,0,0,0,0,1.019,79.52,7.35701139028,0.328084,41,Motors_Started,"Zona de altitud restringida 150m Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
4000,2025-05-20 16:10:57,-34.9287343991313,-56.1627736565367,0.328084,0.328084,7.02892739028,7.35701139028,0.328084,0,0.52759516124,1.21917982904,23,5,8.235,7.35701139028,0.328084,0,0.58474739404,0,0,0,191, 13, -4,0,0,862,1103,1024,232,-25,12,0,-100,196.5,0,-3.1,99,4.12,4.115,0,0,0,0,1.019,79.52,7.35701139028,0.328084,41,Motors_Started,"Zona de altitud restringida 150m Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
4100,2025-05-20 16:10:57,-34.9287343981568,-56.1627737871629,0.328084,0.328084,7.02892739028,7.35701139028,0.328084,0,0.4888615642,1.25825791428,23,5,8.232,7.35701139028,0.328084,0,0.58474739404,0,0,0,191, 13, -4.1,0,0,862,1103,1024,232,-25,12,0,-100,196.5,0,-3.2,99,4.119,4.113,0,0,0,0,1.026,79.7,7.35701139028,0.328084,41,Motors_Started,"Zona de altitud restringida 150m Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
4200,2025-05-20 16:10:57,-34.928734397127,-56.1627737848732,0.328084,0.328084,7.02892739028,7.35701139028,0.328084,0,0.4894849238,1.2590387542,23,5,8.232,7.35701139028,0.328084,0,0.58474739404,0,0,0,191, 13, -4.1,0,0,862,1103,1024,232,-25,12,0,-100,196.5,0,-3.2,99,4.119,4.113,0,0,0,0,1.026,79.7,7.35701139028,0.328084,41,Motors_Started,"Zona de altitud restringida 150m Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
4300,2025-05-20 16:10:57,-34.9287342988203,-56.1627737988543,0.328084,0.328084,7.02892739028,7.35701139028,0.328084,0,0.48139109152,1.29514767924,23,5,8.232,7.35701139028,0.328084,0,0.58474739404,0,0,0,191, 13, -4.1,0,0,862,1103,1024,232,-25,12,0,-100,196.5,0,-3.1,99,4.119,4.113,0,0,0,0,1.026,79.7,7.35701139028,0.328084,41,Motors_Started,"Zona de altitud restringida 150m Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
4400,2025-05-20 16:10:57,-34.9287342999648,-56.1627738000795,0.328084,0.328084,7.02892739028,7.35701139028,0.328084,0,0.48105644584,1.2957021412,23,5,8.232,7.35701139028,0.328084,0,0.58474739404,0,0,0,191, 13, -4,0,0,862,1103,1024,232,-25,12,0,-100,196.5,0,-3.1,99,4.119,4.113,0,0,0,0,1.026,79.7,7.35701139028,0.328084,41,Motors_Started,"Zona de altitud restringida 150m Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
4500,2025-05-20 16:10:58,-34.9287342011047,-56.1627739082698,0.328084,0.328084,7.02892739028,7.35701139028,0.328084,0,0.4473589382,1.34416342884,23,5,8.232,7.35701139028,0.328084,0,0.58474739404,0,0,0,191.1, 12.7, -3.8,0,0,862,1103,1024,232,-25,12,0,-100,197.1,0,-2.9,99,4.119,4.113,0,0,0,0,1.026,79.7,7.35701139028,0.328084,41,Motors_Started,"Zona de altitud restringida 150m Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
4600,2025-05-20 16:10:58,-34.9287342063748,-56.1627739018331,0.328084,0.328084,7.02892739028,7.35701139028,0.328084,0,0.44928807212,1.3468832452,23,5,8.232,7.35701139028,0.328084,0,0.58474739404,0,0,0,193, 8.6, -3.4,0,0,862,1103,1024,232,-25,12,0,-100,199.2,0,-2.6,99,4.119,4.113,0,0,0,0,1.026,79.7,7.35701139028,0.328084,11,AutoTakeoff,"Zona de altitud restringida 150m Motores iniciándose. Mantén presionado el botón Bloqueo para despegar. Despegando..."
4700,2025-05-20 16:10:58,-34.928734219966,-56.1627738809058,0.328084,0.328084,7.02892739028,7.35701139028,0.328084,0,0.45559056576,1.35486880976,23,5,8.232,7.35701139028,0.328084,0,0.58474739404,0,0,0,195, 4.9, -3.2,0,0,862,1103,1024,232,-25,12,0,-100,200.9,0,-2.2,99,4.119,4.113,0,0,0,0,1.026,79.7,7.35701139028,0.328084,11,AutoTakeoff,"Zona de altitud restringida 150m Despegando..."
4800,2025-05-20 16:10:58,-34.9287342138224,-56.1627738663879,0.328084,0.328084,7.02892739028,7.35701139028,0.328084,0,0.4599081512,1.35975726136,23,5,8.232,7.35701139028,0.328084,0,0.58474739404,0,0,0,196.3, 2.7, -2.8,0,0,862,1103,1024,232,-25,12,0,-100,201.1,0,-2.3,99,4.119,4.113,0,0,0,0,1.026,79.7,7.35701139028,0.328084,11,AutoTakeoff,"Zona de altitud restringida 150m Despegando..."
4900,2025-05-20 16:10:58,-34.9287341245992,-56.1627737861886,0.328084,0.328084,7.02892739028,7.35701139028,0.328084,0.223694,0.4846948974,1.40019361436,23,5,8.232,7.35701139028,0.328084,0.223694,0.58474739404,0,0.223694,-0.223694,193.7, 1.2, -2.2,0,0,862,1103,1024,232,-25,12,0,-100,197.3,0,3.5,99,4.119,4.113,0,0,0,0,1.026,79.7,7.35701139028,0.328084,11,AutoTakeoff,"Zona de altitud restringida 150m Despegando..."
5000,2025-05-20 16:10:58,-34.9287339962249,-56.1627735460266,0.328084,0.328084,7.02892739028,7.35701139028,0.328084,0.223694,0.56075461112,1.48595477196,23,5,8.232,7.35701139028,0.328084,0.223694,0.58474739404,0,0.223694,-0.671082,191.8, -4.6, 5.5,0,0,862,1103,1024,232,-25,12,0,-100,196.8,0,6.9,99,4.119,4.113,0,0,0,0,1.026,79.7,7.35701139028,0.328084,11,AutoTakeoff,"Zona de altitud restringida 150m Despegando..."
5100,2025-05-20 16:10:58,-34.9287339194326,-56.1627734085353,0.656168,0.656168,7.02892739028,7.68509539028,0.328084,0,0.60566931072,1.53571855308,23,5,7.954,7.68509539028,0.656168,0.223694,0.60566931072,0,0,-0.894776,191.2, -5.8, 7,0,0,862,1103,1024,232,-25,12,0,-100,196.5,0,7.3,99,3.987,3.967,0,0,0,0,4.337,79.7,7.68509539028,0.656168,11,AutoTakeoff,"Zona de altitud restringida 150m Despegando.... Punto de origen actualizado. Altitud de RPO establecida en 30m"
5200,2025-05-20 16:10:58,-34.9287339616633,-56.1627733857898,0.656168,0.656168,7.02892739028,7.68509539028,0.328084,0,0.60997049196,1.5525591048,23,5,7.954,7.68509539028,0.656168,0.223694,0.60997049196,0,0,-1.11847,191, -5, 7.2,0,0,862,1103,1024,232,-25,12,0,-100,196.4,0,7.4,99,3.987,3.967,0,0,0,0,4.337,79.7,7.68509539028,0.656168,11,AutoTakeoff,"Zona de altitud restringida 150m Punto de origen actualizado. Altitud de RPO establecida en 30m"
5300,2025-05-20 16:10:58,-34.9287339996731,-56.1627736216558,0.984252,0.984252,7.02892739028,8.01317939028,0.656168,0,0.53816930856,1.62446527508,23,5,7.954,8.01317939028,0.984252,0.223694,0.60997049196,0,0,-1.11847,191.1, -3.9, 6.5,0,0,862,1103,1024,232,-25,12,0,-100,196.2,0,5.5,99,3.987,3.967,0,0,0,0,4.337,79.7,8.01317939028,0.984252,11,AutoTakeoff,"Zona de altitud restringida 150m Punto de origen actualizado. Altitud de RPO establecida en 30m"
5400,2025-05-20 16:10:58,-34.9287340597008,-56.1627737053792,1.312336,1.312336,7.02892739028,8.34126339028,0.656168,0,0.51068571188,1.65773299268,23,5,7.954,8.34126339028,1.312336,0.223694,0.60997049196,0,0,-1.11847,191.3, -1.9, 4.7,0,0,862,1103,1024,232,-25,12,0,-100,196.1,0,4.6,99,3.987,3.967,0,0,0,0,4.337,79.7,8.34126339028,1.312336,11,AutoTakeoff,"Zona de altitud restringida 150m Punto de origen actualizado. Altitud de RPO establecida en 30m"
5500,2025-05-20 16:10:59,-34.9287345126411,-56.162773769053,1.312336,1.3451444,6.99611899028,8.34126339028,0.984252,0,0.50198164336,1.82408470404,23,5,7.954,8.34126339028,1.312336,0.223694,0.60997049196,0,0,-1.11847,191.5, 1, 3.9,0,0,862,1103,1024,232,-25,12,0,-100,196.2,0,3.6,99,3.987,3.967,0,0,0,0,4.337,79.7,8.34126339028,1.312336,11,AutoTakeoff,"Zona de altitud restringida 150m Punto de origen actualizado. Altitud de RPO establecida en 30m"
5600,2025-05-20 16:10:59,-34.9287345179299,-56.162773791899,1.64042,1.6732284,6.99611899028,8.66934739028,0.984252,0,0.49577101324,1.8311844418,23,5,7.954,8.66934739028,1.64042,0.223694,0.60997049196,0,0,-1.11847,191.5, 0.9, 2.5,0,0,862,1103,1024,232,-25,12,0,-100,196.2,0,2.1,99,3.987,3.967,0,0,0,0,4.337,79.7,8.66934739028,1.64042,11,AutoTakeoff,"Zona de altitud restringida 150m Punto de origen actualizado. Altitud de RPO establecida en 30m"
