time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
0,2022-10-20 03:53:33,-34.9582175767673,-54.9445421119202,0,0,12.028648022712,12.028648022712,1.312336,0,0,0,25,5,0,12.028648022712,0,0,0,0,0,0,305, -10.1, 0.9,0,0,364,364,364,1684,-100,-100,-100,100,312.3,0,0,96,4.302,4.299,0,0,0,0,0,78.08,12.028648022712,0,41,Motors_Started,
100,2022-10-20 03:53:33,-34.9582176302128,-54.944542022743,0,0,12.028648022712,12.028648022712,1.312336,0,0.03303477796,0.03303477796,25,5,0,12.028648022712,0,0,0.03303477796,0,0,0,305.2, -10, 1,0,0,364,364,364,1684,-100,-100,-100,100,311.8,0,0,96,4.302,4.299,0,0,0,0,0,78.08,12.028648022712,0,41,Motors_Started,"En vuelo"
200,2022-10-20 03:53:33,-34.9582176810984,-54.9445419097147,0,0,12.028648022712,12.028648022712,0.328084,0,0.071447836932,0.071595802816,25,5,0,12.028648022712,0,0,0.071447836932,0,0,0,304.7, -9.1, 1.6,0,0,364,364,364,1684,-100,-100,-100,100,311.6,0,0,96,4.302,4.299,0,0,0,0,0,78.08,12.028648022712,0,41,Motors_Started,
300,2022-10-20 03:53:33,-34.9582177284186,-54.9445417592177,0,0,12.028648022712,12.028648022712,0.328084,0,0.11909777284,0.119795607508,25,5,0,12.028648022712,0,0,0.11909777284,0,0,0,305, -8.7, 1.5,0,0,364,364,364,1684,-100,-100,-100,100,311.6,0,0,96,4.302,4.299,0,0,0,0,0,78.08,12.028648022712,0,41,Motors_Started,"Setting new Return-To-Home altitude to 100m (328 ft). Data Recorder File Index is 5. Setting new Maximum Flight Altitude to 120m (394 ft)"
400,2022-10-20 03:53:33,-34.9582177636003,-54.9445416371737,0,0,12.028648022712,12.028648022712,0.328084,0,0.157476382992,0.158480648116,25,5,0,12.028648022712,0,0,0.157476382992,0,0,0,305.2, -8.8, 1,0,0,820,1024,843,1573,-31,0,-27,83,311.6,0,0,96,4.302,4.299,0,0,0,0,0,78.08,12.028648022712,0,41,Motors_Started,
500,2022-10-20 03:53:34,-34.9582177193734,-54.9445416632004,0,0,12.028648022712,12.028648022712,0.328084,0,0.14391076576,0.176395674936,25,5,0,12.028648022712,0,0,0.157476382992,0,0,0,304.9, -8.9, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,311.6,0,0,96,4.302,4.299,0,0,0,0,0,78.08,12.028648022712,0,41,Motors_Started,
600,2022-10-20 03:53:34,-34.9582177169991,-54.9445416243387,0,0,12.028648022712,12.028648022712,0.328084,0,0.154513128304,0.188048234364,25,5,0,12.028648022712,0,0,0.157476382992,0,0,0,305, -8.7, 1,0,0,1024,1024,1024,1024,0,0,0,0,311.6,0,0,96,4.302,4.299,0,0,0,0,0,78.08,12.028648022712,0,41,Motors_Started,
700,2022-10-20 03:53:34,-34.9582177505548,-54.9445415372613,0,0,12.028648022712,12.028648022712,0.328084,0,0.18315945468,0.21682087308,25,5,0,12.028648022712,0,0,0.18315945468,0,0,0,305, -8.9, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,311.6,0,0,96,4.302,4.299,0,0,0,0,0,78.08,12.028648022712,0,41,Motors_Started,
800,2022-10-20 03:53:34,-34.9582177883852,-54.9445414575441,0,-0.032808399999999,12.061456422712,12.028648022712,0.328084,0,0.210353025104,0.244365493384,25,5,0,12.028648022712,0,0,0.210353025104,0,0,0,305, -9, 0,0,0,1024,1024,1024,1024,0,0,0,0,311.6,0,0,96,4.302,4.299,0,0,0,0,0,78.08,12.028648022712,0,41,Motors_Started,
900,2022-10-20 03:53:34,-34.9582177620321,-54.9445414698956,0,-0.032808399999999,12.061456422712,12.028648022712,0.328084,0,0.203529862156,0.25466536248,25,5,0,12.028648022712,0,0,0.210353025104,0,0,0,304.9, -8.6, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,311.6,0,0,96,4.302,4.299,0,0,0,0,0,78.08,12.028648022712,0,41,Motors_Started,
1000,2022-10-20 03:53:34,-34.9582177697599,-54.9445414140649,0,-0.032808399999999,12.061456422712,12.028648022712,0.328084,0,0.220232290512,0.2715961373,25,5,0,12.028648022712,0,0,0.220232290512,0,0,0,304.9, -8.4, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,311.6,0,0,96,4.302,4.299,0,0,0,0,0,78.08,12.028648022712,0,41,Motors_Started,
1100,2022-10-20 03:53:34,-34.9582177765757,-54.9445413403163,0,-0.032808399999999,12.061456422712,12.028648022712,0.328084,0,0.241967527428,0.293788395228,25,5,0,12.028648022712,0,0,0.241967527428,0,0,0,304.8, -8.1, 0.3,0,0,1024,1024,1429,1024,0,0,61,0,311.5,0,0,96,4.302,4.299,0,0,0,0,0,78.08,12.028648022712,0,10,Assisted_Takeoff,
1200,2022-10-20 03:53:34,-34.9582177788832,-54.9445412764812,0,-0.032808399999999,12.061456422712,12.028648022712,0.328084,0,0.26046916844,0.312894695052,25,5,0,12.028648022712,0,0,0.26046916844,0,0,0,304.7, -7.8, 0.1,0,0,1024,1024,1684,1024,0,0,100,0,311.5,0,0,96,4.302,4.299,0,0,0,0,0,78.08,12.028648022712,0,10,Assisted_Takeoff,
1300,2022-10-20 03:53:34,-34.9582177151712,-54.9445412687826,0,-0.032808399999999,12.061456422712,12.028648022712,0.328084,0,0.257122055472,0.3362532916,25,5,8.604,12.028648022712,0,0,0.26046916844,0,0,0,304.6, -6.5, 0.6,0,0,1024,1024,1610,1024,0,0,89,0,311.4,0,0,96,4.302,4.299,0,0,0,0,1.14,78.08,12.028648022712,0,10,Assisted_Takeoff,
1400,2022-10-20 03:53:34,-34.9582177190412,-54.9445411876307,0,-0.032808399999999,12.061456422712,12.028648022712,0.328084,0,0.281213263592,0.36056103516,25,5,8.604,12.028648022712,0,0,0.281213263592,0,0,0,303.9, -5.3, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,311.1,0,0,96,4.302,4.299,0,0,0,0,1.14,78.08,12.028648022712,0,10,Assisted_Takeoff,
1500,2022-10-20 03:53:35,-34.9582177333544,-54.9445410825088,0,-0.032808399999999,12.061456422712,12.028648022712,0.328084,0,0.313071204244,0.39242455324,25,5,8.604,12.028648022712,0,0,0.313071204244,0,0,0,302.7, -4.8, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,310.1,0,0,96,4.302,4.299,0,0,0,0,1.14,78.08,12.028648022712,0,10,Assisted_Takeoff,
1600,2022-10-20 03:53:35,-34.9582177572607,-54.9445409948774,0,-0.032808399999999,12.061456422712,12.028648022712,0.328084,0,0.34044620512,0.42004266436,25,5,8.604,12.028648022712,0,0,0.34044620512,0,0,0,302.5, -4.3, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,309.3,0,0,96,4.302,4.299,0,0,0,0,1.14,78.08,12.028648022712,0,10,Assisted_Takeoff,
1700,2022-10-20 03:53:35,-34.9582177282101,-54.9445408372514,0,-0.032808399999999,12.061456422712,12.028648022712,0.328084,0,0.38513452676,0.46835303336,25,5,8.604,12.028648022712,0,0,0.38513452676,0,0,0,303.4, -3.6, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,309.4,0,0,96,4.302,4.299,0,0,0,0,1.14,78.08,12.028648022712,0,10,Assisted_Takeoff,
1800,2022-10-20 03:53:35,-34.958217728351,-54.94454076426,0,-0.032808399999999,12.061456422712,12.028648022712,0.328084,0,0.40675526236,0.49017718104,25,5,8.604,12.028648022712,0,0,0.40675526236,0,0,0,303.9, -3.6, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,310,0,0,96,4.302,4.299,0,0,0,0,1.14,78.08,12.028648022712,0,10,Assisted_Takeoff,
1900,2022-10-20 03:53:35,-34.9582177140703,-54.9445406925231,0,-0.032808399999999,12.061456422712,12.028648022712,0.328084,0,0.42737534176,0.5122539534,25,5,8.604,12.028648022712,0,0,0.42737534176,0,0,0,302.8, -4.5, 0.7,0,0,1024,1024,1150,1024,0,0,19,0,310.1,0,0,96,4.302,4.299,0,0,0,0,1.14,78.08,12.028648022712,0,10,Assisted_Takeoff,
2000,2022-10-20 03:53:35,-34.9582176814591,-54.9445406168545,-0.328084,-0.3608924,12.061456422712,11.700564022712,0.328084,0,0.44868439756,0.53781825868,25,5,8.604,12.028648022712,0,0,0.44868439756,0,0,0,301.4, -6, 0.5,0,0,1024,1024,1408,1024,0,0,58,0,308.8,0,0,96,4.302,4.299,0,0,0,0,1.14,78.08,11.700564022712,-0.328084,10,Assisted_Takeoff,
2100,2022-10-20 03:53:35,-34.9582176819159,-54.9445405572286,-0.328084,-0.3608924,12.061456422712,11.700564022712,0.328084,0,0.46646326952,0.55564634324,25,5,8.604,12.028648022712,0,0,0.46646326952,0,0,0,301.9, -5.5, 0.4,0,0,1024,1024,1604,1024,0,0,88,0,308.5,0,0,96,4.302,4.299,0,0,0,0,1.14,78.08,11.700564022712,-0.328084,10,Assisted_Takeoff,
2200,2022-10-20 03:53:35,-34.958217713914,-54.9445405097863,-0.328084,-0.3608924,12.061456422712,11.700564022712,0.328084,0,0.4816765246,0.57401904724,25,5,8.604,12.028648022712,0,0,0.4816765246,0,0,0,302.2, -5, 0.4,0,0,1024,1024,1620,1024,0,0,90,0,308.6,0,0,96,4.302,4.299,0,0,0,0,1.14,78.08,11.700564022712,-0.328084,10,Assisted_Takeoff,
2300,2022-10-20 03:53:35,-34.9582177039577,-54.9445404101327,0,-0.098425199999999,12.127073222712,12.028648022712,0.328084,0,0.51098098748,0.60403873324,25,5,8.529,12.028648022712,0,0,0.51098098748,0,0,0,302.1, -4.4, 0.4,0,0,1024,1024,1460,1024,0,0,66,0,308.6,0,0,96,4.286,4.283,0,0,0,0,2.031,78.08,12.028648022712,0,10,Assisted_Takeoff,
2400,2022-10-20 03:53:35,-34.9582177069369,-54.9445403237667,0,-0.098425199999999,12.127073222712,12.028648022712,0.328084,0,0.53679791744,0.62988519076,25,5,8.529,12.028648022712,0,0,0.53679791744,0,0,0,301.9, -3.6, 0.5,0,0,1024,1024,1285,1024,0,0,40,0,308.6,0,0,96,4.286,4.283,0,0,0,0,2.031,78.08,12.028648022712,0,10,Assisted_Takeoff,
2500,2022-10-20 03:53:36,-34.9582176883653,-54.9445402815157,0,-0.098425199999999,12.127073222712,12.028648022712,0.328084,0,0.54883860024,0.64422246156,25,5,8.529,12.028648022712,0,0,0.54883860024,0,0,0,301.4, -3.7, 0,0,0,1024,1024,1285,1024,0,0,40,0,308.5,0,0,96,4.286,4.283,0,0,0,0,2.031,78.08,12.028648022712,0,10,Assisted_Takeoff,
2600,2022-10-20 03:53:36,-34.9582175784079,-54.9445403892731,0,-0.098425199999999,12.127073222712,12.028648022712,0.328084,0,0.51510500336,0.69567915612,25,5,8.529,12.028648022712,0,0,0.54883860024,0,0,-0.223694,299.5, -3.2, -1.1,0,0,1024,1024,1156,1024,0,0,20,0,307.2,0,0,96,4.286,4.283,0,0,0,0,2.031,78.08,12.028648022712,0,10,Assisted_Takeoff,
2700,2022-10-20 03:53:36,-34.9582175592257,-54.9445404122899,0,-0.098425199999999,12.127073222712,12.028648022712,0.328084,0.223694,0.50826445196,0.7054954294,25,5,8.529,12.028648022712,0,0.223694,0.54883860024,0,-0.223694,-0.671082,299.3, -2, -1,0,0,1024,1024,1160,1024,0,0,21,0,306.4,0,0,96,4.286,4.283,0,0,0,0,2.031,78.08,12.028648022712,0,6,P-GPS,
2800,2022-10-20 03:53:36,-34.9582175424388,-54.9445405024947,0,-0.032808399999999,12.061456422712,12.028648022712,0.656168,0.223694,0.4814140574,0.7331529106,25,5,8.529,12.028648022712,0,0.223694,0.54883860024,0,-0.223694,-1.342164,299.4, 0.4, 0.9,0,0,1024,1024,1104,1024,0,0,12,0,306.4,0,0,96,4.286,4.283,0,0,0,0,2.031,78.08,12.028648022712,0,6,P-GPS,
2900,2022-10-20 03:53:36,-34.9582175462462,-54.9445406346004,0.328084,0.2952756,12.061456422712,12.356732022712,0.984252,0.223694,0.44188649708,0.77268047092,25,5,8.529,12.356732022712,0.328084,0.223694,0.54883860024,0,-0.223694,-1.565858,299.4, 1.7, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,306.4,0,0,96,4.286,4.283,0,0,0,0,2.031,78.08,12.356732022712,0.328084,6,P-GPS,
3000,2022-10-20 03:53:36,-34.9582175153521,-54.9445407209703,0.328084,0.2952756,12.061456422712,12.356732022712,0.984252,0.223694,0.41652560388,0.80085960568,25,5,8.529,12.356732022712,0.328084,0.223694,0.54883860024,0,-0.223694,-1.789552,299.5, 1.8, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,306.4,0,0,96,4.286,4.283,0,0,0,0,2.031,78.08,12.356732022712,0.328084,6,P-GPS,
3100,2022-10-20 03:53:36,-34.9582175330769,-54.9445408181564,0.656168,0.6233596,12.061456422712,12.684816022712,1.312336,0.223694,0.3871883326,0.83062994784,25,5,8.529,12.684816022712,0.656168,0.223694,0.54883860024,0,-0.223694,-1.565858,299.5, 1.7, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,306.4,0,0,96,4.286,4.283,0,0,0,0,2.031,78.08,12.684816022712,0.656168,6,P-GPS,
3200,2022-10-20 03:53:36,-34.9582175431187,-54.9445409006449,0.984252,0.9514436,12.061456422712,13.012900022712,1.64042,0.223694,0.3624015864,0.85556761268,25,5,8.529,13.012900022712,0.984252,0.223694,0.54883860024,0,-0.223694,-1.342164,299.5, 2, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,306.4,0,0,96,4.286,4.283,0,0,0,0,2.031,78.08,13.012900022712,0.984252,6,P-GPS,
3300,2022-10-20 03:53:36,-34.9582174223256,-54.9445410497674,1.312336,1.312336,12.028648022712,13.340984022712,3.28084,0,0.322564314784,0.91826118424,25,5,8.441,13.340984022712,1.312336,0.223694,0.54883860024,0,0,-0.894776,299.5, 1.8, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,306.4,0,0,96,4.221,4.21,0,0,0,0,3.512,78.08,13.340984022712,1.312336,6,P-GPS,
3400,2022-10-20 03:53:36,-34.9582173640998,-54.9445413875025,1.312336,1.312336,12.028648022712,13.340984022712,3.28084,0,0.230092527048,1.02146000644,24,5,8.441,13.340984022712,1.312336,0.223694,0.54883860024,0,0,-0.447388,299.5, 1.6, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,306.4,0,0,96,4.221,4.21,0,0,0,0,3.512,78.08,13.340984022712,1.312336,6,P-GPS,
3500,2022-10-20 03:53:37,-34.9582174214121,-54.9445414629392,1.312336,1.312336,12.028648022712,13.340984022712,3.608924,0,0.202166673136,1.05221788144,24,5,8.441,13.340984022712,1.312336,0.223694,0.54883860024,0,0,-0.223694,299.5, 1.2, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,306.4,0,0,96,4.221,4.21,0,0,0,0,3.512,78.08,13.340984022712,1.312336,6,P-GPS,
3600,2022-10-20 03:53:37,-34.9582174729002,-54.9445415206685,1.312336,1.3451444,11.995839622712,13.340984022712,3.608924,0,0.180811685576,1.07772969328,24,5,8.441,13.340984022712,1.312336,0.223694,0.54883860024,0,0,0,299.5, 1.3, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,306.4,0,0,96,4.221,4.21,0,0,0,0,3.512,78.08,13.340984022712,1.312336,6,P-GPS,
3700,2022-10-20 03:53:37,-34.9582174552104,-54.9445415367765,1.312336,1.3451444,11.995839622712,13.340984022712,3.608924,0,0.177605648728,1.08578415548,24,5,8.441,13.340984022712,1.312336,0.223694,0.54883860024,0,0,0,299.6, 1.1, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,306.4,0,0,96,4.221,4.21,0,0,0,0,3.512,78.08,13.340984022712,1.312336,6,P-GPS,
3800,2022-10-20 03:53:37,-34.9582174386426,-54.9445415374416,1.312336,1.3451444,11.995839622712,13.340984022712,3.608924,0,0.179020018852,1.09183402444,24,5,8.441,13.340984022712,1.312336,0.223694,0.54883860024,0,0,0,299.6, 0.9, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,306.4,0,0,96,4.221,4.21,0,0,0,0,3.512,78.08,13.340984022712,1.312336,6,P-GPS,
3900,2022-10-20 03:53:37,-34.9582175554184,-54.9445414044024,1.312336,1.2795276,12.061456422712,13.340984022712,3.608924,0,0.211705059268,1.15012470872,24,5,8.441,13.340984022712,1.312336,0.223694,0.54883860024,0,0,0,299.6, 0.4, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,306.4,0,0,96,4.221,4.21,0,0,0,0,3.512,78.08,13.340984022712,1.312336,6,P-GPS,
4000,2022-10-20 03:53:37,-34.9582175887021,-54.9445413608617,1.312336,1.2795276,12.061456422712,13.340984022712,3.608924,0,0.224623366768,1.16792654656,24,5,8.441,13.340984022712,1.312336,0.223694,0.54883860024,0,0,0,299.6, 0.4, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,306.4,0,0,96,4.221,4.21,0,0,0,0,3.512,78.08,13.340984022712,1.312336,6,P-GPS,
4100,2022-10-20 03:53:37,-34.958217582387,-54.9445413365624,1.312336,1.2795276,12.061456422712,13.340984022712,3.608924,0,0.231856306632,1.17554793788,24,5,8.441,13.340984022712,1.312336,0.223694,0.54883860024,0,0,0,299.6, 0, 1,0,0,1024,1024,1024,1024,0,0,0,0,306.4,0,0,96,4.221,4.21,0,0,0,0,3.512,78.08,13.340984022712,1.312336,6,P-GPS,
4200,2022-10-20 03:53:37,-34.9582175649733,-54.9445413154082,1.312336,1.2795276,12.061456422712,13.340984022712,3.608924,0,0.238211621796,1.1845144736,24,5,8.441,13.340984022712,1.312336,0.223694,0.54883860024,0,0,0,299.6, 0.1, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,306.4,0,0,96,4.221,4.21,0,0,0,0,3.512,78.08,13.340984022712,1.312336,6,P-GPS,
4300,2022-10-20 03:53:37,-34.9582175247881,-54.9445414028174,1.312336,1.2795276,12.061456422712,13.340984022712,3.608924,0,0.21288222466,1.21448166616,24,5,8.476,13.340984022712,1.312336,0.223694,0.54883860024,0,0,0,299.6, 0.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,306.4,0,0,96,4.24,4.228,0,0,0,0,3.845,78.08,13.340984022712,1.312336,6,P-GPS,
4400,2022-10-20 03:53:37,-34.9582174910818,-54.944541429679,1.312336,1.312336,12.028648022712,13.340984022712,3.608924,0,0.206384849124,1.22917326768,24,5,8.476,13.340984022712,1.312336,0.223694,0.54883860024,0,0,0,299.6, 0.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,306.4,0,0,96,4.24,4.228,0,0,0,0,3.845,78.08,13.340984022712,1.312336,6,P-GPS,"Punto de origen actualizado. Altitud de RPO establecida en 100m (Code: 3000001)"
4500,2022-10-20 03:53:38,-34.9582174222255,-54.944541447146,1.312336,1.312336,12.028648022712,13.340984022712,3.28084,0,0.206622710024,1.25482943648,24,5,8.476,13.340984022712,1.312336,0.223694,0.54883860024,0,0,0,299.6, 0.5, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,306.4,0,0,96,4.24,4.228,0,0,0,0,3.845,78.08,13.340984022712,1.312336,6,P-GPS,
4600,2022-10-20 03:53:38,-34.9582173675497,-54.9445414684936,1.312336,1.312336,12.028648022712,13.340984022712,3.28084,0,0.20698655518,1.27577431904,24,5,8.476,13.340984022712,1.312336,0.223694,0.54883860024,0,0,0,299.6, 0.7, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,306.4,0,0,96,4.24,4.228,0,0,0,0,3.845,78.08,13.340984022712,1.312336,6,P-GPS,
4700,2022-10-20 03:53:38,-34.9582173372183,-54.9445415259747,0.984252,1.0170604,11.995839622712,13.012900022712,3.28084,0,0.195798234612,1.29621723308,24,5,8.476,13.340984022712,1.312336,0.223694,0.54883860024,0,0,0,299.6, 0.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,306.4,0,0,96,4.24,4.228,0,0,0,0,3.845,78.08,13.012900022712,0.984252,6,P-GPS,
4800,2022-10-20 03:53:38,-34.9582173532185,-54.9445415575349,0.984252,1.0170604,11.995839622712,13.012900022712,3.28084,0,0.184750333996,1.3073163148,25,5,8.476,13.340984022712,1.312336,0.223694,0.54883860024,0,0,0,299.6, 0.8, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,306.4,0,0,96,4.24,4.228,0,0,0,0,3.845,78.08,13.012900022712,0.984252,6,P-GPS,
4900,2022-10-20 03:53:38,-34.9582173105916,-54.9445416345069,0.984252,1.0170604,11.995839622712,13.012900022712,3.28084,0,0.172656829672,1.33509190624,25,5,8.476,13.340984022712,1.312336,0.223694,0.54883860024,0,0,0,299.6, 0.4, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,306.4,0,0,96,4.24,4.228,0,0,0,0,3.845,78.08,13.012900022712,0.984252,6,P-GPS,
5000,2022-10-20 03:53:38,-34.9582172731072,-54.9445417120707,0.984252,1.0170604,11.995839622712,13.012900022712,3.28084,0,0.163002301804,1.36201776012,25,5,8.476,13.340984022712,1.312336,0.223694,0.54883860024,0,0,0,299.5, 1.1, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,306.4,0,0,96,4.24,4.228,0,0,0,0,3.845,78.08,13.012900022712,0.984252,6,P-GPS,
5100,2022-10-20 03:53:38,-34.958217249393,-54.9445419102884,0.984252,1.0170604,11.995839622712,13.012900022712,3.28084,0,0.133796920292,1.421916056,25,5,8.476,13.340984022712,1.312336,0.223694,0.54883860024,0,0,0,299.5, 1.2, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,306.4,0,0,96,4.24,4.228,0,0,0,0,3.845,78.08,13.012900022712,0.984252,6,P-GPS,
5200,2022-10-20 03:53:38,-34.9582172736438,-54.9445419711993,0.984252,1.0170604,11.995839622712,13.012900022712,3.28084,0,0.118328743944,1.44216540048,25,5,8.476,13.340984022712,1.312336,0.223694,0.54883860024,0,0,0,299.5, 1.6, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,306.4,0,0,96,4.24,4.228,0,0,0,0,3.845,78.08,13.012900022712,0.984252,6,P-GPS,
5300,2022-10-20 03:53:38,-34.958217305006,-54.9445419628473,0.984252,1.0170604,11.995839622712,13.012900022712,3.28084,0,0.108710961484,1.45387799928,25,5,8.476,13.340984022712,1.312336,0.223694,0.54883860024,0,0,0,299.5, 1.2, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,306.4,0,0,96,4.24,4.228,0,0,0,0,3.845,78.08,13.012900022712,0.984252,6,P-GPS,
5400,2022-10-20 03:53:38,-34.9582173381937,-54.9445419466687,0.984252,1.0170604,11.995839622712,13.012900022712,3.28084,0,0.100091210552,1.46691605744,25,5,8.455,13.340984022712,1.312336,0.223694,0.54883860024,0,0,0,299.4, 1.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,306.4,0,0,95,4.231,4.219,0,0,0,0,4.04,78.08,13.012900022712,0.984252,6,P-GPS,
5500,2022-10-20 03:53:39,-34.9582173653863,-54.9445419951745,0.984252,1.0170604,11.995839622712,13.012900022712,3.28084,0,0.084655186436,1.48449151732,25,5,8.455,13.340984022712,1.312336,0.223694,0.54883860024,0,0,0,299.4, 0.8, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,306.4,0,0,95,4.231,4.219,0,0,0,0,4.04,78.08,13.012900022712,0.984252,6,P-GPS,
5600,2022-10-20 03:53:39,-34.9582174438936,-54.9445420711927,0.984252,1.0170604,11.995839622712,13.012900022712,3.28084,0,0.04998523782,1.52105647912,25,5,8.455,13.340984022712,1.312336,0.223694,0.54883860024,0,0,0,299.6, 0.7, 0.7,0,0,1024,1024,1065,1024,0,0,6,0,306.4,0,0,95,4.231,4.219,0,0,0,0,4.04,78.08,13.012900022712,0.984252,6,P-GPS,
5700,2022-10-20 03:53:39,-34.958217473725,-54.9445421143662,0.984252,1.0170604,11.995839622712,13.012900022712,3.28084,0,0.037602035324,1.5379429626,25,5,8.455,13.340984022712,1.312336,0.223694,0.54883860024,0,0,0,299.7, 0.6, 0.8,0,0,1024,1024,1065,1024,0,0,6,0,306.4,0,0,95,4.231,4.219,0,0,0,0,4.04,78.08,13.012900022712,0.984252,6,P-GPS,
5800,2022-10-20 03:53:39,-34.9582175059821,-54.9445421576233,0.984252,0.984252,12.028648022712,13.012900022712,3.28084,0,0.0292188657644,1.5554298398,25,5,8.455,13.340984022712,1.312336,0.223694,0.54883860024,0,0,0,299.8, 1, 1,0,0,1024,1024,1065,1024,0,0,6,0,306.4,0,0,95,4.231,4.219,0,0,0,0,4.04,78.08,13.012900022712,0.984252,6,P-GPS,
5900,2022-10-20 03:53:39,-34.9582175818708,-54.9445421603228,0.984252,0.984252,12.028648022712,13.012900022712,3.28084,0,0.0145926185772,1.58312997192,25,5,8.455,13.340984022712,1.312336,0.223694,0.54883860024,0,0,0,299.8, 1, 1.4,0,0,1024,1024,1085,1024,0,0,9,0,306.4,0,0,95,4.231,4.219,0,0,0,0,4.04,78.08,13.012900022712,0.984252,6,P-GPS,
6000,2022-10-20 03:53:39,-34.9582176822253,-54.9445421044241,0.984252,0.984252,12.028648022712,13.012900022712,3.28084,0,0.0385416679,1.62337931704,25,5,8.455,13.340984022712,1.312336,0.223694,0.54883860024,0,0,0,299.8, 0.7, 1.8,0,0,1024,1024,1115,1024,0,0,14,0,306.4,0,0,95,4.231,4.219,0,0,0,0,4.04,78.08,13.012900022712,0.984252,6,P-GPS,
6100,2022-10-20 03:53:39,-34.9582177017691,-54.9445420815869,0.984252,0.984252,12.028648022712,13.012900022712,3.28084,0,0.046500001488,1.6332513646,25,5,8.455,13.340984022712,1.312336,0.223694,0.54883860024,0,0,0,299.7, 0.4, 1.6,0,0,1024,1024,1126,1024,0,0,15,0,306.4,0,0,95,4.231,4.219,0,0,0,0,4.04,78.08,13.012900022712,0.984252,6,P-GPS,
6200,2022-10-20 03:53:39,-34.9582177173492,-54.9445420535572,0.984252,0.984252,12.028648022712,13.012900022712,3.28084,0,0.054178807508,1.64337931768,24,5,8.455,13.340984022712,1.312336,0.223694,0.54883860024,0,0,0,299.7, 0.4, 1.8,0,0,1024,1024,1128,1024,0,0,16,0,306.4,0,0,95,4.231,4.219,0,0,0,0,4.04,78.08,13.012900022712,0.984252,6,P-GPS,
6300,2022-10-20 03:53:39,-34.9582177952531,-54.9445420639161,1.312336,1.312336,12.028648022712,13.340984022712,3.28084,0,0.080996393668,1.67197183828,24,5,8.455,13.340984022712,1.312336,0.223694,0.54883860024,0,0,-0.223694,299.7, 0, 1.7,0,0,1024,1024,1148,1024,0,0,19,0,306.4,0,0,95,4.231,4.219,0,0,0,0,4.04,78.08,13.340984022712,1.312336,6,P-GPS,
6400,2022-10-20 03:53:39,-34.9582178899578,-54.9445420881958,1.312336,1.312336,12.028648022712,13.340984022712,3.28084,0,0.114487208388,1.70727695752,24,5,8.446,13.340984022712,1.312336,0.223694,0.54883860024,0,0,-0.223694,299.6, 0.3, 1.5,0,0,1024,1024,1179,1024,0,0,23,0,306.4,0,0,95,4.223,4.212,0,0,0,0,4.124,78.08,13.340984022712,1.312336,6,P-GPS,
