time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
16300,2022-08-30 05:02:22,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,35.5, 3.4, 0.2,0,0,1024,1024,1684,1024,0,0,100,0,35.5,0,0,100,4.335,4.333,0,0,0,0,0,70.88,3.28084E-5,0,10,Assisted_Takeoff,
16400,2022-08-30 05:02:22,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,35.5, 3.4, 0.2,0,0,1024,1024,1452,1024,0,0,65,0,35.5,0,0,100,4.335,4.333,0,0,0,0,0,70.88,3.28084E-5,0,10,Assisted_Takeoff,
16500,2022-08-30 05:02:22,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,35.6, 3.4, 0.2,0,0,1024,1024,1259,1024,0,0,36,0,35.5,0,0,100,4.335,4.333,0,0,0,0,0,70.88,3.28084E-5,0,10,Assisted_Takeoff,
16600,2022-08-30 05:02:22,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.668,3.28084E-5,0,0,0,0,0,0,35.8, 3.3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,35.6,0,0,100,4.312,4.312,0,0,0,0,0.636,70.88,3.28084E-5,0,10,Assisted_Takeoff,
16700,2022-08-30 05:02:22,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.668,3.28084E-5,0,0,0,0,0,0,36.6, 1.3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,36,0,0,100,4.312,4.312,0,0,0,0,0.636,70.88,3.28084E-5,0,10,Assisted_Takeoff,
16800,2022-08-30 05:02:22,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.668,3.28084E-5,0,0,0,0,0,0,37.3, 0.7, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,36.7,0,0,100,4.312,4.312,0,0,0,0,0.636,70.88,3.28084E-5,0,10,Assisted_Takeoff,
16900,2022-08-30 05:02:22,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.668,3.28084E-5,0,0,0,0,0,0,37.5, 2.6, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,37.2,0,0,100,4.312,4.312,0,0,0,0,0.636,70.88,3.28084E-5,0,10,Assisted_Takeoff,
17000,2022-08-30 05:02:22,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.668,3.28084E-5,0,0,0,0,0,0,37.6, 3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.312,4.312,0,0,0,0,0.636,70.88,3.28084E-5,0,6,P-GPS,
17100,2022-08-30 05:02:22,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.668,3.28084E-5,0,0,0,0,0,0,37.5, 2.8, 0.1,0,0,1024,1024,1282,1024,0,0,39,0,37.3,0,0,100,4.312,4.312,0,0,0,0,0.636,70.88,3.28084E-5,0,6,P-GPS,
17200,2022-08-30 05:02:23,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.668,3.28084E-5,0,0,0,0,0,0,37.6, 0.1, 0.2,0,0,1024,1024,1684,1024,0,0,100,0,37.3,0,0,100,4.312,4.312,0,0,0,0,0.636,70.88,3.28084E-5,0,6,P-GPS,
17300,2022-08-30 05:02:23,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.668,3.28084E-5,0,0,0,0,0,0,37.6, -1.9, 0.3,0,0,1024,1024,1684,1024,0,0,100,0,37.3,0,0,100,4.312,4.312,0,0,0,0,0.636,70.88,3.28084E-5,0,6,P-GPS,
17400,2022-08-30 05:02:23,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.668,3.28084E-5,0,0,0,0,0,-0.223694,37.5, -1.3, 0.7,0,0,1024,1024,1506,1024,0,0,73,0,37.3,0,0,100,4.312,4.312,0,0,0,0,0.636,70.88,3.28084E-5,0,6,P-GPS,
17500,2022-08-30 05:02:23,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.668,3.28084E-5,0,0,0,0,0,-0.447388,37.3, -0.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.312,4.312,0,0,0,0,0.636,70.88,3.28084E-5,0,6,P-GPS,
17600,2022-08-30 05:02:23,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.612,3.28084E-5,0,0,0,0,0,-0.447388,37.2, 0, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.283,4.277,0,0,0,0,1.43,70.88,3.28084E-5,0,6,P-GPS,
17700,2022-08-30 05:02:23,0,0,0,,,3.28084E-5,0.656168,0,0,0,0,0,8.612,3.28084E-5,0,0,0,0,0,-0.447388,37.3, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.283,4.277,0,0,0,0,1.43,70.88,3.28084E-5,0,6,P-GPS,
17800,2022-08-30 05:02:23,0,0,0.328084,,,0.3281168084,0.656168,0,0,0,0,0,8.612,0.3281168084,0.328084,0,0,0,0,-0.671082,37.4, 0.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.283,4.277,0,0,0,0,1.43,70.88,0.3281168084,0.328084,6,P-GPS,
17900,2022-08-30 05:02:23,0,0,0.328084,,,0.3281168084,0.656168,0,0,0,0,0,8.612,0.3281168084,0.328084,0,0,0,0,-0.671082,37.3, 0.4, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.283,4.277,0,0,0,0,1.43,70.88,0.3281168084,0.328084,6,P-GPS,
18000,2022-08-30 05:02:23,0,0,0.328084,,,0.3281168084,0.984252,0,0,0,0,0,8.612,0.3281168084,0.328084,0,0,0,0,-0.894776,37.3, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.283,4.277,0,0,0,0,1.43,70.88,0.3281168084,0.328084,6,P-GPS,
18100,2022-08-30 05:02:23,0,0,0.656168,,,0.6562008084,0.984252,0,0,0,0,0,8.612,0.6562008084,0.656168,0,0,0,0,-0.894776,37.4, 0.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.283,4.277,0,0,0,0,1.43,70.88,0.6562008084,0.656168,6,P-GPS,
18200,2022-08-30 05:02:23,0,0,0.656168,,,0.6562008084,0.984252,0,0,0,0,0,8.612,0.6562008084,0.656168,0,0,0,0,-0.894776,37.4, 0.1, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.283,4.277,0,0,0,0,1.43,70.88,0.6562008084,0.656168,6,P-GPS,
18300,2022-08-30 05:02:24,0,0,0.656168,,,0.6562008084,1.312336,0,0,0,0,0,8.612,0.6562008084,0.656168,0,0,0,0,-0.894776,37.4, 0, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.283,4.277,0,0,0,0,1.43,70.88,0.6562008084,0.656168,6,P-GPS,
18400,2022-08-30 05:02:24,0,0,0.984252,,,0.9842848084,1.312336,0,0,0,0,0,8.612,0.9842848084,0.984252,0,0,0,0,-0.671082,37.3, 0, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.283,4.277,0,0,0,0,1.43,70.88,0.9842848084,0.984252,6,P-GPS,
18500,2022-08-30 05:02:24,0,0,0.984252,,,0.9842848084,1.312336,0,0,0,0,0,8.612,0.9842848084,0.984252,0,0,0,0,-0.447388,37.3, 0, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.283,4.277,0,0,0,0,1.43,70.88,0.9842848084,0.984252,6,P-GPS,
18600,2022-08-30 05:02:24,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.555,0.9842848084,0.984252,0,0,0,0,-0.447388,37.4, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.243,4.231,0,0,0,0,2.492,70.88,0.9842848084,0.984252,6,P-GPS,
18700,2022-08-30 05:02:24,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.555,1.3123688084,1.312336,0,0,0,0,-0.223694,37.3, 0.5, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.243,4.231,0,0,0,0,2.492,70.88,1.3123688084,1.312336,6,P-GPS,
18800,2022-08-30 05:02:24,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.555,1.3123688084,1.312336,0,0,0,0,0,37.3, 0.8, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.243,4.231,0,0,0,0,2.492,70.88,1.3123688084,1.312336,6,P-GPS,
18900,2022-08-30 05:02:24,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.555,1.3123688084,1.312336,0,0,0,0,0,37.4, 0.7, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.243,4.231,0,0,0,0,2.492,70.88,1.3123688084,1.312336,6,P-GPS,
19000,2022-08-30 05:02:24,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.555,1.3123688084,1.312336,0,0,0,0,0,37.4, 0.6, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.243,4.231,0,0,0,0,2.492,70.88,1.3123688084,1.312336,6,P-GPS,
19100,2022-08-30 05:02:24,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.555,1.3123688084,1.312336,0,0,0,0,0,37.4, 0.5, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.243,4.231,0,0,0,0,2.492,70.88,1.3123688084,1.312336,6,P-GPS,
19200,2022-08-30 05:02:25,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.555,1.3123688084,1.312336,0,0,0,0,0,37.3, 0.5, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.243,4.231,0,0,0,0,2.492,70.88,1.3123688084,1.312336,6,P-GPS,
19300,2022-08-30 05:02:25,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.555,1.3123688084,1.312336,0,0,0,0,0,37.3, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.243,4.231,0,0,0,0,2.492,70.88,1.3123688084,1.312336,6,P-GPS,
19400,2022-08-30 05:02:25,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.555,1.3123688084,1.312336,0,0,0,0,0,37.3, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.243,4.231,0,0,0,0,2.492,70.88,1.3123688084,1.312336,6,P-GPS,
19600,2022-08-30 05:02:25,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.461,1.3123688084,1.312336,0,0,0,0,0,37.3, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.24,4.235,0,0,0,0,4.093,70.88,1.3123688084,1.312336,6,P-GPS,
19700,2022-08-30 05:02:25,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.461,1.6404528084,1.64042,0,0,0,0,0,37.3, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.24,4.235,0,0,0,0,4.093,70.88,1.6404528084,1.64042,6,P-GPS,
19800,2022-08-30 05:02:25,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.461,1.6404528084,1.64042,0,0,0,0,0,37.3, 0.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.24,4.235,0,0,0,0,4.093,70.88,1.6404528084,1.64042,6,P-GPS,
19900,2022-08-30 05:02:25,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.461,1.6404528084,1.64042,0,0,0,0,0,37.3, 0.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.24,4.235,0,0,0,0,4.093,70.88,1.6404528084,1.64042,6,P-GPS,
20000,2022-08-30 05:02:25,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.461,1.6404528084,1.64042,0,0,0,0,0,37.3, 0.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.24,4.235,0,0,0,0,4.093,70.88,1.6404528084,1.64042,6,P-GPS,
20100,2022-08-30 05:02:25,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.461,1.6404528084,1.64042,0,0,0,0,0,37.3, 0.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.24,4.235,0,0,0,0,4.093,70.88,1.6404528084,1.64042,6,P-GPS,
20200,2022-08-30 05:02:26,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.461,1.6404528084,1.64042,0,0,0,0,0,37.3, 0.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.24,4.235,0,0,0,0,4.093,70.88,1.6404528084,1.64042,6,P-GPS,
20300,2022-08-30 05:02:26,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.461,1.6404528084,1.64042,0,0,0,0,0,37.3, 0.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.24,4.235,0,0,0,0,4.093,70.88,1.6404528084,1.64042,6,P-GPS,
20400,2022-08-30 05:02:26,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.461,1.6404528084,1.64042,0,0,0,0,0,37.3, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.24,4.235,0,0,0,0,4.093,70.88,1.6404528084,1.64042,6,P-GPS,
20500,2022-08-30 05:02:26,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.461,1.6404528084,1.64042,0,0,0,0,0,37.3, 0.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.24,4.235,0,0,0,0,4.093,70.88,1.6404528084,1.64042,6,P-GPS,
20600,2022-08-30 05:02:26,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.461,1.6404528084,1.64042,0,0,0,0,0,37.3, 0.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.23,4.227,0,0,0,0,3.889,71.06,1.6404528084,1.64042,6,P-GPS,
20700,2022-08-30 05:02:26,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.461,1.6404528084,1.64042,0,0,0,0,0,37.3, 0.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.23,4.227,0,0,0,0,3.889,71.06,1.6404528084,1.64042,6,P-GPS,
20800,2022-08-30 05:02:26,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.461,1.6404528084,1.64042,0,0,0,0,0,37.3, 0.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.23,4.227,0,0,0,0,3.889,71.06,1.6404528084,1.64042,6,P-GPS,
20900,2022-08-30 05:02:26,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.461,1.6404528084,1.64042,0,0,0,0,0,37.3, 0.4, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.23,4.227,0,0,0,0,3.889,71.06,1.6404528084,1.64042,6,P-GPS,
21000,2022-08-30 05:02:26,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.461,1.6404528084,1.64042,0,0,0,0,0,37.3, 0.3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.23,4.227,0,0,0,0,3.889,71.06,1.6404528084,1.64042,6,P-GPS,
21100,2022-08-30 05:02:26,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.461,1.6404528084,1.64042,0,0,0,0,0,37.3, 0.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.23,4.227,0,0,0,0,3.889,71.06,1.6404528084,1.64042,6,P-GPS,
21200,2022-08-30 05:02:26,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.461,1.6404528084,1.64042,0,0,0,0,0,37.3, 0.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.23,4.227,0,0,0,0,3.889,71.06,1.6404528084,1.64042,6,P-GPS,
21300,2022-08-30 05:02:27,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.461,1.6404528084,1.64042,0,0,0,0,0,37.3, 0.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.23,4.227,0,0,0,0,3.889,71.06,1.6404528084,1.64042,6,P-GPS,
21400,2022-08-30 05:02:27,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.461,1.6404528084,1.64042,0,0,0,0,0,37.3, 0.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.23,4.227,0,0,0,0,3.889,71.06,1.6404528084,1.64042,6,P-GPS,
21500,2022-08-30 05:02:27,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.461,1.6404528084,1.64042,0,0,0,0,0,37.3, 0.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.23,4.227,0,0,0,0,3.889,71.06,1.6404528084,1.64042,6,P-GPS,
21600,2022-08-30 05:02:27,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.453,1.6404528084,1.64042,0,0,0,0,0,37.3, 0.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.226,4.223,0,0,0,0,4.023,71.06,1.6404528084,1.64042,6,P-GPS,
21700,2022-08-30 05:02:27,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.453,1.6404528084,1.64042,0,0,0,0,0,37.3, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.226,4.223,0,0,0,0,4.023,71.06,1.6404528084,1.64042,6,P-GPS,
21800,2022-08-30 05:02:27,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.453,1.6404528084,1.64042,0,0,0,0,0,37.3, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.226,4.223,0,0,0,0,4.023,71.06,1.6404528084,1.64042,6,P-GPS,
21900,2022-08-30 05:02:27,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.453,1.6404528084,1.64042,0,0,0,0,0,37.3, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.226,4.223,0,0,0,0,4.023,71.06,1.6404528084,1.64042,6,P-GPS,
22000,2022-08-30 05:02:27,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.453,1.6404528084,1.64042,0,0,0,0,0,37.3, 0.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.226,4.223,0,0,0,0,4.023,71.06,1.6404528084,1.64042,6,P-GPS,
22100,2022-08-30 05:02:27,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.453,1.6404528084,1.64042,0,0,0,0,0,37.3, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.226,4.223,0,0,0,0,4.023,71.06,1.6404528084,1.64042,6,P-GPS,
22200,2022-08-30 05:02:27,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.453,1.6404528084,1.64042,0,0,0,0,0,37.3, 0.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.226,4.223,0,0,0,0,4.023,71.06,1.6404528084,1.64042,6,P-GPS,
22300,2022-08-30 05:02:28,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.453,1.6404528084,1.64042,0,0,0,0,0,37.3, 0.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.226,4.223,0,0,0,0,4.023,71.06,1.6404528084,1.64042,6,P-GPS,
22400,2022-08-30 05:02:28,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.453,1.6404528084,1.64042,0,0,0,0,0,37.3, 0, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.226,4.223,0,0,0,0,4.023,71.06,1.6404528084,1.64042,6,P-GPS,
22500,2022-08-30 05:02:28,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.453,1.6404528084,1.64042,0,0,0,0,0,37.3, 0, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.226,4.223,0,0,0,0,4.023,71.06,1.6404528084,1.64042,6,P-GPS,
22600,2022-08-30 05:02:28,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.446,1.6404528084,1.64042,0,0,0,0,0,37.3, 0, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.223,4.22,0,0,0,0,4.062,71.06,1.6404528084,1.64042,6,P-GPS,
22700,2022-08-30 05:02:28,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.446,1.6404528084,1.64042,0,0,0,0,0,37.3, 0, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.223,4.22,0,0,0,0,4.062,71.06,1.6404528084,1.64042,6,P-GPS,
22800,2022-08-30 05:02:28,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.446,1.6404528084,1.64042,0,0,0,0,0,37.3, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,100,4.223,4.22,0,0,0,0,4.062,71.06,1.6404528084,1.64042,6,P-GPS,
22900,2022-08-30 05:02:28,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.446,1.6404528084,1.64042,0,0,0,0,0,37.3, 0.1, 0.2,0,0,1014,1024,814,1024,-2,0,-32,0,37.3,0,0,100,4.223,4.22,0,0,0,0,4.062,71.06,1.6404528084,1.64042,6,P-GPS,
23000,2022-08-30 05:02:28,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.446,1.6404528084,1.64042,0,0,0,0,0,37.3, 0.1, 0.5,0,0,1014,1024,814,1024,-2,0,-32,0,37.3,0,0,100,4.223,4.22,0,0,0,0,4.062,71.06,1.6404528084,1.64042,6,P-GPS,
